AL, 17, 2010101000, 03, TVCX,  48, 455N,  261W,  70,  124,   , 302, AAA,  130,  118,   13,  -10, 
AL, 17, 2010101000, 03, TVCX,  72, 456N,  236W,  70,  198,   , 202, AAA,  187,  211,   20,  -19, 
AL, 17, 2010101000, 03, TVCX,  96, 388N,  233W,  70,  140,   , 256, AAA,  248,   79,   18,  -32, 
AL, 17, 2010101000, 03, TVCX, 120, 374N,  234W,  70,  242,   , 215, AAA,  258,  227,    0,  -65, 
AL, 17, 2010101006, 03, GPCC,  12, 382N,  392W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, GPCC,  24, 417N,  326W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, GPCC,  36, 439N,  277W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, GPCC,  48, 440N,  254W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, GPCC,  72, 405N,  226W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, GPCC,  96, 370N,  199W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, GPCC, 120, 366N,  169W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN,  12, 382N,  392W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN,  24, 417N,  326W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN,  36, 439N,  277W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN,  48, 440N,  254W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN,  72, 405N,  226W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN,  96, 370N,  199W,  68,  204,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCN, 120, 366N,  169W,  68,  228,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCX,   0, 343N,  468W,  70,    0,   , 297, AAA,    0,    0,    0,    0, 
AL, 17, 2010101006, 03, TVCX,  12, 382N,  392W,  70,   35,   , 298, AAA,   40,   33,    2,    0, 
AL, 17, 2010101006, 03, TVCX,  24, 417N,  325W,  70,   59,   , 296, AAA,   70,   51,    5,   -1, 
AL, 17, 2010101006, 03, TVCX,  36, 436N,  277W,  70,   92,   , 275, AAA,   92,   93,    8,   -5, 
AL, 17, 2010101006, 03, TVCX,  48, 439N,  259W,  70,  124,   , 188, AAA,   89,  174,   13,  -10, 
AL, 17, 2010101006, 03, TVCX,  72, 399N,  230W,  70,  113,   , 238, AAA,  198,   65,   20,  -19, 
AL, 17, 2010101006, 03, TVCX,  96, 365N,  209W,  70,  164,   , 209, AAA,  217,  124,   18,  -32, 
AL, 17, 2010101006, 03, TVCX, 120, 356N,  165W,  70,  194,   , 289, AAA,  283,  134,    0,  -65, 
AL, 17, 2010101012, 03, GPCC,  12, 400N,  356W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, GPCC,  24, 425N,  298W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, GPCC,  36, 433N,  260W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, GPCC,  48, 417N,  246W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, GPCC,  72, 368N,  226W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, GPCC,  96, 353N,  203W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, GPCC, 120, 368N,  182W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN,  12, 400N,  356W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN,  24, 425N,  298W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN,  36, 433N,  260W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN,  48, 417N,  246W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN,  72, 368N,  226W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN,  96, 353N,  203W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCN, 120, 368N,  182W,  68,  234,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCX,   0, 363N,  428W,  70,    0,   , 299, AAA,    0,    0,    0,    0, 
AL, 17, 2010101012, 03, TVCX,  12, 400N,  356W,  70,   36,   , 295, AAA,   40,   34,    2,    0, 
AL, 17, 2010101012, 03, TVCX,  24, 425N,  298W,  70,   63,   , 286, AAA,   66,   62,    5,   -1, 
AL, 17, 2010101012, 03, TVCX,  36, 431N,  262W,  70,   88,   , 231, AAA,   96,   81,    8,   -5, 
AL, 17, 2010101012, 03, TVCX,  48, 415N,  249W,  70,  104,   , 237, AAA,  109,  100,   13,  -10, 
AL, 17, 2010101012, 03, TVCX,  72, 362N,  230W,  70,  116,   , 241, AAA,  148,   92,   20,  -19, 
AL, 17, 2010101012, 03, TVCX,  96, 345N,  198W,  70,  134,   , 301, AAA,  206,   87,   18,  -32, 
AL, 17, 2010101012, 03, TVCX, 120, 362N,  171W,  70,  192,   , 323, AAA,  307,  121,    0,  -65, 
