AL, E1, 2010102718, 03, HWRF,  24,  71N,  493W,  43, 1002, XX,  34, NEQ,   56,   52,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  30,  75N,  511W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  36,  79N,  522W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  42,  89N,  531W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  48, 101N,  541W,  35, 1003, XX,  34, NEQ,   50,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  54, 106N,  549W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  60, 111N,  558W,  35,  999, XX,  34, NEQ,   38,    0,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  66, 117N,  569W,  36, 1001, XX,  34, NEQ,   36,   23,    0,    0, 
AL, E1, 2010102718, 03, HWRF,  72, 122N,  577W,  46,  995, XX,  34, NEQ,   38,   32,   26,   29, 
AL, E1, 2010102718, 03, HWRF,  78, 130N,  586W,  45,  996, XX,  34, NEQ,   53,   32,    0,   39, 
AL, E1, 2010102718, 03, HWRF,  84, 133N,  596W,  47,  993, XX,  34, NEQ,   51,   44,    0,   38, 
AL, E1, 2010102718, 03, HWRF,  90, 140N,  606W,  50,  994, XX,  34, NEQ,   82,   68,   31,   77, 
AL, E1, 2010102718, 03, HWRF,  96, 145N,  616W,  52,  990, XX,  34, NEQ,   73,   47,   33,   70, 
AL, E1, 2010102718, 03, HWRF,  96, 145N,  616W,  52,  990, XX,  50, NEQ,   27,   23,    0,    0, 
AL, E1, 2010102718, 03, HWRF, 102, 148N,  622W,  58,  985, XX,  34, NEQ,   61,   78,   40,   52, 
AL, E1, 2010102718, 03, HWRF, 102, 148N,  622W,  58,  985, XX,  50, NEQ,   26,   25,    0,    0, 
AL, E1, 2010102718, 03, HWRF, 108, 152N,  630W,  56,  983, XX,  34, NEQ,   82,   68,   44,   73, 
AL, E1, 2010102718, 03, HWRF, 108, 152N,  630W,  56,  983, XX,  50, NEQ,   38,   33,    0,   24, 
AL, E1, 2010102718, 03, HWRF, 114, 155N,  635W,  67,  976, XX,  34, NEQ,  100,   83,   52,  101, 
AL, E1, 2010102718, 03, HWRF, 114, 155N,  635W,  67,  976, XX,  50, NEQ,   43,   33,   28,   39, 
AL, E1, 2010102718, 03, HWRF, 114, 155N,  635W,  67,  976, XX,  64, NEQ,   19,   19,    0,    0, 
AL, E1, 2010102718, 03, HWRF, 120, 156N,  641W,  75,  973, XX,  34, NEQ,   97,   87,   77,   92, 
AL, E1, 2010102718, 03, HWRF, 120, 156N,  641W,  75,  973, XX,  50, NEQ,   51,   41,   17,   50, 
AL, E1, 2010102718, 03, HWRF, 120, 156N,  641W,  75,  973, XX,  64, NEQ,   34,    0,    0,   32, 
AL, E1, 2010102718, 03, HWRF, 126, 156N,  644W,  74,  967, XX,  34, NEQ,  106,   93,   76,  105, 
AL, E1, 2010102718, 03, HWRF, 126, 156N,  644W,  74,  967, XX,  50, NEQ,   46,   42,   40,   45, 
AL, E1, 2010102718, 03, HWRF, 126, 156N,  644W,  74,  967, XX,  64, NEQ,   29,   27,   28,   28, 
AL, E1, 2010102718, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  84,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN,  96,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN, 108,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, IVCN, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,   0,  60N,  430W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  12,  65N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  24,  75N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  36,  88N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  48,  99N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  60, 112N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  72, 120N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  84, 138N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR,  96, 156N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR, 108, 169N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LBAR, 120, 168N,  626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,   0,  60N,  430W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  12,  59N,  461W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  24,  61N,  495W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  36,  65N,  528W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  48,  71N,  561W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  60,  75N,  588W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  72,  78N,  613W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  84,  82N,  636W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM,  96,  87N,  659W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM, 108,  92N,  681W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, LGEM, 120,  97N,  703W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5,  96,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHFR,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHFR,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHFR,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, E1, 2010102718, 03, SHIP,   0,  60N,  430W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
