AL, 11, 2010090806,   , BEST,   0, 140N,  227W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 11, 2010090812,   , BEST,   0, 138N,  233W,  40, 1005, TS,  34, NEQ,    0,   45,   45,   30, 1010,  180,  30,  45,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010090818,   , BEST,   0, 138N,  237W,  40, 1005, TS,  34, NEQ,    0,   45,   45,   30, 1010,  180,  30,  50,   0,   L,   0,    ,   0,   0,       IGOR, S, 
AL, 11, 2010090900,   , BEST,   0, 138N,  241W,  40, 1005, TS,  34, NEQ,    0,   45,   45,   30, 1010,  125,  30,  50,   0,   L,   0,    ,   0,   0,       IGOR, S, 12, NEQ,   0,  45,  45,  30
AL, 11, 2010092000,   , BEST,   0, 319N,  657W,  65,  953, HU,  64, NEQ,   75,   60,   75,   75, 1008,  360,  70,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 570, 540, 570
AL, 11, 2010092006,   , BEST,   0, 332N,  652W,  65,  957, HU,  34, NEQ,  350,  300,  250,  300, 1008,  360,  70,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 690, 700
AL, 11, 2010092006,   , BEST,   0, 332N,  652W,  65,  957, HU,  50, NEQ,  180,  150,  120,  160, 1008,  360,  70,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 690, 700
AL, 11, 2010092006,   , BEST,   0, 332N,  652W,  65,  957, HU,  64, NEQ,   75,   50,   75,   75, 1008,  360,  70,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 690, 700
AL, 11, 2010092012,   , BEST,   0, 351N,  642W,  65,  960, HU,  34, NEQ,  350,  300,  250,  300, 1008,  360,  70,  75,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 650, 550, 800, 500
AL, 11, 2010092012,   , BEST,   0, 351N,  642W,  65,  960, HU,  50, NEQ,  180,  150,  120,  160, 1008,  360,  70,  75,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 650, 550, 800, 500
AL, 11, 2010092012,   , BEST,   0, 351N,  642W,  65,  960, HU,  64, NEQ,   75,   50,   75,   75, 1008,  360,  70,  75,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 650, 550, 800, 500
AL, 11, 2010092018,   , BEST,   0, 372N,  626W,  65,  960, HU,  34, NEQ,  350,  300,  250,  300, 1007,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 650, 550, 800, 500
AL, 11, 2010092018,   , BEST,   0, 372N,  626W,  65,  960, HU,  50, NEQ,  180,  150,  120,  160, 1007,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 650, 550, 800, 500
AL, 11, 2010092018,   , BEST,   0, 372N,  626W,  65,  960, HU,  64, NEQ,   75,   45,   60,   75, 1007,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 650, 550, 800, 500
AL, 11, 2010092100,   , BEST,   0, 390N,  604W,  65,  960, HU,  34, NEQ,  400,  350,  300,  350, 1004,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092100,   , BEST,   0, 390N,  604W,  65,  960, HU,  50, NEQ,  200,  180,  140,  160, 1004,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092100,   , BEST,   0, 390N,  604W,  65,  960, HU,  64, NEQ,   75,   45,   60,   75, 1004,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092106,   , BEST,   0, 415N,  570W,  65,  960, HU,  34, NEQ,  400,  350,  300,  350, 1004,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092106,   , BEST,   0, 415N,  570W,  65,  960, HU,  50, NEQ,  210,  180,  140,  160, 1004,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092106,   , BEST,   0, 415N,  570W,  65,  960, HU,  64, NEQ,   75,   45,   60,   75, 1004,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092112,   , BEST,   0, 448N,  544W,  65,  955, HU,  34, NEQ,  400,  350,  350,  350, 1006,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092112,   , BEST,   0, 448N,  544W,  65,  955, HU,  50, NEQ,  200,  180,  140,  160, 1006,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092112,   , BEST,   0, 448N,  544W,  65,  955, HU,  64, NEQ,   75,   45,   60,   75, 1006,  360,  50,  80,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 600, 600, 850, 530
AL, 11, 2010092115,   , BEST,   0, 466N,  532W,  75,  950, HU,  34, NEQ,  400,  350,  350,  350,  850,    0,   0,   0,   0, 
AL, 11, 2010092115,   , BEST,   0, 466N,  532W,  75,  950, HU,  50, NEQ,  200,  180,  140,  160,  850,    0,   0,   0,   0, 
AL, 11, 2010092115,   , BEST,   0, 466N,  532W,  75,  950, HU,  64, NEQ,   75,   45,   60,   75,  850,    0,   0,   0,   0, 
AL, 11, 2010092118,   , BEST,   0, 485N,  521W,  75,  950, EX,  34, NEQ,  450,  400,  350,  400, 1002,  360,  60,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 550, 750, 995, 350
AL, 11, 2010092118,   , BEST,   0, 485N,  521W,  75,  950, EX,  50, NEQ,  220,  210,  160,  180, 1002,  360,  60,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 550, 750, 995, 350
AL, 11, 2010092118,   , BEST,   0, 485N,  521W,  75,  950, EX,  64, NEQ,    0,   75,   75,   75, 1002,  360,  60,  90,   0,   L,   0,    ,   0,   0,       IGOR, D, 12, NEQ, 550, 750, 995, 350
AL, 11, 2010092200,   , BEST,   0, 515N,  505W,  75,  950, EX,  34, NEQ,  450,  400,  350,  400, 
AL, 11, 2010092200,   , BEST,   0, 515N,  505W,  75,  950, EX,  50, NEQ,  220,  210,  160,  180, 
AL, 11, 2010092200,   , BEST,   0, 515N,  505W,  75,  950, EX,  64, NEQ,    0,   75,   75,   75, 
AL, 11, 2010092206,   , BEST,   0, 535N,  495W,  70,  950, EX,  34, NEQ,  450,  400,  350,  400, 
AL, 11, 2010092206,   , BEST,   0, 535N,  495W,  70,  950, EX,  50, NEQ,  220,  210,  160,  180, 
AL, 11, 2010092206,   , BEST,   0, 535N,  495W,  70,  950, EX,  64, NEQ,    0,   75,   75,   75, 
AL, 11, 2010092212,   , BEST,   0, 555N,  494W,  70,  950, EX,  34, NEQ,  450,  400,  350,  400,  850,    0,   0,   0,   0, 
AL, 11, 2010092212,   , BEST,   0, 555N,  494W,  70,  950, EX,  50, NEQ,  220,  240,  160,  180,  850,    0,   0,   0,   0, 
AL, 11, 2010092212,   , BEST,   0, 555N,  494W,  70,  950, EX,  64, NEQ,    0,   75,   75,   75,  850,    0,   0,   0,   0, 
AL, 11, 2010092218,   , BEST,   0, 570N,  500W,  65,  955, EX,  34, NEQ,  450,  400,  350,  400,  850,    0,   0,   0,   0, 
AL, 11, 2010092218,   , BEST,   0, 570N,  500W,  65,  955, EX,  50, NEQ,  220,  240,  160,  180,  850,    0,   0,   0,   0, 
AL, 11, 2010092218,   , BEST,   0, 570N,  500W,  65,  955, EX,  64, NEQ,    0,   75,   75,   75,  850,    0,   0,   0,   0, 
AL, 11, 2010092300,   , BEST,   0, 585N,  510W,  60,  960, EX,  34, NEQ,  450,  400,  350,  400,  850,    0,   0,   0,   0, 
AL, 11, 2010092300,   , BEST,   0, 585N,  510W,  60,  960, EX,  50, NEQ,  220,  240,  160,  180,  850,    0,   0,   0,   0, 
