EP, 03, 2010061418, 01, CARQ, -24, 133N, 1033W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06,  72, 177N, 1248W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06,  78, 173N, 1262W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06,  84, 177N, 1272W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06,  90, 180N, 1281W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06,  96, 180N, 1296W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06, 102, 179N, 1309W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06, 108, 176N, 1323W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06, 114, 185N, 1335W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06, 120, 182N, 1343W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP06, 126, 180N, 1356W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,   0, 170N, 1118W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,   6, 170N, 1126W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  12, 170N, 1137W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  18, 170N, 1149W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  24, 169N, 1159W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  30, 170N, 1167W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  36, 170N, 1174W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  42, 169N, 1182W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  48, 169N, 1195W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  54, 167N, 1203W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  60, 162N, 1218W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  66, 165N, 1232W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  72, 157N, 1246W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  78, 154N, 1261W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  84, 158N, 1272W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  90, 156N, 1285W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07,  96, 156N, 1300W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07, 102, 152N, 1312W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07, 108, 155N, 1323W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07, 114, 155N, 1331W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07, 120, 157N, 1343W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP07, 126, 155N, 1357W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,   0, 170N, 1119W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,   6, 170N, 1125W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  12, 171N, 1132W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  18, 176N, 1144W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  24, 179N, 1154W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  30, 178N, 1162W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  36, 179N, 1172W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  42, 180N, 1184W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  48, 180N, 1194W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  54, 177N, 1203W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  60, 177N, 1216W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  66, 177N, 1230W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  72, 176N, 1243W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  78, 176N, 1255W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  84, 177N, 1270W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  90, 175N, 1286W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08,  96, 178N, 1297W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08, 102, 175N, 1307W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08, 108, 173N, 1324W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08, 114, 174N, 1338W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08, 120, 170N, 1347W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP08, 126, 170N, 1362W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,   0, 169N, 1120W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,   6, 170N, 1129W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  12, 170N, 1139W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  18, 176N, 1151W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  24, 174N, 1162W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  30, 175N, 1172W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  36, 176N, 1184W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  42, 174N, 1197W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  48, 174N, 1210W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  54, 171N, 1221W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  60, 173N, 1232W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  66, 170N, 1243W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  72, 163N, 1258W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP09,  78, 154N, 1278W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,   0, 170N, 1119W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,   6, 169N, 1128W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  12, 170N, 1137W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  18, 171N, 1149W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  24, 170N, 1157W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  30, 171N, 1168W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  36, 176N, 1178W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  42, 176N, 1190W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  48, 176N, 1203W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  54, 172N, 1212W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  60, 172N, 1227W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  66, 170N, 1238W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  72, 170N, 1249W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  78, 170N, 1261W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  84, 170N, 1274W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  90, 171N, 1285W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10,  96, 171N, 1299W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10, 102, 172N, 1310W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10, 108, 172N, 1322W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10, 114, 171N, 1334W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10, 120, 177N, 1346W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10, 126, 175N, 1358W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP10, 132, 175N, 1370W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,   0, 171N, 1118W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,   6, 168N, 1123W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  12, 170N, 1132W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  18, 174N, 1142W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  24, 173N, 1153W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  30, 172N, 1160W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  36, 175N, 1168W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  42, 176N, 1176W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  48, 176N, 1185W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  54, 173N, 1192W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP11,  60, 174N, 1206W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,   0, 170N, 1119W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,   6, 170N, 1129W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  12, 171N, 1138W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  18, 174N, 1149W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  24, 173N, 1161W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  30, 172N, 1170W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  36, 176N, 1182W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  42, 177N, 1193W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  48, 174N, 1203W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  54, 169N, 1214W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  60, 169N, 1228W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  66, 166N, 1237W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  72, 160N, 1249W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  78, 153N, 1262W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  84, 153N, 1273W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  90, 148N, 1281W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12,  96, 145N, 1295W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP12, 102, 147N, 1301W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,   0, 170N, 1118W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,   6, 170N, 1124W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  12, 171N, 1134W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  18, 174N, 1145W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  24, 171N, 1153W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  30, 170N, 1162W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  36, 172N, 1172W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  42, 172N, 1182W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  48, 171N, 1192W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  54, 170N, 1200W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  60, 169N, 1211W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  66, 169N, 1222W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  72, 170N, 1234W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  78, 168N, 1243W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  84, 169N, 1259W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP13,  90, 168N, 1286W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,   0, 170N, 1119W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,   6, 170N, 1127W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  12, 170N, 1136W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  18, 171N, 1148W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  24, 171N, 1155W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  30, 170N, 1166W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  36, 169N, 1173W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  42, 169N, 1181W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  48, 169N, 1191W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  54, 169N, 1201W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  60, 170N, 1211W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  66, 170N, 1223W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  72, 168N, 1238W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  78, 166N, 1250W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  84, 165N, 1264W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  90, 165N, 1275W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14,  96, 160N, 1290W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14, 102, 160N, 1301W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14, 108, 163N, 1321W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP14, 114, 166N, 1331W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,   0, 170N, 1118W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,   6, 169N, 1127W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  12, 170N, 1135W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  18, 173N, 1147W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  24, 171N, 1159W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  30, 172N, 1169W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  36, 173N, 1180W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  42, 177N, 1191W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  48, 175N, 1204W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  54, 171N, 1216W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  60, 170N, 1229W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  66, 170N, 1240W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  72, 170N, 1250W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  78, 168N, 1262W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  84, 168N, 1274W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  90, 172N, 1285W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15,  96, 173N, 1297W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15, 102, 170N, 1307W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15, 108, 170N, 1320W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15, 114, 170N, 1337W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15, 120, 170N, 1345W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP15, 126, 174N, 1357W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,   0, 169N, 1118W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,   6, 169N, 1130W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  12, 170N, 1140W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  18, 175N, 1153W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  24, 173N, 1166W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  30, 171N, 1181W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  36, 172N, 1192W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  42, 171N, 1204W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  48, 171N, 1218W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  54, 170N, 1229W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  60, 167N, 1243W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  66, 163N, 1259W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  72, 161N, 1271W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  78, 158N, 1289W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  84, 152N, 1301W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  90, 148N, 1314W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16,  96, 150N, 1329W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16, 102, 139N, 1341W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP16, 108, 143N, 1361W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,   0, 170N, 1119W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,   6, 169N, 1130W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  12, 170N, 1140W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  18, 176N, 1152W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  24, 176N, 1168W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  30, 174N, 1182W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  36, 176N, 1193W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  42, 175N, 1206W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  48, 178N, 1219W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  54, 177N, 1232W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  60, 174N, 1245W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  66, 172N, 1260W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  72, 172N, 1272W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  78, 170N, 1285W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  84, 170N, 1299W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  90, 170N, 1313W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17,  96, 168N, 1325W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17, 102, 169N, 1340W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP17, 108, 166N, 1358W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP18,   0, 170N, 1119W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP18,   6, 169N, 1125W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP18,  12, 167N, 1134W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP18,  18, 169N, 1146W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2010062006, 03, AP18,  24, 167N, 1153W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
