EP, 09, 2010082706, 03, TVCN,  24, 199N, 1142W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TVCN,  36, 206N, 1147W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TVCN,  48, 213N, 1144W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TVCN,  72, 223N, 1135W,  68,  122,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TVCN,  96, 242N, 1127W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082706, 03, TVCN, 120, 234N, 1130W,  68,  243,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC,  12, 196N, 1132W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC,  24, 202N, 1138W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC,  36, 209N, 1138W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC,  48, 214N, 1134W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC,  72, 221N, 1129W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC,  96, 233N, 1130W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, GPCC, 120, 231N, 1135W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TCON,  12, 196N, 1132W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TCON,  24, 203N, 1138W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TCON,  36, 210N, 1139W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TCON,  48, 216N, 1136W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TCON,  72, 223N, 1129W,  68,  139,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN,  12, 196N, 1132W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN,  24, 202N, 1138W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN,  36, 209N, 1138W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN,  48, 214N, 1134W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN,  72, 221N, 1129W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN,  96, 233N, 1130W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082712, 03, TVCN, 120, 231N, 1135W,  68,  252,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC,  12, 200N, 1128W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC,  24, 207N, 1131W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC,  36, 212N, 1129W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC,  48, 215N, 1124W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC,  72, 216N, 1117W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC,  96, 224N, 1121W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, GPCC, 120, 223N, 1127W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TCON,  12, 200N, 1128W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TCON,  24, 208N, 1131W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TCON,  36, 213N, 1128W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TCON,  48, 217N, 1124W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TCON,  72, 220N, 1117W,  68,  145,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN,  12, 200N, 1128W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN,  24, 207N, 1131W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN,  36, 212N, 1129W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN,  48, 215N, 1124W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN,  72, 216N, 1117W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN,  96, 224N, 1121W,  68,  191,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082718, 03, TVCN, 120, 223N, 1127W,  68,  243,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC,  12, 204N, 1126W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC,  24, 210N, 1124W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC,  36, 212N, 1118W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC,  48, 214N, 1113W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC,  72, 217N, 1113W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC,  96, 227N, 1122W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, GPCC, 120, 237N, 1125W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TCON,  12, 205N, 1126W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TCON,  24, 210N, 1123W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TCON,  36, 213N, 1117W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TCON,  48, 214N, 1113W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TCON,  72, 219N, 1113W,  68,  152,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN,  12, 204N, 1126W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN,  24, 210N, 1124W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN,  36, 212N, 1118W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN,  48, 214N, 1113W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN,  72, 217N, 1113W,  68,  116,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN,  96, 227N, 1122W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082800, 03, TVCN, 120, 237N, 1125W,  68,  257,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC,  12, 210N, 1125W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC,  24, 214N, 1123W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC,  36, 215N, 1118W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC,  48, 214N, 1113W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC,  72, 212N, 1114W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC,  96, 211N, 1123W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, GPCC, 120, 174N, 1108W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN,  12, 210N, 1125W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN,  24, 214N, 1123W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN,  36, 215N, 1118W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN,  48, 214N, 1113W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN,  72, 212N, 1114W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN,  96, 211N, 1123W,  68,  196,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082806, 03, TVCN, 120, 174N, 1108W,  68,  261,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC,  12, 214N, 1122W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC,  24, 217N, 1119W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC,  36, 217N, 1115W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC,  48, 215N, 1112W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC,  72, 215N, 1122W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC,  96, 185N, 1125W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, GPCC, 120,   0N,    0W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TCON,  12, 215N, 1122W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TCON,  24, 218N, 1119W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TCON,  36, 219N, 1116W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TCON,  48, 217N, 1113W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TVCN,  12, 214N, 1122W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TVCN,  24, 217N, 1119W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TVCN,  36, 217N, 1115W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TVCN,  48, 215N, 1112W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TVCN,  72, 215N, 1122W,  68,  168,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2010082812, 03, TVCN,  96, 185N, 1125W,  68,  221,   ,   0,    ,    0,    0,    0,    0, 
