AL, B4, 2010080812, 01, CARQ, -24, 324N,  779W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, GFDT, 102, 286N,  924W,  84,  980, XX,  64, NEQ,   32,   43,   41,   36, 
AL, B4, 2010080818, 03, GFDT, 108, 286N,  932W,  92,  979, XX,  34, NEQ,   96,  150,  129,   82, 
AL, B4, 2010080818, 03, GFDT, 108, 286N,  932W,  92,  979, XX,  50, NEQ,   60,   72,   68,   53, 
AL, B4, 2010080818, 03, GFDT, 108, 286N,  932W,  92,  979, XX,  64, NEQ,   44,   50,   32,   38, 
AL, B4, 2010080818, 03, GFDT, 114, 289N,  939W,  97,  978, XX,  34, NEQ,  101,  167,  136,   58, 
AL, B4, 2010080818, 03, GFDT, 114, 289N,  939W,  97,  978, XX,  50, NEQ,   61,   92,   73,   42, 
AL, B4, 2010080818, 03, GFDT, 114, 289N,  939W,  97,  978, XX,  64, NEQ,   48,   61,   44,   34, 
AL, B4, 2010080818, 03, GFDT, 120, 290N,  949W,  89,  979, XX,  34, NEQ,  126,  157,   90,   52, 
AL, B4, 2010080818, 03, GFDT, 120, 290N,  949W,  89,  979, XX,  50, NEQ,   55,   74,   53,   33, 
AL, B4, 2010080818, 03, GFDT, 120, 290N,  949W,  89,  979, XX,  64, NEQ,   46,   55,   43,    0, 
AL, B4, 2010080818, 03, GFDT, 126, 292N,  961W,  57,  981, XX,  34, NEQ,   89,  150,   70,   42, 
AL, B4, 2010080818, 03, GFDT, 126, 292N,  961W,  57,  981, XX,  50, NEQ,   28,   60,    0,    0, 
AL, B4, 2010080818, 03, HWRF,   0, 295N,  794W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,   6, 292N,  796W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  12, 289N,  794W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  18, 286N,  797W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  24, 281N,  798W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  30, 280N,  800W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  36, 283N,  805W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  42, 288N,  815W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  48, 287N,  831W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  54, 286N,  846W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  60, 284N,  857W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  66, 284N,  865W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  72, 286N,  875W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  78, 288N,  885W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  84, 289N,  895W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  90, 291N,  901W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF,  96, 291N,  908W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF, 102, 292N,  913W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF, 108, 293N,  917W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, HWRF, 114, 294N,  918W,  37,  996, XX,  34, NEQ,    0,   42,    0,    0, 
AL, B4, 2010080818, 03, HWRF, 120, 297N,  920W,  37,  993, XX,  34, NEQ,    0,   37,   34,    0, 
AL, B4, 2010080818, 03, HWRF, 126, 301N,  919W,  41,  991, XX,  34, NEQ,    0,   50,   47,    0, 
AL, B4, 2010080818, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  60,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN,  96,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN, 108,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, IVCN, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,   0, 295N,  795W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  12, 288N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  24, 284N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  36, 281N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  48, 280N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  60, 280N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  72, 281N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  84, 284N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR,  96, 289N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR, 108, 294N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LBAR, 120, 302N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,   0, 295N,  795W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  12, 292N,  802W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  24, 291N,  814W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  36, 289N,  831W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  48, 289N,  850W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  60, 291N,  870W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  72, 295N,  890W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  84, 300N,  906W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM,  96, 306N,  921W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM, 108, 310N,  930W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, LGEM, 120, 315N,  941W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPI,   0, 295N,  795W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPI,  12, 282N,  797W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,   0, 292N,  785W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,   6, 292N,  789W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  12, 291N,  793W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  18, 290N,  797W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  24, 265N,  809W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  30, 264N,  808W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  36, 268N,  810W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  42, 277N,  812W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  48, 286N,  818W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  54, 295N,  830W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  60, 304N,  840W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  66, 311N,  849W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  72, 318N,  852W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  78, 324N,  855W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  84, 331N,  855W,   6, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  90, 336N,  850W,   7, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS,  96, 338N,  846W,   7, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS, 102, 340N,  838W,   7, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS, 108, 343N,  824W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS, 114, 347N,  811W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS, 120, 350N,  793W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS, 126, 349N,  789W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGPS, 132, 347N,  788W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,   0, 295N,  795W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  12, 286N,  803W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  24, 282N,  817W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  36, 279N,  833W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  48, 281N,  846W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  60, 289N,  856W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  72, 296N,  868W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, NGXI,  84, 303N,  883W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5,  96,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5, 108,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHF5, 120,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHFR,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHFR,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,   0, 295N,  795W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  12, 292N,  802W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  24, 291N,  814W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  36, 289N,  831W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  48, 289N,  850W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  60, 291N,  870W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  72, 295N,  890W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  84, 300N,  906W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP,  96, 306N,  921W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP, 108, 310N,  930W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, SHIP, 120, 315N,  941W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,   0, 295N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  12, 284N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  24, 273N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  36, 262N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  48, 251N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  60, 240N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  72, 229N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  84, 218N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP,  96, 207N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP, 108, 196N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP, 120, 185N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP, 132, 174N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP, 144, 162N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP, 156, 151N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, XTRP, 168, 140N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080818, 03, ZGFS,   0, 296N,  785W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 01, CARQ, -24, 311N,  783W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B4, 2010080900, 01, CARQ, -18, 306N,  786W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B4, 2010080900, 01, CARQ, -12, 301N,  789W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 213,   5, 
AL, B4, 2010080900, 01, CARQ,  -6, 298N,  792W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, B4, 2010080900, 01, CARQ,   0, 295N,  795W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,  150,  75,   0,   0,   L,   0,   X, 225,   5,     INVEST, M, 
AL, B4, 2010080900, 01, CARQ,   0, 295N,  795W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,  150,  75,   0,   0,   L,   0,   X, 225,   5,     INVEST, M, 
AL, B4, 2010080900, 01, CARQ,   0, 295N,  795W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,  150,  75,   0,   0,   L,   0,   X, 225,   5,     INVEST, M, 
AL, B4, 2010080900, 03,  CMC,   0, 298N,  794W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  CMC,   6, 282N,  802W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  EMX,   0, 295N,  794W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NAM,   0, 278N,  789W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NAM,   6, 279N,  794W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NAM,  12, 278N,  788W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NAM,  18, 277N,  798W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,   0, 288N,  790W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  12, 280N,  799W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  24, 279N,  810W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  36, 287N,  827W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  48, 290N,  853W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  60, 291N,  876W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  72, 303N,  889W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  84, 312N,  897W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX,  96, 319N,  898W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  NGX, 108, 330N,  898W,   3, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,   0, 289N,  790W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,  12, 274N,  798W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,  24, 263N,  814W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,  36, 263N,  831W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,  48, 263N,  849W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,  60, 277N,  864W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03,  UKX,  72, 287N,  885W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AC00,   0, 301N,  788W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AC00,   6, 285N,  797W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AEMI,   0, 295N,  795W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AEMI,  12, 281N,  803W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AEMN,   0, 296N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AEMN,   6, 293N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP01,   0, 291N,  787W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP01,   6, 271N,  800W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP02,   0, 286N,  793W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP03,   0, 293N,  791W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,   0, 301N,  785W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,   6, 296N,  790W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  12, 288N,  791W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  18, 266N,  797W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  24, 261N,  804W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  30, 269N,  812W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  36, 271N,  826W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  42, 273N,  833W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  48, 279N,  850W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  54, 279N,  863W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  60, 283N,  878W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  66, 287N,  889W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  72, 284N,  892W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  78, 287N,  899W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  84, 288N,  908W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  90, 292N,  911W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04,  96, 299N,  912W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04, 102, 302N,  916W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04, 108, 311N,  916W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04, 114, 317N,  918W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04, 120, 322N,  917W,   9, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04, 126, 324N,  922W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP04, 132, 334N,  922W,   5, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP05,   0, 299N,  787W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP05,   6, 283N,  795W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP05,  12, 264N,  793W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP06,   0, 297N,  792W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP07,   0, 301N,  785W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP07,   6, 303N,  796W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP07,  12, 307N,  797W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP07,  18, 312N,  802W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP07,  24, 322N,  799W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP08,   0, 286N,  794W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP09,   0, 300N,  785W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP09,   6, 294N,  790W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP10,   0, 288N,  796W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP11,   0, 298N,  792W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, B4, 2010080900, 03, AP12,   0, 307N,  787W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
