SH, 15, 2015030618, 03, AVS5,  96, 199S,  515E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, AVS5, 108, 209S,  551E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, AVS5, 120, 226S,  579E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,   0, 167S,  413E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  12, 166S,  410E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  24, 166S,  411E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  36, 171S,  417E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  48, 177S,  426E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  60, 184S,  435E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  72, 190S,  447E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  84, 196S,  464E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII,  96, 200S,  487E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII, 108, 203S,  514E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CHII, 120, 205S,  541E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIM,  12, 178S,  414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIM,  24, 188S,  417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIM,  36, 200S,  423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIM,  48, 210S,  426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIM,  72, 227S,  435E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIP,  12, 171S,  410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIP,  24, 176S,  408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIP,  36, 183S,  407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIP,  48, 190S,  409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLIP,  72, 204S,  413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLSI,  12, 170S,  408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLSI,  24, 174S,  404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLSI,  36, 180S,  403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLSI,  48, 188S,  402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CLSI,  72, 207S,  405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES, 108,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMES, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  84,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD,  96,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD, 108,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CMSD, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,   0, 168S,  413E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  12, 167S,  410E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  24, 166S,  413E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  36, 169S,  420E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  48, 176S,  429E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  60, 183S,  440E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  72, 189S,  454E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  84, 196S,  478E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW,  96, 200S,  513E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW, 108, 204S,  541E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW, 120, 209S,  567E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW, 132, 225S,  605E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW, 144, 240S,  627E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW, 156, 258S,  646E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CONW, 168, 249S,  659E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTC,   0, 167S,  413E,  35, 1001, XX,  34, NEQ,    0,   48,   47,    0,    0,    0,  44,   0,   0, 
SH, 15, 2015030618, 03, COTC,   6, 168S,  411E,  38, 1001, XX,  34, NEQ,   39,    0,    0,   37,    0,    0,  37,   0,   0, 
SH, 15, 2015030618, 03, COTC,  12, 167S,  401E,  42,  999, XX,  34, NEQ,   28,    0,   72,   33,    0,    0,  25,   0,   0, 
SH, 15, 2015030618, 03, COTC,  18, 165S,  397E,  45,  999, XX,  34, NEQ,   36,    0,   94,   32,    0,    0,  81,   0,   0, 
SH, 15, 2015030618, 03, COTC,  24, 166S,  397E,  38,  999, XX,  34, NEQ,    0,    0,  109,    0,    0,    0, 103,   0,   0, 
SH, 15, 2015030618, 03, COTC,  30, 164S,  397E,  45,  996, XX,  34, NEQ,  176,   42,  124,    0,    0,    0,  26,   0,   0, 
SH, 15, 2015030618, 03, COTC,  36, 169S,  399E,  44,  997, XX,  34, NEQ,  248,   58,    0,    0,    0,    0,  20,   0,   0, 
SH, 15, 2015030618, 03, COTC,  42, 169S,  402E,  55,  995, XX,  34, NEQ,   56,   29,    0,   43,    0,    0,  23,   0,   0, 
SH, 15, 2015030618, 03, COTC,  42, 169S,  402E,  55,  995, XX,  50, NEQ,   28,    0,    0,   28,    0,    0,  23,   0,   0, 
SH, 15, 2015030618, 03, COTC,  48, 174S,  405E,  41,  997, XX,  34, NEQ,   71,   41,    0,   74,    0,    0,  52,   0,   0, 
SH, 15, 2015030618, 03, COTC,  54, 174S,  407E,  59,  995, XX,  34, NEQ,   56,   31,   23,   64,    0,    0,  31,   0,   0, 
SH, 15, 2015030618, 03, COTC,  54, 174S,  407E,  59,  995, XX,  50, NEQ,   37,   14,    0,   39,    0,    0,  31,   0,   0, 
SH, 15, 2015030618, 03, COTC,  60, 179S,  412E,  52,  997, XX,  34, NEQ,   68,   68,    0,   76,    0,    0,  43,   0,   0, 
SH, 15, 2015030618, 03, COTC,  60, 179S,  412E,  52,  997, XX,  50, NEQ,   46,    0,    0,    0,    0,    0,  43,   0,   0, 
SH, 15, 2015030618, 03, COTC,  66, 184S,  419E,  52,  997, XX,  34, NEQ,   89,   71,   35,  110,    0,    0,  47,   0,   0, 
SH, 15, 2015030618, 03, COTC,  66, 184S,  419E,  52,  997, XX,  50, NEQ,   51,   23,    0,    0,    0,    0,  47,   0,   0, 
SH, 15, 2015030618, 03, COTC,  72, 189S,  425E,  52,  994, XX,  34, NEQ,   82,   62,    0,   63,    0,    0,  62,   0,   0, 
SH, 15, 2015030618, 03, COTC,  72, 189S,  425E,  52,  994, XX,  50, NEQ,   62,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 15, 2015030618, 03, COTC,  78, 192S,  430E,  60,  992, XX,  34, NEQ,   91,   67,   59,   38,    0,    0,  17,   0,   0, 
SH, 15, 2015030618, 03, COTC,  78, 192S,  430E,  60,  992, XX,  50, NEQ,    0,   25,   26,   27,    0,    0,  17,   0,   0, 
SH, 15, 2015030618, 03, COTC,  84, 196S,  444E,  53,  991, XX,  34, NEQ,   13,   22,   32,  133,    0,    0,   9,   0,   0, 
SH, 15, 2015030618, 03, COTC,  84, 196S,  444E,  53,  991, XX,  50, NEQ,    0,    0,   11,   12,    0,    0,   9,   0,   0, 
SH, 15, 2015030618, 03, COTC,  90, 203S,  456E,  34,  998, XX,  34, NEQ,   21,    0,    0,    0,    0,    0,  19,   0,   0, 
SH, 15, 2015030618, 03, COTC,  96, 206S,  471E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
SH, 15, 2015030618, 03, COTC, 102, 201S,  487E,  44, 1002, XX,  34, NEQ,    0,   80,    0,    0,    0,    0,  67,   0,   0, 
SH, 15, 2015030618, 03, COTC, 108, 198S,  499E,  36, 1004, XX,  34, NEQ,    0,   58,    0,    0,    0,    0,  56,   0,   0, 
SH, 15, 2015030618, 03, COTC, 114, 196S,  513E,  29, 1003, XX,  34, NEQ,    0,  134,  161,    0,    0,    0,  84,   0,   0, 
SH, 15, 2015030618, 03, COTC, 120, 201S,  524E,  31, 1004, XX,  34, NEQ,    0,    0,  213,    0,    0,    0,  77,   0,   0, 
SH, 15, 2015030618, 03, COTI,   0, 167S,  413E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI,  12, 164S,  404E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI,  24, 161S,  402E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI,  36, 164S,  406E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI,  48, 171S,  413E,  41,    0,   ,  34, NEQ,   31,    0,    0,   41, 
SH, 15, 2015030618, 03, COTI,  60, 181S,  427E,  44,    0,   ,  34, NEQ,   60,    5,    0,   76, 
SH, 15, 2015030618, 03, COTI,  72, 190S,  443E,  35,    0,   ,  34, NEQ,   15,    0,    0,   31, 
SH, 15, 2015030618, 03, COTI,  84, 195S,  461E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI,  96, 195S,  487E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI, 108, 189S,  509E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, COTI, 120, 184S,  531E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI,   0, 167S,  413E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI,  12, 164S,  405E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI,  24, 163S,  401E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI,  36, 165S,  404E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI,  48, 172S,  413E,  35,    0,   ,  34, NEQ,   51,   31,    0,   16, 
SH, 15, 2015030618, 03, CTCI,  60, 181S,  427E,  44,    0,   ,  34, NEQ,   76,    2,    0,   68, 
SH, 15, 2015030618, 03, CTCI,  72, 189S,  442E,  44,    0,   ,  34, NEQ,   48,    0,    0,   48, 
SH, 15, 2015030618, 03, CTCI,  84, 194S,  458E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI,  96, 193S,  483E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI, 108, 190S,  512E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCI, 120, 186S,  540E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, CTCX,   0, 168S,  413E,  35, 1003, XX,  34, NEQ,    0,   77,   76,    0,    0,    0,  73,   0,   0, 
SH, 15, 2015030618, 03, CTCX,   6, 168S,  414E,  44, 1003, XX,  34, NEQ,   50,   50,    0,    0,    0,    0,  37,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  12, 169S,  405E,  41, 1002, XX,  34, NEQ,    0,    0,   48,    0,    0,    0,  42,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  18, 166S,  401E,  49, 1002, XX,  34, NEQ,    0,    0,   66,    0,    0,    0,  54,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  24, 162S,  401E,  44, 1001, XX,  34, NEQ,   32,    0,   94,    0,    0,    0,  81,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  30, 161S,  401E,  36,  999, XX,  34, NEQ,  125,    0,    0,    0,    0,    0,  28,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  36, 163S,  407E,  47, 1000, XX,  34, NEQ,   46,   50,    0,   40,    0,    0,  28,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  42, 168S,  412E,  48, 1000, XX,  34, NEQ,   78,   65,    0,   80,    0,    0,  47,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  48, 169S,  420E,  54,  997, XX,  34, NEQ,   91,  123,    0,   97,    0,    0,  27,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  48, 169S,  420E,  54,  997, XX,  50, NEQ,   33,    0,    0,    0,    0,    0,  27,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  54, 178S,  429E,  45,  999, XX,  34, NEQ,  140,   53,    0,  114,    0,    0,  84,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  60, 181S,  433E,  43, 1000, XX,  34, NEQ,  115,    0,    0,  117,    0,    0, 100,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  66, 185S,  445E,  41,  999, XX,  34, NEQ,   44,    0,    0,  112,    0,    0, 105,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  72, 189S,  455E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  78, 192S,  467E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  26,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  84, 190S,  489E,  44, 1004, XX,  34, NEQ,    0,   69,   65,    0,    0,    0,  65,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  90, 191S,  506E,  35, 1003, XX,  34, NEQ,    0,    0,    0,   57,    0,    0,  54,   0,   0, 
SH, 15, 2015030618, 03, CTCX,  96, 192S,  526E,  38, 1004, XX,  34, NEQ,   62,  333,    0,  142,    0,    0,  47,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 102, 197S,  541E,  40, 1002, XX,  34, NEQ,   92,  344,    0,  192,    0,    0,  29,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 108, 208S,  559E,  39, 1002, XX,  34, NEQ,   90,  315,    0,   71,    0,    0,  84,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 114, 221S,  578E,  44,  999, XX,  34, NEQ,   85,  330,    0,   70,    0,    0,  24,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 120, 235S,  594E,  55, 1001, XX,  34, NEQ,  101,  280,  276,    0,    0,    0,  22,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 120, 235S,  594E,  55, 1001, XX,  50, NEQ,   28,  218,    0,    0,    0,    0,  22,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 126, 254S,  607E,  53, 1003, XX,  34, NEQ,  139,  203,  282,    4,    0,    0,  95,   0,   0, 
SH, 15, 2015030618, 03, CTCX, 126, 254S,  607E,  53, 1003, XX,  50, NEQ,   97,    0,    0,    0,    0,    0,  95,   0,   0, 
SH, 15, 2015030618, 03, DRCL,   0, 168S,  413E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DRCL,  12, 168S,  411E,  35,    0, TS,  34, NEQ,    0,   31,   32,    0, 
SH, 15, 2015030618, 03, DRCL,  24, 166S,  410E,  40,    0, TS,  34, NEQ,   33,   33,   37,   37, 
SH, 15, 2015030618, 03, DRCL,  36, 165S,  412E,  45,    0, TS,  34, NEQ,   49,   40,   36,   45, 
SH, 15, 2015030618, 03, DRCL,  48, 177S,  428E,  50,    0, TS,  34, NEQ,   39,    0,   45,   74, 
SH, 15, 2015030618, 03, DRCL,  48, 177S,  428E,  50,    0, TS,  50, NEQ,    0,    0,    0,   32, 
SH, 15, 2015030618, 03, DRCL,  72, 189S,  449E,  40,    0, TS,  34, NEQ,   42,   32,   33,   44, 
SH, 15, 2015030618, 03, DRCL,  96, 197S,  473E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,   0, 168S,  413E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  12, 166S,  411E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  24, 170S,  416E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  36, 177S,  423E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  48, 183S,  431E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  60, 189S,  442E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  72, 196S,  457E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  84, 198S,  480E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA,  96, 199S,  515E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA, 108, 209S,  551E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHA, 120, 226S,  579E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,   0, 168S,  413E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  12, 163S,  409E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  24, 164S,  410E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  36, 168S,  414E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  48, 176S,  419E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  60, 184S,  427E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  72, 192S,  437E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  84, 203S,  451E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN,  96, 214S,  470E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN, 108, 216S,  494E,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHN, 120, 214S,  521E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,   0, 168S,  413E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  12, 168S,  411E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  24, 166S,  410E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  36, 165S,  412E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  48, 177S,  428E,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  60, 183S,  439E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  72, 189S,  449E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  84, 193S,  461E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP,  96, 197S,  473E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP, 108,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, DSHP, 120,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  12, 167S,  410E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  24, 168S,  411E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  36, 174S,  416E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  48, 181S,  422E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  60, 187S,  430E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  72, 192S,  441E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  84, 197S,  455E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1,  96, 199S,  479E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1, 108, 198S,  509E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS1, 120, 196S,  537E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  12, 167S,  410E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  24, 168S,  411E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  36, 174S,  416E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  48, 181S,  422E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  60, 187S,  430E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  72, 192S,  441E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  84, 197S,  455E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5,  96, 199S,  479E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5, 108, 198S,  509E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, ECS5, 120, 196S,  537E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,   0, 167S,  413E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  12, 164S,  413E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  24, 160S,  419E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  36, 159S,  432E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  48, 164S,  447E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  60, 169S,  464E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  72, 170S,  491E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  84, 169S,  526E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI,  96, 172S,  561E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI, 108, 177S,  595E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI, 120, 183S,  622E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI, 132, 194S,  645E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, EGRI, 144, 204S,  669E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, FMEE,   0, 165S,  415E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 15, 2015030618, 03, FMEE,  12, 164S,  411E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
