SH, 04, 2015112406, 71, JNVG,   0, 126S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2015112800, 03, NG05,  30, 154S, 1719W,  36,  994, XX,  34, NEQ,    0,  235,  257,    0,    0,    0,  74,   0,   0, 
SH, 04, 2015112800, 03, NG05,  36, 157S, 1713W,  35,  996, XX,  34, NEQ,    0,  278,  115,    0,    0,    0,  84,   0,   0, 
SH, 04, 2015112800, 03, NG05,  42, 160S, 1711W,  35,  996, XX,  34, NEQ,    0,  342,  269,    0,    0,    0, 121,   0,   0, 
SH, 04, 2015112800, 03, NG05,  48, 166S, 1710W,  36,  996, XX,  34, NEQ,    0,  222,  133,    0,    0,    0, 100,   0,   0, 
SH, 04, 2015112800, 03, NG05,  54, 169S, 1712W,  35,  996, XX,  34, NEQ,    0,  232,  220,    0,    0,    0, 134,   0,   0, 
SH, 04, 2015112800, 03, NG05,  60, 174S, 1712W,  35,  998, XX,  34, NEQ,    0,  177,  169,    0,    0,    0, 159,   0,   0, 
SH, 04, 2015112800, 03, NG05,  66, 179S, 1712W,  37,  999, XX,  34, NEQ,    0,  143,  195,    0,    0,    0, 134,   0,   0, 
SH, 04, 2015112800, 03, NG05,  72, 181S, 1711W,  35,  999, XX,  34, NEQ,    0,  144,    0,    0,    0,    0, 130,   0,   0, 
SH, 04, 2015112800, 03, NG05,  78, 184S, 1711W,  35,  998, XX,  34, NEQ,    0,  150,    0,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG05,  84, 186S, 1714W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
SH, 04, 2015112800, 03, NG05,  90, 187S, 1716W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
SH, 04, 2015112800, 03, NG05,  96, 184S, 1717W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
SH, 04, 2015112800, 03, NG05, 102, 179S, 1716W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
SH, 04, 2015112800, 03, NG05, 108, 177S, 1714W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
SH, 04, 2015112800, 03, NG05, 114, 179S, 1710W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 128,   0,   0, 
SH, 04, 2015112800, 03, NG05, 120, 177S, 1703W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 04, 2015112800, 03, NG05, 126, 179S, 1687W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 04, 2015112800, 03, NG05, 132, 182S, 1664W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 04, 2015112800, 03, NG05, 138, 185S, 1649W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 04, 2015112800, 03, NG05, 144, 181S, 1648W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 04, 2015112800, 03, NG05, 150, 171S, 1648W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 04, 2015112800, 03, NG05, 156, 168S, 1651W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 04, 2015112800, 03, NG06,   0, 131S, 1747W,  53,  997, XX,  34, NEQ,  165,   65,  236,  121,    0,    0, 101,   0,   0, 
SH, 04, 2015112800, 03, NG06,   0, 131S, 1747W,  53,  997, XX,  50, NEQ,  110,    0,    0,    0,    0,    0, 101,   0,   0, 
SH, 04, 2015112800, 03, NG06,   6, 139S, 1744W,  38,  997, XX,  34, NEQ,  140,  136,  131,    0,    0,    0, 106,   0,   0, 
SH, 04, 2015112800, 03, NG06,  12, 146S, 1739W,  39,  998, XX,  34, NEQ,    0,  129,  222,    0,    0,    0, 101,   0,   0, 
SH, 04, 2015112800, 03, NG06,  18, 149S, 1736W,  38,  998, XX,  34, NEQ,    0,  116,  168,    0,    0,    0,  73,   0,   0, 
SH, 04, 2015112800, 03, NG06,  24, 153S, 1732W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
SH, 04, 2015112800, 03, NG06,  30, 155S, 1728W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
SH, 04, 2015112800, 03, NG06,  36, 161S, 1723W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 04, 2015112800, 03, NG06,  42, 167S, 1718W,  31, 1000, XX,  34, NEQ,    0,  284,    0,    0,    0,    0, 140,   0,   0, 
SH, 04, 2015112800, 03, NG06,  48, 171S, 1712W,  34, 1001, XX,  34, NEQ,    0,    0,  211,    0,    0,    0, 155,   0,   0, 
SH, 04, 2015112800, 03, NG06,  54, 172S, 1706W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
SH, 04, 2015112800, 03, NG06,  60, 173S, 1702W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 04, 2015112800, 03, NG06,  66, 174S, 1700W,  29, 1002, XX,  34, NEQ,    0,  280,    0,    0,    0,    0, 158,   0,   0, 
SH, 04, 2015112800, 03, NG06,  72, 173S, 1695W,  27, 1002, XX,  34, NEQ,    0,  239,    0,    0,    0,    0, 133,   0,   0, 
SH, 04, 2015112800, 03, NG06,  78, 169S, 1693W,  32, 1001, XX,  34, NEQ,    0,  222,    0,    0,    0,    0, 157,   0,   0, 
SH, 04, 2015112800, 03, NG06,  84, 167S, 1694W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 04, 2015112800, 03, NG06,  90, 168S, 1690W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
SH, 04, 2015112800, 03, NG06,  96, 166S, 1687W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 04, 2015112800, 03, NG06, 102, 160S, 1686W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
SH, 04, 2015112800, 03, NG06, 108, 159S, 1685W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 04, 2015112800, 03, NG06, 114, 157S, 1687W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 04, 2015112800, 03, NG06, 120, 154S, 1689W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 04, 2015112800, 03, NG06, 126, 152S, 1694W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
SH, 04, 2015112800, 03, NG06, 132, 150S, 1701W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 04, 2015112800, 03, NG06, 138, 152S, 1706W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 04, 2015112800, 03, NG06, 144, 154S, 1708W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 04, 2015112800, 03, NG06, 150, 160S, 1698W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 04, 2015112800, 03, NG06, 156, 158S, 1690W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 04, 2015112800, 03, NG06, 162, 160S, 1692W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 04, 2015112800, 03, NG07,   0, 134S, 1749W,  53,  995, XX,  34, NEQ,  183,  167,  257,  264,    0,    0, 141,   0,   0, 
SH, 04, 2015112800, 03, NG07,   0, 134S, 1749W,  53,  995, XX,  50, NEQ,  122,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 04, 2015112800, 03, NG07,   6, 142S, 1744W,  45,  995, XX,  34, NEQ,   75,  150,  290,    0,    0,    0,  60,   0,   0, 
SH, 04, 2015112800, 03, NG07,  12, 149S, 1732W,  43,  994, XX,  34, NEQ,  136,  310,  287,  144,    0,    0,  89,   0,   0, 
SH, 04, 2015112800, 03, NG07,  18, 157S, 1722W,  50,  993, XX,  34, NEQ,  118,  223,  240,   97,    0,    0, 106,   0,   0, 
SH, 04, 2015112800, 03, NG07,  24, 163S, 1717W,  44,  993, XX,  34, NEQ,   54,  311,  197,   75,    0,    0, 160,   0,   0, 
SH, 04, 2015112800, 03, NG07,  30, 171S, 1713W,  41,  993, XX,  34, NEQ,  138,  300,  195,   91,    0,    0, 114,   0,   0, 
SH, 04, 2015112800, 03, NG07,  36, 179S, 1712W,  40,  994, XX,  34, NEQ,    0,  125,  280,    0,    0,    0, 135,   0,   0, 
SH, 04, 2015112800, 03, NG07,  42, 183S, 1713W,  40,  994, XX,  34, NEQ,    0,  210,  140,  144,    0,    0, 106,   0,   0, 
SH, 04, 2015112800, 03, NG07,  48, 185S, 1715W,  42,  995, XX,  34, NEQ,    0,  334,  313,  276,    0,    0,  97,   0,   0, 
SH, 04, 2015112800, 03, NG07,  54, 186S, 1716W,  41,  996, XX,  34, NEQ,    0,  205,  205,    0,    0,    0, 161,   0,   0, 
SH, 04, 2015112800, 03, NG07,  60, 186S, 1718W,  35,  998, XX,  34, NEQ,    0,  289,  214,    0,    0,    0, 129,   0,   0, 
SH, 04, 2015112800, 03, NG07,  66, 186S, 1713W,  34,  997, XX,  34, NEQ,    0,  205,  153,  318,    0,    0, 149,   0,   0, 
SH, 04, 2015112800, 03, NG07,  72, 182S, 1716W,  35,  997, XX,  34, NEQ,    0,  322,  157,    0,    0,    0, 136,   0,   0, 
SH, 04, 2015112800, 03, NG07,  78, 181S, 1713W,  34,  997, XX,  34, NEQ,    0,  283,  129,    0,    0,    0, 119,   0,   0, 
SH, 04, 2015112800, 03, NG07,  84, 181S, 1710W,  30, 1000, XX,  34, NEQ,    0,    0,  162,    0,    0,    0, 129,   0,   0, 
SH, 04, 2015112800, 03, NG07,  90, 180S, 1702W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 04, 2015112800, 03, NG07,  96, 178S, 1692W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 04, 2015112800, 03, NG07, 102, 176S, 1684W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
SH, 04, 2015112800, 03, NG07, 108, 177S, 1680W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 04, 2015112800, 03, NG07, 114, 177S, 1680W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
SH, 04, 2015112800, 03, NG07, 120, 178S, 1678W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 04, 2015112800, 03, NG07, 126, 179S, 1676W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 128,   0,   0, 
SH, 04, 2015112800, 03, NG07, 132, 180S, 1673W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG07, 138, 180S, 1677W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 04, 2015112800, 03, NG07, 144, 181S, 1675W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 04, 2015112800, 03, NG07, 150, 179S, 1673W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 04, 2015112800, 03, NG07, 156, 184S, 1673W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 04, 2015112800, 03, NG07, 162, 190S, 1660W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 04, 2015112800, 03, NG07, 168, 197S, 1651W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
SH, 04, 2015112800, 03, NG07, 174, 202S, 1647W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 04, 2015112800, 03, NG07, 180, 208S, 1651W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 04, 2015112800, 03, NG08,   0, 141S, 1741W,  60,  992, XX,  34, NEQ,  178,  130,  295,   62,    0,    0, 112,   0,   0, 
SH, 04, 2015112800, 03, NG08,   0, 141S, 1741W,  60,  992, XX,  50, NEQ,  105,   76,  192,    0,    0,    0, 112,   0,   0, 
SH, 04, 2015112800, 03, NG08,   6, 149S, 1739W,  49,  993, XX,  34, NEQ,  201,  170,  145,   66,    0,    0, 124,   0,   0, 
SH, 04, 2015112800, 03, NG08,  12, 155S, 1731W,  49,  994, XX,  34, NEQ,  148,  232,  115,   61,    0,    0, 104,   0,   0, 
SH, 04, 2015112800, 03, NG08,  18, 158S, 1726W,  47,  993, XX,  34, NEQ,  130,   80,  273,   73,    0,    0,  80,   0,   0, 
SH, 04, 2015112800, 03, NG08,  24, 161S, 1723W,  42,  993, XX,  34, NEQ,  165,  282,  195,   95,    0,    0, 155,   0,   0, 
SH, 04, 2015112800, 03, NG08,  30, 165S, 1722W,  41,  993, XX,  34, NEQ,   84,  210,  208,    0,    0,    0,  90,   0,   0, 
SH, 04, 2015112800, 03, NG08,  36, 170S, 1723W,  42,  995, XX,  34, NEQ,    0,  295,  131,    0,    0,    0,  74,   0,   0, 
SH, 04, 2015112800, 03, NG08,  42, 175S, 1728W,  40,  996, XX,  34, NEQ,    0,  140,  197,    0,    0,    0, 114,   0,   0, 
SH, 04, 2015112800, 03, NG08,  48, 179S, 1734W,  38,  996, XX,  34, NEQ,    0,  192,  198,    0,    0,    0,  77,   0,   0, 
SH, 04, 2015112800, 03, NG08,  54, 177S, 1740W,  39,  997, XX,  34, NEQ,    0,  209,  167,    0,    0,    0,  95,   0,   0, 
SH, 04, 2015112800, 03, NG08,  60, 179S, 1744W,  38,  998, XX,  34, NEQ,    0,  316,  216,    0,    0,    0, 129,   0,   0, 
SH, 04, 2015112800, 03, NG08,  66, 180S, 1750W,  35,  998, XX,  34, NEQ,    0,    0,  134,    0,    0,    0,  85,   0,   0, 
SH, 04, 2015112800, 03, NG08,  72, 177S, 1752W,  28, 1000, XX,  34, NEQ,    0,  337,    0,    0,    0,    0, 144,   0,   0, 
SH, 04, 2015112800, 03, NG08,  78, 178S, 1758W,  31, 1000, XX,  34, NEQ,    0,  251,    0,    0,    0,    0, 131,   0,   0, 
SH, 04, 2015112800, 03, NG08,  84, 176S, 1762W,  34, 1003, XX,  34, NEQ,    0,  101,    0,    0,    0,    0,  85,   0,   0, 
SH, 04, 2015112800, 03, NG08,  90, 178S, 1765W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  79,   0,   0, 
SH, 04, 2015112800, 03, NG08,  96, 178S, 1767W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 04, 2015112800, 03, NG08, 102, 173S, 1769W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 04, 2015112800, 03, NG08, 108, 171S, 1774W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 04, 2015112800, 03, NG08, 114, 172S, 1772W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 04, 2015112800, 03, NG08, 120, 167S, 1770W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 04, 2015112800, 03, NG08, 126, 163S, 1769W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 04, 2015112800, 03, NG08, 132, 158S, 1770W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
SH, 04, 2015112800, 03, NG08, 138, 156S, 1772W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 04, 2015112800, 03, NG08, 144, 150S, 1771W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
SH, 04, 2015112800, 03, NG08, 150, 145S, 1771W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 04, 2015112800, 03, NG08, 156, 140S, 1773W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
SH, 04, 2015112800, 03, NG08, 162, 136S, 1777W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 04, 2015112800, 03, NG08, 168, 129S, 1780W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 04, 2015112800, 03, NG08, 174, 128S, 1789W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
SH, 04, 2015112800, 03, NG08, 180, 120S, 1798W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 04, 2015112800, 03, NG09,   0, 140S, 1740W,  39, 1000, XX,  34, NEQ,    0,  222,  200,    0,    0,    0, 132,   0,   0, 
SH, 04, 2015112800, 03, NG09,   6, 144S, 1739W,  38, 1000, XX,  34, NEQ,    0,  306,  225,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG09,  12, 146S, 1737W,  37, 1001, XX,  34, NEQ,    0,  285,  268,    0,    0,    0, 151,   0,   0, 
SH, 04, 2015112800, 03, NG09,  18, 146S, 1735W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 04, 2015112800, 03, NG09,  24, 152S, 1725W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 04, 2015112800, 03, NG09,  30, 155S, 1720W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 04, 2015112800, 03, NG09,  36, 157S, 1712W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG09,  42, 157S, 1704W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 04, 2015112800, 03, NG09,  48, 155S, 1689W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 04, 2015112800, 03, NG09,  54, 151S, 1683W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 04, 2015112800, 03, NG09,  60, 147S, 1675W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 04, 2015112800, 03, NG10,   0, 142S, 1744W,  36,  999, XX,  34, NEQ,    0,  170,  233,    0,    0,    0, 109,   0,   0, 
SH, 04, 2015112800, 03, NG10,   6, 144S, 1738W,  37,  999, XX,  34, NEQ,    0,  228,  164,    0,    0,    0,  99,   0,   0, 
SH, 04, 2015112800, 03, NG10,  12, 144S, 1730W,  37,  999, XX,  34, NEQ,    0,  219,    0,    0,    0,    0, 156,   0,   0, 
SH, 04, 2015112800, 03, NG10,  18, 143S, 1723W,  38,  999, XX,  34, NEQ,    0,   96,  195,    0,    0,    0, 112,   0,   0, 
SH, 04, 2015112800, 03, NG10,  24, 144S, 1714W,  36,  999, XX,  34, NEQ,    0,  333,  179,    0,    0,    0, 136,   0,   0, 
SH, 04, 2015112800, 03, NG10,  30, 148S, 1707W,  36,  998, XX,  34, NEQ,    0,  251,  195,    0,    0,    0, 139,   0,   0, 
SH, 04, 2015112800, 03, NG10,  36, 151S, 1702W,  34, 1000, XX,  34, NEQ,    0,    0,  132,    0,    0,    0, 121,   0,   0, 
SH, 04, 2015112800, 03, NG10,  42, 149S, 1704W,  36, 1000, XX,  34, NEQ,    0,  129,  154,    0,    0,    0, 128,   0,   0, 
SH, 04, 2015112800, 03, NG10,  48, 141S, 1714W,  34, 1000, XX,  34, NEQ,    0,  177,    0,    0,    0,    0, 148,   0,   0, 
SH, 04, 2015112800, 03, NG10,  54, 138S, 1714W,  30,  999, XX,  34, NEQ,    0,  241,    0,    0,    0,    0, 136,   0,   0, 
SH, 04, 2015112800, 03, NG10,  60, 139S, 1711W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 04, 2015112800, 03, NG10,  66, 139S, 1705W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG10,  72, 138S, 1696W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 04, 2015112800, 03, NG11,   0, 141S, 1749W,  33,  996, XX,  34, NEQ,    0,    0,  187,    0,    0,    0, 131,   0,   0, 
SH, 04, 2015112800, 03, NG11,   6, 142S, 1745W,  32,  996, XX,  34, NEQ,    0,  350,    0,    0,    0,    0, 139,   0,   0, 
SH, 04, 2015112800, 03, NG11,  12, 147S, 1738W,  28,  997, XX,  34, NEQ,  314,    0,    0,  341,    0,    0, 130,   0,   0, 
SH, 04, 2015112800, 03, NG11,  18, 149S, 1732W,  28,  996, XX,  34, NEQ,    0,    0,    0,  245,    0,    0, 116,   0,   0, 
SH, 04, 2015112800, 03, NG11,  24, 151S, 1725W,  27,  997, XX,  34, NEQ,    0,  330,    0,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG11,  30, 162S, 1711W,  27,  997, XX,  34, NEQ,    0,  205,    0,    0,    0,    0, 152,   0,   0, 
SH, 04, 2015112800, 03, NG11,  36, 169S, 1709W,  37,  998, XX,  34, NEQ,    0,  297,  195,    0,    0,    0, 142,   0,   0, 
SH, 04, 2015112800, 03, NG11,  42, 173S, 1710W,  35,  999, XX,  34, NEQ,    0,  309,  138,    0,    0,    0, 154,   0,   0, 
SH, 04, 2015112800, 03, NG11,  48, 175S, 1706W,  36,  999, XX,  34, NEQ,    0,    0,  111,    0,    0,    0, 120,   0,   0, 
SH, 04, 2015112800, 03, NG11,  54, 177S, 1703W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 04, 2015112800, 03, NG11,  60, 181S, 1700W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 04, 2015112800, 03, NG11,  66, 186S, 1696W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 04, 2015112800, 03, NG11,  72, 196S, 1685W,  33, 1000, XX,  34, NEQ,    0,  181,    0,    0,    0,    0, 150,   0,   0, 
SH, 04, 2015112800, 03, NG11,  78, 198S, 1678W,  37,  999, XX,  34, NEQ,    0,    0,  324,    0,    0,    0, 135,   0,   0, 
SH, 04, 2015112800, 03, NG11,  84, 197S, 1671W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 04, 2015112800, 03, NG11,  90, 201S, 1660W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 04, 2015112800, 03, NG11,  96, 205S, 1642W,  32,  999, XX,  34, NEQ,    0,  230,    0,    0,    0,    0, 151,   0,   0, 
SH, 04, 2015112800, 03, NG11, 102, 210S, 1626W,  36,  999, XX,  34, NEQ,    0,  276,  111,    0,    0,    0, 124,   0,   0, 
SH, 04, 2015112800, 03, NG11, 108, 212S, 1619W,  35, 1000, XX,  34, NEQ,    0,  239,  115,    0,    0,    0, 151,   0,   0, 
SH, 04, 2015112800, 03, NG11, 114, 212S, 1608W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 04, 2015112800, 03, NG11, 120, 213S, 1599W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 04, 2015112800, 03, NG11, 126, 213S, 1584W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 04, 2015112800, 03, NG11, 132, 226S, 1569W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 04, 2015112800, 03, NG11, 138, 253S, 1547W,  26, 1002, XX,  34, NEQ,    0,  325,    0,    0,    0,    0, 105,   0,   0, 
SH, 04, 2015112800, 03, NG11, 144, 272S, 1537W,  35, 1001, XX,  34, NEQ,    0,  261,  170,    0,    0,    0, 110,   0,   0, 
SH, 04, 2015112800, 03, NG11, 150, 279S, 1540W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 04, 2015112800, 03, NG11, 156, 286S, 1535W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
SH, 04, 2015112800, 03, NG11, 162, 295S, 1524W,  39, 1000, XX,  34, NEQ,    0,  177,  157,    0,    0,    0,  95,   0,   0, 
SH, 04, 2015112800, 03, NG11, 168, 305S, 1512W,  33, 1000, XX,  34, NEQ,    0,  192,    0,    0,    0,    0, 153,   0,   0, 
SH, 04, 2015112800, 03, NG11, 174, 314S, 1503W,  34,  999, XX,  34, NEQ,    0,    0,  109,    0,    0,    0, 102,   0,   0, 
SH, 04, 2015112800, 03, NG11, 180, 323S, 1486W,  34,  998, XX,  34, NEQ,  176,    0,    0,  207,    0,    0, 144,   0,   0, 
SH, 04, 2015112800, 03, NG12,   0, 141S, 1759W,  38,  997, XX,  34, NEQ,  186,    0,  335,  191,    0,    0, 108,   0,   0, 
SH, 04, 2015112800, 03, NG12,   6, 147S, 1756W,  36,  998, XX,  34, NEQ,  161,  220,    0,    0,    0,    0, 153,   0,   0, 
SH, 04, 2015112800, 03, NG12,  12, 152S, 1751W,  37,  998, XX,  34, NEQ,    0,  295,  221,    0,    0,    0, 109,   0,   0, 
SH, 04, 2015112800, 03, NG12,  18, 154S, 1756W,  42,  997, XX,  34, NEQ,    0,  105,  271,    0,    0,    0, 100,   0,   0, 
SH, 04, 2015112800, 03, NG12,  24, 152S, 1757W,  41,  997, XX,  34, NEQ,    0,  265,  296,    0,    0,    0,  88,   0,   0, 
SH, 04, 2015112800, 03, NG12,  30, 152S, 1759W,  36,  997, XX,  34, NEQ,    0,  187,  209,    0,    0,    0,  80,   0,   0, 
SH, 04, 2015112800, 03, NG12,  36, 153S, 1757W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 04, 2015112800, 03, NG12,  42, 157S, 1751W,  27,  999, XX,  34, NEQ,    0,  325,    0,    0,    0,    0, 119,   0,   0, 
SH, 04, 2015112800, 03, NG12,  48, 162S, 1748W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
