SH, 92, 2015122500, 71, JNVG,   0,  78S, 1635E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122712, 72, JAVN,  84,  63S, 1789E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122712, 74, JJGS,   0,  97S, 1701E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122712, 74, JJGS,  12,  97S, 1698E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122712, 74, JJGS,  24,  94S, 1738E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122718, 01, CARQ, -24,  94S, 1658E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 01, CARQ, -18,  96S, 1659E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 01, CARQ, -12,  98S, 1662E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 01, CARQ,  -6,  99S, 1667E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 01, CARQ,   0,  99S, 1672E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIM,  12, 110S, 1668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIM,  24, 122S, 1667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIM,  36, 137S, 1665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIM,  48, 151S, 1665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIM,  72, 170S, 1664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIP,  12, 103S, 1699E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIP,  24, 110S, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIP,  36, 119S, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIP,  48, 128S, 1724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLIP,  72, 153S, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLSW,  12, 103S, 1682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLSW,  24, 109S, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLSW,  36, 117S, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLSW,  48, 129S, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, CLSW,  72, 146S, 1713E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, FBAM,  12, 102S, 1685E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, FBAM,  24, 107S, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, FBAM,  36, 112S, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, FBAM,  48, 116S, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, FBAM,  72, 132S, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, HPAC,  12, 105S, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, HPAC,  24, 112S, 1680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, HPAC,  36, 119S, 1684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, HPAC,  48, 127S, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, HPAC,  72, 138S, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, MBAM,  12, 100S, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, MBAM,  24, 101S, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, MBAM,  36,  96S, 1764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, MBAM,  48,  84S, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, MBAM,  72,  85S, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, SBAM,  12, 101S, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, SBAM,  24, 102S, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, SBAM,  36,  95S, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, SBAM,  48,  80S, 1767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, SBAM,  72,  86S, 1665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  12,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  36,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D, 108,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, ST5D, 120,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  12,  98S, 1682E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  24,  99S, 1692E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  36, 100S, 1702E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  48, 101S, 1712E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  60, 102S, 1722E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  72, 103S, 1732E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  84, 104S, 1742E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP,  96, 105S, 1752E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP, 108, 106S, 1762E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 03, XTRP, 120, 107S, 1772E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122718, 71, JNVG,   0, 105S, 1705E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122718, 71, JNVG,  12,  91S, 1714E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122718, 72, JAVN,   0, 110S, 1679E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 01, CARQ, -24,  96S, 1659E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 92, 2015122800, 01, CARQ, -18,  98S, 1662E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 92, 2015122800, 01, CARQ, -12,  99S, 1667E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,  96,   5,     INVEST,  , 
SH, 92, 2015122800, 01, CARQ,  -6,  99S, 1672E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 92, 2015122800, 01, CARQ,   0,  99S, 1679E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   P,   0,   X,  95,   6,     INVEST, S, 
SH, 92, 2015122800, 01, CARQ,   0,  99S, 1679E,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   P,   0,   X,  95,   6,     INVEST, S, 
SH, 92, 2015122800, 01, CARQ,   0,  99S, 1679E,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,   P,   0,   X,  95,   6,     INVEST, S, 
SH, 92, 2015122800, 03, AEMN,   0, 100S, 1683E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIM,  12, 110S, 1674E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIM,  24, 121S, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIM,  36, 134S, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIM,  48, 148S, 1667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIM,  72, 171S, 1662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIP,  12, 102S, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIP,  24, 109S, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIP,  36, 117S, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIP,  48, 126S, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLIP,  72, 152S, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLSW,  12, 102S, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLSW,  24, 108S, 1701E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLSW,  36, 116S, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLSW,  48, 129S, 1720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, CLSW,  72, 145S, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, FBAM,  12, 102S, 1695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, FBAM,  24, 109S, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, FBAM,  36, 116S, 1756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, FBAM,  48, 125S, 1782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, FBAM,  72, 150S, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, GFDL,   0, 101S, 1683E,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, GFDL,   6, 107S, 1747E,  29, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, GPMN,   0, 101S, 1682E,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, GPMN,   6, 108S, 1732E,  30, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, HPAC,  12, 104S, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, HPAC,  24, 110S, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, HPAC,  36, 117S, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, HPAC,  48, 123S, 1697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, HPAC,  72, 135S, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, JJG2,   0,  98S, 1679E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, JJG2,  12,  96S, 1710E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, MBAM,  12, 100S, 1697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, MBAM,  24, 102S, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, MBAM,  36,  98S, 1778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, MBAM,  48,  88S, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, MBAM,  72, 104S, 1681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, SBAM,  12, 101S, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, SBAM,  24, 102S, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, SBAM,  36,  95S, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, SBAM,  48,  81S, 1751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, SBAM,  72, 105S, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  12,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  36,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, ST5D, 120,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  12,  97S, 1691E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  24,  97S, 1703E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  36,  97S, 1715E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  48,  97S, 1727E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  60,  97S, 1739E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  72,  97S, 1751E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  84,  97S, 1763E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP,  96,  97S, 1775E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP, 108,  97S, 1787E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 03, XTRP, 120,  97S, 1799E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122800, 71, JNVG,   0,  98S, 1705E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 71, JNVG,  12,  93S, 1740E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,   0, 115S, 1645E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  12, 105S, 1634E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  24, 105S, 1658E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  36, 103S, 1696E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  48, 103S, 1746E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  60, 105S, 1789E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  72, 113S, 1774W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  84, 122S, 1745W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN,  96, 144S, 1727W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN, 108, 165S, 1725W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 72, JAVN, 120, 175S, 1740W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122800, 96, CTCX,   0, 101S, 1682E,  26, 1006,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 01, CARQ, -24,  96S, 1694E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 01, CARQ, -18,  96S, 1704E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 01, CARQ, -12,  96S, 1713E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 01, CARQ,  -6,  96S, 1723E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 01, CARQ,   0,  96S, 1733E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, AEMN,   0,  99S, 1684E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIM,  12, 104S, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIM,  24, 114S, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIM,  36, 124S, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIM,  48, 137S, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIM,  72, 167S, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIP,  12, 100S, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIP,  24, 108S, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIP,  36, 117S, 1755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIP,  48, 128S, 1769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLIP,  72, 156S, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLSW,  12, 101S, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLSW,  24, 110S, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLSW,  36, 122S, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLSW,  48, 136S, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CLSW,  72, 150S, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CMES,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, CMSD,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, FBAM,  12,  96S, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, FBAM,  24,  96S, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, FBAM,  36,  91S, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, FBAM,  48,  86S, 1720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, FBAM,  72,  99S, 1660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, GFDI,   0,  95S, 1733E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, GHMI,   0,  95S, 1733E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, GPMI,   0,  95S, 1733E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, HPAC,  12, 100S, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, HPAC,  24, 105S, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, HPAC,  36, 110S, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, HPAC,  48, 116S, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, HPAC,  72, 131S, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, JNVI,   0,  95S, 1733E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, MBAM,  12,  95S, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, MBAM,  24,  87S, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, MBAM,  36,  74S, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, MBAM,  48,  70S, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, MBAM,  72, 111S, 1629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, SBAM,  12,  95S, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, SBAM,  24,  85S, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, SBAM,  36,  71S, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, SBAM,  48,  70S, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, SBAM,  72, 117S, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  12,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  36,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  60,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D,  96,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, ST5D, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  12,  94S, 1753E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  24,  94S, 1773E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  36,  94S, 1793E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  48,  94S, 1787W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  60,  94S, 1767W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  72,  94S, 1747W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  84,  94S, 1727W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP,  96,  94S, 1707W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP, 108,  94S, 1687W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 03, XTRP, 120,  94S, 1667W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122806, 71, JNVG,   0, 105S, 1752E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 71, JNVG,  12,  87S, 1759E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 72, JAVN,   0,  96S, 1761E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122806, 72, JAVN,  12,  77S, 1771E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2015122812, 01, CARQ, -18, 115S, 1575E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2015122812, 01, CARQ, -12, 114S, 1586E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
