IO, 91, 2015100900, 03, COTC,  96, 139N,  675E,  25, 1007, XX,  34, NEQ,  179,    0,    0,    0,    0,    0,  51,   0,   0, 
IO, 91, 2015100900, 03, COTC, 102, 137N,  670E,  26, 1009, XX,  34, NEQ,    0,    0,    0,  149,    0,    0,  81,   0,   0, 
IO, 91, 2015100900, 03, COTC, 108, 141N,  663E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
IO, 91, 2015100900, 03, COTC, 114, 141N,  653E,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
IO, 91, 2015100900, 03, COTC, 120, 141N,  646E,  32, 1006, XX,  34, NEQ,  150,    0,    0,  186,    0,    0,  98,   0,   0, 
IO, 91, 2015100900, 03, GFDN,   0, 141N,  707E,  32, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,   6, 140N,  703E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  12, 142N,  700E,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  18, 142N,  696E,  41, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  24, 144N,  698E,  34, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  30, 148N,  697E,  40, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  36, 151N,  698E,  44, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  42, 154N,  698E,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  48, 158N,  699E,  30, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  54, 161N,  699E,  47, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  60, 163N,  698E,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  66, 165N,  694E,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  72, 166N,  689E,  20, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  78, 167N,  683E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  84, 168N,  676E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  90, 166N,  665E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN,  96, 163N,  658E,  21, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN, 102, 162N,  654E,  38, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN, 108, 162N,  651E,  40, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN, 114, 164N,  647E,  45, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN, 120, 167N,  642E,  43, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, GFDN, 126, 172N,  635E,  46, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100900, 03, NVGM,   0, 136N,  708E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
IO, 91, 2015100900, 03, NVGM,   6, 136N,  705E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  12, 138N,  704E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  18, 142N,  704E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  24, 147N,  705E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  30, 149N,  706E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  36, 151N,  709E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  42, 151N,  711E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  48, 153N,  713E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  54, 154N,  712E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  60, 156N,  710E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 128,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  66, 156N,  708E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  72, 155N,  706E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  78, 158N,  700E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  84, 160N,  695E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  90, 163N,  688E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
IO, 91, 2015100900, 03, NVGM,  96, 165N,  681E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 102, 169N,  671E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 108, 173N,  660E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 114, 176N,  650E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 120, 178N,  638E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 126, 181N,  626E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  56,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 132, 184N,  616E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 138, 185N,  605E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 144, 188N,  595E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 150, 191N,  585E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 156, 193N,  576E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  54,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 162, 195N,  568E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 168, 197N,  558E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  52,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 174, 197N,  550E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
IO, 91, 2015100900, 03, NVGM, 180, 198N,  545E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
IO, 91, 2015100906, 03, COTC,   0, 135N,  703E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
IO, 91, 2015100906, 03, COTC,   6, 138N,  700E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
IO, 91, 2015100906, 03, COTC,  12, 141N,  696E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
IO, 91, 2015100906, 03, COTC,  18, 148N,  700E,  35, 1005, XX,  34, NEQ,  146,    0,    0,    0,    0,    0,  89,   0,   0, 
IO, 91, 2015100906, 03, COTC,  24, 148N,  702E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
IO, 91, 2015100906, 03, COTC,  30, 142N,  703E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
IO, 91, 2015100906, 03, COTC,  36, 143N,  710E,  39, 1008, XX,  34, NEQ,    0,    0,   55,    0,    0,    0,  45,   0,   0, 
IO, 91, 2015100906, 03, COTC,  42, 143N,  713E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
IO, 91, 2015100906, 03, COTC,  48, 146N,  716E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
IO, 91, 2015100906, 03, COTC,  54, 145N,  720E,  36, 1006, XX,  34, NEQ,    0,   32,    0,    0,    0,    0,  29,   0,   0, 
IO, 91, 2015100906, 03, COTC,  60, 149N,  720E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
IO, 91, 2015100906, 03, COTC,  66, 149N,  720E,  38, 1006, XX,  34, NEQ,    0,    0,  101,  110,    0,    0,  98,   0,   0, 
IO, 91, 2015100906, 03, COTC,  72, 146N,  714E,  39, 1006, XX,  34, NEQ,   87,    0,    0,  100,    0,    0,  88,   0,   0, 
IO, 91, 2015100906, 03, COTC,  78, 147N,  712E,  35, 1003, XX,  34, NEQ,   28,    0,    0,    0,    0,    0,  28,   0,   0, 
IO, 91, 2015100906, 03, COTC,  84, 147N,  709E,  45, 1004, XX,  34, NEQ,    0,    0,    0,   42,    0,    0,  36,   0,   0, 
IO, 91, 2015100906, 03, COTC,  90, 147N,  702E,  42, 1000, XX,  34, NEQ,   80,   21,    0,   67,    0,    0,  15,   0,   0, 
IO, 91, 2015100906, 03, COTC,  96, 148N,  696E,  44,  999, XX,  34, NEQ,  106,   80,   32,   82,    0,    0,  60,   0,   0, 
IO, 91, 2015100906, 03, COTC, 102, 150N,  690E,  50,  990, XX,  34, NEQ,   69,   73,   37,   48,    0,    0,  21,   0,   0, 
IO, 91, 2015100906, 03, COTC, 108, 150N,  685E,  63,  987, XX,  34, NEQ,   79,   78,   22,   72,    0,    0,  21,   0,   0, 
IO, 91, 2015100906, 03, COTC, 108, 150N,  685E,  63,  987, XX,  50, NEQ,   47,    0,    0,   27,    0,    0,  21,   0,   0, 
IO, 91, 2015100906, 03, COTC, 114, 151N,  679E,  69,  980, XX,  34, NEQ,   88,   68,   44,   89,    0,    0,  20,   0,   0, 
IO, 91, 2015100906, 03, COTC, 114, 151N,  679E,  69,  980, XX,  50, NEQ,   29,   17,   17,   48,    0,    0,  20,   0,   0, 
IO, 91, 2015100906, 03, COTC, 114, 151N,  679E,  69,  980, XX,  64, NEQ,   22,    0,    0,   23,    0,    0,  20,   0,   0, 
IO, 91, 2015100906, 03, COTC, 120, 151N,  671E,  80,  978, XX,  34, NEQ,   98,   71,   22,  103,    0,    0,  18,   0,   0, 
IO, 91, 2015100906, 03, COTC, 120, 151N,  671E,  80,  978, XX,  50, NEQ,   45,    0,    0,   46,    0,    0,  18,   0,   0, 
IO, 91, 2015100906, 03, COTC, 120, 151N,  671E,  80,  978, XX,  64, NEQ,   25,    0,    0,   31,    0,    0,  18,   0,   0, 
IO, 91, 2015100906, 03, GFDN,   0, 139N,  704E,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,   6, 141N,  702E,  34, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  12, 143N,  700E,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  18, 143N,  698E,  42, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  24, 143N,  697E,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  30, 144N,  698E,  45, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  36, 145N,  701E,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  42, 147N,  704E,  30, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  48, 151N,  706E,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  54, 153N,  707E,  24, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  60, 156N,  706E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  66, 158N,  704E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  72, 159N,  700E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  78, 162N,  695E,  20, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  84, 163N,  689E,  19, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  90, 165N,  682E,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN,  96, 165N,  676E,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN, 102, 167N,  671E,  32, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN, 108, 168N,  665E,  25, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN, 114, 170N,  663E,  48, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN, 120, 172N,  658E,  45,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, GFDN, 126, 177N,  653E,  47,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2015100906, 03, NVGM,   0, 136N,  703E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 91, 2015100906, 03, NVGM,   6, 138N,  700E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  12, 142N,  698E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  18, 143N,  699E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  24, 142N,  700E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  30, 143N,  703E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  36, 144N,  705E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  42, 147N,  704E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  48, 149N,  704E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  54, 154N,  702E,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  60, 156N,  699E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  66, 161N,  695E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  72, 165N,  688E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  78, 170N,  682E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  84, 172N,  674E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  90, 176N,  665E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
IO, 91, 2015100906, 03, NVGM,  96, 179N,  657E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 102, 183N,  651E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 108, 185N,  645E,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 114, 188N,  639E,  40, 1001, XX,  34, NEQ,  116,    0,    0,    0,    0,    0,  52,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 120, 191N,  632E,  40, 1003, XX,  34, NEQ,   88,    0,    0,   85,    0,    0,  55,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 126, 194N,  626E,  41, 1000, XX,  34, NEQ,   85,    0,    0,   96,    0,    0,  67,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 132, 196N,  621E,  41, 1003, XX,  34, NEQ,  110,    0,    0,  107,    0,    0,  85,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 138, 200N,  617E,  41, 1001, XX,  34, NEQ,  121,   91,    0,   49,    0,    0,  61,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 144, 204N,  613E,  45, 1004, XX,  34, NEQ,  121,   88,    0,   50,    0,    0,  76,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 150, 211N,  610E,  39, 1002, XX,  34, NEQ,   97,   69,    0,   81,    0,    0,  63,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 156, 216N,  608E,  37, 1005, XX,  34, NEQ,   77,   91,    0,    0,    0,    0,  75,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 162, 223N,  608E,  38, 1003, XX,  34, NEQ,   81,   90,    0,   78,    0,    0,  57,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 168, 231N,  608E,  38, 1007, XX,  34, NEQ,   95,   87,    0,   60,    0,    0,  53,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 174, 239N,  610E,  36, 1005, XX,  34, NEQ,    0,   63,    0,   62,    0,    0,  43,   0,   0, 
IO, 91, 2015100906, 03, NVGM, 180, 245N,  611E,  38, 1008, XX,  34, NEQ,    0,    0,    0,   28,    0,    0,  33,   0,   0, 
IO, 91, 2015100912, 03, AVNO,   0, 146N,  699E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,   6, 149N,  698E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  12, 151N,  697E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  18, 152N,  695E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  24, 155N,  697E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  30, 157N,  699E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  36, 159N,  700E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  42, 160N,  700E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  48, 161N,  702E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  54, 161N,  700E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  60, 164N,  698E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  66, 166N,  691E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  72, 168N,  686E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  78, 170N,  678E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  84, 171N,  669E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  90, 173N,  661E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO,  96, 175N,  655E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 102, 173N,  646E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 108, 176N,  638E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 114, 180N,  630E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 120, 185N,  622E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 126, 191N,  612E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 132, 195N,  603E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 138, 200N,  594E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, AVNO, 144, 204N,  583E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2015100912, 03, COTC,   0, 138N,  701E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
IO, 91, 2015100912, 03, COTC,   6, 141N,  700E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
IO, 91, 2015100912, 03, COTC,  12, 138N,  695E,  32, 1004, XX,  34, NEQ,    0,  327,    0,    0,    0,    0,  61,   0,   0, 
IO, 91, 2015100912, 03, COTC,  18, 143N,  698E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
IO, 91, 2015100912, 03, COTC,  24, 145N,  702E,  40, 1002, XX,  34, NEQ,    0,   52,   72,    0,    0,    0,  44,   0,   0, 
IO, 91, 2015100912, 03, COTC,  30, 148N,  706E,  35, 1006, XX,  34, NEQ,    0,    0,    0,   85,    0,    0,  85,   0,   0, 
IO, 91, 2015100912, 03, COTC,  36, 149N,  701E,  45, 1000, XX,  34, NEQ,    0,   80,   48,    0,    0,    0,  21,   0,   0, 
IO, 91, 2015100912, 03, COTC,  42, 151N,  699E,  53, 1000, XX,  34, NEQ,  169,   67,   66,   90,    0,    0,  32,   0,   0, 
IO, 91, 2015100912, 03, COTC,  42, 151N,  699E,  53, 1000, XX,  50, NEQ,    0,   34,    0,    0,    0,    0,  32,   0,   0, 
IO, 91, 2015100912, 03, COTC,  48, 154N,  697E,  48,  996, XX,  34, NEQ,   46,   45,   76,   96,    0,    0,  25,   0,   0, 
IO, 91, 2015100912, 03, COTC,  54, 156N,  695E,  43,  998, XX,  34, NEQ,  194,   56,   58,   26,    0,    0,  25,   0,   0, 
IO, 91, 2015100912, 03, COTC,  60, 157N,  691E,  57,  995, XX,  34, NEQ,   50,   67,   66,   97,    0,    0,  27,   0,   0, 
IO, 91, 2015100912, 03, COTC,  60, 157N,  691E,  57,  995, XX,  50, NEQ,   20,   32,    0,    0,    0,    0,  27,   0,   0, 
IO, 91, 2015100912, 03, COTC,  66, 161N,  682E,  52,  997, XX,  34, NEQ,   97,   69,   69,   79,    0,    0,  49,   0,   0, 
IO, 91, 2015100912, 03, COTC,  66, 161N,  682E,  52,  997, XX,  50, NEQ,    0,    0,    0,   51,    0,    0,  49,   0,   0, 
IO, 91, 2015100912, 03, COTC,  72, 163N,  675E,  55,  987, XX,  34, NEQ,   90,   65,   54,   95,    0,    0,  36,   0,   0, 
IO, 91, 2015100912, 03, COTC,  72, 163N,  675E,  55,  987, XX,  50, NEQ,   42,   28,    0,    0,    0,    0,  36,   0,   0, 
IO, 91, 2015100912, 03, COTC,  78, 164N,  670E,  64,  985, XX,  34, NEQ,   95,   91,   94,   98,    0,    0,  26,   0,   0, 
IO, 91, 2015100912, 03, COTC,  78, 164N,  670E,  64,  985, XX,  50, NEQ,   30,   12,   21,   34,    0,    0,  26,   0,   0, 
IO, 91, 2015100912, 03, COTC,  78, 164N,  670E,  64,  985, XX,  64, NEQ,    0,    0,    0,   26,    0,    0,  26,   0,   0, 
IO, 91, 2015100912, 03, COTC,  84, 163N,  665E,  80,  975, XX,  34, NEQ,   84,   98,   63,  123,    0,    0,  19,   0,   0, 
IO, 91, 2015100912, 03, COTC,  84, 163N,  665E,  80,  975, XX,  50, NEQ,   56,   24,   18,   56,    0,    0,  19,   0,   0, 
IO, 91, 2015100912, 03, COTC,  84, 163N,  665E,  80,  975, XX,  64, NEQ,   26,    0,    0,   26,    0,    0,  19,   0,   0, 
IO, 91, 2015100912, 03, COTC,  90, 164N,  659E,  89,  965, XX,  34, NEQ,   98,   92,   53,   82,    0,    0,  18,   0,   0, 
IO, 91, 2015100912, 03, COTC,  90, 164N,  659E,  89,  965, XX,  50, NEQ,   63,   31,   32,   49,    0,    0,  18,   0,   0, 
IO, 91, 2015100912, 03, COTC,  90, 164N,  659E,  89,  965, XX,  64, NEQ,   37,    2,    5,   33,    0,    0,  18,   0,   0, 
IO, 91, 2015100912, 03, COTC,  96, 166N,  655E,  96,  962, XX,  34, NEQ,  103,  122,   51,   91,    0,    0,  18,   0,   0, 
IO, 91, 2015100912, 03, COTC,  96, 166N,  655E,  96,  962, XX,  50, NEQ,   83,   30,   16,   51,    0,    0,  18,   0,   0, 
IO, 91, 2015100912, 03, COTC,  96, 166N,  655E,  96,  962, XX,  64, NEQ,   31,   18,    0,   33,    0,    0,  18,   0,   0, 
IO, 91, 2015100912, 03, COTC, 102, 169N,  654E,  73,  980, XX,  34, NEQ,  107,  119,   67,   88,    0,    0,  24,   0,   0, 
IO, 91, 2015100912, 03, COTC, 102, 169N,  654E,  73,  980, XX,  50, NEQ,   34,   18,    9,   40,    0,    0,  24,   0,   0, 
IO, 91, 2015100912, 03, COTC, 102, 169N,  654E,  73,  980, XX,  64, NEQ,   27,    0,    0,   28,    0,    0,  24,   0,   0, 
IO, 91, 2015100912, 03, COTC, 108, 171N,  650E,  79,  983, XX,  34, NEQ,  107,  151,   62,   87,    0,    0,  26,   0,   0, 
