EP, 04, 2015070312, 01, CARQ, -24,  75N, 1120W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ, -18,  75N, 1134W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ, -12,  75N, 1148W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,  14,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ,  -6,  75N, 1162W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 04, 2015070312, 01, CARQ,   0,  75N, 1175W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,  14,     INVEST, S, 
EP, 04, 2015070312, 01, CARQ,   0,  75N, 1175W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,  14,     INVEST, S, 
EP, 04, 2015070312, 01, CARQ,   0,  75N, 1175W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,  14,     INVEST, S, 
EP, 04, 2015070312, 03,  EMX,   0,  75N, 1170W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LBAR, 108, 253N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LBAR, 120, 247N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,   0, 137N, 1384W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  12, 152N, 1414W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  24, 165N, 1441W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  36, 176N, 1465W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  48, 187N, 1487W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  60, 200N, 1506W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  72, 211N, 1524W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  84, 219N, 1544W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM,  96, 223N, 1566W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM, 108, 230N, 1586W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, LGEM, 120, 241N, 1604W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,   0, 137N, 1384W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,  12, 155N, 1410W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,  24, 169N, 1444W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,  36, 180N, 1470W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,  48, 190N, 1496W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,  60, 185N, 1522W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NAMI,  72, 180N, 1548W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,   0, 137N, 1384W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  12, 150N, 1405W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  24, 160N, 1425W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  36, 169N, 1442W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  48, 176N, 1457W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  60, 187N, 1471W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  72, 201N, 1485W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, NGXI,  84, 214N, 1498W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,   0, 137N, 1384W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  12, 145N, 1411W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  24, 151N, 1438W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  36, 156N, 1462W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  48, 161N, 1487W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  60, 165N, 1509W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  72, 171N, 1531W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  84, 174N, 1553W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5,  96, 180N, 1578W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5, 108, 186N, 1600W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, OCD5, 120, 191N, 1625W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  84,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5,  96,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5, 108,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHF5, 120,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHFR,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHFR,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHFR,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,   0, 137N, 1384W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  12, 152N, 1414W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  24, 165N, 1441W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  36, 176N, 1465W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  48, 187N, 1487W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  60, 200N, 1506W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  72, 211N, 1524W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  84, 219N, 1544W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP,  96, 223N, 1566W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP, 108, 230N, 1586W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, SHIP, 120, 241N, 1604W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,   0, 137N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  12, 154N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  24, 169N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  36, 183N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  48, 197N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  60, 210N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  72, 225N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  84, 237N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA,  96, 248N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA, 108, 259N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA, 120, 266N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCA, 132, 272N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,   0, 137N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  12, 152N, 1413W, 138,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  24, 168N, 1439W, 141,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  36, 181N, 1459W, 144,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  48, 195N, 1482W, 146,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  60, 210N, 1498W, 148,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  72, 222N, 1521W, 150,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  84, 237N, 1546W, 152,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC,  96, 219N, 1567W, 155,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC, 108, 259N, 1589W, 157,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC, 120, 223N, 1597W, 159,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC, 132, 272N, 1640W, 160,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCC, 144,   0N,    0W, 164,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,   0, 137N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  12, 154N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  24, 169N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  36, 183N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  48, 197N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  60, 210N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  72, 225N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  84, 237N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE,  96, 248N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE, 108, 259N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE, 120, 266N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCE, 132, 272N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,   0, 137N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  12, 154N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  24, 169N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  36, 183N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  48, 197N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  60, 210N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  72, 225N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  84, 237N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN,  96, 248N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN, 108, 259N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN, 120, 266N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, TVCN, 132, 272N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,   0, 137N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  12, 146N, 1412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  24, 155N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  36, 164N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  48, 174N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  60, 183N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  72, 192N, 1559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  84, 201N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP,  96, 210N, 1619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP, 108, 219N, 1650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP, 120, 229N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP, 132, 238N, 1711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP, 144, 247N, 1742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP, 156, 256N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070718, 03, XTRP, 168, 265N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2015070800, 01, CARQ, -24, 122N, 1342W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,       FOUR,  , 
EP, 04, 2015070800, 01, CARQ, -18, 128N, 1356W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,       FOUR,  , 
EP, 04, 2015070800, 01, CARQ, -12, 134N, 1369W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 299,  14,       FOUR,  , 
EP, 04, 2015070800, 01, CARQ,  -6, 142N, 1382W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,       FOUR,  , 
EP, 04, 2015070800, 01, CARQ,   0, 151N, 1395W,  30, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1010,  250,  50,   0,   0,   E,   0,   X, 300,  15,       FOUR, M, 
EP, 04, 2015070800, 01, CARQ,   0, 151N, 1395W,  30, 1005, TD,  50, NEQ,    0,    0,    0,    0, 1010,  250,  50,   0,   0,   E,   0,   X, 300,  15,       FOUR, M, 
EP, 04, 2015070800, 01, CARQ,   0, 151N, 1395W,  30, 1005, TD,  64, NEQ,    0,    0,    0,    0, 1010,  250,  50,   0,   0,   E,   0,   X, 300,  15,       FOUR, M, 
EP, 04, 2015070800, 03,  CMC,   0, 160N, 1395W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,   6, 164N, 1411W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  12, 166N, 1423W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  18, 169N, 1430W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  24, 172N, 1439W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  30, 180N, 1446W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  36, 189N, 1455W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  42, 197N, 1465W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  48, 203N, 1477W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  54, 210N, 1488W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  60, 213N, 1499W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  66, 219N, 1506W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  72, 222N, 1514W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  78, 226N, 1525W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  84, 229N, 1534W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  90, 234N, 1545W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC,  96, 240N, 1560W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 102, 239N, 1581W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 108, 245N, 1595W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 114, 250N, 1600W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 120, 258N, 1616W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 126, 264N, 1628W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 132, 275N, 1646W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 138, 284N, 1665W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  CMC, 144, 288N, 1682W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,   0, 160N, 1400W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,   6, 164N, 1419W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  12, 169N, 1430W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  18, 170N, 1440W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  24, 179N, 1450W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  30, 188N, 1457W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  36, 196N, 1469W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  42, 201N, 1479W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  48, 201N, 1489W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  54, 208N, 1497W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  60, 219N, 1506W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  66, 228N, 1516W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  72, 238N, 1526W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  78, 238N, 1536W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  84, 237N, 1538W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  90, 244N, 1548W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX,  96, 250N, 1563W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 102, 256N, 1592W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 108, 264N, 1610W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 114, 272N, 1622W,  38, 1011, XX,  34, NEQ,  114,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 120, 281N, 1638W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 126, 282N, 1651W,  34, 1009, XX,  34, NEQ,  122,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 132, 288N, 1668W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 138, 290N, 1684W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 144, 289N, 1698W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 150, 289N, 1709W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 156, 290N, 1720W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 162, 290N, 1730W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 168, 289N, 1741W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 174, 287N, 1754W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 180, 284N, 1769W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 186, 279N, 1782W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 192, 276N, 1798W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 198, 269N, 1787E,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 204, 265N, 1773E,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 210, 256N, 1765E,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  EMX, 216, 246N, 1751E,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,   0, 153N, 1396W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,   6, 161N, 1417W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,  12, 161N, 1428W,  25, 1005, XX,  34, NEQ,  250,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,  18, 163N, 1431W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,  24, 174N, 1439W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,  30, 183N, 1455W,  37, 1006, XX,  34, NEQ,   95,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,  36, 186N, 1469W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 04, 2015070800, 03,  NAM,  42, 192N, 1479W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
