AL, 03, 2015071200, 01, CARQ, -24, 362N,  783W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2015071200, 01, CARQ, -18, 359N,  776W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2015071200, 01, CARQ, -12, 357N,  770W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 104,   6,     INVEST,  , 
AL, 03, 2015071200, 01, CARQ,  -6, 356N,  762W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2015071200, 01, CARQ,   0, 356N,  753W,  20, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1014,  150,  60,   0,   0,   L,   0,   X,  90,   7,     INVEST, M, 
AL, 03, 2015071200, 01, CARQ,   0, 356N,  753W,  20, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1014,  150,  60,   0,   0,   L,   0,   X,  90,   7,     INVEST, M, 
AL, 03, 2015071200, 01, CARQ,   0, 356N,  753W,  20, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1014,  150,  60,   0,   0,   L,   0,   X,  90,   7,     INVEST, M, 
AL, 03, 2015071200, 03,  EMX,   0, 360N,  763W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP09,  42, 490N,  585W,  18,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP09,  48, 510N,  564W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,   0, 386N,  655W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,   6, 397N,  646W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  12, 409N,  632W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  18, 421N,  624W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  24, 439N,  611W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  30, 455N,  599W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  36, 471N,  585W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  42, 488N,  570W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  48, 504N,  554W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  54, 522N,  547W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  60, 536N,  543W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  66, 563N,  552W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  72, 578N,  556W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP10,  78, 590N,  566W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,   0, 385N,  657W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,   6, 395N,  643W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  12, 408N,  631W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  18, 419N,  622W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  24, 432N,  612W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  30, 450N,  600W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  36, 468N,  588W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  42, 484N,  571W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  48, 502N,  548W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  54, 519N,  534W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  60, 529N,  523W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  66, 533N,  519W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  72, 538N,  532W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  78, 544N,  526W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  84, 547N,  518W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11,  90, 535N,  493W,  36,  995, XX,  34, NEQ,  336,    0,    0,  334, 
AL, 03, 2015071400, 03, AP11,  96, 549N,  494W,  38,  994, XX,  34, NEQ,  308,    0,   81,  308, 
AL, 03, 2015071400, 03, AP11, 102, 551N,  497W,  40,  993, XX,  34, NEQ,  266,  266,    0,  294, 
AL, 03, 2015071400, 03, AP11, 108, 549N,  491W,  39,  994, XX,  34, NEQ,  280,    0,  117,  256, 
AL, 03, 2015071400, 03, AP11, 114, 543N,  477W,  37,  993, XX,  34, NEQ,  296,    0,    0,  281, 
AL, 03, 2015071400, 03, AP11, 120, 539N,  464W,  33,  995, XX,  34, NEQ,  195,    0,    0,  219, 
AL, 03, 2015071400, 03, AP11, 126, 532N,  463W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 132, 524N,  466W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 138, 513N,  464W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 144, 504N,  455W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 150, 497N,  447W,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 156, 490N,  437W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 162, 483N,  428W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 168, 480N,  414W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 174, 478N,  400W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 180, 472N,  389W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 186, 472N,  374W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 192, 474N,  351W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 198, 480N,  322W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 204, 483N,  296W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 210, 485N,  276W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP11, 216, 486N,  244W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,   0, 387N,  656W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,   6, 396N,  639W,  39, 1005, XX,  34, NEQ,   90,   85,   99,    0, 
AL, 03, 2015071400, 03, AP12,  12, 407N,  623W,  38, 1005, XX,  34, NEQ,   65,   77,    0,    0, 
AL, 03, 2015071400, 03, AP12,  18, 418N,  612W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  24, 430N,  599W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  30, 448N,  583W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  36, 463N,  569W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  42, 482N,  555W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  48, 496N,  541W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  54, 511N,  532W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  60, 523N,  528W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  66, 540N,  550W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  72, 566N,  567W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  78, 577N,  581W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12,  84, 586N,  598W,  31,  999, XX,  34, NEQ,    0,  326,    0,    0, 
AL, 03, 2015071400, 03, AP12,  90, 598N,  615W,  25, 1001, XX,  34, NEQ,    0,  343,    0,    0, 
AL, 03, 2015071400, 03, AP12,  96, 615N,  649W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12, 102, 621N,  673W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP12, 108, 628N,  682W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,   0, 385N,  658W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,   6, 396N,  643W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  12, 407N,  627W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  18, 419N,  616W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  24, 431N,  605W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  30, 449N,  596W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  36, 462N,  581W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  42, 480N,  565W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  48, 497N,  549W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  54, 513N,  538W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  60, 530N,  539W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  66, 554N,  548W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  72, 573N,  548W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP13,  78, 584N,  562W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,   0, 385N,  658W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,   6, 397N,  641W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  12, 408N,  627W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  18, 420N,  617W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  24, 435N,  608W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  30, 453N,  597W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  36, 471N,  582W,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  42, 491N,  572W,  21,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  48, 511N,  557W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  54, 532N,  560W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  60, 552N,  557W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  66, 586N,  562W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  72, 610N,  600W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP14,  78, 622N,  642W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,   0, 386N,  658W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,   6, 398N,  640W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  12, 409N,  624W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  18, 421N,  613W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  24, 438N,  601W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  30, 454N,  590W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  36, 470N,  580W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  42, 482N,  569W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  48, 493N,  543W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  54, 507N,  526W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP15,  60, 518N,  526W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,   0, 385N,  656W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,   6, 399N,  641W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  12, 409N,  625W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  18, 421N,  614W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  24, 438N,  604W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  30, 452N,  592W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  36, 468N,  586W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  42, 480N,  572W,  18, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  48, 492N,  548W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  54, 500N,  527W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  60, 510N,  515W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  66, 524N,  526W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  72, 548N,  556W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP16,  78, 556N,  563W,  29,  995, XX,  34, NEQ,    0,  344,    0,    0, 
AL, 03, 2015071400, 03, AP16,  84, 561N,  567W,  28,  989, XX,  34, NEQ,    0,  325,    0,    0, 
AL, 03, 2015071400, 03, AP16,  90, 566N,  582W,  22,  993, XX,  34, NEQ,    0,  645,    0,    0, 
AL, 03, 2015071400, 03, AP16,  96, 573N,  589W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,   0, 385N,  657W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,   6, 395N,  643W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  12, 404N,  631W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  18, 418N,  622W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  24, 431N,  612W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  30, 451N,  604W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  36, 464N,  584W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  42, 483N,  566W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  48, 501N,  546W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  54, 522N,  542W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  60, 545N,  545W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  66, 574N,  552W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  72, 596N,  574W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  78, 610N,  596W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  84, 618N,  633W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  90, 628N,  640W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP17,  96, 635N,  650W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,   0, 386N,  659W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,   6, 397N,  640W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  12, 408N,  627W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  18, 419N,  618W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  24, 432N,  608W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  30, 450N,  595W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  36, 464N,  580W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  42, 482N,  565W,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  48, 499N,  545W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  54, 519N,  536W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  60, 544N,  536W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  66, 563N,  551W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  72, 603N,  589W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  78, 621N,  619W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  84, 630N,  634W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP18,  90, 631N,  634W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,   0, 387N,  656W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,   6, 395N,  639W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  12, 405N,  624W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  18, 418N,  610W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  24, 432N,  598W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  30, 448N,  581W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  36, 461N,  567W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  42, 476N,  558W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP19,  48, 491N,  543W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,   0, 385N,  658W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,   6, 397N,  642W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  12, 407N,  627W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  18, 419N,  614W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  24, 431N,  601W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  30, 448N,  590W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  36, 465N,  580W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  42, 480N,  563W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  48, 494N,  537W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  54, 509N,  523W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  60, 527N,  529W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  66, 559N,  553W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  72, 571N,  558W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AP20,  78, 576N,  567W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AVNI,   0, 384N,  657W,  45,    0,   ,  34, NEQ,   60,   50,    0,   30, 
AL, 03, 2015071400, 03, AVNI,  12, 405N,  627W,  48,    0,   ,  34, NEQ,   75,   41,    0,   38, 
AL, 03, 2015071400, 03, AVNI,  24, 431N,  598W,  45,    0,   ,  34, NEQ,   48,   18,    0,   23, 
AL, 03, 2015071400, 03, AVNI,  36, 463N,  571W,  41,    0,   ,  34, NEQ,   43,   17,    0,   20, 
AL, 03, 2015071400, 03, AVNI,  48, 500N,  556W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AVNI,  60, 541N,  562W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AVNI,  72, 582N,  586W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AVNI,  84, 610N,  630W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AVNI,  96, 637N,  674W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2015071400, 03, AVNO,   0, 385N,  654W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   41,  58,   0,   0, 
AL, 03, 2015071400, 03, AVNO,   6, 396N,  638W,  37, 1002, XX,  34, NEQ,   49,   71,    0,   28, 1010,   69,  37,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  12, 405N,  624W,  36, 1002, XX,  34, NEQ,   50,   63,   48,   32, 1010,   59,  48,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  18, 417N,  611W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   33,  43,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  24, 432N,  596W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,   39,  70,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  30, 450N,  580W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1007,   45,  47,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  36, 466N,  565W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,   50,  60,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  42, 481N,  552W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  48, 493N,  539W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 135,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  54, 508N,  534W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  60, 523N,  536W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,  951,   21, 120,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  66, 539N,  545W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,  970,   30, 154,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  72, 555N,  551W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  78, 546N,  540W,  35,  997, XX,  34, NEQ,  184,  209,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  84, 531N,  513W,  39,  991, XX,  34, NEQ,  253,  265,  126,  135, 1011,  424, 131,   0,   0, 
AL, 03, 2015071400, 03, AVNO,  90, 530N,  507W,  39,  987, XX,  34, NEQ,  244,    0,  156,  164, 1007,  367, 133,   0,   0, 
