SH, 13, 2015021918, 03, N04I,  60, 202S, 1518E,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I,  72, 186S, 1507E,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I,  84, 173S, 1496E,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I,  96, 162S, 1488E,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I, 108, 155S, 1480E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I, 120, 152S, 1474E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I, 132, 153S, 1475E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I, 144, 154S, 1483E,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I, 156, 156S, 1494E,  98,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N04I, 168, 157S, 1506E, 101,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N05I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N05I,  12, 231S, 1500E, 102,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N05I,  24, 249S, 1498E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N05I,  36, 265S, 1504E,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N05I,  48, 269S, 1505E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N05I,  60, 273S, 1505E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N06I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,   65,    0,    0, 
SH, 13, 2015021918, 03, N06I,  12, 225S, 1503E,  97,    0,   ,  34, NEQ,    0,    5,    0,    0, 
SH, 13, 2015021918, 03, N06I,  24, 233S, 1502E,  89,    0,   ,  34, NEQ,    0,    3,    0,    0, 
SH, 13, 2015021918, 03, N06I,  36, 233S, 1506E,  84,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N06I,  48, 225S, 1505E,  81,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N06I,  60, 217S, 1504E,  77,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N07I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N07I,  12, 233S, 1509E, 108,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N07I,  24, 255S, 1516E, 104,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N07I,  36, 277S, 1523E, 101,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,   65,    0,    0, 
SH, 13, 2015021918, 03, N08I,  12, 224S, 1501E, 101,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,  24, 231S, 1501E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,  36, 233S, 1506E,  90,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,  48, 231S, 1506E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,  60, 225S, 1504E,  88,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,  72, 217S, 1498E,  87,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N08I,  84, 209S, 1492E,  86,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N09I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N09I,  12, 232S, 1510E, 102,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N09I,  24, 263S, 1518E, 102,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N09I,  36, 293S, 1526E, 102,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N10I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N10I,  12, 234S, 1506E, 106,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N10I,  24, 257S, 1515E, 103,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N10I,  36, 273S, 1529E, 104,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N10I,  48, 273S, 1535E, 101,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N10I,  60, 274S, 1542E,  97,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N11I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,   65,   70,    0, 
SH, 13, 2015021918, 03, N11I,  12, 226S, 1502E, 102,    0,   ,  34, NEQ,    0,    0,   18,    0, 
SH, 13, 2015021918, 03, N11I,  24, 236S, 1500E,  95,    0,   ,  34, NEQ,    0,    0,   16,    0, 
SH, 13, 2015021918, 03, N11I,  36, 243S, 1497E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N11I,  48, 246S, 1491E,  87,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N11I,  60, 250S, 1485E,  84,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N12I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N12I,  12, 228S, 1502E, 102,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N12I,  24, 242S, 1499E,  96,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N12I,  36, 256S, 1497E,  91,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N13I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,    0,   70, 
SH, 13, 2015021918, 03, N13I,  12, 233S, 1505E, 102,    0,   ,  34, NEQ,    0,    0,    0,   31, 
SH, 13, 2015021918, 03, N13I,  24, 249S, 1508E,  95,    0,   ,  34, NEQ,    0,    0,    0,   30, 
SH, 13, 2015021918, 03, N13I,  36, 262S, 1513E,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N13I,  48, 266S, 1516E,  90,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N13I,  60, 261S, 1519E,  88,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N13I,  72, 257S, 1523E,  86,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N14I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,   70,   70, 
SH, 13, 2015021918, 03, N14I,  12, 238S, 1502E, 104,    0,   ,  34, NEQ,    4,    0,   27,   41, 
SH, 13, 2015021918, 03, N14I,  24, 262S, 1503E,  96,    0,   ,  34, NEQ,    0,    0,   26,   41, 
SH, 13, 2015021918, 03, N14I,  36, 288S, 1512E, 100,    0,   ,  34, NEQ,    0,   21,   26,    0, 
SH, 13, 2015021918, 03, N14I,  48, 307S, 1523E, 105,    0,   ,  34, NEQ,   28,   83,   36,    0, 
SH, 13, 2015021918, 03, N14I,  60, 322S, 1532E, 105,    0,   ,  34, NEQ,   87,   88,   96,    0, 
SH, 13, 2015021918, 03, N14I,  72, 335S, 1534E, 105,    0,   ,  34, NEQ,   37,   70,   67,    0, 
SH, 13, 2015021918, 03, N14I,  84, 346S, 1536E, 103,    0,   ,  34, NEQ,    0,    0,   27,   41, 
SH, 13, 2015021918, 03, N14I,  96, 356S, 1546E, 100,    0,   ,  34, NEQ,    0,    0,   26,   47, 
SH, 13, 2015021918, 03, N14I, 108, 358S, 1568E, 100,    0,   ,  34, NEQ,    0,    0,    0,   69, 
SH, 13, 2015021918, 03, N14I, 120, 353S, 1591E,  97,    0,   ,  34, NEQ,    0,    0,    0,   47, 
SH, 13, 2015021918, 03, N14I, 132, 345S, 1600E,  92,    0,   ,  34, NEQ,    0,    0,    0,   41, 
SH, 13, 2015021918, 03, N14I, 144, 344S, 1598E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N14I, 156, 350S, 1598E,  87,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N14I, 168, 367S, 1602E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,    0,    0, 
SH, 13, 2015021918, 03, N15I,  12, 233S, 1498E,  97,    0,   ,  34, NEQ,   21,   13,    0,    0, 
SH, 13, 2015021918, 03, N15I,  24, 261S, 1501E,  92,    0,   ,  34, NEQ,   19,   12,    0,    0, 
SH, 13, 2015021918, 03, N15I,  36, 289S, 1520E,  98,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I,  48, 301S, 1548E, 106,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I,  60, 300S, 1566E, 106,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I,  72, 293S, 1572E, 102,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I,  84, 279S, 1572E, 100,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I,  96, 259S, 1563E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I, 108, 249S, 1552E,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N15I, 120, 239S, 1540E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,   70,   70, 
SH, 13, 2015021918, 03, N16I,  12, 227S, 1503E, 104,    0,   ,  34, NEQ,   45,    0,   24,   36, 
SH, 13, 2015021918, 03, N16I,  24, 238S, 1505E, 100,    0,   ,  34, NEQ,    6,    0,   23,   35, 
SH, 13, 2015021918, 03, N16I,  36, 246S, 1513E,  95,    0,   ,  34, NEQ,    4,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I,  48, 249S, 1524E,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I,  60, 250S, 1533E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I,  72, 247S, 1535E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I,  84, 237S, 1532E,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I,  96, 223S, 1524E,  91,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I, 108, 211S, 1517E,  93,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I, 120, 203S, 1510E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I, 132, 198S, 1506E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I, 144, 193S, 1505E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I, 156, 187S, 1511E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N16I, 168, 182S, 1522E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N17I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,   70,   70, 
SH, 13, 2015021918, 03, N17I,   0, 216S, 1507E, 110,    0,   ,  50, NEQ,   40,    0,   50,    0, 
SH, 13, 2015021918, 03, N17I,  12, 229S, 1509E, 106,    0,   ,  34, NEQ,   53,   55,    9,   75, 
SH, 13, 2015021918, 03, N17I,  12, 229S, 1509E, 106,    0,   ,  50, NEQ,   41,    0,    8,    0, 
SH, 13, 2015021918, 03, N17I,  24, 248S, 1518E, 105,    0,   ,  34, NEQ,   50,  109,    0,  101, 
SH, 13, 2015021918, 03, N17I,  24, 248S, 1518E, 105,    0,   ,  50, NEQ,   18,   40,    0,    0, 
SH, 13, 2015021918, 03, N17I,  36, 268S, 1533E, 106,    0,   ,  34, NEQ,   64,  126,    0,  119, 
SH, 13, 2015021918, 03, N17I,  36, 268S, 1533E, 106,    0,   ,  50, NEQ,   17,   41,    0,    0, 
SH, 13, 2015021918, 03, N17I,  48, 284S, 1548E, 110,    0,   ,  34, NEQ,   81,   47,   57,   80, 
SH, 13, 2015021918, 03, N17I,  48, 284S, 1548E, 110,    0,   ,  50, NEQ,    0,   28,   41,    0, 
SH, 13, 2015021918, 03, N17I,  60, 292S, 1559E, 114,    0,   ,  34, NEQ,   61,   93,  102,   76, 
SH, 13, 2015021918, 03, N17I,  60, 292S, 1559E, 114,    0,   ,  50, NEQ,    0,   55,   69,    0, 
SH, 13, 2015021918, 03, N17I,  72, 293S, 1569E, 112,    0,   ,  34, NEQ,   45,   92,   91,   54, 
SH, 13, 2015021918, 03, N17I,  72, 293S, 1569E, 112,    0,   ,  50, NEQ,    0,   55,   48,    0, 
SH, 13, 2015021918, 03, N17I,  84, 290S, 1580E, 111,    0,   ,  34, NEQ,   23,  101,  104,   43, 
SH, 13, 2015021918, 03, N17I,  84, 290S, 1580E, 111,    0,   ,  50, NEQ,    0,   49,   89,    0, 
SH, 13, 2015021918, 03, N17I,  96, 287S, 1588E, 108,    0,   ,  34, NEQ,    0,   79,  122,   76, 
SH, 13, 2015021918, 03, N17I,  96, 287S, 1588E, 108,    0,   ,  50, NEQ,    0,   40,   43,    0, 
SH, 13, 2015021918, 03, N17I, 108, 285S, 1596E, 107,    0,   ,  34, NEQ,   23,   43,  101,   97, 
SH, 13, 2015021918, 03, N17I, 108, 285S, 1596E, 107,    0,   ,  50, NEQ,    0,    0,    8,    0, 
SH, 13, 2015021918, 03, N17I, 120, 294S, 1607E, 106,    0,   ,  34, NEQ,   50,   55,   94,  101, 
SH, 13, 2015021918, 03, N17I, 120, 294S, 1607E, 106,    0,   ,  50, NEQ,    0,    0,    6,    0, 
SH, 13, 2015021918, 03, N17I, 132, 315S, 1619E, 106,    0,   ,  34, NEQ,   38,  102,  102,  105, 
SH, 13, 2015021918, 03, N17I, 132, 315S, 1619E, 106,    0,   ,  50, NEQ,   17,   40,    7,    0, 
SH, 13, 2015021918, 03, N17I, 144, 341S, 1625E, 107,    0,   ,  34, NEQ,   50,   83,   97,   77, 
SH, 13, 2015021918, 03, N17I, 144, 341S, 1625E, 107,    0,   ,  50, NEQ,   18,   53,   18,    0, 
SH, 13, 2015021918, 03, N17I, 156, 369S, 1622E, 112,    0,   ,  34, NEQ,   64,  117,  133,   74, 
SH, 13, 2015021918, 03, N17I, 156, 369S, 1622E, 112,    0,   ,  50, NEQ,   50,   70,   84,    0, 
SH, 13, 2015021918, 03, N17I, 168, 390S, 1614E, 115,    0,   ,  34, NEQ,   49,  116,  138,   69, 
SH, 13, 2015021918, 03, N17I, 168, 390S, 1614E, 115,    0,   ,  50, NEQ,   29,  105,   60,    0, 
SH, 13, 2015021918, 03, N18I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,   65,    0,    0, 
SH, 13, 2015021918, 03, N18I,  12, 234S, 1503E,  99,    0,   ,  34, NEQ,    0,   28,    0,    0, 
SH, 13, 2015021918, 03, N18I,  24, 253S, 1500E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N18I,  36, 272S, 1498E,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,    0,   70, 
SH, 13, 2015021918, 03, N19I,  12, 230S, 1514E, 107,    0,   ,  34, NEQ,   45,   47,    0,   25, 
SH, 13, 2015021918, 03, N19I,  24, 244S, 1526E, 106,    0,   ,  34, NEQ,    3,   32,    0,   23, 
SH, 13, 2015021918, 03, N19I,  36, 252S, 1537E, 105,    0,   ,  34, NEQ,    1,   24,    0,    0, 
SH, 13, 2015021918, 03, N19I,  48, 258S, 1547E, 105,    0,   ,  34, NEQ,    0,   17,    0,    0, 
SH, 13, 2015021918, 03, N19I,  60, 259S, 1554E, 106,    0,   ,  34, NEQ,    0,   28,    0,    0, 
SH, 13, 2015021918, 03, N19I,  72, 259S, 1558E, 106,    0,   ,  34, NEQ,    0,   27,    0,    0, 
SH, 13, 2015021918, 03, N19I,  84, 254S, 1563E, 103,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I,  96, 247S, 1565E,  99,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I, 108, 240S, 1565E,  96,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I, 120, 235S, 1567E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I, 132, 233S, 1575E,  95,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I, 144, 231S, 1582E,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I, 156, 234S, 1590E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N19I, 168, 237S, 1598E,  86,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N20I,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,   70,   65,   70,   70, 
SH, 13, 2015021918, 03, N20I,  12, 230S, 1499E,  99,    0,   ,  34, NEQ,   50,    0,   21,   39, 
SH, 13, 2015021918, 03, N20I,  24, 246S, 1496E,  91,    0,   ,  34, NEQ,   41,    0,   20,   38, 
SH, 13, 2015021918, 03, N20I,  36, 255S, 1502E,  88,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N20I,  48, 254S, 1505E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N20I,  60, 242S, 1506E,  82,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, N20I,  72, 230S, 1507E,  79,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,   0, 216S, 1507E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,  12, 232S, 1506E, 107,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,  24, 246S, 1509E, 100,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,  36, 253S, 1518E,  96,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,  48, 256S, 1527E,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,  60, 255S, 1537E,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGI,  72, 254S, 1548E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVGM,   0, 213S, 1505E,  35,  998, XX,  34, NEQ,  141,  149,    0,    0,    0,    0, 139,   0,   0, 
SH, 13, 2015021918, 03, NVGM,   6, 224S, 1505E,  37, 1000, XX,  34, NEQ,  103,  121,    0,    0,    0,    0,  83,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  12, 232S, 1505E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  18, 237S, 1505E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 109,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  24, 245S, 1508E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  30, 252S, 1512E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  36, 258S, 1519E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 113,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  42, 263S, 1525E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  48, 275S, 1531E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  54, 280S, 1539E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  60, 274S, 1543E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  66, 267S, 1543E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  72, 263S, 1539E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 13, 2015021918, 03, NVGM,  78, 263S, 1537E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 13, 2015021918, 03, NVS1,  12, 232S, 1506E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS1,  24, 246S, 1509E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS1,  36, 253S, 1518E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS1,  48, 256S, 1527E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS1,  60, 255S, 1537E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS5,  12, 232S, 1506E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS5,  24, 246S, 1509E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS5,  36, 253S, 1518E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS5,  48, 256S, 1527E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS5,  60, 255S, 1537E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, NVS5,  72, 254S, 1548E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, RECR,  12, 228S, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, RECR,  24, 238S, 1502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, RECR,  36, 248S, 1501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, RECR,  48, 256S, 1501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, RECR,  72, 269S, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,   0,   0N,    0W, 110,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  12,   0N,    0W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  24,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  48,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5XX, 120,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,   0,   0N,    0W, 110,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  12,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  24,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY, 120,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, S5YY, 132,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, SHIA,   0, 217S, 1507E, 110,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, SHIA,  12, 237S, 1507E, 103,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, SHIA,  24, 259S, 1516E,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, SHIA,  36, 282S, 1535E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 13, 2015021918, 03, SHIA,  48, 298S, 1551E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
