SH, 95, 2015122918, 03, CTCX,  72, 176S, 1753W,  53,  986, XX,  50, NEQ,    0,    0,   38,    0,    0,    0,  32,   0,   0, 
SH, 95, 2015122918, 03, CTCX,  78, 174S, 1761W,  50,  988, XX,  34, NEQ,    0,  135,  135,    0,    0,    0,  34,   0,   0, 
SH, 95, 2015122918, 03, CTCX,  84, 176S, 1769W,  46,  987, XX,  34, NEQ,    0,  143,  113,   53,    0,    0,  35,   0,   0, 
SH, 95, 2015122918, 03, CTCX,  90, 175S, 1775W,  49,  989, XX,  34, NEQ,    0,  198,  132,   55,    0,    0,  60,   0,   0, 
SH, 95, 2015122918, 03, CTCX,  96, 174S, 1776W,  40,  989, XX,  34, NEQ,    0,  207,  146,    0,    0,    0,  77,   0,   0, 
SH, 95, 2015122918, 03, CTCX, 102, 178S, 1775W,  42,  991, XX,  34, NEQ,    0,   61,  147,    0,    0,    0,  57,   0,   0, 
SH, 95, 2015122918, 03, CTCX, 108, 180S, 1775W,  34,  990, XX,  34, NEQ,    0,  149,  100,    0,    0,    0,  97,   0,   0, 
SH, 95, 2015122918, 03, CTCX, 114, 184S, 1774W,  44,  992, XX,  34, NEQ,    0,  154,  112,    0,    0,    0,  98,   0,   0, 
SH, 95, 2015122918, 03, CTCX, 120, 186S, 1772W,  35,  992, XX,  34, NEQ,    0,  145,  100,    0,    0,    0, 100,   0,   0, 
SH, 95, 2015122918, 03, CTCX, 126, 196S, 1773W,  38,  992, XX,  34, NEQ,    0,   85,   57,    0,    0,    0,  51,   0,   0, 
SH, 95, 2015122918, 03, FBAM,  12, 105S, 1660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, FBAM,  24, 118S, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, FBAM,  36, 130S, 1674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, FBAM,  48, 143S, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, FBAM,  72, 169S, 1744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GFDL,   0,  95S, 1696W,  29,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GFDL,   6, 124S, 1704W,  32,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GFDN,   0, 101S, 1695W,  42,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GFDN,   6, 134S, 1688W,  30,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GFDN,  12, 136S, 1689W,  24,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GFDT,   0,  98S, 1701W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GPMN,   0,  96S, 1696W,  31,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, GPMN,   6, 124S, 1705W,  33,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, HPAC,  12, 102S, 1674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, HPAC,  24, 109S, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, HPAC,  36, 124S, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, HPAC,  48, 134S, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, HPAC,  72, 161S, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, HWRF,   0,  96S, 1698W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 95, 2015122918, 03, HWRF,   6, 106S, 1684W,  41,  997, XX,  34, NEQ,   79,    0,    0,    0,    0,    0,  74,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  12, 114S, 1678W,  48,  998, XX,  34, NEQ,  202,   87,    0,    0,    0,    0, 150,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  18, 130S, 1673W,  42,  992, XX,  34, NEQ,  197,  118,   14,    0,    0,    0,  95,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  24, 148S, 1677W,  44,  993, XX,  34, NEQ,  146,  146,  232,    0,    0,    0,  52,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  30, 160S, 1693W,  46,  988, XX,  34, NEQ,  231,  202,  104,    0,    0,    0,  69,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  36, 164S, 1697W,  46,  989, XX,  34, NEQ,   99,  183,  123,    0,    0,    0,  91,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  42, 175S, 1709W,  46,  987, XX,  34, NEQ,  110,  185,  158,   48,    0,    0,  39,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  48, 177S, 1721W,  46,  989, XX,  34, NEQ,   85,  174,  168,    0,    0,    0,  65,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  54, 181S, 1736W,  47,  987, XX,  34, NEQ,   88,  163,  126,    0,    0,    0,  29,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  60, 183S, 1750W,  48,  990, XX,  34, NEQ,   85,  160,  139,    0,    0,    0,  52,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  66, 185S, 1764W,  51,  988, XX,  34, NEQ,   49,  146,  131,    0,    0,    0,  42,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  66, 185S, 1764W,  51,  988, XX,  50, NEQ,    0,   46,    0,    0,    0,    0,  42,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  72, 188S, 1776W,  46,  990, XX,  34, NEQ,   98,  112,   99,    0,    0,    0,  41,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  78, 188S, 1790W,  52,  989, XX,  34, NEQ,    0,  116,   89,   38,    0,    0,  45,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  78, 188S, 1790W,  52,  989, XX,  50, NEQ,    0,   60,    0,    0,    0,    0,  45,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  84, 187S, 1796W,  49,  992, XX,  34, NEQ,    0,  121,   80,   40,    0,    0,  82,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  90, 184S, 1796E,  35,  991, XX,  34, NEQ,    0,  116,   68,    0,    0,    0, 110,   0,   0, 
SH, 95, 2015122918, 03, HWRF,  96, 186S, 1793E,  34,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
SH, 95, 2015122918, 03, HWRF, 102, 189S, 1786E,  33,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 95, 2015122918, 03, HWRF, 108, 190S, 1779E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
SH, 95, 2015122918, 03, HWRF, 114, 190S, 1772E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 95, 2015122918, 03, HWRF, 120, 190S, 1767E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
SH, 95, 2015122918, 03, HWRF, 126, 188S, 1767E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 95, 2015122918, 03, MBAM,  12, 105S, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, MBAM,  24, 122S, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, MBAM,  36, 138S, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, MBAM,  48, 157S, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, MBAM,  72, 186S, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, SBAM,  12, 105S, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, SBAM,  24, 121S, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, SBAM,  36, 139S, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, SBAM,  48, 158S, 1693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, SBAM,  72, 185S, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  12,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  24,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  36,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  48,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  60,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  72,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  84,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D,  96,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D, 108,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, ST5D, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  12, 101S, 1651W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  24, 112S, 1609W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  36, 122S, 1566W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  48, 132S, 1524W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  60, 143S, 1481W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  72, 153S, 1438W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  84, 163S, 1395W,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP,  96, 174S, 1352W, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP, 108, 184S, 1308W, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 03, XTRP, 120, 194S, 1264W, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,   0, 130S, 1711W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  12, 137S, 1683W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  24, 113S, 1681W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  36, 123S, 1679W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  48, 128S, 1682W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  60, 131S, 1716W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  72, 140S, 1740W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  84, 141S, 1754W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG,  96, 145S, 1770W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG, 108, 154S, 1785W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 71, JNVG, 120, 170S, 1794E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,   0, 132S, 1715W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  12, 148S, 1705W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  24, 144S, 1695W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  36, 157S, 1704W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  48, 169S, 1725W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  60, 178S, 1755W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  72, 185S, 1782W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  84, 185S, 1797W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN,  96, 195S, 1786E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN, 108, 200S, 1785E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015122918, 72, JAVN, 120, 205S, 1776E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 01, CARQ, -24,  81S, 1754W,  15,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 95, 2015123000, 01, CARQ, -18,  83S, 1733W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 95, 2015123000, 01, CARQ, -12,  87S, 1712W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 104,  20,     INVEST,  , 
SH, 95, 2015123000, 01, CARQ,  -6,  93S, 1693W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 95, 2015123000, 01, CARQ,   0, 102S, 1680W,  30,  998, TD,  34, NEQ,    0,    0,    0,    0, 1001,  105,  20,   0,   0,   P,   0,   X, 110,  19,     INVEST, M, 
SH, 95, 2015123000, 01, CARQ,   0, 102S, 1680W,  30,  998, TD,  50, NEQ,    0,    0,    0,    0, 1001,  105,  20,   0,   0,   P,   0,   X, 110,  19,     INVEST, M, 
SH, 95, 2015123000, 01, CARQ,   0, 102S, 1680W,  30,  998, TD,  64, NEQ,    0,    0,    0,    0, 1001,  105,  20,   0,   0,   P,   0,   X, 110,  19,     INVEST, M, 
SH, 95, 2015123000, 03, AEMI,   0, 101S, 1680W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  12, 130S, 1673W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  24, 153S, 1685W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  36, 167S, 1707W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  48, 175S, 1731W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  60, 181S, 1754W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  72, 186S, 1773W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  84, 193S, 1785W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI,  96, 202S, 1788W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI, 108, 211S, 1787W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI, 120, 219S, 1781W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI, 132, 223S, 1777W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI, 144, 226S, 1777W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI, 156, 226S, 1780W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AEMI, 168, 227S, 1784W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, AVNO,   0, 102S, 1684W,  34,  997, XX,  34, NEQ,  150,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIM,  12, 112S, 1661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIM,  24, 120S, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIM,  36, 156S, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIM,  48, 167S, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIM,  72, 223S, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIP,  12, 120S, 1767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIP,  24, 138S, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIP,  36, 154S, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIP,  48, 180S, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLIP,  72, 209S, 1719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLSW,  12, 123S, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLSW,  24, 144S, 1629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLSW,  36, 164S, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLSW,  48, 178S, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CLSW,  72, 203S, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES,  96,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES, 108,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMES, 132,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD,  96,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD, 108,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CMSD, 132,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,   0, 102S, 1680W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  12, 129S, 1671W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  24, 153S, 1682W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  36, 167S, 1700W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  48, 176S, 1723W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  60, 181S, 1748W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  72, 182S, 1769W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  84, 184S, 1782W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW,  96, 189S, 1788W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW, 108, 195S, 1791W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW, 120, 200S, 1791W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CONW, 132, 205S, 1791W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CTCI,   0, 101S, 1680W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, CTCI,  12, 129S, 1671W,  35,    0,   ,  34, NEQ,  130,   98,  111,    0, 
SH, 95, 2015123000, 03, CTCI,  24, 151S, 1680W,  44,    0,   ,  34, NEQ,  199,  203,  130,    0, 
SH, 95, 2015123000, 03, CTCI,  36, 165S, 1691W,  53,    0,   ,  34, NEQ,  237,  222,  166,   53, 
SH, 95, 2015123000, 03, CTCI,  36, 165S, 1691W,  53,    0,   ,  50, NEQ,   13,   69,   15,    0, 
SH, 95, 2015123000, 03, CTCI,  48, 176S, 1708W,  56,    0,   ,  34, NEQ,  180,  213,  163,   60, 
SH, 95, 2015123000, 03, CTCI,  48, 176S, 1708W,  56,    0,   ,  50, NEQ,   13,   54,   27,    0, 
SH, 95, 2015123000, 03, CTCI,  60, 179S, 1734W,  53,    0,   ,  34, NEQ,   73,  194,  145,   59, 
SH, 95, 2015123000, 03, CTCI,  60, 179S, 1734W,  53,    0,   ,  50, NEQ,    1,   31,   34,    0, 
SH, 95, 2015123000, 03, CTCI,  72, 176S, 1754W,  49,    0,   ,  34, NEQ,    5,  161,  131,   38, 
SH, 95, 2015123000, 03, CTCI,  84, 176S, 1766W,  45,    0,   ,  34, NEQ,    0,  170,  132,   32, 
SH, 95, 2015123000, 03, CTCI,  96, 178S, 1768W,  40,    0,   ,  34, NEQ,    0,  137,  130,    5, 
SH, 95, 2015123000, 03, CTCI, 108, 184S, 1767W,  38,    0,   ,  34, NEQ,    0,  136,  104,    0, 
SH, 95, 2015123000, 03, CTCI, 120, 196S, 1766W,  38,    0,   ,  34, NEQ,    0,   85,   57,    0, 
SH, 95, 2015123000, 03, CTCI, 132, 208S, 1765W,  37,    0,   ,  34, NEQ,    0,   34,   10,    0, 
SH, 95, 2015123000, 03, CTCX,   0, 103S, 1684W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 95, 2015123000, 03, FBAM,  12, 116S, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, FBAM,  24, 130S, 1665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, FBAM,  36, 145S, 1681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, FBAM,  48, 162S, 1705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, FBAM,  72, 185S, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,   0, 105S, 1682W,  33,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,   6, 138S, 1700W,  33,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  12, 141S, 1692W,  39,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  18, 149S, 1694W,  47,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  24, 156S, 1698W,  48,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  30, 162S, 1705W,  52,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  36, 170S, 1711W,  39,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  42, 176S, 1721W,  41,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  48, 181S, 1733W,  45,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  54, 183S, 1747W,  45,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  60, 182S, 1761W,  47,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  66, 180S, 1771W,  47,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  72, 177S, 1774W,  37,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  78, 177S, 1774W,  37,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 95, 2015123000, 03, GFDL,  84, 178S, 1774W,  41,  987,   ,   0,    ,    0,    0,    0,    0, 
