SH, 06, 2015123012, 03, GHTI,  84, 191S, 1785W,  47,    0,   ,  34, NEQ,   56,  105,   93,   68, 
SH, 06, 2015123012, 03, GHTI,  96, 196S, 1789W,  47,    0,   ,  34, NEQ,   71,  110,   92,   62, 
SH, 06, 2015123012, 03, GHTI, 108, 201S, 1793W,  51,    0,   ,  34, NEQ,   69,  129,  101,   65, 
SH, 06, 2015123012, 03, GHTI, 108, 201S, 1793W,  51,    0,   ,  50, NEQ,    0,   16,   28,   18, 
SH, 06, 2015123012, 03, GHTI, 120, 202S, 1796W,  50,    0,   ,  34, NEQ,   60,  110,  114,   73, 
SH, 06, 2015123012, 03, GHTI, 120, 202S, 1796W,  50,    0,   ,  50, NEQ,    0,    0,   31,    0, 
SH, 06, 2015123012, 03, GHTI, 132, 203S, 1798W,  48,    0,   ,  34, NEQ,   51,   91,  127,   81, 
SH, 06, 2015123012, 03, GPMI,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  12, 154S, 1674W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  24, 162S, 1691W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  36, 172S, 1709W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  48, 179S, 1734W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  60, 183S, 1759W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  72, 184S, 1778W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  84, 187S, 1786W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI,  96, 190S, 1790W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI, 108, 194S, 1791W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI, 120, 197S, 1791W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMI, 132, 199S, 1790W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,   0, 137S, 1664W,  51,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,   6, 148S, 1667W,  55,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  12, 156S, 1681W,  57,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  18, 159S, 1691W,  52,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  24, 163S, 1697W,  54,  981,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  30, 169S, 1704W,  55,  980,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  36, 173S, 1712W,  51,  981,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  42, 179S, 1722W,  55,  980,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  48, 183S, 1737W,  56,  980,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  54, 186S, 1752W,  56,  979,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  60, 186S, 1767W,  55,  979,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  66, 185S, 1778W,  52,  978,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  72, 183S, 1786W,  52,  978,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  78, 182S, 1791W,  54,  977,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  84, 182S, 1790W,  52,  977,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  90, 183S, 1788W,  54,  975,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN,  96, 186S, 1787W,  55,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN, 102, 190S, 1783W,  54,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN, 108, 195S, 1779W,  53,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN, 114, 201S, 1773W,  52,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN, 120, 206S, 1770W,  54,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, GPMN, 126, 211S, 1766W,  53,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HHFI,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,   35,   35,   30,   30, 
SH, 06, 2015123012, 03, HHFI,  12, 155S, 1673W,  66,    0,   ,  34, NEQ,  101,  132,   92,   32, 
SH, 06, 2015123012, 03, HHFI,  12, 155S, 1673W,  66,    0,   ,  50, NEQ,   12,   43,   29,    7, 
SH, 06, 2015123012, 03, HHFI,  12, 155S, 1673W,  66,    0,   ,  64, NEQ,    0,   21,   13,    1, 
SH, 06, 2015123012, 03, HHFI,  24, 161S, 1694W,  68,    0,   ,  34, NEQ,   50,  148,  100,   35, 
SH, 06, 2015123012, 03, HHFI,  24, 161S, 1694W,  68,    0,   ,  50, NEQ,   14,   30,   28,   15, 
SH, 06, 2015123012, 03, HHFI,  24, 161S, 1694W,  68,    0,   ,  64, NEQ,    0,   13,   16,    6, 
SH, 06, 2015123012, 03, HHFI,  36, 163S, 1710W,  67,    0,   ,  34, NEQ,   45,  157,   95,   29, 
SH, 06, 2015123012, 03, HHFI,  36, 163S, 1710W,  67,    0,   ,  50, NEQ,   23,   30,   25,   14, 
SH, 06, 2015123012, 03, HHFI,  36, 163S, 1710W,  67,    0,   ,  64, NEQ,    0,   11,   12,    2, 
SH, 06, 2015123012, 03, HHFI,  48, 172S, 1730W,  68,    0,   ,  34, NEQ,   55,  154,  112,   35, 
SH, 06, 2015123012, 03, HHFI,  48, 172S, 1730W,  68,    0,   ,  50, NEQ,   23,   38,   32,   14, 
SH, 06, 2015123012, 03, HHFI,  48, 172S, 1730W,  68,    0,   ,  64, NEQ,    0,   18,   16,    4, 
SH, 06, 2015123012, 03, HHFI,  60, 181S, 1757W,  69,    0,   ,  34, NEQ,   60,  128,   98,   52, 
SH, 06, 2015123012, 03, HHFI,  60, 181S, 1757W,  69,    0,   ,  50, NEQ,   28,   37,   35,   25, 
SH, 06, 2015123012, 03, HHFI,  60, 181S, 1757W,  69,    0,   ,  64, NEQ,    0,   22,   21,    9, 
SH, 06, 2015123012, 03, HHFI,  72, 187S, 1781W,  70,    0,   ,  34, NEQ,   61,  120,   87,   56, 
SH, 06, 2015123012, 03, HHFI,  72, 187S, 1781W,  70,    0,   ,  50, NEQ,   30,   36,   36,   29, 
SH, 06, 2015123012, 03, HHFI,  72, 187S, 1781W,  70,    0,   ,  64, NEQ,    0,   20,   20,   17, 
SH, 06, 2015123012, 03, HHFI,  84, 192S, 1797W,  64,    0,   ,  34, NEQ,   59,  104,   81,   58, 
SH, 06, 2015123012, 03, HHFI,  84, 192S, 1797W,  64,    0,   ,  50, NEQ,   20,   33,   37,   30, 
SH, 06, 2015123012, 03, HHFI,  84, 192S, 1797W,  64,    0,   ,  64, NEQ,    0,    7,    9,   14, 
SH, 06, 2015123012, 03, HHFI,  96, 196S, 1796E,  57,    0,   ,  34, NEQ,   55,   99,   80,   55, 
SH, 06, 2015123012, 03, HHFI,  96, 196S, 1796E,  57,    0,   ,  50, NEQ,    3,   23,   26,   20, 
SH, 06, 2015123012, 03, HHFI, 108, 198S, 1792E,  51,    0,   ,  34, NEQ,   44,   88,   71,   45, 
SH, 06, 2015123012, 03, HHFI, 108, 198S, 1792E,  51,    0,   ,  50, NEQ,    0,    4,   15,    3, 
SH, 06, 2015123012, 03, HHFI, 120, 197S, 1786E,  41,    0,   ,  34, NEQ,    0,   91,   56,    0, 
SH, 06, 2015123012, 03, HHFI, 132, 196S, 1779E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HPAC,  12, 157S, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HPAC,  24, 176S, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HPAC,  36, 195S, 1638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HPAC,  48, 218S, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HPAC,  72, 262S, 1588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HWFI,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,   35,   35,   30,   30, 
SH, 06, 2015123012, 03, HWFI,  12, 155S, 1673W,  55,    0,   ,  34, NEQ,   39,   69,   88,    6, 
SH, 06, 2015123012, 03, HWFI,  12, 155S, 1673W,  55,    0,   ,  50, NEQ,    0,   18,   19,    1, 
SH, 06, 2015123012, 03, HWFI,  24, 161S, 1694W,  57,    0,   ,  34, NEQ,    0,   85,   96,    9, 
SH, 06, 2015123012, 03, HWFI,  24, 161S, 1694W,  57,    0,   ,  50, NEQ,    0,    5,   18,    9, 
SH, 06, 2015123012, 03, HWFI,  36, 163S, 1710W,  56,    0,   ,  34, NEQ,    0,   94,   91,    4, 
SH, 06, 2015123012, 03, HWFI,  36, 163S, 1710W,  56,    0,   ,  50, NEQ,    0,    5,   15,    2, 
SH, 06, 2015123012, 03, HWFI,  48, 172S, 1730W,  57,    0,   ,  34, NEQ,    0,   91,  109,   10, 
SH, 06, 2015123012, 03, HWFI,  48, 172S, 1730W,  57,    0,   ,  50, NEQ,    0,   13,   22,    9, 
SH, 06, 2015123012, 03, HWFI,  60, 181S, 1757W,  58,    0,   ,  34, NEQ,    0,   66,   95,   27, 
SH, 06, 2015123012, 03, HWFI,  60, 181S, 1757W,  58,    0,   ,  50, NEQ,    0,   12,   25,   19, 
SH, 06, 2015123012, 03, HWFI,  72, 187S, 1781W,  60,    0,   ,  34, NEQ,    0,   57,   83,   31, 
SH, 06, 2015123012, 03, HWFI,  72, 187S, 1781W,  60,    0,   ,  50, NEQ,    0,   11,   26,   23, 
SH, 06, 2015123012, 03, HWFI,  84, 192S, 1797W,  53,    0,   ,  34, NEQ,    0,   42,   78,   32, 
SH, 06, 2015123012, 03, HWFI,  84, 192S, 1797W,  53,    0,   ,  50, NEQ,    0,    8,   27,   24, 
SH, 06, 2015123012, 03, HWFI,  96, 196S, 1796E,  46,    0,   ,  34, NEQ,    0,   37,   76,   30, 
SH, 06, 2015123012, 03, HWFI, 108, 198S, 1792E,  40,    0,   ,  34, NEQ,    0,   25,   67,   19, 
SH, 06, 2015123012, 03, HWFI, 120, 197S, 1786E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HWFI, 132, 196S, 1779E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, HWRF,   0, 135S, 1662W,  44,  989, XX,  34, NEQ,   60,   49,    0,   38,    0,    0,  35,   0,   0, 
SH, 06, 2015123012, 03, HWRF,   6, 150S, 1667W,  57,  985, XX,  34, NEQ,   45,  187,   59,    6,    0,    0,  27,   0,   0, 
SH, 06, 2015123012, 03, HWRF,   6, 150S, 1667W,  57,  985, XX,  50, NEQ,   26,   34,    0,    0,    0,    0,  27,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  12, 156S, 1679W,  58,  981, XX,  34, NEQ,   21,  164,   83,   18,    0,    0,  17,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  12, 156S, 1679W,  58,  981, XX,  50, NEQ,    0,   37,   24,    0,    0,    0,  17,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  18, 159S, 1688W,  55,  983, XX,  34, NEQ,   34,  120,   99,   21,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  18, 159S, 1688W,  55,  983, XX,  50, NEQ,    0,   24,   20,    0,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  24, 161S, 1696W,  50,  981, XX,  34, NEQ,   29,  155,  110,  131,    0,    0,  12,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  30, 160S, 1703W,  59,  980, XX,  34, NEQ,   31,  202,   96,   56,    0,    0,  18,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  30, 160S, 1703W,  59,  980, XX,  50, NEQ,    0,   22,   25,   25,    0,    0,  18,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  36, 164S, 1705W,  54,  979, XX,  34, NEQ,   48,  139,  136,   32,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  36, 164S, 1705W,  54,  979, XX,  50, NEQ,   20,   21,   14,    0,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  42, 170S, 1713W,  57,  977, XX,  34, NEQ,   56,  143,  119,   26,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  42, 170S, 1713W,  57,  977, XX,  50, NEQ,    0,   25,   19,    0,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  48, 173S, 1725W,  68,  972, XX,  34, NEQ,   69,  148,  121,   54,    0,    0,  13,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  48, 173S, 1725W,  68,  972, XX,  50, NEQ,   19,   32,   28,   15,    0,    0,  13,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  48, 173S, 1725W,  68,  972, XX,  64, NEQ,    0,    0,   16,    0,    0,    0,  13,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  54, 175S, 1739W,  65,  974, XX,  34, NEQ,   59,  142,   99,   48,    0,    0,  13,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  54, 175S, 1739W,  65,  974, XX,  50, NEQ,    0,   32,   28,   17,    0,    0,  13,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  54, 175S, 1739W,  65,  974, XX,  64, NEQ,    0,    0,   15,    0,    0,    0,  13,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  60, 176S, 1755W,  66,  971, XX,  34, NEQ,   66,   98,   85,   50,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  60, 176S, 1755W,  66,  971, XX,  50, NEQ,    0,   35,   33,   22,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  60, 176S, 1755W,  66,  971, XX,  64, NEQ,    0,    0,   19,    0,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  66, 176S, 1765W,  61,  971, XX,  34, NEQ,   55,  111,  107,   64,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  66, 176S, 1765W,  61,  971, XX,  50, NEQ,    0,   35,   33,   21,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  72, 176S, 1777W,  66,  966, XX,  34, NEQ,   59,  124,  103,   64,    0,    0,  17,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  72, 176S, 1777W,  66,  966, XX,  50, NEQ,   27,   42,   39,   34,    0,    0,  17,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  72, 176S, 1777W,  66,  966, XX,  64, NEQ,    0,    0,    0,   19,    0,    0,  17,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  78, 174S, 1786W,  73,  962, XX,  34, NEQ,   62,  126,  106,   85,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  78, 174S, 1786W,  73,  962, XX,  50, NEQ,   29,   40,   39,   35,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  78, 174S, 1786W,  73,  962, XX,  64, NEQ,   16,    0,   19,   20,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  84, 175S, 1791W,  75,  956, XX,  34, NEQ,   61,  116,   92,   73,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  84, 175S, 1791W,  75,  956, XX,  50, NEQ,   34,   45,   40,   37,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  84, 175S, 1791W,  75,  956, XX,  64, NEQ,   21,   20,   21,   24,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  90, 174S, 1793W,  74,  956, XX,  34, NEQ,   64,  107,  100,   67,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  90, 174S, 1793W,  74,  956, XX,  50, NEQ,   37,   38,   44,   46,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  90, 174S, 1793W,  74,  956, XX,  64, NEQ,   25,   24,   26,   27,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  96, 171S, 1792W,  79,  955, XX,  34, NEQ,   72,   90,   87,   72,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  96, 171S, 1792W,  79,  955, XX,  50, NEQ,   36,   38,   42,   44,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF,  96, 171S, 1792W,  79,  955, XX,  64, NEQ,   26,   20,   27,   28,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 102, 173S, 1788W,  85,  954, XX,  34, NEQ,   69,   72,   74,   80,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 102, 173S, 1788W,  85,  954, XX,  50, NEQ,   37,   36,   38,   40,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 102, 173S, 1788W,  85,  954, XX,  64, NEQ,   27,   25,   23,   26,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 108, 176S, 1786W,  81,  952, XX,  34, NEQ,   71,   68,   75,   94,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 108, 176S, 1786W,  81,  952, XX,  50, NEQ,   39,   37,   37,   36,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 108, 176S, 1786W,  81,  952, XX,  64, NEQ,   24,   25,   21,   24,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 114, 179S, 1785W,  82,  950, XX,  34, NEQ,   67,   68,   70,   75,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 114, 179S, 1785W,  82,  950, XX,  50, NEQ,   34,   40,   38,   34,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 114, 179S, 1785W,  82,  950, XX,  64, NEQ,   24,   24,   27,   24,    0,    0,  15,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 120, 180S, 1786W,  85,  949, XX,  34, NEQ,   69,  105,   87,   68,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 120, 180S, 1786W,  85,  949, XX,  50, NEQ,   38,   40,   42,   36,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 120, 180S, 1786W,  85,  949, XX,  64, NEQ,   29,   28,   26,   25,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 126, 182S, 1785W, 100,  946, XX,  34, NEQ,   77,   77,   77,   71,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 126, 182S, 1785W, 100,  946, XX,  50, NEQ,   39,   43,   42,   37,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, HWRF, 126, 182S, 1785W, 100,  946, XX,  64, NEQ,   28,   29,   30,   28,    0,    0,  16,   0,   0, 
SH, 06, 2015123012, 03, JAVI,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  12, 144S, 1668W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  24, 153S, 1672W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  36, 166S, 1690W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  48, 179S, 1716W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  60, 188S, 1743W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  72, 197S, 1765W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  84, 206S, 1785W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI,  96, 213S, 1797W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI, 108, 218S, 1793E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JAVI, 120, 223S, 1784E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  12, 137S, 1660W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  24, 141S, 1666W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  36, 144S, 1676W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  48, 150S, 1694W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  60, 150S, 1717W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  72, 145S, 1738W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JJG2,  84, 140S, 1759W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  12, 138S, 1665W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  24, 147S, 1681W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  36, 151S, 1701W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  48, 147S, 1727W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  60, 138S, 1749W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  72, 133S, 1756W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  84, 135S, 1755W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI,  96, 139S, 1758W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI, 108, 144S, 1762W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JNVI, 120, 148S, 1766W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JTWI,   0, 133S, 1661W,  45,    0,   ,  34, NEQ,   35,   35,   30,   30, 
SH, 06, 2015123012, 03, JTWI,  12, 152S, 1670W,  54,    0,   ,  34, NEQ,   42,   42,   36,   35, 
SH, 06, 2015123012, 03, JTWI,  12, 152S, 1670W,  54,    0,   ,  50, NEQ,   15,   15,   15,   15, 
SH, 06, 2015123012, 03, JTWI,  24, 167S, 1684W,  64,    0,   ,  34, NEQ,   44,   52,   47,   40, 
SH, 06, 2015123012, 03, JTWI,  24, 167S, 1684W,  64,    0,   ,  50, NEQ,   21,   21,   21,   21, 
SH, 06, 2015123012, 03, JTWI,  24, 167S, 1684W,  64,    0,   ,  64, NEQ,   10,   10,   10,   10, 
SH, 06, 2015123012, 03, JTWI,  36, 176S, 1702W,  69,    0,   ,  34, NEQ,   43,   57,   56,   42, 
SH, 06, 2015123012, 03, JTWI,  36, 176S, 1702W,  69,    0,   ,  50, NEQ,   23,   23,   23,   23, 
SH, 06, 2015123012, 03, JTWI,  36, 176S, 1702W,  69,    0,   ,  64, NEQ,   18,   18,   18,   18, 
SH, 06, 2015123012, 03, JTWI,  48, 181S, 1722W,  67,    0,   ,  34, NEQ,   42,   57,   57,   42, 
SH, 06, 2015123012, 03, JTWI,  48, 181S, 1722W,  67,    0,   ,  50, NEQ,   24,   24,   24,   24, 
SH, 06, 2015123012, 03, JTWI,  60, 183S, 1741W,  62,    0,   ,  34, NEQ,   41,   56,   56,   41, 
SH, 06, 2015123012, 03, JTWI,  60, 183S, 1741W,  62,    0,   ,  50, NEQ,   23,   23,   23,   23, 
SH, 06, 2015123012, 03, JTWI,  72, 186S, 1757W,  57,    0,   ,  34, NEQ,   30,   41,   41,   30, 
SH, 06, 2015123012, 03, JTWI,  72, 186S, 1757W,  57,    0,   ,  50, NEQ,   14,   14,   14,   14, 
SH, 06, 2015123012, 03, JTWI,  84, 190S, 1768W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JTWI,  96, 196S, 1778W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JTWI, 108, 204S, 1788W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, JTWI, 120, 212S, 1797W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,   0, 134S, 1661W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  12, 155S, 1675W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  24, 154S, 1702W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  36, 159S, 1712W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  48, 171S, 1733W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  60, 178S, 1760W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  72, 188S, 1783W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  84, 197S, 1798E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA,  96, 203S, 1787E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA, 108, 209S, 1778E,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEA, 120, 212S, 1767E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEN,   0, 134S, 1661W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 06, 2015123012, 03, LGEN,  12, 144S, 1671W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
