AL, 95, 2015091412, 01, CARQ, -24,  81N,  133W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ, -18,  81N,  146W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ, -12,  81N,  159W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 272,  13,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ,  -6,  82N,  172W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 03,  EMX,   0,  77N,  191W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP01, 198, 236N,  540W,  55,  992, XX,  50, NEQ,   73,    0,    0,   68, 
AL, 95, 2015091812, 03, AP01, 204, 240N,  537W,  54,  996, XX,  34, NEQ,  150,  136,  123,  111, 
AL, 95, 2015091812, 03, AP01, 204, 240N,  537W,  54,  996, XX,  50, NEQ,   96,   87,    0,    0, 
AL, 95, 2015091812, 03, AP01, 210, 243N,  535W,  55,  990, XX,  34, NEQ,  154,  139,  110,  128, 
AL, 95, 2015091812, 03, AP01, 210, 243N,  535W,  55,  990, XX,  50, NEQ,  101,   83,    0,    0, 
AL, 95, 2015091812, 03, AP01, 216, 249N,  535W,  60,  995, XX,  34, NEQ,  173,  161,  132,  132, 
AL, 95, 2015091812, 03, AP01, 216, 249N,  535W,  60,  995, XX,  50, NEQ,  108,  102,    0,   78, 
AL, 95, 2015091812, 03, AP01, 222, 253N,  535W,  58,  986, XX,  34, NEQ,  153,  170,  146,  130, 
AL, 95, 2015091812, 03, AP01, 222, 253N,  535W,  58,  986, XX,  50, NEQ,  102,   97,   87,   98, 
AL, 95, 2015091812, 03, AP01, 228, 251N,  535W,  61,  989, XX,  34, NEQ,  200,  194,  134,  143, 
AL, 95, 2015091812, 03, AP01, 228, 251N,  535W,  61,  989, XX,  50, NEQ,  115,   96,   95,  107, 
AL, 95, 2015091812, 03, AP01, 234, 252N,  535W,  61,  982, XX,  34, NEQ,  208,  203,  144,  171, 
AL, 95, 2015091812, 03, AP01, 234, 252N,  535W,  61,  982, XX,  50, NEQ,  125,  112,  105,  111, 
AL, 95, 2015091812, 03, AP01, 240, 253N,  535W,  66,  983, XX,  34, NEQ,  216,  206,  150,  178, 
AL, 95, 2015091812, 03, AP01, 240, 253N,  535W,  66,  983, XX,  50, NEQ,  131,  116,   84,  117, 
AL, 95, 2015091812, 03, AP01, 240, 253N,  535W,  66,  983, XX,  64, NEQ,   94,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,   0, 131N,  360W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,   6, 130N,  364W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  12, 130N,  370W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  18, 130N,  379W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  24, 137N,  386W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  30, 145N,  395W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  36, 148N,  407W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  42, 150N,  418W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  48, 157N,  427W,  35, 1010, XX,  34, NEQ,   91,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  54, 162N,  438W,  36, 1007, XX,  34, NEQ,  129,    0,    0,  111, 
AL, 95, 2015091812, 03, AP02,  60, 166N,  448W,  39, 1010, XX,  34, NEQ,  127,    0,    0,   84, 
AL, 95, 2015091812, 03, AP02,  66, 170N,  459W,  37, 1007, XX,  34, NEQ,  107,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  72, 171N,  468W,  36, 1009, XX,  34, NEQ,  121,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  78, 178N,  474W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  84, 180N,  480W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  90, 182N,  483W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02,  96, 186N,  485W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 102, 189N,  487W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 108, 189N,  484W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 114, 191N,  484W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 120, 192N,  482W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 126, 200N,  478W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 132, 203N,  475W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 138, 206N,  471W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 144, 212N,  462W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 150, 220N,  451W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 156, 226N,  440W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 162, 230N,  413W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 168, 229N,  402W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 174, 231N,  393W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 180, 230N,  386W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 186, 230N,  388W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 192, 231N,  389W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 198, 230N,  395W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 204, 232N,  399W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 210, 230N,  403W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 216, 231N,  407W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 222, 231N,  411W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 228, 232N,  417W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 234, 237N,  422W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP02, 240, 237N,  423W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,   0, 130N,  360W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,   6, 130N,  369W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  12, 131N,  372W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  18, 133N,  382W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  24, 138N,  390W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  30, 140N,  397W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  36, 150N,  412W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  42, 157N,  427W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  48, 162N,  441W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  54, 168N,  453W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  60, 171N,  466W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  66, 178N,  477W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  72, 183N,  488W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  78, 190N,  495W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  84, 197N,  497W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  90, 200N,  503W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03,  96, 204N,  502W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 102, 210N,  500W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 108, 210N,  495W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 114, 210N,  490W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 120, 214N,  485W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 126, 214N,  480W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 132, 212N,  476W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 138, 213N,  472W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 144, 211N,  472W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 150, 216N,  467W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 156, 211N,  464W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 162, 214N,  461W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 168, 215N,  458W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 174, 217N,  455W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP03, 180, 215N,  454W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,   0, 130N,  363W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,   6, 132N,  364W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  12, 130N,  370W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  18, 132N,  375W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  24, 132N,  382W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  30, 136N,  391W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  36, 139N,  400W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  42, 148N,  411W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  48, 149N,  424W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  54, 153N,  435W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  60, 158N,  447W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  66, 160N,  460W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  72, 168N,  470W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  78, 171N,  481W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  84, 173N,  492W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  90, 174N,  499W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04,  96, 178N,  510W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 102, 180N,  520W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 108, 179N,  528W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 114, 179N,  539W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 120, 180N,  551W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 126, 179N,  561W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 132, 181N,  570W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 138, 184N,  580W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 144, 187N,  595W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 150, 191N,  602W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 156, 196N,  608W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP04, 162, 195N,  624W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,   0, 129N,  361W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,   6, 129N,  370W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  12, 128N,  381W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  18, 130N,  389W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  24, 132N,  395W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  30, 137N,  403W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  36, 140N,  416W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  42, 143N,  427W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  48, 149N,  440W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  54, 160N,  450W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  60, 167N,  457W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  66, 169N,  465W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  72, 178N,  470W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  78, 182N,  470W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  84, 188N,  468W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  90, 194N,  467W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05,  96, 201N,  466W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 102, 210N,  462W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 108, 212N,  459W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 114, 219N,  459W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 120, 220N,  452W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 126, 219N,  448W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 132, 216N,  448W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 138, 214N,  446W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 144, 212N,  446W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 150, 217N,  448W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 156, 219N,  448W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 162, 220N,  450W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 168, 221N,  450W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 174, 223N,  452W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 180, 224N,  452W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 186, 223N,  455W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 192, 228N,  463W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 198, 231N,  468W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 204, 231N,  472W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 210, 238N,  473W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 216, 242N,  475W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 222, 240N,  482W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 228, 246N,  477W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 234, 245N,  483W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP05, 240, 247N,  485W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,   0, 130N,  360W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,   6, 131N,  367W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  12, 130N,  371W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  18, 133N,  380W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  24, 140N,  384W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  30, 143N,  401W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  36, 148N,  410W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  42, 149N,  420W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  48, 150N,  434W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  54, 153N,  446W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  60, 153N,  453W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  66, 157N,  460W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  72, 160N,  467W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  78, 166N,  473W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  84, 168N,  481W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  90, 167N,  490W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06,  96, 168N,  497W,  34, 1009, XX,  34, NEQ,   84,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 102, 170N,  504W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 108, 170N,  510W,  35, 1008, XX,  34, NEQ,   89,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 114, 171N,  516W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 120, 172N,  522W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 126, 177N,  527W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 132, 179N,  530W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 138, 180N,  531W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 144, 183N,  535W,  35, 1006, XX,  34, NEQ,  110,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 150, 188N,  540W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 156, 189N,  539W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 162, 190N,  540W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 168, 199N,  539W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 174, 205N,  537W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 180, 210N,  531W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 186, 213N,  526W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 192, 220N,  521W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 198, 226N,  517W,  34, 1003, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 95, 2015091812, 03, AP06, 204, 230N,  510W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP06, 210, 232N,  506W,  39, 1001, XX,  34, NEQ,  104,  114,    0,   57, 
AL, 95, 2015091812, 03, AP06, 216, 239N,  503W,  40, 1001, XX,  34, NEQ,  124,   95,    0,    0, 
AL, 95, 2015091812, 03, AP06, 222, 241N,  502W,  41,  998, XX,  34, NEQ,  133,  122,  108,  115, 
AL, 95, 2015091812, 03, AP06, 228, 240N,  500W,  45,  997, XX,  34, NEQ,  137,  128,  103,  130, 
AL, 95, 2015091812, 03, AP06, 234, 241N,  500W,  48,  993, XX,  34, NEQ,  149,  132,    0,  136, 
AL, 95, 2015091812, 03, AP06, 240, 244N,  499W,  48,  992, XX,  34, NEQ,  160,  161,  146,  134, 
AL, 95, 2015091812, 03, AP07,   0, 129N,  362W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,   6, 130N,  369W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  12, 130N,  373W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  18, 129N,  384W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  24, 133N,  389W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  30, 138N,  394W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  36, 146N,  404W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  42, 147N,  421W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  48, 150N,  438W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  54, 151N,  448W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  60, 159N,  456W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  66, 159N,  464W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  72, 163N,  472W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  78, 169N,  478W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091812, 03, AP07,  84, 171N,  483W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
