WP, 96, 2015121012, 48, JENS, 108, 128N, 1202E,  32, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JENS, 114, 130N, 1190E,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JENS, 120, 131N, 1180E,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JENS, 126, 134N, 1173E,  35, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JENS, 132, 138N, 1167E,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JGSM,   0,  69N, 1428E,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JGSM,   6,  71N, 1403E,  30, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JGSM,  12,  74N, 1388E,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 48, JGSM,  18,  80N, 1369E,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,   0,  63N, 1395E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  12,  72N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  24,  89N, 1345E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  36,  81N, 1315E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  48, 108N, 1305E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  60, 125N, 1276E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  72, 125N, 1263E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  84, 133N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG,  96, 136N, 1227E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG, 108, 147N, 1215E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 71, JNVG, 120, 143N, 1194E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,   0,  65N, 1404E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  12,  92N, 1386E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  24, 106N, 1364E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  36, 124N, 1337E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  48, 144N, 1316E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  60, 145N, 1302E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  72, 152N, 1295E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  84, 154N, 1282E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN,  96, 146N, 1265E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN, 108, 144N, 1245E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 72, JAVN, 120, 124N, 1207E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,   0,  65N, 1404E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  12,  75N, 1382E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  24,  75N, 1354E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  36,  72N, 1326E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  48,  96N, 1307E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  60, 105N, 1287E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  72, 106N, 1265E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121012, 74, JJGS,  84, 106N, 1243E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 01, CARQ, -24,  71N, 1447E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 01, CARQ, -18,  74N, 1436E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 01, CARQ, -12,  77N, 1427E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 01, CARQ,  -6,  79N, 1418E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 01, CARQ,   0,  81N, 1409E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  12,  84N, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  24,  88N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  36,  92N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  48,  94N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  60,  96N, 1327E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  72,  99N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  84, 102N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120,  96, 106N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120, 108, 110N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, C120, 120, 113N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIM,  12,  90N, 1385E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIM,  24,  98N, 1361E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIM,  36, 106N, 1341E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIM,  48, 113N, 1324E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIM,  72, 127N, 1293E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIP,  12,  86N, 1392E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIP,  24,  91N, 1374E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIP,  36,  96N, 1357E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIP,  48, 100N, 1338E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CLIP,  72, 108N, 1299E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,   0,  81N, 1409E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  12,  94N, 1380E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  24, 107N, 1356E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  36, 119N, 1334E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  48, 131N, 1315E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  60, 137N, 1297E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  72, 140N, 1281E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  84, 141N, 1263E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW,  96, 144N, 1242E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW, 108, 143N, 1218E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, CONW, 120, 142N, 1197E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, FBAM,  12,  89N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, FBAM,  24, 103N, 1364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, FBAM,  36, 116N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, FBAM,  48, 127N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, FBAM,  72, 145N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, HPAC,  12,  87N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, HPAC,  24,  94N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, HPAC,  36,  99N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, HPAC,  48, 105N, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, HPAC,  72, 116N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  12, 102N, 1389E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  24, 119N, 1365E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  36, 136N, 1341E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  48, 147N, 1324E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  60, 152N, 1313E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  72, 155N, 1302E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  84, 153N, 1287E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1,  96, 148N, 1268E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1, 108, 136N, 1239E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS1, 120, 125N, 1210E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  12, 102N, 1389E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  24, 119N, 1365E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  36, 136N, 1341E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  48, 147N, 1324E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  60, 152N, 1313E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  72, 155N, 1302E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  84, 153N, 1287E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5,  96, 148N, 1268E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5, 108, 136N, 1239E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAS5, 120, 125N, 1210E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,   0,  81N, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  12, 102N, 1389E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  24, 119N, 1365E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  36, 136N, 1341E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  48, 147N, 1324E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  60, 152N, 1313E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  72, 155N, 1302E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  84, 153N, 1287E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI,  96, 148N, 1268E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI, 108, 136N, 1239E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JAVI, 120, 125N, 1210E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,   0,  81N, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  12,  92N, 1376E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  24, 103N, 1351E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  36, 112N, 1330E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  48, 118N, 1309E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  60, 121N, 1287E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  72, 124N, 1267E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  84, 123N, 1245E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI,  96, 130N, 1217E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI, 108, 136N, 1191E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI, 120, 141N, 1173E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JENI, 132, 146N, 1156E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JGS1,  12,  89N, 1371E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JGS1,  12,  89N, 1371E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JGS5,  12,  89N, 1371E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JGS5,  12,  89N, 1371E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JGSI,   0,  81N, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JGSI,  12,  89N, 1371E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,   0,  81N, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  12,  93N, 1385E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  24,  99N, 1352E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  36, 109N, 1331E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  48, 128N, 1311E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  60, 138N, 1291E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  72, 142N, 1274E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  84, 148N, 1257E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI,  96, 154N, 1241E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI, 108, 157N, 1225E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, JNVI, 120, 160N, 1208E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, MBAM,  12,  90N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, MBAM,  24, 107N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, MBAM,  36, 122N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, MBAM,  48, 134N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, MBAM,  72, 156N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, RECR,  12,  87N, 1389E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, RECR,  24,  93N, 1369E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, RECR,  36,  99N, 1349E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, RECR,  48, 107N, 1333E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, RECR,  72, 126N, 1299E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, S5XX,  12,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, SBAM,  12,  90N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, SBAM,  24, 108N, 1368E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, SBAM,  36, 123N, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, SBAM,  48, 136N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, SBAM,  72, 158N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  60,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  72,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D,  96,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D, 108,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, ST5D, 120,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, STRT,  12,  86N, 1396E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, STRT,  24,  89N, 1376E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, STRT,  36,  91N, 1356E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, STRT,  48,  99N, 1333E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, STRT,  72, 113N, 1288E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  12,  85N, 1391E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  24,  89N, 1373E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  36,  93N, 1355E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  48,  97N, 1337E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  60, 102N, 1319E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  72, 106N, 1301E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  84, 110N, 1283E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP,  96, 114N, 1265E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP, 108, 118N, 1246E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 03, XTRP, 120, 122N, 1228E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 23, RJTD,   0,  70N, 1412E,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 23, RJTD,  24, 100N, 1366E,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,   0,  70N, 1412E,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,   6,  78N, 1394E,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  12,  88N, 1378E,  32, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  18,  91N, 1363E,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  24,  98N, 1352E,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  30, 105N, 1339E,  30, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  36, 109N, 1326E,  29, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  42, 112N, 1318E,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  48, 117N, 1308E,  31, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  54, 120N, 1295E,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  60, 120N, 1284E,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  66, 120N, 1274E,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  72, 121N, 1263E,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  78, 121N, 1251E,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  84, 123N, 1240E,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  90, 124N, 1227E,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS,  96, 125N, 1213E,  32, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS, 102, 127N, 1201E,  32, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS, 108, 129N, 1189E,  31, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS, 114, 130N, 1180E,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS, 120, 132N, 1173E,  33, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS, 126, 134N, 1169E,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JENS, 132, 136N, 1166E,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,   0,  70N, 1412E,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,   6,  76N, 1390E,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  12,  82N, 1375E,  32, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  18,  88N, 1362E,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  24,  98N, 1351E,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  30, 103N, 1337E,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  36, 108N, 1327E,  31, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  42, 114N, 1315E,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  48, 117N, 1304E,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  54, 119N, 1292E,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  60, 119N, 1280E,  34, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  66, 120N, 1269E,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  72, 119N, 1258E,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  78, 117N, 1244E,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 48, JGSM,  84, 117N, 1234E,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 96, 2015121018, 71, JNVG,   0,  67N, 1384E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
