WP, 99, 2015100206, 71, JNVG,  84, 215N, 1519E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100206, 71, JNVG,  96, 233N, 1494E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100206, 71, JNVG, 108, 266N, 1487E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100206, 71, JNVG, 120, 292N, 1494E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,   0, 182N, 1669E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,   6, 181N, 1664E,  33,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  12, 184N, 1657E,  33,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  18, 188N, 1648E,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  24, 194N, 1636E,  33,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  30, 197N, 1623E,  37,  989, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  36, 200N, 1606E,  39,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  42, 206N, 1593E,  39,  987, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  48, 207N, 1579E,  39,  988, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  54, 209N, 1568E,  39,  985, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  60, 213N, 1560E,  39,  986, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  66, 220N, 1550E,  39,  983, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  72, 224N, 1540E,  39,  984, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  78, 229N, 1531E,  39,  982, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  84, 235N, 1526E,  41,  982, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  90, 247N, 1524E,  41,  979, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN,  96, 259N, 1520E,  42,  980, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 102, 274N, 1515E,  44,  977, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 108, 294N, 1511E,  46,  978, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 114, 318N, 1506E,  53,  973, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 120, 342N, 1499E,  56,  970, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 126, 365N, 1492E,  59,  965, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 132, 384N, 1486E,  61,  962, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 138, 404N, 1483E,  62,  959, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 144, 421N, 1480E,  57,  961, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 150, 437N, 1477E,  51,  963, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 156, 449N, 1476E,  48,  965, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 162, 460N, 1480E,  46,  967, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 168, 469N, 1485E,  44,  971, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 174, 478N, 1491E,  41,  973, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 180, 486N, 1497E,  40,  976, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 186, 492N, 1502E,  39,  978, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 192, 494N, 1509E,  37,  981, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 198, 497N, 1524E,  34,  983, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 204, 500N, 1545E,  32,  986, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 210, 501N, 1568E,  29,  987, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 216, 505N, 1583E,  28,  988, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 222, 510N, 1557E,  26,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AEMN, 228, 518N, 1593E,  25,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, AVNO,   0, 186N, 1670E,  35,  997, XX,  34, NEQ,  332,    0,    0,  382, 
WP, 99, 2015100212, 03, AVNO,   6, 184N, 1663E,  34,  993, XX,  34, NEQ,  394,  205,  268,  356, 
WP, 99, 2015100212, 03, AVNO,  12, 185N, 1656E,  37,  993, XX,  34, NEQ,  400,  290,  289,  345, 
WP, 99, 2015100212, 03, AVNO,  18, 189N, 1650E,  35,  990, XX,  34, NEQ,  371,  255,  159,  429, 
WP, 99, 2015100212, 03, AVNO,  18, 189N, 1650E,  35,  990, XX,  50, NEQ,    0,    0,    0,  288, 
WP, 99, 2015100212, 03, AVNO,  24, 194N, 1639E,  32,  991, XX,  34, NEQ,  388,    0,    0,  414, 
WP, 99, 2015100212, 03, AVNO,  30, 201N, 1630E,  40,  989, XX,  34, NEQ,  368,    0,  252,  401, 
WP, 99, 2015100212, 03, AVNO,  36, 210N, 1614E,  46,  991, XX,  34, NEQ,  333,    0,  302,  385, 
WP, 99, 2015100212, 03, AVNO,  42, 216N, 1590E,  43,  988, XX,  34, NEQ,  364,    0,  307,  337, 
WP, 99, 2015100212, 03, AVNO,  48, 202N, 1567E,  42,  988, XX,  34, NEQ,  512,  117,  225,  411, 
WP, 99, 2015100212, 03, AVNO,  54, 195N, 1562E,  45,  984, XX,  34, NEQ,  220,  165,  199,  497, 
WP, 99, 2015100212, 03, AVNO,  60, 210N, 1557E,  47,  984, XX,  34, NEQ,  142,  270,  272,  423, 
WP, 99, 2015100212, 03, AVNO,  66, 219N, 1544E,  43,  980, XX,  34, NEQ,  221,  321,  286,  374, 
WP, 99, 2015100212, 03, AVNO,  72, 220N, 1531E,  44,  981, XX,  34, NEQ,  286,  257,  271,  226, 
WP, 99, 2015100212, 03, AVNO,  78, 221N, 1525E,  43,  978, XX,  34, NEQ,  330,  262,  271,  262, 
WP, 99, 2015100212, 03, AVNO,  84, 226N, 1522E,  45,  978, XX,  34, NEQ,  273,  279,  281,  277, 
WP, 99, 2015100212, 03, AVNO,  90, 233N, 1519E,  49,  974, XX,  34, NEQ,  279,  304,  210,  353, 
WP, 99, 2015100212, 03, AVNO,  96, 246N, 1508E,  48,  975, XX,  34, NEQ,  370,  334,  215,  288, 
WP, 99, 2015100212, 03, AVNO, 102, 251N, 1509E,  53,  972, XX,  34, NEQ,  376,  289,  243,  385, 
WP, 99, 2015100212, 03, AVNO, 102, 251N, 1509E,  53,  972, XX,  50, NEQ,  170,  109,  110,    0, 
WP, 99, 2015100212, 03, AVNO, 108, 268N, 1511E,  56,  973, XX,  34, NEQ,  393,  356,  289,  566, 
WP, 99, 2015100212, 03, AVNO, 108, 268N, 1511E,  56,  973, XX,  50, NEQ,  134,  161,    0,  177, 
WP, 99, 2015100212, 03, AVNO, 114, 294N, 1501E,  59,  970, XX,  34, NEQ,  566,  425,  297,  566, 
WP, 99, 2015100212, 03, AVNO, 114, 294N, 1501E,  59,  970, XX,  50, NEQ,  207,  182,   93,  159, 
WP, 99, 2015100212, 03, AVNO, 120, 315N, 1494E,  63,  969, XX,  34, NEQ,  566,  475,  265,  558, 
WP, 99, 2015100212, 03, AVNO, 120, 315N, 1494E,  63,  969, XX,  50, NEQ,  249,  251,   84,  292, 
WP, 99, 2015100212, 03, AVNO, 126, 340N, 1483E,  61,  963, XX,  34, NEQ,  565,  498,  414,  501, 
WP, 99, 2015100212, 03, AVNO, 126, 340N, 1483E,  61,  963, XX,  50, NEQ,  297,  255,  127,  311, 
WP, 99, 2015100212, 03, AVNO, 132, 361N, 1465E,  66,  957, XX,  34, NEQ,  565,  366,  360,  460, 
WP, 99, 2015100212, 03, AVNO, 132, 361N, 1465E,  66,  957, XX,  50, NEQ,  347,  245,  193,  295, 
WP, 99, 2015100212, 03, AVNO, 132, 361N, 1465E,  66,  957, XX,  64, NEQ,    0,    0,   72,   93, 
WP, 99, 2015100212, 03, AVNO, 138, 378N, 1457E,  70,  951, XX,  34, NEQ,  566,  374,  326,  357, 
WP, 99, 2015100212, 03, AVNO, 138, 378N, 1457E,  70,  951, XX,  50, NEQ,  344,  244,  187,  298, 
WP, 99, 2015100212, 03, AVNO, 138, 378N, 1457E,  70,  951, XX,  64, NEQ,    0,  109,  117,  153, 
WP, 99, 2015100212, 03, AVNO, 144, 388N, 1461E,  71,  949, XX,  34, NEQ,  565,  357,  336,  478, 
WP, 99, 2015100212, 03, AVNO, 144, 388N, 1461E,  71,  949, XX,  50, NEQ,  171,  199,  220,  223, 
WP, 99, 2015100212, 03, AVNO, 144, 388N, 1461E,  71,  949, XX,  64, NEQ,    0,  113,  145,  157, 
WP, 99, 2015100212, 03, AVNO, 150, 405N, 1465E,  61,  951, XX,  34, NEQ,  566,  401,  402,  457, 
WP, 99, 2015100212, 03, AVNO, 150, 405N, 1465E,  61,  951, XX,  50, NEQ,  147,  185,  173,    0, 
WP, 99, 2015100212, 03, AVNO, 156, 426N, 1464E,  51,  952, XX,  34, NEQ,  471,  461,  418,  432, 
WP, 99, 2015100212, 03, AVNO, 156, 426N, 1464E,  51,  952, XX,  50, NEQ,  100,  108,    0,    0, 
WP, 99, 2015100212, 03, AVNO, 162, 441N, 1467E,  49,  952, XX,  34, NEQ,  481,  457,  391,  416, 
WP, 99, 2015100212, 03, AVNO, 168, 456N, 1461E,  45,  956, XX,  34, NEQ,  524,  395,  344,  376, 
WP, 99, 2015100212, 03, AVNO, 174, 466N, 1462E,  46,  957, XX,  34, NEQ,  499,  308,  320,  401, 
WP, 99, 2015100212, 03, AVNO, 180, 478N, 1460E,  46,  960, XX,  34, NEQ,  557,  274,  224,  417, 
WP, 99, 2015100212, 03, COTC,   0, 186N, 1676E,  29,  996, XX,  34, NEQ,  301,    0,    0,  350,    0,    0, 108,   0,   0, 
WP, 99, 2015100212, 03, COTC,   6, 187N, 1659E,  32,  993, XX,  34, NEQ,  342,    0,  204,  305,    0,    0,  90,   0,   0, 
WP, 99, 2015100212, 03, COTC,   6, 187N, 1659E,  32,  993, XX,  50, NEQ,    0,    0,    0,  204,    0,    0,  90,   0,   0, 
WP, 99, 2015100212, 03, COTC,  12, 187N, 1639E,  43,  992, XX,  34, NEQ,  308,  297,   78,  253,    0,    0, 106,   0,   0, 
WP, 99, 2015100212, 03, COTC,  12, 187N, 1639E,  43,  992, XX,  50, NEQ,  181,  248,    0,    0,    0,    0, 106,   0,   0, 
WP, 99, 2015100212, 03, COTC,  18, 186N, 1633E,  37,  988, XX,  34, NEQ,  351,  285,  135,  330,    0,    0,  43,   0,   0, 
WP, 99, 2015100212, 03, COTC,  18, 186N, 1633E,  37,  988, XX,  50, NEQ,  233,    0,    0,  191,    0,    0,  43,   0,   0, 
WP, 99, 2015100212, 03, COTC,  24, 191N, 1626E,  41,  989, XX,  34, NEQ,  351,  210,  217,  350,    0,    0, 107,   0,   0, 
WP, 99, 2015100212, 03, COTC,  24, 191N, 1626E,  41,  989, XX,  50, NEQ,  200,    0,    0,  192,    0,    0, 107,   0,   0, 
WP, 99, 2015100212, 03, COTC,  30, 202N, 1615E,  48,  986, XX,  34, NEQ,  351,  191,  287,  327,    0,    0, 104,   0,   0, 
WP, 99, 2015100212, 03, COTC,  30, 202N, 1615E,  48,  986, XX,  50, NEQ,  176,    0,    0,  176,    0,    0, 104,   0,   0, 
WP, 99, 2015100212, 03, COTC,  36, 204N, 1590E,  58,  988, XX,  34, NEQ,  335,  298,  245,  289,    0,    0, 106,   0,   0, 
WP, 99, 2015100212, 03, COTC,  36, 204N, 1590E,  58,  988, XX,  50, NEQ,  113,    0,    0,  192,    0,    0, 106,   0,   0, 
WP, 99, 2015100212, 03, COTC,  42, 198N, 1572E,  49,  984, XX,  34, NEQ,  350,  301,  195,  271,    0,    0,  99,   0,   0, 
WP, 99, 2015100212, 03, COTC,  42, 198N, 1572E,  49,  984, XX,  50, NEQ,  196,    0,    0,    0,    0,    0,  99,   0,   0, 
WP, 99, 2015100212, 03, COTC,  48, 194N, 1566E,  47,  983, XX,  34, NEQ,  330,  247,  146,  283,    0,    0,  73,   0,   0, 
WP, 99, 2015100212, 03, COTC,  48, 194N, 1566E,  47,  983, XX,  50, NEQ,  201,    0,    0,  185,    0,    0,  73,   0,   0, 
WP, 99, 2015100212, 03, COTC,  48, 194N, 1566E,  47,  983, XX,  64, NEQ,  176,    0,    0,    0,    0,    0,  73,   0,   0, 
WP, 99, 2015100212, 03, COTC,  54, 199N, 1554E,  52,  979, XX,  34, NEQ,  350,  288,  167,  335,    0,    0, 108,   0,   0, 
WP, 99, 2015100212, 03, COTC,  54, 199N, 1554E,  52,  979, XX,  50, NEQ,  185,    0,    0,  147,    0,    0, 108,   0,   0, 
WP, 99, 2015100212, 03, COTC,  60, 209N, 1543E,  59,  978, XX,  34, NEQ,  303,  268,  229,  254,    0,    0,  97,   0,   0, 
WP, 99, 2015100212, 03, COTC,  60, 209N, 1543E,  59,  978, XX,  50, NEQ,  143,  104,    0,  154,    0,    0,  97,   0,   0, 
WP, 99, 2015100212, 03, COTC,  66, 211N, 1532E,  66,  972, XX,  34, NEQ,  335,  247,  193,  325,    0,    0,  99,   0,   0, 
WP, 99, 2015100212, 03, COTC,  66, 211N, 1532E,  66,  972, XX,  50, NEQ,  168,   54,   85,  172,    0,    0,  99,   0,   0, 
WP, 99, 2015100212, 03, COTC,  66, 211N, 1532E,  66,  972, XX,  64, NEQ,   99,    0,    0,   99,    0,    0,  99,   0,   0, 
WP, 99, 2015100212, 03, COTC,  72, 218N, 1520E,  75,  964, XX,  34, NEQ,  348,  322,  195,  282,    0,    0,  69,   0,   0, 
WP, 99, 2015100212, 03, COTC,  72, 218N, 1520E,  75,  964, XX,  50, NEQ,  162,  122,   76,  151,    0,    0,  69,   0,   0, 
WP, 99, 2015100212, 03, COTC,  72, 218N, 1520E,  75,  964, XX,  64, NEQ,   92,   91,   62,   52,    0,    0,  69,   0,   0, 
WP, 99, 2015100212, 03, COTC,  78, 226N, 1511E,  82,  958, XX,  34, NEQ,  350,  306,  220,  253,    0,    0,  60,   0,   0, 
WP, 99, 2015100212, 03, COTC,  78, 226N, 1511E,  82,  958, XX,  50, NEQ,  214,  160,  113,  125,    0,    0,  60,   0,   0, 
WP, 99, 2015100212, 03, COTC,  78, 226N, 1511E,  82,  958, XX,  64, NEQ,  106,   82,   48,   89,    0,    0,  60,   0,   0, 
WP, 99, 2015100212, 03, COTC,  84, 230N, 1503E,  90,  950, XX,  34, NEQ,  311,  306,  213,  271,    0,    0,  52,   0,   0, 
WP, 99, 2015100212, 03, COTC,  84, 230N, 1503E,  90,  950, XX,  50, NEQ,  163,  127,   98,  150,    0,    0,  52,   0,   0, 
WP, 99, 2015100212, 03, COTC,  84, 230N, 1503E,  90,  950, XX,  64, NEQ,   91,   94,   75,   94,    0,    0,  52,   0,   0, 
WP, 99, 2015100212, 03, COTC,  90, 236N, 1497E,  89,  943, XX,  34, NEQ,  274,  268,  242,  241,    0,    0,  58,   0,   0, 
WP, 99, 2015100212, 03, COTC,  90, 236N, 1497E,  89,  943, XX,  50, NEQ,  185,  128,  122,  133,    0,    0,  58,   0,   0, 
WP, 99, 2015100212, 03, COTC,  90, 236N, 1497E,  89,  943, XX,  64, NEQ,   93,  100,   82,   85,    0,    0,  58,   0,   0, 
WP, 99, 2015100212, 03, COTC,  96, 241N, 1493E,  96,  945, XX,  34, NEQ,  351,  275,  230,  214,    0,    0,  50,   0,   0, 
WP, 99, 2015100212, 03, COTC,  96, 241N, 1493E,  96,  945, XX,  50, NEQ,  203,  130,  126,  119,    0,    0,  50,   0,   0, 
WP, 99, 2015100212, 03, COTC,  96, 241N, 1493E,  96,  945, XX,  64, NEQ,   82,   87,   85,   91,    0,    0,  50,   0,   0, 
WP, 99, 2015100212, 03, COTC, 102, 250N, 1493E,  93,  946, XX,  34, NEQ,  350,  262,  226,  180,    0,    0,  64,   0,   0, 
WP, 99, 2015100212, 03, COTC, 102, 250N, 1493E,  93,  946, XX,  50, NEQ,  160,  160,  122,   99,    0,    0,  64,   0,   0, 
WP, 99, 2015100212, 03, COTC, 102, 250N, 1493E,  93,  946, XX,  64, NEQ,  106,  106,   82,   73,    0,    0,  64,   0,   0, 
WP, 99, 2015100212, 03, COTC, 108, 260N, 1495E,  93,  949, XX,  34, NEQ,  340,  251,  238,  192,    0,    0,  51,   0,   0, 
WP, 99, 2015100212, 03, COTC, 108, 260N, 1495E,  93,  949, XX,  50, NEQ,  158,  147,  115,   94,    0,    0,  51,   0,   0, 
WP, 99, 2015100212, 03, COTC, 108, 260N, 1495E,  93,  949, XX,  64, NEQ,  103,   96,   80,   66,    0,    0,  51,   0,   0, 
WP, 99, 2015100212, 03, COTC, 114, 275N, 1499E,  89,  950, XX,  34, NEQ,  309,  277,  229,  330,    0,    0,  52,   0,   0, 
WP, 99, 2015100212, 03, COTC, 114, 275N, 1499E,  89,  950, XX,  50, NEQ,  146,  145,   93,   86,    0,    0,  52,   0,   0, 
WP, 99, 2015100212, 03, COTC, 114, 275N, 1499E,  89,  950, XX,  64, NEQ,   95,   92,   58,    0,    0,    0,  52,   0,   0, 
WP, 99, 2015100212, 03, COTC, 120, 294N, 1505E,  86,  952, XX,  34, NEQ,  334,  268,  177,  291,    0,    0,  45,   0,   0, 
WP, 99, 2015100212, 03, COTC, 120, 294N, 1505E,  86,  952, XX,  50, NEQ,  162,  165,   90,   77,    0,    0,  45,   0,   0, 
WP, 99, 2015100212, 03, COTC, 120, 294N, 1505E,  86,  952, XX,  64, NEQ,   90,  103,    0,    0,    0,    0,  45,   0,   0, 
WP, 99, 2015100212, 03, GFDN,   0, 189N, 1667E,  30, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,   6, 193N, 1654E,  45,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  12, 192N, 1639E,  50,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  18, 194N, 1625E,  42,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  24, 194N, 1605E,  43,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  30, 192N, 1585E,  45,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  36, 191N, 1572E,  50,  987,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  42, 192N, 1554E,  54,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  48, 189N, 1541E,  53,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  54, 190N, 1532E,  60,  982,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  60, 193N, 1521E,  56,  981,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  66, 194N, 1512E,  56,  979,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  72, 194N, 1503E,  55,  978,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  78, 198N, 1499E,  56,  976,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  84, 203N, 1491E,  56,  972,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  90, 208N, 1489E,  59,  971,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN,  96, 214N, 1485E,  69,  969,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN, 102, 223N, 1482E,  66,  969,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN, 108, 231N, 1479E,  66,  967,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN, 114, 243N, 1480E,  64,  966,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN, 120, 258N, 1482E,  69,  966,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, GFDN, 126, 279N, 1482E,  67,  963,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2015100212, 03, NVGM,   0, 187N, 1674E,  33,  997, XX,  34, NEQ,  272,    0,    0,  255,    0,    0, 141,   0,   0, 
WP, 99, 2015100212, 03, NVGM,   6, 193N, 1661E,  38,  993, XX,  34, NEQ,  285,    0,    0,  169,    0,    0, 162,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  12, 195N, 1645E,  42,  993, XX,  34, NEQ,  322,    0,    0,  277,    0,    0, 146,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  18, 197N, 1630E,  45,  990, XX,  34, NEQ,  282,    0,    0,  115,    0,    0, 159,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  24, 196N, 1612E,  43,  990, XX,  34, NEQ,  284,  137,  135,  275,    0,    0, 147,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  24, 196N, 1612E,  43,  990, XX,  50, NEQ,  239,    0,    0,    0,    0,    0, 147,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  30, 197N, 1596E,  37,  988, XX,  34, NEQ,  349,  158,  237,  309,    0,    0, 142,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  30, 197N, 1596E,  37,  988, XX,  50, NEQ,  262,    0,    0,    0,    0,    0, 142,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  36, 201N, 1580E,  44,  988, XX,  34, NEQ,  278,  250,  184,  190,    0,    0, 159,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  36, 201N, 1580E,  44,  988, XX,  50, NEQ,  203,    0,    0,  238,    0,    0, 159,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  42, 204N, 1561E,  46,  985, XX,  34, NEQ,  280,  204,  188,  278,    0,    0, 159,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  48, 202N, 1549E,  48,  985, XX,  34, NEQ,  245,  193,  169,  288,    0,    0, 136,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  54, 201N, 1539E,  46,  982, XX,  34, NEQ,  230,  278,  227,  107,    0,    0, 161,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  60, 205N, 1535E,  44,  982, XX,  34, NEQ,  330,  240,  205,  189,    0,    0, 147,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  60, 205N, 1535E,  44,  982, XX,  50, NEQ,    0,    0,    0,  280,    0,    0, 147,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  66, 214N, 1521E,  44,  978, XX,  34, NEQ,  339,  180,  190,  313,    0,    0, 158,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  66, 214N, 1521E,  44,  978, XX,  50, NEQ,    0,    0,    0,  191,    0,    0, 158,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  72, 215N, 1505E,  49,  978, XX,  34, NEQ,  305,  225,  261,  330,    0,    0, 135,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  72, 215N, 1505E,  49,  978, XX,  50, NEQ,  216,    0,    0,    0,    0,    0, 135,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  78, 217N, 1506E,  50,  975, XX,  34, NEQ,  185,  270,   95,  320,    0,    0, 152,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  84, 227N, 1493E,  51,  973, XX,  34, NEQ,  290,  325,  240,  315,    0,    0, 106,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  84, 227N, 1493E,  51,  973, XX,  50, NEQ,  199,    0,  118,    0,    0,    0, 106,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  90, 232N, 1493E,  55,  969, XX,  34, NEQ,  205,  325,  160,  195,    0,    0, 109,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  90, 232N, 1493E,  55,  969, XX,  50, NEQ,  162,  141,  111,    0,    0,    0, 109,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  96, 247N, 1488E,  57,  969, XX,  34, NEQ,  180,  245,  145,  330,    0,    0, 129,   0,   0, 
WP, 99, 2015100212, 03, NVGM,  96, 247N, 1488E,  57,  969, XX,  50, NEQ,  170,  193,  178,   92,    0,    0, 129,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 102, 253N, 1488E,  62,  967, XX,  34, NEQ,  155,  265,  220,  300,    0,    0, 121,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 102, 253N, 1488E,  62,  967, XX,  50, NEQ,  155,  155,  164,   96,    0,    0, 121,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 108, 275N, 1487E,  57,  967, XX,  34, NEQ,  338,  335,  300,   56,    0,    0, 154,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 108, 275N, 1487E,  57,  967, XX,  50, NEQ,  163,  203,  217,    0,    0,    0, 154,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 114, 284N, 1488E,  59,  964, XX,  34, NEQ,  335,  185,  225,  215,    0,    0, 123,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 114, 284N, 1488E,  59,  964, XX,  50, NEQ,  202,  157,  167,  212,    0,    0, 123,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 120, 308N, 1486E,  60,  964, XX,  34, NEQ,  304,  290,  240,  120,    0,    0, 150,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 120, 308N, 1486E,  60,  964, XX,  50, NEQ,  215,  155,  214,  197,    0,    0, 150,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 126, 332N, 1477E,  62,  961, XX,  34, NEQ,  240,  265,  190,  325,    0,    0, 110,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 126, 332N, 1477E,  62,  961, XX,  50, NEQ,  275,  264,  190,  187,    0,    0, 110,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 132, 353N, 1469E,  64,  960, XX,  34, NEQ,  130,  350,  245,  270,    0,    0, 160,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 132, 353N, 1469E,  64,  960, XX,  50, NEQ,  241,  199,  245,   54,    0,    0, 160,   0,   0, 
WP, 99, 2015100212, 03, NVGM, 132, 353N, 1469E,  64,  960, XX,  64, NEQ,    0,    0,  105,  159,    0,    0, 160,   0,   0, 
