SH, 05, 2013111318, 71, JNGP,   0,  75S,  851E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIM,  12, 175S, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIM,  24, 187S, 1195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIM,  36, 195S, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIM,  48, 205S, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIM,  72, 219S, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIP,  12, 172S, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIP,  24, 178S, 1193E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIP,  36, 184S, 1192E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIP,  48, 190S, 1192E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CLIP,  72, 201S, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  12,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  24,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  36,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  84,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES,  96,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMES, 132,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  12,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  24,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  36,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  84,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD,  96,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CMSD, 132,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,   0, 168S, 1201E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  12, 177S, 1196E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  24, 187S, 1188E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  36, 198S, 1180E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  48, 214S, 1176E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  60, 234S, 1185E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  72, 255S, 1206E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  84, 279S, 1237E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW,  96, 301S, 1276E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW, 108, 311S, 1312E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW, 120, 324S, 1366E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW, 132, 335S, 1420E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CONW, 144, 310S, 1498E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COTC,   0, 168S, 1201E,  48,  999, XX,  34, NEQ,  303,  187,  187,  315,    0,    0, 102,   0,   0, 
SH, 05, 2013122900, 03, COTC,   6, 169S, 1198E,  42,  986, XX,  34, NEQ,  276,  213,  118,  166,    0,    0,  19,   0,   0, 
SH, 05, 2013122900, 03, COTC,  12, 172S, 1199E,  50,  988, XX,  34, NEQ,  279,  149,  136,  182,    0,    0,  45,   0,   0, 
SH, 05, 2013122900, 03, COTC,  12, 172S, 1199E,  50,  988, XX,  50, NEQ,  153,    0,    0,    0,    0,    0,  45,   0,   0, 
SH, 05, 2013122900, 03, COTC,  18, 178S, 1198E,  60,  985, XX,  34, NEQ,  210,  147,  202,  186,    0,    0,  33,   0,   0, 
SH, 05, 2013122900, 03, COTC,  18, 178S, 1198E,  60,  985, XX,  50, NEQ,    0,   93,   41,    0,    0,    0,  33,   0,   0, 
SH, 05, 2013122900, 03, COTC,  24, 184S, 1198E,  53,  984, XX,  34, NEQ,  204,  122,  123,  188,    0,    0,  44,   0,   0, 
SH, 05, 2013122900, 03, COTC,  24, 184S, 1198E,  53,  984, XX,  50, NEQ,  129,   73,   55,    0,    0,    0,  44,   0,   0, 
SH, 05, 2013122900, 03, COTC,  30, 194S, 1197E,  57,  976, XX,  34, NEQ,  225,  103,   91,   66,    0,    0,  33,   0,   0, 
SH, 05, 2013122900, 03, COTC,  30, 194S, 1197E,  57,  976, XX,  50, NEQ,  141,   57,   20,    0,    0,    0,  33,   0,   0, 
SH, 05, 2013122900, 03, COTC,  36, 201S, 1190E,  55,  978, XX,  34, NEQ,  215,    0,   95,   95,    0,    0,  43,   0,   0, 
SH, 05, 2013122900, 03, COTC,  36, 201S, 1190E,  55,  978, XX,  50, NEQ,    0,    0,   41,   49,    0,    0,  43,   0,   0, 
SH, 05, 2013122900, 03, COTC,  42, 207S, 1188E,  45,  979, XX,  34, NEQ,  205,    0,    0,  125,    0,    0,  57,   0,   0, 
SH, 05, 2013122900, 03, COTC,  48, 218S, 1188E,  37,  983, XX,  34, NEQ,  166,   96,    0,  134,    0,    0,  91,   0,   0, 
SH, 05, 2013122900, 03, COTC,  54, 230S, 1193E,  30,  988, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
SH, 05, 2013122900, 03, COTC,  60, 240S, 1207E,  28,  989, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
SH, 05, 2013122900, 03, COTC,  66, 250S, 1221E,  30,  990, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
SH, 05, 2013122900, 03, COTC,  72, 258S, 1237E,  27,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
SH, 05, 2013122900, 03, COTC,  78, 269S, 1252E,  27,  995, XX,  34, NEQ,    0,  139,    0,    0,    0,    0, 106,   0,   0, 
SH, 05, 2013122900, 03, COTC,  84, 276S, 1271E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
SH, 05, 2013122900, 03, COTC,  90, 281S, 1288E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
SH, 05, 2013122900, 03, COTC,  96, 282S, 1303E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 05, 2013122900, 03, COTC, 102, 286S, 1322E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 05, 2013122900, 03, COTC, 108, 288S, 1340E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 05, 2013122900, 03, COTC, 114, 294S, 1353E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
SH, 05, 2013122900, 03, COTI,   0, 167S, 1201E,  50,    0,   ,  34, NEQ,  100,  120,  100,   60, 
SH, 05, 2013122900, 03, COTI,  12, 174S, 1199E,  56,    0,   ,  34, NEQ,   28,   87,  102,    6, 
SH, 05, 2013122900, 03, COTI,  12, 174S, 1199E,  56,    0,   ,  50, NEQ,    0,   16,   25,    2, 
SH, 05, 2013122900, 03, COTI,  24, 184S, 1199E,  66,    0,   ,  34, NEQ,    0,   65,   87,    0, 
SH, 05, 2013122900, 03, COTI,  24, 184S, 1199E,  66,    0,   ,  50, NEQ,    0,   57,   52,    0, 
SH, 05, 2013122900, 03, COTI,  24, 184S, 1199E,  66,    0,   ,  64, NEQ,    0,    8,   11,    0, 
SH, 05, 2013122900, 03, COTI,  36, 200S, 1193E,  65,    0,   ,  34, NEQ,    0,   61,   54,    0, 
SH, 05, 2013122900, 03, COTI,  36, 200S, 1193E,  65,    0,   ,  50, NEQ,    0,   38,   34,    0, 
SH, 05, 2013122900, 03, COTI,  36, 200S, 1193E,  65,    0,   ,  64, NEQ,    0,    8,   20,    0, 
SH, 05, 2013122900, 03, COTI,  48, 219S, 1189E,  43,    0,   ,  34, NEQ,    0,    0,    4,    0, 
SH, 05, 2013122900, 03, COTI,  60, 239S, 1200E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COTI,  72, 257S, 1223E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COTI,  84, 272S, 1251E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COTI,  96, 284S, 1283E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COTI, 108, 298S, 1318E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COTI, 120, 312S, 1354E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,   0, 168S, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  12, 177S, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  24, 187S, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  36, 200S, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  48, 216S, 1176E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  60, 236S, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  72, 257S, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  84, 279S, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX,  96, 301S, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX, 108, 309S, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX, 120, 321S, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX, 132, 333S, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, COXX, 144, 310S, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI,   0, 167S, 1201E,  50,    0,   ,  34, NEQ,  100,  120,  100,   60, 
SH, 05, 2013122900, 03, CTCI,  12, 174S, 1200E,  59,    0,   ,  34, NEQ,   90,   81,  113,   88, 
SH, 05, 2013122900, 03, CTCI,  12, 174S, 1200E,  59,    0,   ,  50, NEQ,    3,   18,    9,    6, 
SH, 05, 2013122900, 03, CTCI,  24, 182S, 1199E,  68,    0,   ,  34, NEQ,   55,   77,  133,   91, 
SH, 05, 2013122900, 03, CTCI,  24, 182S, 1199E,  68,    0,   ,  50, NEQ,   43,   36,   32,   18, 
SH, 05, 2013122900, 03, CTCI,  24, 182S, 1199E,  68,    0,   ,  64, NEQ,    2,   18,   11,    3, 
SH, 05, 2013122900, 03, CTCI,  36, 193S, 1197E,  73,    0,   ,  34, NEQ,   37,   55,  119,   69, 
SH, 05, 2013122900, 03, CTCI,  36, 193S, 1197E,  73,    0,   ,  50, NEQ,   22,   40,   39,   32, 
SH, 05, 2013122900, 03, CTCI,  36, 193S, 1197E,  73,    0,   ,  64, NEQ,   14,   24,   27,   18, 
SH, 05, 2013122900, 03, CTCI,  48, 212S, 1196E,  52,    0,   ,  34, NEQ,   11,   10,   78,   32, 
SH, 05, 2013122900, 03, CTCI,  48, 212S, 1196E,  52,    0,   ,  50, NEQ,    6,   10,   14,   13, 
SH, 05, 2013122900, 03, CTCI,  60, 233S, 1201E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI,  72, 251S, 1219E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI,  84, 269S, 1250E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI,  96, 289S, 1292E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI, 108, 310S, 1343E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI, 120, 328S, 1405E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCI, 132, 345S, 1467E,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, CTCX,   0, 168S, 1202E,  45, 1002, XX,  34, NEQ,  239,  115,   93,  180,    0,    0,  56,   0,   0, 
SH, 05, 2013122900, 03, CTCX,   6, 169S, 1196E,  40,  994, XX,  34, NEQ,  228,   98,   50,    0,    0,    0,  51,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  12, 173S, 1195E,  52,  994, XX,  34, NEQ,  256,   78,   83,   59,    0,    0,  49,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  12, 173S, 1195E,  52,  994, XX,  50, NEQ,    0,   53,    0,    0,    0,    0,  49,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  18, 175S, 1193E,  53,  993, XX,  34, NEQ,  179,   92,   70,   71,    0,    0,  46,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  18, 175S, 1193E,  53,  993, XX,  50, NEQ,    0,   50,    0,    0,    0,    0,  46,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  24, 178S, 1191E,  65,  989, XX,  34, NEQ,  141,  112,  106,  124,    0,    0,  31,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  24, 178S, 1191E,  65,  989, XX,  50, NEQ,    0,   44,   41,    0,    0,    0,  31,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  24, 178S, 1191E,  65,  989, XX,  64, NEQ,    0,    0,   33,    0,    0,    0,  31,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  30, 181S, 1193E,  53,  985, XX,  34, NEQ,  146,  117,  113,  103,    0,    0,  82,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  30, 181S, 1193E,  53,  985, XX,  50, NEQ,    0,   86,    0,    0,    0,    0,  82,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  36, 189S, 1192E,  67,  975, XX,  34, NEQ,  125,  123,   69,   83,    0,    0,  29,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  36, 189S, 1192E,  67,  975, XX,  50, NEQ,   30,   53,   50,   38,    0,    0,  29,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  36, 189S, 1192E,  67,  975, XX,  64, NEQ,    0,    0,   37,   29,    0,    0,  29,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  42, 196S, 1190E,  78,  970, XX,  34, NEQ,  179,   93,   68,   96,    0,    0,  16,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  42, 196S, 1190E,  78,  970, XX,  50, NEQ,   69,   58,   45,   39,    0,    0,  16,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  42, 196S, 1190E,  78,  970, XX,  64, NEQ,   19,    0,   34,   30,    0,    0,  16,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  48, 206S, 1187E,  62,  976, XX,  34, NEQ,  144,   28,   51,   65,    0,    0,  21,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  48, 206S, 1187E,  62,  976, XX,  50, NEQ,   30,    0,    0,   36,    0,    0,  21,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  54, 218S, 1188E,  32,  983, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  60, 227S, 1189E,  30,  988, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  44,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  66, 235S, 1194E,  27,  991, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  72, 243S, 1200E,  23,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  45,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  78, 252S, 1208E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  84, 259S, 1222E,  22,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  90, 268S, 1237E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
SH, 05, 2013122900, 03, CTCX,  96, 278S, 1254E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
SH, 05, 2013122900, 03, CTCX, 102, 294S, 1275E,  40, 1002, XX,  34, NEQ,    0,  111,    0,    0,    0,    0, 107,   0,   0, 
SH, 05, 2013122900, 03, CTCX, 108, 304S, 1302E,  24, 1000, XX,  34, NEQ,  177,  177,    0,    0,    0,    0,  77,   0,   0, 
SH, 05, 2013122900, 03, CTCX, 114, 310S, 1328E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  58,   0,   0, 
SH, 05, 2013122900, 03, CTCX, 120, 314S, 1358E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 05, 2013122900, 03, CTCX, 126, 310S, 1394E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 05, 2013122900, 03, DRCL,   0, 166S, 1202E,  55,    0, TS,  34, NEQ,  150,  140,  100,   80, 
SH, 05, 2013122900, 03, DRCL,   0, 166S, 1202E,  55,    0, TS,  50, NEQ,   45,   45,   45,   45, 
SH, 05, 2013122900, 03, DRCL,  12, 177S, 1195E,  65,    0, TY,  34, NEQ,  187,  206,  120,   73, 
SH, 05, 2013122900, 03, DRCL,  12, 177S, 1195E,  65,    0, TY,  50, NEQ,   79,   84,   60,   53, 
SH, 05, 2013122900, 03, DRCL,  12, 177S, 1195E,  65,    0, TY,  64, NEQ,    0,   29,    0,    0, 
SH, 05, 2013122900, 03, DRCL,  24, 187S, 1187E,  75,    0, TY,  34, NEQ,  168,  181,  116,   83, 
SH, 05, 2013122900, 03, DRCL,  24, 187S, 1187E,  75,    0, TY,  50, NEQ,   79,   83,   64,   58, 
SH, 05, 2013122900, 03, DRCL,  24, 187S, 1187E,  75,    0, TY,  64, NEQ,   35,   36,   32,   30, 
SH, 05, 2013122900, 03, DRCL,  36, 202S, 1180E,  80,    0, TY,  34, NEQ,  161,  161,  109,   92, 
SH, 05, 2013122900, 03, DRCL,  36, 202S, 1180E,  80,    0, TY,  50, NEQ,   79,   79,   62,   61, 
SH, 05, 2013122900, 03, DRCL,  36, 202S, 1180E,  80,    0, TY,  64, NEQ,   40,   40,   35,   35, 
SH, 05, 2013122900, 03, DRCL,  48, 220S, 1182E,  65,    0, TY,  34, NEQ,  101,   75,   87,  135, 
SH, 05, 2013122900, 03, DRCL,  48, 220S, 1182E,  65,    0, TY,  50, NEQ,   48,   10,   45,   60, 
SH, 05, 2013122900, 03, DRCL,  48, 220S, 1182E,  65,    0, TY,  64, NEQ,    0,    0,    0,   31, 
SH, 05, 2013122900, 03, DRCL,  72, 268S, 1223E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  12, 177S, 1193E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  24, 187S, 1186E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  36, 202S, 1178E,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  48, 223S, 1180E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  60, 248S, 1201E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  72, 270S, 1236E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  84, 287S, 1280E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1,  96, 295S, 1329E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1, 108, 294S, 1361E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS1, 120, 288S, 1389E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  12, 177S, 1193E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  24, 187S, 1186E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  36, 202S, 1178E,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  48, 223S, 1180E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  60, 248S, 1201E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  72, 270S, 1236E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  84, 287S, 1280E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5,  96, 295S, 1329E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5, 108, 294S, 1361E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, ECS5, 120, 288S, 1389E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,   0, 167S, 1201E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  12, 177S, 1197E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  24, 187S, 1191E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  36, 199S, 1183E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  48, 215S, 1179E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  60, 237S, 1186E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  72, 263S, 1211E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  84, 301S, 1254E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, EGR2,  96, 339S, 1297E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, FBAM,  12, 162S, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, FBAM,  24, 159S, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, FBAM,  36, 161S, 1182E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, FBAM,  48, 165S, 1183E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, FBAM,  72, 162S, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,   0, 168S, 1201E,  45,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,   6, 171S, 1197E,  74,  978,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  12, 175S, 1193E,  72,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  18, 180S, 1187E,  68,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  24, 185S, 1181E,  78,  966,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  30, 190S, 1172E,  89,  958,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  36, 193S, 1165E,  89,  954,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  42, 198S, 1159E,  91,  952,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  48, 206S, 1155E,  88,  953,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  54, 214S, 1156E,  86,  954,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  60, 222S, 1159E,  61,  960,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122900, 03, GFDN,  66, 232S, 1165E,  49,  966,   ,   0,    ,    0,    0,    0,    0, 
