EP, 08, 2014072512, 01, CARQ, -24, 106N, 1014W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2014072512, 01, CARQ, -18, 107N, 1018W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2014072512, 01, CARQ, -12, 109N, 1022W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 294,   5,     INVEST,  , 
EP, 08, 2014072512, 01, CARQ,  -6, 111N, 1027W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2014072512, 01, CARQ,   0, 113N, 1032W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 295,   5,     INVEST, M, 
EP, 08, 2014072512, 01, CARQ,   0, 113N, 1032W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 295,   5,     INVEST, M, 
EP, 08, 2014072512, 01, CARQ,   0, 113N, 1032W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 295,   5,     INVEST, M, 
EP, 08, 2014072512, 03,  EMX,   0, 107N, 1027W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,   0, 139N, 1070W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  12, 156N, 1092W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  24, 172N, 1118W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  36, 188N, 1143W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  48, 202N, 1167W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  60, 211N, 1189W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  72, 216N, 1206W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  84, 218N, 1222W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI,  96, 218N, 1241W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI, 108, 216N, 1262W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI, 120, 214N, 1286W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDI, 132, 212N, 1310W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,   0, 141N, 1069W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,   6, 153N, 1078W,  39, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  12, 162N, 1091W,  43, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  18, 170N, 1105W,  41, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  24, 178N, 1115W,  51, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  30, 187N, 1126W,  53, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  36, 193N, 1138W,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  42, 202N, 1148W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  48, 210N, 1159W,  40, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  54, 219N, 1168W,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  60, 225N, 1181W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  66, 228N, 1191W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  72, 231N, 1200W,  28, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  78, 233N, 1209W,  24, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  84, 234N, 1217W,  22, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  90, 235N, 1225W,  21, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL,  96, 234N, 1232W,  20, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL, 102, 232N, 1242W,  20, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL, 108, 230N, 1252W,  20, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL, 114, 228N, 1262W,  21, 1013,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL, 120, 223N, 1271W,  22, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDL, 126, 218N, 1282W,  21, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFDT,   0, 141N, 1068W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
EP, 08, 2014072612, 03, GFDT,   6, 151N, 1079W,  42, 1005, XX,  34, NEQ,   72,    0,    0,    0,  -99,  -99,  50,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  12, 163N, 1090W,  44, 1005, XX,  34, NEQ,   58,   61,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  18, 170N, 1102W,  41, 1005, XX,  34, NEQ,   67,   67,    0,    0,  -99,  -99,  45,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  24, 181N, 1113W,  52, 1003, XX,  34, NEQ,   62,   62,    0,   41,  -99,  -99,  50,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  24, 181N, 1113W,  52, 1003, XX,  50, NEQ,   50,    0,    0,    0,  -99,  -99,  50,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  30, 188N, 1126W,  52, 1001, XX,  34, NEQ,   75,    0,    0,   52,  -99,  -99,  46,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  30, 188N, 1126W,  52, 1001, XX,  50, NEQ,   46,    0,    0,    0,  -99,  -99,  46,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  36, 195N, 1137W,  38, 1002, XX,  34, NEQ,   81,    0,    0,   40,  -99,  -99,  29,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  42, 203N, 1148W,  38, 1003, XX,  34, NEQ,   56,    0,    0,   42,  -99,  -99,  43,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  48, 211N, 1159W,  42, 1004, XX,  34, NEQ,   62,    0,    0,   42,  -99,  -99,  31,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  54, 219N, 1169W,  40, 1003, XX,  34, NEQ,   76,    0,    0,   50,  -99,  -99,  60,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  60, 226N, 1182W,  36, 1005, XX,  34, NEQ,    0,    0,    0,   41,  -99,  -99,  41,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  66, 229N, 1192W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  72, 233N, 1201W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  83,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  78, 235N, 1209W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  84, 237N, 1218W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  30,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  90, 237N, 1226W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
EP, 08, 2014072612, 03, GFDT,  96, 236N, 1235W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
EP, 08, 2014072612, 03, GFDT, 102, 234N, 1244W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
EP, 08, 2014072612, 03, GFDT, 108, 232N, 1253W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
EP, 08, 2014072612, 03, GFDT, 114, 230N, 1264W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
EP, 08, 2014072612, 03, GFDT, 120, 227N, 1275W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
EP, 08, 2014072612, 03, GFDT, 126, 220N, 1282W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
EP, 08, 2014072612, 03, GFTI,   0, 139N, 1070W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFTI,  12, 156N, 1093W,  37,    0,   ,  34, NEQ,   28,   23,    0,   20, 
EP, 08, 2014072612, 03, GFTI,  24, 173N, 1119W,  41,    0,   ,  34, NEQ,   40,   30,    0,   35, 
EP, 08, 2014072612, 03, GFTI,  36, 188N, 1145W,  45,    0,   ,  34, NEQ,   47,   23,    0,   46, 
EP, 08, 2014072612, 03, GFTI,  48, 202N, 1169W,  43,    0,   ,  34, NEQ,   52,    0,    0,   49, 
EP, 08, 2014072612, 03, GFTI,  60, 211N, 1191W,  35,    0,   ,  34, NEQ,   25,    0,    0,   41, 
EP, 08, 2014072612, 03, GFTI,  72, 216N, 1209W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFTI,  84, 220N, 1225W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFTI,  96, 221N, 1243W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFTI, 108, 219N, 1265W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFTI, 120, 214N, 1293W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GFTI, 132, 210N, 1320W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,   0, 139N, 1070W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  12, 156N, 1092W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  24, 172N, 1118W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  36, 188N, 1143W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  48, 202N, 1167W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  60, 211N, 1189W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  72, 216N, 1206W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  84, 218N, 1222W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI,  96, 218N, 1241W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI, 108, 216N, 1262W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI, 120, 214N, 1286W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GHMI, 132, 212N, 1310W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,   0, 139N, 1070W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  12, 156N, 1089W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  24, 173N, 1112W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  36, 188N, 1136W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  48, 201N, 1160W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  60, 209N, 1182W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  72, 214N, 1201W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  84, 217N, 1218W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI,  96, 217N, 1236W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI, 108, 215N, 1257W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI, 120, 212N, 1282W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMI, 132, 209N, 1306W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,   0, 141N, 1072W,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,   6, 148N, 1080W,  35, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  12, 157N, 1090W,  45, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  18, 165N, 1101W,  46, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  24, 174N, 1111W,  53, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  30, 182N, 1123W,  54,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  36, 191N, 1135W,  50,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  42, 197N, 1147W,  46,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  48, 205N, 1158W,  50,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  54, 212N, 1170W,  47, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  60, 218N, 1182W,  42, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  66, 223N, 1192W,  38, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  72, 227N, 1202W,  37, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  78, 230N, 1211W,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  84, 232N, 1220W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  90, 234N, 1228W,  27, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN,  96, 234N, 1237W,  24, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN, 102, 234N, 1246W,  23, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN, 108, 233N, 1256W,  22, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN, 114, 232N, 1266W,  24, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN, 120, 230N, 1277W,  23, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, GPMN, 126, 226N, 1286W,  23, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI,   0, 139N, 1070W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI,  12, 157N, 1090W,  40,    0,   ,  34, NEQ,   36,   27,    0,   16, 
EP, 08, 2014072612, 03, HWFI,  24, 174N, 1117W,  41,    0,   ,  34, NEQ,   39,    9,    8,   33, 
EP, 08, 2014072612, 03, HWFI,  36, 186N, 1143W,  38,    0,   ,  34, NEQ,   36,    0,   15,   36, 
EP, 08, 2014072612, 03, HWFI,  48, 198N, 1168W,  34,    0,   ,  34, NEQ,   20,    0,    2,   29, 
EP, 08, 2014072612, 03, HWFI,  60, 208N, 1195W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI,  72, 213N, 1219W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI,  84, 216N, 1240W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI,  96, 217N, 1262W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI, 108, 216N, 1285W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI, 120, 213N, 1310W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWFI, 132, 209N, 1335W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2014072612, 03, HWRF,   0, 138N, 1070W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -9999
EP, 08, 2014072612, 03, HWRF,   1, 143N, 1075W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 2
EP, 08, 2014072612, 03, HWRF,   2, 143N, 1075W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 17
EP, 08, 2014072612, 03, HWRF,   3, 144N, 1076W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -12
EP, 08, 2014072612, 03, HWRF,   4, 145N, 1078W,  34, 1006, XX,  34, NEQ,   57,   75,    0,    0,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 1
EP, 08, 2014072612, 03, HWRF,   5, 146N, 1079W,  40, 1007, XX,  34, NEQ,   61,   75,    0,    0,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 13
EP, 08, 2014072612, 03, HWRF,   6, 146N, 1079W,  40, 1007, XX,  34, NEQ,   71,   72,    0,    0,  -99,  -99,  55,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 8
EP, 08, 2014072612, 03, HWRF,   7, 148N, 1081W,  46, 1006, XX,  34, NEQ,   83,   82,    0,    0,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 57
EP, 08, 2014072612, 03, HWRF,   8, 150N, 1080W,  48, 1006, XX,  34, NEQ,   74,   55,   49,   51,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 0
EP, 08, 2014072612, 03, HWRF,   9, 152N, 1081W,  44, 1006, XX,  34, NEQ,   68,   47,   47,    0,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 51
EP, 08, 2014072612, 03, HWRF,  12, 160N, 1087W,  44, 1004, XX,  34, NEQ,  154,   57,    0,   37,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 46
EP, 08, 2014072612, 03, HWRF,  15, 163N, 1092W,  51, 1004, XX,  34, NEQ,   63,   57,    0,  123,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 22
EP, 08, 2014072612, 03, HWRF,  15, 163N, 1092W,  51, 1004, XX,  50, NEQ,   47,    0,    0,    0,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 22
EP, 08, 2014072612, 03, HWRF,  18, 169N, 1100W,  50, 1001, XX,  34, NEQ,   73,   59,    0,   59,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 52
EP, 08, 2014072612, 03, HWRF,  21, 174N, 1107W,  52,  998, XX,  34, NEQ,   81,   61,    0,   56,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 57
EP, 08, 2014072612, 03, HWRF,  21, 174N, 1107W,  52,  998, XX,  50, NEQ,   43,    0,    0,    0,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 57
EP, 08, 2014072612, 03, HWRF,  24, 179N, 1112W,  56,  995, XX,  34, NEQ,   60,   46,   21,   44,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 23
EP, 08, 2014072612, 03, HWRF,  24, 179N, 1112W,  56,  995, XX,  50, NEQ,   31,    0,    0,   26,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 23
EP, 08, 2014072612, 03, HWRF,  27, 182N, 1119W,  60,  991, XX,  34, NEQ,   75,   38,   22,   82,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 8
EP, 08, 2014072612, 03, HWRF,  27, 182N, 1119W,  60,  991, XX,  50, NEQ,   34,    0,    0,   32,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 8
EP, 08, 2014072612, 03, HWRF,  30, 183N, 1126W,  66,  991, XX,  34, NEQ,   88,   50,   21,   60,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 21
EP, 08, 2014072612, 03, HWRF,  30, 183N, 1126W,  66,  991, XX,  50, NEQ,   45,    0,    0,   39,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 21
EP, 08, 2014072612, 03, HWRF,  30, 183N, 1126W,  66,  991, XX,  64, NEQ,   29,    0,    0,   23,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 21
EP, 08, 2014072612, 03, HWRF,  33, 185N, 1131W,  67,  989, XX,  34, NEQ,   89,   48,   25,   59,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 34
EP, 08, 2014072612, 03, HWRF,  33, 185N, 1131W,  67,  989, XX,  50, NEQ,   42,    0,    0,   34,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 34
EP, 08, 2014072612, 03, HWRF,  33, 185N, 1131W,  67,  989, XX,  64, NEQ,   25,    0,    0,   23,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 34
EP, 08, 2014072612, 03, HWRF,  36, 187N, 1135W,  61,  990, XX,  34, NEQ,   86,   39,   22,   66,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 58
EP, 08, 2014072612, 03, HWRF,  36, 187N, 1135W,  61,  990, XX,  50, NEQ,   47,    0,    0,   35,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 58
EP, 08, 2014072612, 03, HWRF,  39, 190N, 1141W,  59,  992, XX,  34, NEQ,   71,   41,   17,   60,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 63
EP, 08, 2014072612, 03, HWRF,  39, 190N, 1141W,  59,  992, XX,  50, NEQ,   41,    0,    0,   35,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 63
EP, 08, 2014072612, 03, HWRF,  42, 194N, 1146W,  53,  996, XX,  34, NEQ,   66,   43,   25,   55,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 49
EP, 08, 2014072612, 03, HWRF,  42, 194N, 1146W,  53,  996, XX,  50, NEQ,   37,    0,    0,   32,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 49
EP, 08, 2014072612, 03, HWRF,  45, 198N, 1152W,  53,  997, XX,  34, NEQ,   67,   41,   25,   43,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 40
EP, 08, 2014072612, 03, HWRF,  45, 198N, 1152W,  53,  997, XX,  50, NEQ,   30,    0,    0,   24,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 40
EP, 08, 2014072612, 03, HWRF,  48, 200N, 1159W,  49,  996, XX,  34, NEQ,   69,   48,   26,   53,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 28
EP, 08, 2014072612, 03, HWRF,  51, 203N, 1165W,  49,  999, XX,  34, NEQ,   54,   46,   29,   56,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 21
