EP, 98, 2014080500, 01, CARQ, -24,  83N,  928W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2014080500, 01, CARQ, -18,  85N,  939W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2014080500, 01, CARQ, -12,  89N,  949W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 299,  11,     INVEST,  , 
EP, 98, 2014080500, 01, CARQ,  -6,  96N,  959W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2014080500, 01, CARQ,   0, 103N,  969W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 300,  12,     INVEST, M, 
EP, 98, 2014080500, 01, CARQ,   0, 103N,  969W,  25, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 300,  12,     INVEST, M, 
EP, 98, 2014080500, 01, CARQ,   0, 103N,  969W,  25, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 300,  12,     INVEST, M, 
EP, 98, 2014080500, 03,  EMX,   0, 102N,  964W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18,  90, 218N, 1112W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18,  96, 219N, 1114W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 102, 226N, 1117W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 108, 231N, 1117W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 114, 231N, 1119W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 120, 237N, 1121W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 126, 239N, 1124W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 132, 244N, 1127W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 138, 240N, 1123W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 144, 240N, 1130W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 150, 243N, 1125W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 156, 247N, 1127W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 162, 248N, 1131W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP18, 168, 247N, 1131W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP20,   0, 110N, 1031W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP20,   6, 119N, 1041W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP20,  12, 126N, 1059W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP20,  18, 128N, 1070W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AP20,  24, 130N, 1081W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, AVNI,   0, 119N, 1035W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  12, 126N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  24, 131N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  36, 135N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  48, 139N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  60, 141N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  72, 143N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  84, 144N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD,  96, 144N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD, 108, 146N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD, 120, 149N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD, 132, 155N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD, 144, 164N, 1295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD, 156, 176N, 1315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMD, 168, 191N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  12, 127N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  24, 134N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  36, 140N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  48, 144N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  60, 147N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  72, 149N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  84, 151N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM,  96, 153N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM, 108, 157N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM, 120, 161N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM, 132, 169N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM, 144, 178N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM, 156, 188N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMM, 168, 196N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  12, 127N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  24, 134N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  36, 142N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  48, 149N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  60, 157N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  72, 164N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  84, 171N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS,  96, 176N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS, 108, 184N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS, 120, 192N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS, 132, 200N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS, 144, 205N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS, 156, 206N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, BAMS, 168, 201N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CEMN,   0, 110N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CEMN,   6, 107N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CEMN,  12, 106N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLIP,  12, 125N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLIP,  24, 132N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLIP,  36, 140N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLIP,  48, 146N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLIP,  60, 150N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLIP,  72, 156N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  12, 125N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  24, 132N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  36, 139N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  48, 146N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  60, 152N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  72, 158N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  84, 165N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5,  96, 170N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5, 108, 176N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, CLP5, 120, 181N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,   0, 119N, 1035W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  12, 127N, 1061W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  24, 134N, 1085W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  36, 140N, 1105W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  48, 144N, 1123W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  60, 147N, 1140W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  72, 149N, 1156W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  84, 151N, 1172W,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP,  96, 153N, 1188W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP, 108, 157N, 1204W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, DSHP, 120, 161N, 1220W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, EEMN,   0, 110N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  72,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  84,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN,  96,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN, 108,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, IVCN, 120,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,   0, 119N, 1035W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  12, 126N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  24, 135N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  36, 144N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  48, 154N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  60, 165N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  72, 177N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  84, 186N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR,  96, 192N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR, 108, 204N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LBAR, 120, 212N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,   0, 119N, 1035W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  12, 127N, 1061W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  24, 134N, 1085W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  36, 140N, 1105W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  48, 144N, 1123W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  60, 147N, 1140W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  72, 149N, 1156W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  84, 151N, 1172W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM,  96, 153N, 1188W,  79,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM, 108, 157N, 1204W,  83,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, LGEM, 120, 161N, 1220W,  84,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,   0, 119N, 1035W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  12, 125N, 1055W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  24, 132N, 1075W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  36, 139N, 1093W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  48, 146N, 1112W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  60, 152N, 1129W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  72, 158N, 1145W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  84, 165N, 1162W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5,  96, 170N, 1179W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5, 108, 176N, 1196W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, OCD5, 120, 181N, 1212W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  48,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  60,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  72,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  84,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5,  96,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5, 108,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHF5, 120,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHFR,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHFR,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHFR,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHFR,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHFR,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,   0, 119N, 1035W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  12, 127N, 1061W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  24, 134N, 1085W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  36, 140N, 1105W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  48, 144N, 1123W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  60, 147N, 1140W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  72, 149N, 1156W,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  84, 151N, 1172W,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP,  96, 153N, 1188W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP, 108, 157N, 1204W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, SHIP, 120, 161N, 1220W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,   0, 102N, 1031W,  12, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,   3, 104N, 1039W,  11, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,   6, 105N, 1048W,  11, 1012,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,   9, 112N, 1065W,  13, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  12,  99N, 1065W,  16, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  15, 121N, 1069W,  19, 1011,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  18, 119N, 1072W,  19, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  21, 107N, 1092W,  19, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  24, 102N, 1101W,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  27, 112N, 1102W,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  30,  99N, 1095W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  33, 103N, 1102W,  24, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, UWN4,  36, 108N, 1110W,  19, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,   0, 119N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  12, 124N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  24, 129N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  36, 135N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  48, 140N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  60, 145N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  72, 150N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  84, 155N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP,  96, 161N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP, 108, 166N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP, 120, 171N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP, 132, 176N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP, 144, 181N, 1313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP, 156, 186N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080612, 03, XTRP, 168, 192N, 1361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080618, 01, CARQ, -24, 111N, 1001W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2014080618, 01, CARQ, -18, 114N, 1012W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2014080618, 01, CARQ, -12, 116N, 1023W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,  12,     INVEST,  , 
EP, 98, 2014080618, 01, CARQ,  -6, 119N, 1035W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2014080618, 01, CARQ,   0, 127N, 1050W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 285,  14,     INVEST, M, 
EP, 98, 2014080618, 01, CARQ,   0, 127N, 1050W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 285,  14,     INVEST, M, 
EP, 98, 2014080618, 01, CARQ,   0, 127N, 1050W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 285,  14,     INVEST, M, 
EP, 98, 2014080618, 03, AEMI,   0, 127N, 1050W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AEMN,   0, 125N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AEMN,   6, 129N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,   0, 136N, 1040W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,   6, 139N, 1050W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,  12, 148N, 1058W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,  18, 151N, 1067W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,  24, 153N, 1078W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,  30, 160N, 1085W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,  36, 165N, 1093W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2014080618, 03, AP03,  42, 172N, 1099W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
