EP, 06, 2014070712, 01, CARQ, -24,  87N, 1140W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2014070712, 01, CARQ, -18,  89N, 1151W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2014070712, 01, CARQ, -12,  91N, 1162W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,  11,     INVEST,  , 
EP, 06, 2014070712, 01, CARQ,  -6,  94N, 1173W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 06, 2014070712, 01, CARQ,   0,  95N, 1184W,  20, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  130,  25,   0,   0,   E,   0,   X, 280,  11,     INVEST, S, 
EP, 06, 2014070712, 01, CARQ,   0,  95N, 1184W,  20, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1010,  130,  25,   0,   0,   E,   0,   X, 280,  11,     INVEST, S, 
EP, 06, 2014070712, 01, CARQ,   0,  95N, 1184W,  20, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1010,  130,  25,   0,   0,   E,   0,   X, 280,  11,     INVEST, S, 
EP, 06, 2014070712, 03,  EMX,   0,  94N, 1174W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP,  60,  94N, 1335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP,  72,  94N, 1359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP,  84,  94N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP,  96,  94N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP, 108,  94N, 1431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP, 120,  94N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP, 132,  94N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP, 144,  94N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP, 156,  94N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070806, 03, XTRP, 168,  94N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 01, CARQ, -24,  95N, 1182W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     FAUSTO,  , 
EP, 06, 2014070812, 01, CARQ, -18,  94N, 1192W,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     FAUSTO,  , 
EP, 06, 2014070812, 01, CARQ, -12,  94N, 1203W,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,  11,     FAUSTO,  , 
EP, 06, 2014070812, 01, CARQ,  -6,  94N, 1214W,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     FAUSTO,  , 
EP, 06, 2014070812, 01, CARQ,   0,  96N, 1226W,  40, 1005, TS,  34, NEQ,   20,   70,   20,   20, 1010,  140,  50,   0,   0,   E,   0,   X, 280,  12,     FAUSTO, M, 
EP, 06, 2014070812, 01, CARQ,   0,  96N, 1226W,  40, 1005, TS,  50, NEQ,    0,    0,    0,    0, 1010,  140,  50,   0,   0,   E,   0,   X, 280,  12,     FAUSTO, M, 
EP, 06, 2014070812, 01, CARQ,   0,  96N, 1226W,  40, 1005, TS,  64, NEQ,    0,    0,    0,    0, 1010,  140,  50,   0,   0,   E,   0,   X, 280,  12,     FAUSTO, M, 
EP, 06, 2014070812, 03,  CMC,   0,  97N, 1233W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,   6, 105N, 1244W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  12, 119N, 1261W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  18, 120N, 1282W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  24, 114N, 1302W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  30, 128N, 1320W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  36, 129N, 1334W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  42, 136N, 1352W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  48, 139N, 1370W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  54, 140N, 1381W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  60, 140N, 1400W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  66, 141N, 1415W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  72, 145N, 1431W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  78, 148N, 1447W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  84, 150N, 1460W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  90, 151N, 1472W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC,  96, 155N, 1488W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 102, 157N, 1501W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 108, 158N, 1515W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 114, 160N, 1530W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 120, 165N, 1542W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 126, 170N, 1553W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 132, 172N, 1568W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 138, 179N, 1578W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  CMC, 144, 184N, 1590W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,   0,  98N, 1221W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,   6,  97N, 1233W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  12, 108N, 1249W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  18, 117N, 1264W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  24, 115N, 1280W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  30, 124N, 1292W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  36, 128N, 1311W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  42, 128N, 1330W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  48, 130N, 1347W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  54, 130N, 1361W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  60, 131N, 1375W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  66, 133N, 1386W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  72, 135N, 1396W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  78, 140N, 1403W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  84, 148N, 1411W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  90, 154N, 1421W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX,  96, 160N, 1429W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 102, 168N, 1435W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 108, 174N, 1445W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 114, 178N, 1453W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 120, 180N, 1465W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 126, 182N, 1474W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 132, 181N, 1489W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 138, 180N, 1505W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 144, 179N, 1522W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 150, 179N, 1531W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 156, 175N, 1538W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 162, 168N, 1548W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  EMX, 168, 164N, 1560W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,   0,  93N, 1226W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  12, 103N, 1257W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  24, 111N, 1289W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  36, 118N, 1321W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  48, 122N, 1358W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  60, 129N, 1389W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  72, 135N, 1418W,  38, 1005, XX,  34, NEQ,  105,    0,    0,   89, 
EP, 06, 2014070812, 03,  NGX,  84, 148N, 1443W,  38, 1006, XX,  34, NEQ,  112,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX,  96, 160N, 1464W,  39, 1007, XX,  34, NEQ,  110,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX, 108, 171N, 1479W,  37, 1009, XX,  34, NEQ,  136,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX, 120, 182N, 1494W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX, 132, 191N, 1507W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  NGX, 144, 195N, 1522W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  UKM,   0, 107N, 1230W,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03,  UKM,   6, 110N, 1240W,  23, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,   0,  96N, 1226W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  12, 103N, 1252W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  24, 111N, 1281W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  36, 122N, 1311W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  48, 132N, 1343W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  60, 140N, 1371W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  72, 151N, 1392W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  84, 165N, 1409W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI,  96, 171N, 1431W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI, 108, 175N, 1462W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMI, 120, 179N, 1492W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,   0,  96N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,   6,  99N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  12, 103N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  18, 105N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  24, 109N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  30, 114N, 1299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  36, 118N, 1313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  42, 124N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  48, 129N, 1343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  54, 134N, 1359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  60, 139N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  66, 143N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  72, 148N, 1395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  78, 155N, 1406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  84, 166N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  90, 171N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN,  96, 175N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN, 102, 181N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN, 108, 184N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN, 114, 184N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AEMN, 120, 187N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP01,   0,  95N, 1230W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP01,   6, 100N, 1243W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP01,  12, 103N, 1257W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP01,  18, 108N, 1273W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP01,  24, 113N, 1290W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,   0,  98N, 1229W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,   6, 103N, 1241W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  12, 110N, 1251W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  18, 113N, 1266W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  24, 117N, 1282W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  30, 129N, 1290W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  36, 130N, 1305W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  42, 142N, 1315W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  48, 146N, 1333W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  54, 149N, 1349W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  60, 160N, 1360W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  66, 164N, 1373W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  72, 174N, 1383W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  78, 181N, 1397W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  84, 190N, 1405W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  90, 190N, 1416W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02,  96, 200N, 1429W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02, 102, 208N, 1432W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02, 108, 212N, 1433W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02, 114, 206N, 1447W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP02, 120, 205N, 1463W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP03,   0,  98N, 1230W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP03,   6, 100N, 1242W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP03,  12, 109N, 1256W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP03,  18, 108N, 1277W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP04,   0,  98N, 1227W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP04,   6, 101N, 1241W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP04,  12, 104N, 1256W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,   0,  98N, 1227W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,   6, 100N, 1237W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  12, 108N, 1248W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  18, 111N, 1259W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  24, 116N, 1277W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  30, 122N, 1293W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  36, 124N, 1305W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  42, 136N, 1322W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  48, 151N, 1332W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  54, 153N, 1347W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  60, 151N, 1357W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  66, 153N, 1371W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  72, 160N, 1381W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  78, 168N, 1391W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  84, 173N, 1401W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  90, 183N, 1410W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05,  96, 187N, 1422W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05, 102, 199N, 1432W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05, 108, 200N, 1441W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05, 114, 200N, 1453W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05, 120, 198N, 1477W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05, 126, 199N, 1490W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP05, 132, 208N, 1501W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP06,   0,  99N, 1229W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP06,   6,  94N, 1244W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP06,  12,  96N, 1263W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP06,  18,  99N, 1283W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP06,  24, 103N, 1301W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,   0,  95N, 1230W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,   6,  98N, 1247W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  12,  99N, 1264W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  18, 100N, 1275W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  24, 104N, 1293W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  30, 104N, 1314W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  36, 104N, 1332W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  42, 104N, 1353W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  48, 104N, 1381W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  54, 104N, 1401W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  60, 108N, 1409W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  66, 109N, 1420W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  72, 109N, 1431W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP07,  78, 110N, 1443W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,   0,  97N, 1227W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,   6, 100N, 1232W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  12, 104N, 1241W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  18, 109N, 1256W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  24, 112N, 1268W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  30, 120N, 1280W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  36, 124N, 1291W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  42, 131N, 1302W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  48, 137N, 1316W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  54, 140N, 1330W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  60, 142N, 1342W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2014070812, 03, AP08,  66, 148N, 1351W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
