AL, 96, 2014102006, 01, CARQ, -24, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ, -18, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ, -12, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ,  -6, 195N,  955W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102006, 01, CARQ,   0, 195N,  955W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 96, 2014102006, 01, CARQ,   0, 195N,  955W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 96, 2014102006, 01, CARQ,   0, 195N,  955W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 96, 2014102006, 03,  NAM,   0, 200N,  967W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHF5,  96,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHF5, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHFR,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHFR,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHFR,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHFR,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHFR,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,   0, 181N,  900W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  12, 175N,  899W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  24, 166N,  898W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  36, 155N,  898W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  48, 141N,  900W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  60, 128N,  906W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  72, 118N,  911W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  84, 112N,  914W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP,  96, 111N,  916W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP, 108, 113N,  916W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, SHIP, 120, 116N,  918W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,   0, 182N,  898W,  17, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,   3, 182N,  896W,  17, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,   6, 178N,  895W,  18, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,   9, 180N,  893W,  18, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  12, 177N,  892W,  16, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  15, 177N,  888W,  15, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  18, 176N,  885W,  16, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  21, 175N,  879W,  17, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  24, 174N,  878W,  18, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  27, 174N,  870W,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  30, 171N,  867W,  23, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  33, 171N,  864W,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  36, 167N,  858W,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  39, 164N,  852W,  23, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  42, 165N,  849W,  24, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  45, 165N,  841W,  24, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  48, 169N,  840W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  51, 167N,  835W,  25, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  54, 169N,  834W,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  57, 165N,  830W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  60, 167N,  830W,  25, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  63, 170N,  828W,  26, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  66, 165N,  829W,  24, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  69, 164N,  830W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  72, 159N,  831W,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  75, 168N,  831W,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, UWN4,  78, 155N,  833W,  30, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,   0, 181N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  12, 175N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  24, 169N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  36, 163N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  48, 157N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  60, 151N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  72, 145N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  84, 139N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP,  96, 133N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP, 108, 127N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP, 120, 121N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP, 132, 115N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP, 144, 109N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP, 156, 103N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102318, 03, XTRP, 168,  98N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 01, CARQ, -24, 191N,  912W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102400, 01, CARQ, -18, 187N,  908W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102400, 01, CARQ, -12, 184N,  905W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 128,   5,     INVEST,  , 
AL, 96, 2014102400, 01, CARQ,  -6, 181N,  900W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2014102400, 01, CARQ,   0, 179N,  894W,  20, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1009,  100,  30,   0,   0,   L,   0,   X, 105,   5,     INVEST, S, 
AL, 96, 2014102400, 01, CARQ,   0, 179N,  894W,  20, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1009,  100,  30,   0,   0,   L,   0,   X, 105,   5,     INVEST, S, 
AL, 96, 2014102400, 01, CARQ,   0, 179N,  894W,  20, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1009,  100,  30,   0,   0,   L,   0,   X, 105,   5,     INVEST, S, 
AL, 96, 2014102400, 03,  CMC,   0, 193N,  895W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,   6, 195N,  871W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  12, 200N,  863W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  18, 201N,  856W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  24, 194N,  848W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  30, 192N,  840W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  36, 184N,  835W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  42, 170N,  830W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  48, 160N,  824W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  54, 150N,  820W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  60, 143N,  817W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  66, 138N,  815W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  72, 131N,  812W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  78, 125N,  812W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  84, 122N,  809W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  90, 126N,  808W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC,  96, 129N,  810W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 102, 129N,  812W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 108, 129N,  811W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 114, 130N,  814W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 120, 131N,  819W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 126, 133N,  824W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 132, 131N,  829W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 138, 130N,  830W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  CMC, 144, 130N,  836W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,   0, 184N,  895W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,   6, 181N,  892W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  12, 181N,  881W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  18, 181N,  871W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  24, 189N,  856W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  30, 190N,  851W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  36, 179N,  848W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  42, 175N,  838W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  48, 171N,  830W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  54, 166N,  829W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  60, 157N,  830W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  66, 149N,  831W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  72, 146N,  833W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  78, 150N,  840W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  84, 156N,  846W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  90, 158N,  852W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX,  96, 161N,  861W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX, 102, 169N,  868W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX, 108, 169N,  873W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  EMX, 114, 171N,  884W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,   0, 186N,  885W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,   6, 183N,  882W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  12, 184N,  874W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  18, 189N,  865W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  24, 190N,  859W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  30, 189N,  852W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  36, 187N,  848W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  42, 185N,  843W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  48, 179N,  840W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  54, 174N,  839W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  60, 168N,  839W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  66, 166N,  842W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  72, 166N,  844W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  78, 165N,  849W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03,  NAM,  84, 166N,  854W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,   0, 179N,  894W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  12, 176N,  880W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  24, 175N,  862W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  36, 173N,  842W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  48, 169N,  825W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  60, 164N,  821W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  72, 160N,  825W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  84, 159N,  833W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI,  96, 161N,  845W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI, 108, 167N,  860W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI, 120, 176N,  876W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI, 132, 193N,  886W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI, 144, 209N,  891W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI, 156, 219N,  894W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMI, 168, 230N,  897W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,   0, 184N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,   6, 182N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  12, 179N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  18, 178N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  24, 181N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  30, 181N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  36, 182N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  42, 180N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  48, 176N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  54, 171N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  60, 165N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  66, 161N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  72, 157N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  78, 153N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  84, 152N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  90, 152N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN,  96, 152N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN, 102, 156N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AEMN, 108, 154N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,   0, 180N,  886W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,   6, 179N,  881W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  12, 175N,  872W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  18, 180N,  861W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  24, 180N,  849W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  30, 179N,  840W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  36, 177N,  831W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  42, 172N,  824W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  48, 169N,  818W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  54, 162N,  814W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  60, 160N,  815W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  66, 160N,  820W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  72, 159N,  822W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  78, 160N,  830W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  84, 160N,  836W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  90, 161N,  842W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01,  96, 164N,  850W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 102, 169N,  860W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 108, 171N,  869W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 114, 178N,  872W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 120, 180N,  880W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 126, 181N,  884W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 132, 184N,  886W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 138, 189N,  891W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 144, 190N,  896W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 150, 192N,  901W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 156, 196N,  905W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 162, 200N,  910W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 168, 201N,  910W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 174, 204N,  917W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 180, 206N,  919W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 186, 207N,  926W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 192, 208N,  931W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 198, 213N,  942W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 204, 214N,  950W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP01, 210, 227N,  950W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,   0, 181N,  890W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,   6, 178N,  892W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  12, 171N,  888W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  18, 173N,  876W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  24, 171N,  867W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  30, 174N,  858W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  36, 183N,  842W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  42, 182N,  837W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  48, 179N,  830W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  54, 169N,  830W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2014102400, 03, AP02,  60, 161N,  830W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
