SH, 92, 2014032100, 71, JNGP,   0, 118S, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, C12N,  60, 127S, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, C12N,  72, 120S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLAU,  12, 148S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLAU,  24, 150S, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLAU,  36, 154S, 1384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLAU,  48, 157S, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLAU,  72, 167S, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIM,  12, 146S, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIM,  24, 150S, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIM,  36, 148S, 1383E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIM,  48, 149S, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIM,  72, 148S, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIP,  12, 148S, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIP,  24, 150S, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIP,  36, 153S, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIP,  48, 158S, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, CLIP,  72, 165S, 1518E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,   0, 146S, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,  12, 149S, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,  24, 145S, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,  36, 139S, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,  48, 135S, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,  60, 127S, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, COXX,  72, 120S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, HPAC,  12, 146S, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, HPAC,  24, 148S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, HPAC,  36, 147S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, HPAC,  48, 148S, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, HPAC,  72, 147S, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  12, 141S, 1382E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  24, 126S, 1376E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  36, 113S, 1371E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  48, 113S, 1371E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  60, 113S, 1369E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  72, 114S, 1362E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  84, 113S, 1348E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1,  96, 107S, 1331E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1, 108,  99S, 1316E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS1, 120,  91S, 1301E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  12, 141S, 1382E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  24, 126S, 1376E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  36, 113S, 1371E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  48, 113S, 1371E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  60, 113S, 1369E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  72, 114S, 1362E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  84, 113S, 1348E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5,  96, 107S, 1331E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5, 108,  99S, 1316E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAS5, 120,  91S, 1301E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,   0, 145S, 1387E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  12, 141S, 1382E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  24, 126S, 1376E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  36, 113S, 1371E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  48, 113S, 1371E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  60, 113S, 1369E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  72, 114S, 1362E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  84, 113S, 1348E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI,  96, 107S, 1331E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI, 108,  99S, 1316E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, JAVI, 120,  91S, 1301E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, S5XX,  12,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, S5XX,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, S5XX,  36,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, S5XX,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, S5XX,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  36,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  48,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  60,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  72,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  84,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D,  96,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D, 108,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, ST5D, 120,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, STRT,  12, 143S, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, STRT,  24, 139S, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, STRT,  36, 136S, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, STRT,  48, 132S, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, STRT,  72, 122S, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,   0, 145S, 1387E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  12, 144S, 1384E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  24, 137S, 1377E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  36, 132S, 1372E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  48, 127S, 1367E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  60, 120S, 1360E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  72, 114S, 1351E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  84, 111S, 1339E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2,  96, 107S, 1327E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2, 108, 103S, 1315E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2, 120, 100S, 1302E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2, 132,  99S, 1288E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMM2, 144,  98S, 1273E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,   0, 142S, 1379E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,   6, 144S, 1375E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  12, 147S, 1378E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  18, 143S, 1375E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  24, 138S, 1371E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  30, 133S, 1370E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  36, 129S, 1365E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  42, 126S, 1361E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  48, 123S, 1358E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  54, 121S, 1357E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  60, 117S, 1354E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  66, 115S, 1348E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  72, 112S, 1343E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  78, 109S, 1338E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  84, 107S, 1331E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  90, 106S, 1325E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN,  96, 102S, 1320E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 102,  99S, 1314E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 108,  96S, 1309E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 114,  94S, 1302E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 120,  94S, 1293E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 126,  94S, 1286E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 132,  93S, 1277E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 138,  92S, 1271E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, TMMN, 144,  93S, 1266E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,   0, 145S, 1387E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,  12, 156S, 1401E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,  24, 162S, 1407E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,  36, 162S, 1411E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,  48, 155S, 1412E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,  60, 140S, 1411E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAI,  72, 124S, 1409E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,   0, 146S, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,   6, 136S, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  12, 136S, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  18, 135S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  24, 135S, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  30, 135S, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  36, 135S, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  42, 135S, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  48, 136S, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  54, 136S, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  60, 135S, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  66, 126S, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBAR,  72, 123S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS1,  12, 156S, 1401E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS1,  24, 162S, 1407E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS1,  36, 162S, 1411E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS1,  48, 155S, 1412E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS1,  60, 140S, 1411E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS1,  72, 124S, 1409E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS5,  12, 156S, 1401E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS5,  24, 162S, 1407E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS5,  36, 162S, 1411E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS5,  48, 155S, 1412E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, WBS5,  60, 140S, 1411E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  12, 144S, 1389E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  24, 144S, 1391E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  36, 144S, 1393E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  48, 144S, 1395E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  60, 144S, 1397E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  72, 144S, 1399E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  84, 144S, 1401E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP,  96, 144S, 1403E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP, 108, 144S, 1405E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 03, XTRP, 120, 144S, 1407E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,   0, 145S, 1370E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  12, 143S, 1367E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  24, 145S, 1359E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  36, 109S, 1355E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  48, 112S, 1365E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  60, 115S, 1361E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  72, 115S, 1355E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  84, 115S, 1331E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN,  96, 104S, 1323E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN, 108, 105S, 1303E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042318, 72, JAVN, 120, 104S, 1283E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 01, CARQ, -18, 146S, 1385E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 01, CARQ, -12, 146S, 1386E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 01, CARQ,  -6, 146S, 1387E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 01, CARQ,   0, 146S, 1388E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,   0, 146S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,  12, 143S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,  24, 135S, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,  36, 128S, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,  48, 128S, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,  60, 125S, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, C12N,  72, 121S, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLAU,  12, 148S, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLAU,  24, 150S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLAU,  36, 154S, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLAU,  48, 157S, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLAU,  72, 167S, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIM,  12, 146S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIM,  24, 150S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIM,  36, 148S, 1384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIM,  48, 149S, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIM,  72, 148S, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIP,  12, 148S, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIP,  24, 150S, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIP,  36, 153S, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIP,  48, 158S, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, CLIP,  72, 165S, 1520E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,   0, 146S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,  12, 143S, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,  24, 135S, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,  36, 128S, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,  48, 128S, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,  60, 125S, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, COXX,  72, 121S, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,   0, 145S, 1388E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  12, 134S, 1377E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  24, 115S, 1369E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  36, 109S, 1371E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  48, 110S, 1371E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  60, 111S, 1363E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  72, 113S, 1346E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  84, 111S, 1323E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 92, 2014042400, 03, FI92,  96, 106S, 1302E,  34,    0,   ,  34, NEQ,   27,   59,   41,   16, 
SH, 92, 2014042400, 03, FI92, 108, 105S, 1286E,  42,    0,   ,  34, NEQ,   48,   69,   45,   43, 
SH, 92, 2014042400, 03, FI92, 120, 105S, 1273E,  53,    0,   ,  34, NEQ,   48,   80,   70,   49, 
SH, 92, 2014042400, 03, FI92, 120, 105S, 1273E,  53,    0,   ,  50, NEQ,   26,   36,   28,    0, 
SH, 92, 2014042400, 03, FI92, 132, 106S, 1262E,  56,    0,   ,  34, NEQ,   47,   91,   75,   46, 
SH, 92, 2014042400, 03, FI92, 132, 106S, 1262E,  56,    0,   ,  50, NEQ,   22,   44,   43,    0, 
SH, 92, 2014042400, 03, FI92, 144, 110S, 1251E,  57,    0,   ,  34, NEQ,   60,   98,   82,   59, 
SH, 92, 2014042400, 03, FI92, 144, 110S, 1251E,  57,    0,   ,  50, NEQ,   30,   49,   45,    9, 
SH, 92, 2014042400, 03, FI92, 156, 117S, 1236E,  64,    0,   ,  34, NEQ,   80,  101,   97,   64, 
SH, 92, 2014042400, 03, FI92, 156, 117S, 1236E,  64,    0,   ,  50, NEQ,   45,   57,   50,   14, 
SH, 92, 2014042400, 03, FI92, 156, 117S, 1236E,  64,    0,   ,  64, NEQ,    3,   34,   17,    0, 
SH, 92, 2014042400, 03, FI92, 168, 125S, 1220E,  72,    0,   ,  34, NEQ,   95,  118,  112,   69, 
SH, 92, 2014042400, 03, FI92, 168, 125S, 1220E,  72,    0,   ,  50, NEQ,   56,   69,   59,   48, 
SH, 92, 2014042400, 03, FI92, 168, 125S, 1220E,  72,    0,   ,  64, NEQ,   33,   47,   51,    0, 
SH, 92, 2014042400, 03, FIM9,   0, 154S, 1374E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
