WP, 06, 2013110218, 71, JNGP,   0,  55N, 1561E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,   0, 141N, 1467E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,   6, 150N, 1468E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  12, 158N, 1466E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  18, 169N, 1464E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  24, 179N, 1461E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  30, 191N, 1460E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  36, 202N, 1453E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  42, 209N, 1450E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  48, 216N, 1443E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  54, 223N, 1440E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  60, 232N, 1436E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  66, 241N, 1434E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  72, 252N, 1432E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  78, 271N, 1439E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG10,  84, 292N, 1451E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,   0, 126N, 1466E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,   6, 130N, 1463E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  12, 133N, 1461E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  18, 139N, 1458E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  24, 144N, 1454E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  30, 151N, 1452E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  36, 154N, 1449E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  42, 158N, 1444E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  48, 160N, 1437E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  54, 163N, 1431E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  60, 167N, 1423E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  66, 168N, 1412E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  72, 168N, 1404E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  78, 177N, 1398E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  84, 180N, 1391E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  90, 189N, 1389E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11,  96, 192N, 1385E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11, 102, 200N, 1385E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG11, 108, 197N, 1383E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,   0, 119N, 1459E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,   6, 129N, 1459E,  36, 1006, XX,  34, NEQ,  108,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  12, 133N, 1455E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  18, 140N, 1451E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  24, 146N, 1445E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  30, 154N, 1441E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  36, 158N, 1439E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  42, 160N, 1432E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  48, 162N, 1420E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  54, 166N, 1411E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  60, 171N, 1402E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  66, 178N, 1392E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  72, 186N, 1385E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  78, 194N, 1376E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  84, 203N, 1374E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  90, 208N, 1371E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12,  96, 213N, 1370E,   0, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12, 102, 221N, 1378E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG12, 108, 217N, 1380E,   0, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,   0, 123N, 1474E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,   6, 130N, 1476E,  35, 1003, XX,  34, NEQ,  111,   87,    0,    0, 
WP, 06, 2014042800, 03, NG13,  12, 139N, 1476E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  18, 147N, 1473E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  24, 154N, 1470E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  30, 161N, 1470E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  36, 168N, 1468E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  42, 173N, 1463E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  48, 180N, 1457E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  54, 188N, 1451E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  60, 192N, 1444E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  66, 197N, 1437E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  72, 205N, 1426E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  78, 219N, 1419E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  84, 232N, 1412E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  90, 246N, 1414E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13,  96, 261N, 1425E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 102, 286N, 1440E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 108, 321N, 1462E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 114, 351N, 1496E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 120, 375N, 1521E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 126, 381N, 1531E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 132, 379N, 1531E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 138, 373N, 1536E,   0,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG13, 144, 361N, 1548E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,   0, 135N, 1465E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,   6, 140N, 1462E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  12, 149N, 1458E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  18, 158N, 1457E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  24, 167N, 1451E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  30, 174N, 1453E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  36, 182N, 1448E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  42, 189N, 1445E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  48, 196N, 1441E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  54, 207N, 1440E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  60, 215N, 1438E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  66, 222N, 1434E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  72, 231N, 1432E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  78, 247N, 1438E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  84, 256N, 1447E,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  90, 268N, 1462E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG14,  96, 274N, 1481E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,   0, 129N, 1460E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,   6, 138N, 1458E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  12, 147N, 1455E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  18, 155N, 1455E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  24, 162N, 1449E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  30, 171N, 1448E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  36, 181N, 1447E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  42, 185N, 1444E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  48, 193N, 1438E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  54, 205N, 1433E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  60, 211N, 1427E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  66, 218N, 1416E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  72, 233N, 1414E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  78, 247N, 1423E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  84, 259N, 1435E,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  90, 271N, 1453E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15,  96, 295N, 1478E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 102, 315N, 1508E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 108, 326N, 1537E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 114, 323N, 1567E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 120, 328N, 1595E,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 126, 332N, 1619E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 132, 334N, 1646E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 138, 336N, 1672E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG15, 144, 341N, 1700E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,   0, 129N, 1468E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,   6, 134N, 1467E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  12, 142N, 1464E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  18, 150N, 1460E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  24, 157N, 1456E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  30, 164N, 1452E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  36, 171N, 1451E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  42, 177N, 1445E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  48, 181N, 1438E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  54, 191N, 1430E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  60, 200N, 1421E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  66, 209N, 1417E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  72, 220N, 1411E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  78, 237N, 1415E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  84, 249N, 1421E,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  90, 251N, 1434E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16,  96, 259N, 1447E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 102, 268N, 1466E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 108, 279N, 1488E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 114, 291N, 1503E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 120, 299N, 1528E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 126, 308N, 1553E,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 132, 314N, 1586E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 138, 311N, 1592E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG16, 144, 307N, 1591E,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,   0, 124N, 1460E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,   6, 129N, 1458E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  12, 132N, 1454E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  18, 138N, 1448E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  24, 141N, 1441E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  30, 148N, 1436E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  36, 154N, 1429E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  42, 159N, 1422E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  48, 160N, 1411E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  54, 166N, 1402E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  60, 170N, 1393E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  66, 174N, 1385E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  72, 185N, 1375E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  78, 190N, 1368E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  84, 200N, 1369E,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  90, 199N, 1365E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17,  96, 204N, 1364E,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17, 102, 203N, 1368E,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG17, 108, 194N, 1365E,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG18,   0, 131N, 1459E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG18,   6, 140N, 1460E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG18,  12, 144N, 1457E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG18,  18, 155N, 1458E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG18,  24, 158N, 1450E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,   0, 127N, 1459E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,   6, 134N, 1460E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  12, 142N, 1460E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  18, 150N, 1460E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  24, 159N, 1453E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  30, 167N, 1452E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  36, 172N, 1450E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  42, 179N, 1445E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  48, 183N, 1439E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  54, 191N, 1437E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  60, 192N, 1431E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  66, 195N, 1424E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  72, 199N, 1418E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  78, 212N, 1411E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG19,  84, 229N, 1412E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,   0, 130N, 1465E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,   6, 139N, 1469E,  36, 1005, XX,  34, NEQ,  132,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  12, 147N, 1470E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  18, 155N, 1472E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  24, 162N, 1471E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  30, 172N, 1473E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  36, 180N, 1471E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  42, 184N, 1467E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  48, 191N, 1459E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  54, 199N, 1457E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  60, 205N, 1450E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  66, 211N, 1445E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  72, 222N, 1438E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  78, 236N, 1438E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  84, 248N, 1438E,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  90, 262N, 1443E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20,  96, 279N, 1460E,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 102, 297N, 1483E,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 108, 320N, 1509E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 114, 329N, 1531E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 120, 336N, 1544E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 126, 339N, 1559E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 132, 337N, 1574E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 138, 335N, 1579E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NG20, 144, 333N, 1583E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,   0, 128N, 1470E,  50,    0,   ,  34, NEQ,   30,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  12, 145N, 1472E,  50,    0,   ,  34, NEQ,   31,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  24, 160N, 1472E,  52,    0,   ,  34, NEQ,   50,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  36, 173N, 1470E,  53,    0,   ,  34, NEQ,   50,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  48, 182N, 1464E,  52,    0,   ,  34, NEQ,   31,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  60, 188N, 1453E,  48,    0,   ,  34, NEQ,   30,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  72, 194N, 1440E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  84, 200N, 1429E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI,  96, 205N, 1422E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI, 108, 208N, 1419E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI, 120, 206N, 1416E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2014042800, 03, NVGI, 132, 205N, 1414E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
