CP, 06, 2015092100, 01, CARQ, -24,  98N, 1391W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ, -18,  99N, 1401W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ, -12,  99N, 1406W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 276,   5,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ,  -6, 100N, 1411W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 06, 2015092100, 01, CARQ,   0, 100N, 1416W,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1006,  130,  60,   0,   0,   C,   0,   X, 275,   5,     INVEST, S, 
CP, 06, 2015092100, 01, CARQ,   0, 100N, 1416W,  20, 1005, DB,  50, NEQ,    0,    0,    0,    0, 1006,  130,  60,   0,   0,   C,   0,   X, 275,   5,     INVEST, S, 
CP, 06, 2015092100, 01, CARQ,   0, 100N, 1416W,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1006,  130,  60,   0,   0,   C,   0,   X, 275,   5,     INVEST, S, 
CP, 06, 2015092100, 03,  CMC,   0,  99N, 1409W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  12, 157N, 1509W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  24, 164N, 1518W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  36, 170N, 1528W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  48, 176N, 1539W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  60, 182N, 1550W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  72, 188N, 1562W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  84, 192N, 1576W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5,  96, 197N, 1590W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5, 108, 201N, 1603W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OCD5, 120, 206N, 1618W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OFCI,   0, 149N, 1499W,  35,    0, TD,  34, NEQ,   65,   50,    0,   25, 
CP, 06, 2015092512, 03, OFCI,  12, 158N, 1511W,  39,    0, DB,  34, NEQ,   67,   49,    8,   31, 
CP, 06, 2015092512, 03, OFCI,  24, 166N, 1524W,  42,    0, DB,  34, NEQ,   71,   49,   16,   40, 
CP, 06, 2015092512, 03, OFCI,  36, 169N, 1539W,  42,    0, DB,  34, NEQ,   73,   46,    8,   42, 
CP, 06, 2015092512, 03, OFCI,  48, 170N, 1550W,  39,    0, DB,  34, NEQ,   60,   38,    0,   31, 
CP, 06, 2015092512, 03, OFCI,  60, 170N, 1559W,  35,    0,   ,  34, NEQ,   38,   26,    0,   11, 
CP, 06, 2015092512, 03, OFCI,  72, 170N, 1566W,  32,    0, DB,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OFCI,  84, 170N, 1572W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OFCI,  96, 169N, 1579W,  31,    0, DB,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OFCI, 108, 166N, 1589W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OFCI, 120, 164N, 1599W,  26,    0, DB,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, OFCL,   0, 149N, 1499W,  35,    0, TS,  34, NEQ,   65,   50,    0,   25,    0,    0,   0,  45,   0,    ,   0, SHH, 320,   6, 
CP, 06, 2015092512, 03, OFCL,   3, 151N, 1501W,  35, 1002, TS,  34, NEQ,   65,   50,    0,   25,    0,    0,   0,  45,   0,    ,   0, SHH, 320,   6, 
CP, 06, 2015092512, 03, OFCL,  12, 159N, 1511W,  40,    0, DB,  34, NEQ,   70,   55,    0,   35,    0,    0,   0,  50,   0,    ,   0, SHH, 310,   8, 
CP, 06, 2015092512, 03, OFCL,  24, 167N, 1524W,  45,    0, DB,  34, NEQ,   75,   60,   25,   45,    0,    0,   0,  55,   0,    ,   0, SHH, 305,   7, 
CP, 06, 2015092512, 03, OFCL,  36, 170N, 1538W,  45,    0, DB,  34, NEQ,   75,   55,   30,   60,    0,    0,   0,  55,   0,    ,   0, SHH, 285,   7, 
CP, 06, 2015092512, 03, OFCL,  48, 170N, 1551W,  40,    0, DB,  34, NEQ,   70,   30,   25,   60,    0,    0,   0,  50,   0,    ,   0, SHH, 270,   6, 
CP, 06, 2015092512, 03, OFCL,  72, 170N, 1570W,  35,    0, DB,  34, NEQ,   60,    0,    0,   55,    0,    0,   0,  45,   0,    ,   0, SHH, 270,   5, 
CP, 06, 2015092512, 03, OFCL,  96, 170N, 1580W,  30,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SHH, 270,   2, 
CP, 06, 2015092512, 03, OFCL, 120, 165N, 1595W,  30,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SHH, 250,   4, 
CP, 06, 2015092512, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  84,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5,  96,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHF5, 120,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHFR,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHFR,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHFR,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHFR,  72,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,   0, 149N, 1499W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  12, 158N, 1510W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  24, 167N, 1525W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  36, 170N, 1539W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  48, 169N, 1552W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  60, 169N, 1561W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  72, 170N, 1567W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  84, 170N, 1572W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP,  96, 169N, 1577W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP, 108, 167N, 1587W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, SHIP, 120, 163N, 1601W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  12, 159N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  24, 167N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  36, 172N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  48, 171N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  60, 170N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  72, 171N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  84, 174N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA,  96, 175N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOA, 108, 176N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  12, 159N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  24, 167N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  36, 172N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  48, 171N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  60, 170N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  72, 171N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  84, 174N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE,  96, 175N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCOE, 108, 176N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  12, 159N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  24, 167N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  36, 172N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  48, 171N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  60, 170N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  72, 171N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  84, 174N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON,  96, 175N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TCON, 108, 176N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  12, 159N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  24, 168N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  36, 171N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  48, 170N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  60, 168N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  72, 169N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  84, 171N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA,  96, 172N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA, 108, 172N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA, 120, 168N, 1578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA, 132, 166N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCA, 144, 144N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  12, 159N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  24, 168N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  36, 171N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  48, 170N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  60, 168N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  72, 169N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  84, 171N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE,  96, 172N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE, 108, 172N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE, 120, 168N, 1578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE, 132, 166N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCE, 144, 144N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  12, 159N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  24, 168N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  36, 171N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  48, 170N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  60, 168N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  72, 169N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  84, 171N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN,  96, 172N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN, 108, 172N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN, 120, 168N, 1578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN, 132, 166N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, TVCN, 144, 144N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,   0, 149N, 1499W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  12, 157N, 1510W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  24, 162N, 1526W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  36, 161N, 1548W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  48, 159N, 1572W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  60, 161N, 1592W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  72, 163N, 1611W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  84, 167N, 1632W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2,  96, 172N, 1650W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, UKM2, 108, 178N, 1669W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,   0, 149N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  12, 158N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  24, 167N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  36, 176N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  48, 185N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  60, 194N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  72, 203N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  84, 212N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP,  96, 221N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP, 108, 230N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP, 120, 239N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP, 132, 248N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP, 144, 256N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP, 156, 265N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092512, 03, XTRP, 168, 274N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 01, CARQ, -24, 136N, 1486W,  25,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,      NIALA,  , 
CP, 06, 2015092518, 01, CARQ, -18, 140N, 1491W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,      NIALA,  , 
CP, 06, 2015092518, 01, CARQ, -12, 144N, 1495W,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 319,   6,      NIALA,  , 
CP, 06, 2015092518, 01, CARQ,  -6, 149N, 1499W,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,      NIALA,  , 
CP, 06, 2015092518, 01, CARQ,   0, 155N, 1502W,  40, 1001, TS,  34, NEQ,   65,   50,    0,   25, 1009,  160,  25,   0,   0,   C,   0,   X, 325,   6,      NIALA, D, 
CP, 06, 2015092518, 01, CARQ,   0, 155N, 1502W,  40, 1001, TS,  50, NEQ,    0,    0,    0,    0, 1009,  160,  25,   0,   0,   C,   0,   X, 325,   6,      NIALA, D, 
CP, 06, 2015092518, 01, CARQ,   0, 155N, 1502W,  40, 1001, TS,  64, NEQ,    0,    0,    0,    0, 1009,  160,  25,   0,   0,   C,   0,   X, 325,   6,      NIALA, D, 
CP, 06, 2015092518, 03,  NAM,   0, 154N, 1503W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03,  NAM,   6, 162N, 1506W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03,  NAM,  12, 170N, 1513W,  36, 1009, XX,  34, NEQ,   41,   20,    0,    0, 
CP, 06, 2015092518, 03,  NAM,  18, 173N, 1523W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,   0, 155N, 1502W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  12, 165N, 1515W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  24, 172N, 1528W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  36, 172N, 1539W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  48, 170N, 1547W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  60, 168N, 1553W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  72, 168N, 1556W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  84, 169N, 1557W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI,  96, 168N, 1558W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI, 108, 166N, 1559W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI, 120, 164N, 1561W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI, 132, 162N, 1563W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI, 144, 159N, 1570W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI, 156, 153N, 1581W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMI, 168, 145N, 1591W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,   0, 154N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,   6, 159N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  12, 163N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  18, 167N, 1524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  24, 169N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  30, 169N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  36, 168N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  42, 166N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  48, 165N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  54, 165N, 1559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  60, 165N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  66, 164N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  72, 166N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  78, 167N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  84, 166N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  90, 167N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN,  96, 167N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 102, 167N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 108, 167N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 114, 167N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 120, 163N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 126, 158N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 132, 160N, 1602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AEMN, 138, 158N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AP01,   0, 154N, 1501W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AP01,   6, 159N, 1511W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AP01,  12, 165N, 1521W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 06, 2015092518, 03, AP01,  18, 169N, 1531W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
