EP, 91, 2017101318, 01, CARQ, -24, 121N, 1097W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2017101318, 01, CARQ, -18, 121N, 1101W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2017101318, 01, CARQ, -12, 121N, 1103W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   2,     INVEST,  , 
EP, 91, 2017101318, 01, CARQ,  -6, 121N, 1105W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2017101318, 01, CARQ,   0, 121N, 1107W,  20, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   E,   0,   X, 270,   1,     INVEST, S, 
EP, 91, 2017101318, 01, CARQ,   0, 121N, 1107W,  20, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   E,   0,   X, 270,   1,     INVEST, S, 
EP, 91, 2017101318, 01, CARQ,   0, 121N, 1107W,  20, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1010,  200,  50,   0,   0,   E,   0,   X, 270,   1,     INVEST, S, 
EP, 91, 2017101318, 03, AC00,   0, 121N, 1111W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  18, 128N, 1115W,  34, 1004, XX,  34, NEQ,   53,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  24, 137N, 1127W,  35, 1002, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  30, 144N, 1141W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  36, 151N, 1156W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  42, 156N, 1171W,  36, 1004, XX,  34, NEQ,   65,    0,    0,   58, 
EP, 91, 2017101400, 03, AP16,  48, 161N, 1185W,  37, 1000, XX,  34, NEQ,   64,    0,    0,   62, 
EP, 91, 2017101400, 03, AP16,  54, 164N, 1197W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  60, 170N, 1208W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  66, 175N, 1219W,  35, 1006, XX,  34, NEQ,   71,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  72, 179N, 1230W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  78, 183N, 1239W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  84, 188N, 1246W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  90, 193N, 1253W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16,  96, 199N, 1260W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 102, 204N, 1268W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 108, 207N, 1275W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 114, 208N, 1281W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 120, 209N, 1287W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 126, 208N, 1294W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 132, 209N, 1300W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 138, 209N, 1305W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 144, 211N, 1306W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 150, 209N, 1310W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP16, 156, 203N, 1321W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,   0, 122N, 1114W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,   6, 116N, 1107W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  12, 122N, 1110W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  18, 130N, 1119W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  24, 137N, 1132W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  30, 143N, 1144W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  36, 152N, 1155W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  42, 160N, 1170W,  35, 1005, XX,  34, NEQ,   69,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  48, 168N, 1185W,  36, 1001, XX,  34, NEQ,   81,    0,    0,   45, 
EP, 91, 2017101400, 03, AP17,  54, 173N, 1200W,  37, 1005, XX,  34, NEQ,   93,    0,    0,   75, 
EP, 91, 2017101400, 03, AP17,  60, 178N, 1213W,  35, 1002, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  66, 183N, 1225W,  35, 1006, XX,  34, NEQ,   80,    0,    0,   77, 
EP, 91, 2017101400, 03, AP17,  72, 188N, 1235W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  78, 192N, 1242W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  84, 198N, 1250W,  34, 1005, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  90, 204N, 1258W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17,  96, 209N, 1265W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 102, 212N, 1271W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 108, 216N, 1276W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 114, 219N, 1282W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 120, 222N, 1287W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 126, 221N, 1293W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 132, 221N, 1299W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 138, 220N, 1303W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 144, 218N, 1303W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 150, 216N, 1310W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP17, 156, 221N, 1313W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,   0, 122N, 1119W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,   6, 124N, 1122W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  12, 127N, 1123W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  18, 137N, 1128W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  24, 143N, 1144W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  30, 145N, 1157W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  36, 150N, 1168W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  42, 156N, 1179W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  48, 161N, 1192W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  54, 165N, 1204W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  60, 172N, 1215W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  66, 177N, 1227W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  72, 180N, 1241W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  78, 181N, 1255W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  84, 182N, 1266W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  90, 184N, 1276W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18,  96, 185N, 1286W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18, 102, 185N, 1297W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18, 108, 185N, 1311W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18, 114, 186N, 1325W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18, 120, 192N, 1340W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18, 126, 192N, 1349W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP18, 132, 196N, 1359W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,   0, 120N, 1114W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,   6, 123N, 1106W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  12, 135N, 1109W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  18, 142N, 1122W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  24, 145N, 1136W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  30, 150N, 1147W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  36, 155N, 1160W,  34, 1001, XX,  34, NEQ,  108,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  42, 162N, 1174W,  34, 1003, XX,  34, NEQ,   84,    0,    0,   81, 
EP, 91, 2017101400, 03, AP19,  48, 168N, 1187W,  35,  999, XX,  34, NEQ,   77,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19,  54, 171N, 1198W,  41, 1002, XX,  34, NEQ,   87,    0,    0,   82, 
EP, 91, 2017101400, 03, AP19,  60, 176N, 1209W,  41,  998, XX,  34, NEQ,   89,    0,    0,   84, 
EP, 91, 2017101400, 03, AP19,  66, 181N, 1218W,  41, 1001, XX,  34, NEQ,   97,    0,    0,   86, 
EP, 91, 2017101400, 03, AP19,  72, 187N, 1225W,  40,  999, XX,  34, NEQ,  113,    0,    0,   84, 
EP, 91, 2017101400, 03, AP19,  78, 193N, 1233W,  41, 1002, XX,  34, NEQ,  103,   75,    0,   79, 
EP, 91, 2017101400, 03, AP19,  84, 199N, 1242W,  43,  998, XX,  34, NEQ,   89,   72,    0,   80, 
EP, 91, 2017101400, 03, AP19,  90, 206N, 1251W,  44, 1000, XX,  34, NEQ,   84,   64,    0,   74, 
EP, 91, 2017101400, 03, AP19,  96, 213N, 1261W,  43,  999, XX,  34, NEQ,   82,    0,    0,   74, 
EP, 91, 2017101400, 03, AP19, 102, 219N, 1269W,  40, 1003, XX,  34, NEQ,   86,    0,    0,   67, 
EP, 91, 2017101400, 03, AP19, 108, 227N, 1275W,  34, 1003, XX,  34, NEQ,    0,   59,    0,    0, 
EP, 91, 2017101400, 03, AP19, 114, 238N, 1277W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 120, 254N, 1274W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 126, 274N, 1275W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 132, 280N, 1266W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 138, 280N, 1253W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 144, 280N, 1234W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 150, 279N, 1214W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 156, 288N, 1191W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 162, 297N, 1171W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP19, 168, 306N, 1149W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,   0, 123N, 1120W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,   6, 126N, 1124W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  12, 127N, 1129W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  18, 133N, 1127W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  24, 139N, 1133W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  30, 149N, 1143W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  36, 158N, 1157W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  42, 164N, 1172W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  48, 169N, 1189W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  54, 172N, 1205W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  60, 175N, 1219W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  66, 178N, 1232W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  72, 182N, 1245W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  78, 186N, 1258W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  84, 189N, 1270W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  90, 193N, 1279W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20,  96, 197N, 1288W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20, 102, 201N, 1296W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20, 108, 203N, 1304W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20, 114, 202N, 1311W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20, 120, 210N, 1315W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AP20, 126, 209N, 1322W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI,   0, 123N, 1112W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  12, 130N, 1116W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  24, 140N, 1134W,  36,    0,   ,  34, NEQ,   77,   13,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  36, 149N, 1159W,  36,    0,   ,  34, NEQ,   89,   56,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  48, 159N, 1185W,  35,    0,   ,  34, NEQ,   54,   13,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  60, 171N, 1210W,  35,    0,   ,  34, NEQ,   52,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  72, 183N, 1235W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  84, 192N, 1257W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI,  96, 202N, 1277W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI, 108, 214N, 1292W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI, 120, 233N, 1294W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI, 132, 267N, 1276W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNI, 144, 300N, 1259W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, AVNO,   0, 121N, 1116W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 152,   0,   0, 
EP, 91, 2017101400, 03, AVNO,   6, 122N, 1118W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 133,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  12, 129N, 1112W,  34, 1006, XX,  34, NEQ,   63,    0,    0,    0,  -99,  -99,  63,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  18, 135N, 1119W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,  237,  94,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  24, 141N, 1128W,  36, 1003, XX,  34, NEQ,   82,    0,    0,    0, 1007,  239,  81,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  30, 148N, 1142W,  34, 1005, XX,  34, NEQ,  103,    0,    0,    0, 1009,  199, 103,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  36, 152N, 1156W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  155, 142,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  42, 156N, 1171W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   87,  42,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  48, 162N, 1184W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  121,  38,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  54, 167N, 1198W,  36, 1005, XX,  34, NEQ,   48,    0,    0,    0, 1009,   57,  38,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  60, 170N, 1210W,  35, 1002, XX,  34, NEQ,   54,    0,    0,   45, 1006,   46,  42,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  66, 174N, 1221W,  34, 1006, XX,  34, NEQ,   50,    0,    0,    0, 1010,   41,  50,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  72, 181N, 1232W,  37, 1002, XX,  34, NEQ,   61,    0,    0,   44, 1006,   35,  48,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  78, 184N, 1243W,  44, 1004, XX,  34, NEQ,   57,    0,    0,   53, 1012,   95,  30,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  84, 187N, 1256W,  36, 1003, XX,  34, NEQ,   52,    0,    0,   47, 1007,   27,  39,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  90, 190N, 1268W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,   41,  53,   0,   0, 
EP, 91, 2017101400, 03, AVNO,  96, 196N, 1278W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   61,  41,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 102, 200N, 1287W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,   71,  51,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 108, 208N, 1296W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 114, 221N, 1303W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 120, 238N, 1304W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 126, 259N, 1299W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 132, 278N, 1295W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  118, 149,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 138, 283N, 1281W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 144, 289N, 1264W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 150, 295N, 1246W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
EP, 91, 2017101400, 03, AVNO, 156, 297N, 1231W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0, 
EP, 91, 2017101400, 03, CC00,   0, 133N, 1109W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,   6, 142N, 1119W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  12, 150N, 1131W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  18, 154N, 1147W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  24, 159N, 1161W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  30, 159N, 1174W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  36, 161N, 1184W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  42, 165N, 1190W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  48, 176N, 1198W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  54, 189N, 1210W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  60, 202N, 1221W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  66, 215N, 1230W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  72, 223N, 1236W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  78, 230N, 1240W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  84, 238N, 1242W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  90, 244N, 1242W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00,  96, 250N, 1243W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00, 102, 253N, 1244W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00, 108, 256N, 1242W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00, 114, 265N, 1233W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00, 120, 278N, 1221W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CC00, 126, 288N, 1212W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2017101400, 03, CEMN,   0, 134N, 1109W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,   24,    1,   2,   0,   0, 
EP, 91, 2017101400, 03, CEMN,   6, 141N, 1119W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,   36,    1,   2,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  12, 147N, 1133W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,   56,    1,   3,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  18, 152N, 1146W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,   64,    1,   3,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  24, 157N, 1159W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,   75,    1,   3,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  30, 161N, 1170W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,   86,    1,   4,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  36, 165N, 1180W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,   98,    2,   4,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  42, 173N, 1191W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  101,    1,   3,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  48, 180N, 1202W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,  106,    2,   4,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  54, 190N, 1214W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,  113,    2,   4,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  60, 202N, 1226W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  124,    2,   5,   0,   0, 
EP, 91, 2017101400, 03, CEMN,  66, 214N, 1236W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  129,    2,   4,   0,   0, 
