CP, 04, 2015082000, 01, CARQ, -24, 144N, 1779W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ, -18, 140N, 1782W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ, -12, 140N, 1787W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 254,   4,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ,  -6, 138N, 1789W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 04, 2015082000, 01, CARQ,   0, 136N, 1790W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,   90,  45,   0,   0,   C,   0,   X, 245,   3,     INVEST, S, 
CP, 04, 2015082000, 01, CARQ,   0, 136N, 1790W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,   90,  45,   0,   0,   C,   0,   X, 245,   3,     INVEST, S, 
CP, 04, 2015082000, 01, CARQ,   0, 136N, 1790W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,   90,  45,   0,   0,   C,   0,   X, 245,   3,     INVEST, S, 
CP, 04, 2015082000, 03,  CMC,   0, 130N, 1778W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDI,  72, 348N, 1767W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDI,  84, 381N, 1788E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDI,  96, 430N, 1742E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDI, 108, 479N, 1697E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,   0, 200N, 1794W,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,   6, 210N, 1792W,  52,  997,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  12, 216N, 1794W,  47, 1000,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  18, 228N, 1790W,  42, 1000,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  24, 236N, 1787W,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  30, 244N, 1776W,  58,  992,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  36, 252N, 1764W,  64,  991,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  42, 263N, 1748W,  59,  991,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  48, 275N, 1737W,  52,  992,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  54, 290N, 1729W,  63,  989,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  60, 306N, 1730W,  56,  987,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  66, 319N, 1739W,  54,  987,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  72, 335N, 1755W,  58,  984,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  78, 349N, 1781W,  61,  983,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  84, 362N, 1795E,  54,  986,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  90, 379N, 1776E,  49,  988,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL,  96, 404N, 1759E,  52,  989,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDL, 102, 439N, 1736E,  51,  991,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GFDT,   0, 199N, 1794W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  18,   0,   0, 
CP, 04, 2015082312, 03, GFDT,   6, 211N, 1794W,  50,  997, XX,  34, NEQ,   44,   62,   21,    6,  -99,  -99,  18,   0,   0, 
CP, 04, 2015082312, 03, GFDT,   6, 211N, 1794W,  50,  997, XX,  50, NEQ,   18,    0,    0,    0,  -99,  -99,  18,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  12, 218N, 1792W,  43, 1000, XX,  34, NEQ,   62,   90,    0,    0,  -99,  -99,  61,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  18, 228N, 1789W,  40, 1000, XX,  34, NEQ,   59,   42,    0,    0,  -99,  -99,  54,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  24, 236N, 1785W,  45,  998, XX,  34, NEQ,   47,   54,   33,    0,  -99,  -99,  41,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  30, 245N, 1777W,  54,  992, XX,  34, NEQ,   54,   76,    0,   15,  -99,  -99,  40,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  30, 245N, 1777W,  54,  992, XX,  50, NEQ,    0,   43,    0,    0,  -99,  -99,  40,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  36, 253N, 1764W,  74,  991, XX,  34, NEQ,   54,   77,   62,   15,  -99,  -99,  19,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  36, 253N, 1764W,  74,  991, XX,  50, NEQ,   20,   46,    0,    0,  -99,  -99,  19,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  36, 253N, 1764W,  74,  991, XX,  64, NEQ,    0,   19,    0,    0,  -99,  -99,  19,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  42, 265N, 1748W,  56,  992, XX,  34, NEQ,   59,   76,   57,   19,  -99,  -99,  27,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  42, 265N, 1748W,  56,  992, XX,  50, NEQ,   33,   30,    0,    0,  -99,  -99,  27,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  48, 276N, 1738W,  50,  992, XX,  34, NEQ,   85,  114,   51,  178,  -99,  -99,  81,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  54, 290N, 1731W,  59,  989, XX,  34, NEQ,  103,  125,   28,   45,  -99,  -99,  39,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  54, 290N, 1731W,  59,  989, XX,  50, NEQ,   56,   78,    0,    0,  -99,  -99,  39,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  60, 306N, 1731W,  54,  987, XX,  34, NEQ,  121,  163,   23,   63,  -99,  -99,  33,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  60, 306N, 1731W,  54,  987, XX,  50, NEQ,   42,   85,    0,    0,  -99,  -99,  33,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  66, 318N, 1740W,  53,  987, XX,  34, NEQ,  135,  124,    0,   86,  -99,  -99,  32,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  66, 318N, 1740W,  53,  987, XX,  50, NEQ,   47,    0,    0,    0,  -99,  -99,  32,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  72, 334N, 1756W,  60,  984, XX,  34, NEQ,  150,   92,    0,  114,  -99,  -99,  22,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  72, 334N, 1756W,  60,  984, XX,  50, NEQ,   57,    0,    0,   32,  -99,  -99,  22,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  78, 349N, 1780W,  59,  983, XX,  34, NEQ,  177,   75,    0,  125,  -99,  -99,  34,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  78, 349N, 1780W,  59,  983, XX,  50, NEQ,   45,    0,    0,    0,  -99,  -99,  34,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  84, 363N, 1795E,  55,  986, XX,  34, NEQ,   98,   69,    0,   62,  -99,  -99,  30,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  84, 363N, 1795E,  55,  986, XX,  50, NEQ,   39,    0,    0,    0,  -99,  -99,  30,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  90, 379N, 1776E,  46,  988, XX,  34, NEQ,   85,   78,    0,   28,  -99,  -99,  32,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  96, 405N, 1760E,  50,  989, XX,  34, NEQ,  108,  114,    0,    0,  -99,  -99,  49,   0,   0, 
CP, 04, 2015082312, 03, GFDT,  96, 405N, 1760E,  50,  989, XX,  50, NEQ,   49,    0,    0,    0,  -99,  -99,  49,   0,   0, 
CP, 04, 2015082312, 03, GFDT, 102, 442N, 1738E,  49,  991, XX,  34, NEQ,  144,  139,    0,    0,  -99,  -99,  36,   0,   0, 
CP, 04, 2015082312, 03, GFDT, 108, 479N, 1704E,  41,  998, XX,  34, NEQ,  180,  148,    0,    0,  -99,  -99,  95,   0,   0, 
CP, 04, 2015082312, 03, GFTI,   0, 199N, 1794W,  35,    0,   ,  34, NEQ,   30,   20,    0,    0, 
CP, 04, 2015082312, 03, GFTI,  12, 218N, 1792W,  38,    0,   ,  34, NEQ,   35,   32,    1,    0, 
CP, 04, 2015082312, 03, GFTI,  24, 238N, 1781W,  49,    0,   ,  34, NEQ,   45,   51,   25,    9, 
CP, 04, 2015082312, 03, GFTI,  36, 260N, 1759W,  59,    0,   ,  34, NEQ,   61,   82,   51,   24, 
CP, 04, 2015082312, 03, GFTI,  36, 260N, 1759W,  59,    0,   ,  50, NEQ,   22,   53,    5,    4, 
CP, 04, 2015082312, 03, GFTI,  48, 287N, 1736W,  69,    0,   ,  34, NEQ,   94,  124,   46,   74, 
CP, 04, 2015082312, 03, GFTI,  48, 287N, 1736W,  69,    0,   ,  50, NEQ,   45,   69,    2,   14, 
CP, 04, 2015082312, 03, GFTI,  48, 287N, 1736W,  69,    0,   ,  64, NEQ,   10,    8,    0,    0, 
CP, 04, 2015082312, 03, GFTI,  60, 317N, 1737W,  71,    0,   ,  34, NEQ,  128,  133,   28,  110, 
CP, 04, 2015082312, 03, GFTI,  60, 317N, 1737W,  71,    0,   ,  50, NEQ,   54,   38,    0,   25, 
CP, 04, 2015082312, 03, GFTI,  60, 317N, 1737W,  71,    0,   ,  64, NEQ,   20,    2,    0,    0, 
CP, 04, 2015082312, 03, GFTI,  72, 346N, 1770W,  60,    0,   ,  34, NEQ,  146,  100,    7,   93, 
CP, 04, 2015082312, 03, GFTI,  72, 346N, 1770W,  60,    0,   ,  50, NEQ,   57,   11,    0,    9, 
CP, 04, 2015082312, 03, GFTI,  84, 380N, 1786E,  56,    0,   ,  34, NEQ,  120,   88,    0,   52, 
CP, 04, 2015082312, 03, GFTI,  84, 380N, 1786E,  56,    0,   ,  50, NEQ,   48,   11,    0,    0, 
CP, 04, 2015082312, 03, GFTI,  96, 432N, 1743E,  50,    0,   ,  34, NEQ,  107,   92,    0,    6, 
CP, 04, 2015082312, 03, GFTI,  96, 432N, 1743E,  50,    0,   ,  50, NEQ,   29,   20,    0,    0, 
CP, 04, 2015082312, 03, GFTI, 108, 497N, 1696E,  34,    0,   ,  34, NEQ,   77,    0,    0,    0, 
CP, 04, 2015082312, 03, GFTI, 120, 563N, 1649E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,   0, 199N, 1794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  12, 218N, 1792W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  24, 239N, 1779W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  36, 260N, 1757W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  48, 288N, 1733W,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  60, 319N, 1734W,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  72, 348N, 1767W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  84, 381N, 1788E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI,  96, 430N, 1742E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, GHMI, 108, 479N, 1697E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, HWFI,   0, 199N, 1794W,  35,    0,   ,  34, NEQ,   30,   20,    0,    0, 
CP, 04, 2015082312, 03, HWFI,  12, 216N, 1793W,  36,    0,   ,  34, NEQ,   41,   34,    0,    0, 
CP, 04, 2015082312, 03, HWFI,  24, 235N, 1784W,  36,    0,   ,  34, NEQ,   26,   38,    0,    0, 
CP, 04, 2015082312, 03, HWFI,  36, 253N, 1766W,  43,    0,   ,  34, NEQ,   71,   69,    5,    7, 
CP, 04, 2015082312, 03, HWFI,  48, 276N, 1743W,  47,    0,   ,  34, NEQ,   83,  107,    2,   28, 
CP, 04, 2015082312, 03, HWFI,  60, 301N, 1733W,  47,    0,   ,  34, NEQ,  109,  154,    0,   36, 
CP, 04, 2015082312, 03, HWFI,  72, 328N, 1747W,  45,    0,   ,  34, NEQ,  150,  203,    0,   49, 
CP, 04, 2015082312, 03, HWFI,  84, 361N, 1779W,  47,    0,   ,  34, NEQ,  177,  128,    0,   45, 
CP, 04, 2015082312, 03, HWFI,  96, 411N, 1790E,  50,    0,   ,  34, NEQ,  175,  113,    0,   12, 
CP, 04, 2015082312, 03, HWFI,  96, 411N, 1790E,  50,    0,   ,  50, NEQ,   20,   20,    0,    0, 
CP, 04, 2015082312, 03, HWFI, 108, 483N, 1752E,  45,    0,   ,  34, NEQ,  178,  145,    0,    0, 
CP, 04, 2015082312, 03, HWFI, 120, 550N, 1687E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, HWFI, 132, 616N, 1623E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, HWRF,   0, 199N, 1794W,  35, 1004, XX,  34, NEQ,   38,    0,    0,    0,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,   2, 202N, 1795W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 59, 539, -414, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,   4, 206N, 1795W,  37,  998, XX,  34, NEQ,   39,   42,    0,    0,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 55, 923, -799, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,   6, 210N, 1795W,  47, 1000, XX,  34, NEQ,   61,   60,    0,   33,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 45, 355, -1157, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,   8, 213N, 1796W,  42, 1001, XX,  34, NEQ,   62,   69,   35,    0,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 21, 60, -1035, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  12, 220N, 1796W,  44, 1002, XX,  34, NEQ,   66,   40,    0,    0,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 11, 84, -673, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  18, 231N, 1787W,  48,  999, XX,  34, NEQ,   88,   35,    0,    0,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 46, 100, -346, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  24, 244N, 1782W,  36, 1001, XX,  34, NEQ,    0,   29,    0,    0,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 105, -984, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  30, 251N, 1773W,  41, 1002, XX,  34, NEQ,   57,   66,   38,    0,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 81, -182, -1184, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  36, 261N, 1763W,  37, 1000, XX,  34, NEQ,  183,   84,    0,    0,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 35, 43, -1717, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  42, 269N, 1748W,  50,  998, XX,  34, NEQ,  102,   86,   43,    0,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 104, 364, -1197, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  48, 281N, 1737W,  51,  993, XX,  34, NEQ,   72,  107,    8,   11,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 788, -997, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  48, 281N, 1737W,  51,  993, XX,  50, NEQ,    0,   78,    0,    0,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 25, 788, -997, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  54, 291N, 1734W,  47,  994, XX,  34, NEQ,   97,  142,   10,   25,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -34, 1367, -2032, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  60, 299N, 1735W,  44,  992, XX,  34, NEQ,   99,  193,    0,   42,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -71, 1519, -1580, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  66, 307N, 1738W,  43,  994, XX,  34, NEQ,  102,  219,    0,   66,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -44, 1367, -2008, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  72, 320N, 1751W,  49,  990, XX,  34, NEQ,  127,  261,    0,   58,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -40, 1860, -2362, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  78, 330N, 1769W,  48,  985, XX,  34, NEQ,  171,   42,    0,  105,  -99,  -99, 116,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 37, 1498, -767, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  84, 344N, 1784W,  47,  985, XX,  34, NEQ,  171,   79,   30,   51,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 32, 1251, -399, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  90, 357N, 1794W,  44,  988, XX,  34, NEQ,  103,   65,    0,   36,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -31, 1317, 204, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  96, 377N, 1795E,  51,  986, XX,  34, NEQ,   89,   86,    0,    0,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -23, 1240, -663, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF,  96, 377N, 1795E,  51,  986, XX,  50, NEQ,   29,   29,    0,    0,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -23, 1240, -663, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 102, 406N, 1786E,  55,  989, XX,  34, NEQ,  131,   97,    0,  195,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 857, -1255, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 102, 406N, 1786E,  55,  989, XX,  50, NEQ,   46,   43,    0,    0,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 857, -1255, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 108, 443N, 1775E,  54,  994, XX,  34, NEQ,  148,  142,    0,    0,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 119, -1257, -1236, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 108, 443N, 1775E,  54,  994, XX,  50, NEQ,   52,   51,    0,    0,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 119, -1257, -1236, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 114, 482N, 1753E,  46, 1003, XX,  34, NEQ,  180,  185,    0,    0,  -99,  -99,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 270, -2180, -1234, Y, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 120, 521N, 1725E,  37, 1004, XX,  34, NEQ,  189,  181,    0,    0,  -99,  -99, 127,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1006, -5261, 61194, N, 10, DT, -999, 
CP, 04, 2015082312, 03, HWRF, 126, 551N, 1700E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
CP, 04, 2015082312, 03, ICON,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, ICON,  96,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN,  96,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN, 108,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, IVCN, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,   0, 199N, 1794W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  12, 150N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  24, 155N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  36, 159N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  48, 166N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  60, 173N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  72, 180N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  84, 183N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR,  96, 184N, 1673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LBAR, 108, 184N, 1684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,   0, 199N, 1794W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  12, 216N, 1793W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  24, 234N, 1784W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  36, 253N, 1770W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  48, 276N, 1755W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  60, 299N, 1751W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  72, 324N, 1762W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  84, 354N, 1787W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 04, 2015082312, 03, LGEM,  96, 389N, 1777E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
