AL, 10, 2007091812, 01, CARQ, -24, 245N,  765W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHF5,  96,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHF5, 108,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHF5, 120,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHFR,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHFR,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHFR,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHFR,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHFR,  72,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,   0, 260N,  790W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  12, 262N,  802W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  24, 267N,  814W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  36, 271N,  826W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  48, 277N,  839W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  60, 283N,  851W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  72, 291N,  866W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  84, 298N,  881W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP,  96, 306N,  897W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP, 108, 315N,  917W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHIP, 120, 328N,  937W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,   0, 260N,  790W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  12, 262N,  802W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  24, 267N,  814W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  36, 271N,  826W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  48, 277N,  839W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  60, 283N,  851W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  72, 291N,  866W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  84, 298N,  881W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS,  96, 306N,  897W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS, 108, 315N,  917W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, SHNS, 120, 328N,  937W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,   0, 260N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  12, 265N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  24, 270N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  36, 275N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  48, 280N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  60, 285N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  72, 290N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  84, 295N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP,  96, 300N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP, 108, 305N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, XTRP, 120, 310N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091818, 03, ZGFS,   0, 260N,  783W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 01, CARQ, -24, 251N,  780W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 10, 2007091900, 01, CARQ, -18, 253N,  785W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 10, 2007091900, 01, CARQ, -12, 254N,  788W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 283,   2, 
AL, 10, 2007091900, 01, CARQ,  -6, 254N,  790W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 10, 2007091900, 01, CARQ,   0, 254N,  793W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1014,  130,  60,   0,   0,   L,   0,   X, 280,   2,     INVEST, M, 
AL, 10, 2007091900, 01, CARQ,   0, 254N,  793W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1014,  130,  60,   0,   0,   L,   0,   X, 280,   2,     INVEST, M, 
AL, 10, 2007091900, 01, CARQ,   0, 254N,  793W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1014,  130,  60,   0,   0,   L,   0,   X, 280,   2,     INVEST, M, 
AL, 10, 2007091900, 03,  CMC,   0, 269N,  787W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  CMC,   6, 266N,  802W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,   0, 269N,  785W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,   6, 262N,  786W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  12, 271N,  797W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  18, 275N,  802W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  24, 281N,  805W,  39, 1005, XX,  34, NEQ,  156,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  30, 274N,  812W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  36, 279N,  815W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  42, 283N,  821W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  48, 285N,  827W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  54, 288N,  837W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  60, 290N,  845W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  66, 288N,  852W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  72, 286N,  859W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  78, 287N,  867W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  ETA,  84, 293N,  875W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGM,   0, 263N,  780W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGM,   0, 263N,  780W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,   0, 254N,  784W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  12, 254N,  805W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  24, 258N,  829W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  36, 258N,  856W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  48, 257N,  874W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  60, 265N,  890W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  72, 268N,  905W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  84, 270N,  924W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX,  96, 270N,  945W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX, 108, 281N,  963W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX, 120, 297N,  980W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03,  NGX, 132, 321N,  980W,   5, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AC00,   0, 260N,  787W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AC00,   6, 259N,  797W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMI,   0, 254N,  793W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMI,  12, 260N,  810W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,   0, 259N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,   6, 262N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  12, 267N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  18, 269N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  24, 264N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  30, 265N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  36, 269N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  42, 271N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  48, 271N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  54, 275N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  60, 281N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  66, 284N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  72, 285N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  78, 289N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  84, 291N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  90, 297N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN,  96, 303N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AEMN, 102, 312N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP01,   0, 256N,  785W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP01,   6, 261N,  797W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP02,   0, 261N,  786W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP03,   0, 258N,  790W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP04,   0, 254N,  785W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,   0, 261N,  789W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,   6, 262N,  798W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  12, 267N,  805W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  18, 269N,  811W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  24, 262N,  825W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  30, 268N,  831W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  36, 272N,  839W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  42, 272N,  844W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  48, 272N,  853W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  54, 280N,  857W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  60, 288N,  862W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  66, 285N,  870W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  72, 285N,  879W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  78, 289N,  887W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  84, 290N,  895W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  90, 292N,  907W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05,  96, 298N,  918W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05, 102, 300N,  927W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05, 108, 306N,  937W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05, 114, 315N,  944W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP05, 120, 325N,  952W,   8, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,   0, 259N,  788W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,   6, 261N,  796W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  12, 264N,  808W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  18, 267N,  819W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  24, 259N,  832W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  30, 258N,  850W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  36, 259N,  864W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  42, 260N,  871W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  48, 265N,  882W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  54, 270N,  893W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  60, 275N,  903W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  66, 278N,  910W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  72, 280N,  920W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  78, 285N,  932W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  84, 289N,  941W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  90, 300N,  947W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP06,  96, 306N,  964W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,   0, 259N,  786W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,   6, 260N,  795W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  12, 265N,  800W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  18, 267N,  810W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  24, 263N,  819W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  30, 261N,  830W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  36, 269N,  838W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  42, 269N,  840W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  48, 270N,  847W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  54, 273N,  854W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  60, 280N,  860W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  66, 282N,  864W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  72, 279N,  872W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  78, 283N,  878W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  84, 284N,  890W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  90, 285N,  896W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP07,  96, 288N,  909W,   7, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP08,   0, 260N,  790W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,   0, 261N,  786W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,   6, 265N,  793W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  12, 271N,  801W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  18, 273N,  808W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  24, 270N,  818W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  30, 274N,  829W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  36, 277N,  838W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  42, 278N,  843W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  48, 279N,  850W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  54, 282N,  861W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  60, 289N,  870W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  66, 292N,  875W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  72, 293N,  882W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  78, 298N,  892W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  84, 301N,  900W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  90, 309N,  904W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09,  96, 315N,  915W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP09, 102, 326N,  918W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,   0, 261N,  789W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,   6, 267N,  800W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  12, 275N,  810W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  18, 280N,  819W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  24, 277N,  833W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  30, 273N,  843W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  36, 279N,  853W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  42, 275N,  863W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  48, 276N,  871W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  54, 280N,  883W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  60, 285N,  889W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  66, 285N,  892W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  72, 285N,  904W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  78, 291N,  914W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  84, 291N,  927W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  90, 297N,  941W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10,  96, 307N,  946W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP10, 102, 314N,  959W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,   0, 261N,  788W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,   6, 262N,  794W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  12, 267N,  802W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  18, 267N,  804W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  24, 259N,  821W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  30, 261N,  832W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  36, 262N,  844W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  42, 268N,  848W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  48, 266N,  854W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  54, 271N,  862W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  60, 279N,  869W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  66, 279N,  871W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  72, 280N,  880W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  78, 289N,  884W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  84, 293N,  897W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  90, 301N,  899W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11,  96, 309N,  910W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP11, 102, 317N,  921W,   7, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP12,   0, 259N,  789W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP13,   0, 259N,  788W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP13,   6, 259N,  798W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP13,  12, 263N,  811W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2007091900, 03, AP13,  18, 262N,  821W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
