EP, 07, 2007072018, 01, CARQ, -24, 100N,  905W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD,  36, 190N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD,  48, 200N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD,  60, 210N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD,  72, 220N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD,  84, 230N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD,  96, 240N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD, 108, 251N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMD, 120, 262N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  12, 176N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  24, 186N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  36, 197N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  48, 208N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  60, 219N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  72, 229N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  84, 238N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM,  96, 247N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM, 108, 255N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMM, 120, 263N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  12, 175N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  24, 186N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  36, 196N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  48, 206N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  60, 216N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  72, 224N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  84, 229N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS,  96, 232N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS, 108, 235N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BAMS, 120, 238N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,   0, 164N, 1097W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,  12, 174N, 1105W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,  24, 183N, 1113W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,  36, 191N, 1122W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,  48, 197N, 1132W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,  72, 209N, 1153W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5,  96, 218N, 1178W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, BCD5, 120, 226N, 1201W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,   0, 165N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  12, 177N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  24, 188N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  36, 198N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  48, 205N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  60, 213N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  72, 219N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  84, 226N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON,  96, 223N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON, 108, 239N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CCON, 120, 223N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLIP,  12, 178N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLIP,  24, 189N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLIP,  36, 198N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLIP,  48, 205N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLIP,  60, 207N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLIP,  72, 206N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  12, 178N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  24, 189N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  36, 198N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  48, 205N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  60, 211N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  72, 217N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  84, 221N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5,  96, 226N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5, 108, 230N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CLP5, 120, 234N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,   0, 165N, 1096W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  12, 178N, 1101W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  24, 188N, 1107W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  36, 197N, 1115W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  48, 205N, 1125W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  60, 213N, 1137W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  72, 221N, 1150W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  84, 226N, 1165W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE,  96, 234N, 1169W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE, 108, 239N, 1176W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONE, 120, 242N, 1180W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,   0, 165N, 1096W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  12, 178N, 1101W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  24, 188N, 1107W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  36, 197N, 1115W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  48, 205N, 1125W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  60, 213N, 1137W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  72, 221N, 1150W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  84, 226N, 1165W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU,  96, 234N, 1169W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU, 108, 239N, 1176W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, CONU, 120, 242N, 1180W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DRCL,   0, 165N, 1096W,  35,    0,   ,  34, NEQ,    0,   60,   90,    0, 
EP, 07, 2007072406, 03, DRCL,  12, 177N, 1102W,  40,    0,   ,  34, NEQ,   16,   75,   62,   32, 
EP, 07, 2007072406, 03, DRCL,  24, 187N, 1108W,  45,    0,   ,  34, NEQ,   33,   70,   79,   41, 
EP, 07, 2007072406, 03, DRCL,  36, 196N, 1116W,  50,    0,   ,  34, NEQ,   52,   71,   75,   54, 
EP, 07, 2007072406, 03, DRCL,  36, 196N, 1116W,  50,    0,   ,  50, NEQ,   31,    0,    0,    0, 
EP, 07, 2007072406, 03, DRCL,  48, 204N, 1126W,  50,    0,   ,  34, NEQ,   61,   67,   68,   60, 
EP, 07, 2007072406, 03, DRCL,  48, 204N, 1126W,  50,    0,   ,  50, NEQ,   32,    0,    0,    0, 
EP, 07, 2007072406, 03, DRCL,  72, 220N, 1150W,  40,    0,   ,  34, NEQ,   45,   42,   42,   43, 
EP, 07, 2007072406, 03, DRCL,  96, 230N, 1175W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DRCL, 120, 240N, 1205W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,   0, 165N, 1096W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  12, 175N, 1101W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  24, 185N, 1108W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  36, 193N, 1115W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  48, 202N, 1124W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  60, 213N, 1135W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  72, 225N, 1147W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  84, 233N, 1160W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP,  96, 235N, 1173W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP, 108, 241N, 1190W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSHP, 120, 248N, 1212W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,   0, 165N, 1096W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  12, 175N, 1101W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  24, 185N, 1108W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  36, 193N, 1115W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  48, 202N, 1124W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  60, 213N, 1135W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  72, 225N, 1147W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  84, 233N, 1160W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS,  96, 235N, 1173W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS, 108, 241N, 1190W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, DSNS, 120, 248N, 1212W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,   0, 165N, 1096W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  12, 184N, 1103W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  24, 198N, 1109W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  36, 208N, 1117W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  48, 214N, 1129W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  60, 217N, 1144W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  72, 219N, 1163W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, EGRI,  84, 219N, 1187W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, ETAI,   0, 165N, 1096W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, ETAI,  12, 172N, 1107W,  40,    0,   ,  34, NEQ,    0,   25,   19,    0, 
EP, 07, 2007072406, 03, ETAI,  24, 180N, 1110W,  42,    0,   ,  34, NEQ,    0,   55,   80,    1, 
EP, 07, 2007072406, 03, ETAI,  36, 189N, 1112W,  42,    0,   ,  34, NEQ,    1,   60,  105,   20, 
EP, 07, 2007072406, 03, ETAI,  48, 199N, 1113W,  43,    0,   ,  34, NEQ,   42,  106,   81,   28, 
EP, 07, 2007072406, 03, ETAI,  60, 212N, 1119W,  41,    0,   ,  34, NEQ,   82,   82,   42,   32, 
EP, 07, 2007072406, 03, ETAI,  72, 224N, 1133W,  38,    0,   ,  34, NEQ,   34,   18,   15,    7, 
EP, 07, 2007072406, 03, ETAI,  84, 235N, 1154W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,   0, 165N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  12, 179N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  24, 189N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  36, 197N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  48, 205N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  60, 212N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  72, 218N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GENA,  84, 224N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,   0, 165N, 1096W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  12, 174N, 1102W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  24, 180N, 1108W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  36, 187N, 1114W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  48, 197N, 1122W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  60, 210N, 1132W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  72, 223N, 1143W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  84, 232N, 1154W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI,  96, 239N, 1162W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI, 108, 245N, 1168W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDI, 120, 250N, 1172W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,   0, 166N, 1098W,  39, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,   6, 170N, 1100W,  42, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  12, 173N, 1102W,  47,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  18, 179N, 1105W,  42,  995,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  24, 182N, 1107W,  57,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  30, 185N, 1109W,  49,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  36, 188N, 1113W,  45,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  42, 192N, 1114W,  48,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  48, 197N, 1118W,  49,  988,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  54, 203N, 1122W,  55,  985,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  60, 209N, 1127W,  59,  982,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  66, 216N, 1134W,  57,  982,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  72, 221N, 1139W,  56,  985,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  78, 227N, 1145W,  48,  989,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  84, 231N, 1152W,  40,  993,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  90, 235N, 1159W,  33,  997,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL,  96, 238N, 1163W,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL, 102, 240N, 1168W,  25, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL, 108, 242N, 1173W,  22, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL, 114, 245N, 1177W,  21, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL, 120, 247N, 1179W,  19, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDL, 126, 249N, 1183W,  17, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDT,   0, 163N, 1094W,  40, 1007, XX,  34, NEQ,   41,   45,   43,   42, 
EP, 07, 2007072406, 03, GFDT,   6, 167N, 1098W,  41, 1004, XX,  34, NEQ,   44,   37,    0,    0, 
EP, 07, 2007072406, 03, GFDT,  12, 171N, 1100W,  38, 1002, XX,  34, NEQ,   28,   29,   35,   20, 
EP, 07, 2007072406, 03, GFDT,  18, 177N, 1103W,  38, 1000, XX,  34, NEQ,   34,   56,   53,    0, 
EP, 07, 2007072406, 03, GFDT,  24, 180N, 1105W,  49,  999, XX,  34, NEQ,   35,   44,   66,   40, 
EP, 07, 2007072406, 03, GFDT,  30, 183N, 1107W,  47,  998, XX,  34, NEQ,    0,  103,   50,   50, 
EP, 07, 2007072406, 03, GFDT,  36, 186N, 1111W,  43,  997, XX,  34, NEQ,   61,   57,   81,   65, 
EP, 07, 2007072406, 03, GFDT,  42, 190N, 1112W,  44,  997, XX,  34, NEQ,   62,   61,   36,   53, 
EP, 07, 2007072406, 03, GFDT,  48, 195N, 1116W,  46,  996, XX,  34, NEQ,   52,   71,   55,   54, 
EP, 07, 2007072406, 03, GFDT,  54, 201N, 1120W,  52,  995, XX,  34, NEQ,   55,   75,   63,   58, 
EP, 07, 2007072406, 03, GFDT,  54, 201N, 1120W,  52,  995, XX,  50, NEQ,    0,   28,   32,   24, 
EP, 07, 2007072406, 03, GFDT,  60, 207N, 1125W,  57,  996, XX,  34, NEQ,   66,   57,   60,   66, 
EP, 07, 2007072406, 03, GFDT,  60, 207N, 1125W,  57,  996, XX,  50, NEQ,   28,   33,   33,   31, 
EP, 07, 2007072406, 03, GFDT,  66, 214N, 1132W,  56,  996, XX,  34, NEQ,   57,   54,   60,   55, 
EP, 07, 2007072406, 03, GFDT,  66, 214N, 1132W,  56,  996, XX,  50, NEQ,   30,    0,   32,   31, 
EP, 07, 2007072406, 03, GFDT,  72, 219N, 1137W,  52,  998, XX,  34, NEQ,   58,   54,   59,   57, 
EP, 07, 2007072406, 03, GFDT,  72, 219N, 1137W,  52,  998, XX,  50, NEQ,   26,   32,   29,   22, 
EP, 07, 2007072406, 03, GFDT,  78, 225N, 1144W,  49,  998, XX,  34, NEQ,   64,   59,   54,   57, 
EP, 07, 2007072406, 03, GFDT,  84, 229N, 1151W,  41, 1000, XX,  34, NEQ,   61,   53,   45,   52, 
EP, 07, 2007072406, 03, GFDT,  90, 233N, 1158W,  35, 1002, XX,  34, NEQ,   40,    0,   32,   33, 
EP, 07, 2007072406, 03, GFDT,  96, 236N, 1163W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDT, 102, 237N, 1168W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDT, 108, 239N, 1173W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDT, 114, 242N, 1177W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDT, 120, 244N, 1181W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFDT, 126, 246N, 1185W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,   0, 165N, 1096W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  12, 175N, 1099W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  24, 186N, 1100W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  36, 198N, 1104W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  48, 207N, 1111W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  60, 218N, 1119W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  72, 229N, 1127W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  84, 236N, 1136W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI,  96, 243N, 1140W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI, 108, 250N, 1138W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFNI, 120, 256N, 1134W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI,   0, 165N, 1096W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI,  12, 174N, 1103W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI,  24, 180N, 1108W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI,  36, 188N, 1114W,  35,    0,   ,  34, NEQ,    6,    0,    5,   20, 
EP, 07, 2007072406, 03, GFTI,  48, 197N, 1122W,  40,    0,   ,  34, NEQ,   19,    0,   24,   24, 
EP, 07, 2007072406, 03, GFTI,  60, 210N, 1132W,  40,    0,   ,  34, NEQ,   25,    1,   13,   25, 
EP, 07, 2007072406, 03, GFTI,  72, 223N, 1145W,  36,    0,   ,  34, NEQ,   22,    0,   10,   21, 
EP, 07, 2007072406, 03, GFTI,  84, 232N, 1155W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI,  96, 239N, 1164W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI, 108, 244N, 1171W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GFTI, 120, 249N, 1177W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GHMI,   0, 165N, 1096W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GHMI,  12, 174N, 1102W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2007072406, 03, GHMI,  24, 180N, 1108W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
