EP, 08, 2005082406, 03, GUNA,  48, 245N, 1236W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082406, 03, GUNA,  72, 244N, 1286W,   0,  198,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, CONU,  12, 224N, 1193W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, CONU,  24, 233N, 1210W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, CONU,  36, 241N, 1230W,   0,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, CONU,  48, 247N, 1254W,   0,  126,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, CONU,  72, 249N, 1302W,   0,  215,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, GUNA,  12, 225N, 1192W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, GUNA,  24, 235N, 1208W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, GUNA,  36, 244N, 1228W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082412, 03, GUNA,  48, 251N, 1252W,   0,  126,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, CONU,  12, 229N, 1192W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, CONU,  24, 237N, 1209W,   0,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, CONU,  36, 244N, 1229W,   0,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, CONU,  48, 250N, 1254W,   0,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, CONU,  72, 255N, 1297W,   0,  197,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, GUNA,  12, 229N, 1191W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, GUNA,  24, 238N, 1207W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, GUNA,  36, 247N, 1227W,   0,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, GUNA,  48, 254N, 1251W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082418, 03, GUNA,  72, 255N, 1297W,   0,  187,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, CONU,  12, 236N, 1199W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, CONU,  24, 244N, 1216W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, CONU,  36, 250N, 1236W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, CONU,  48, 252N, 1257W,   0,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, CONU,  72, 257N, 1325W,   0,  234,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, GUNA,  12, 236N, 1199W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, GUNA,  24, 246N, 1217W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, GUNA,  36, 254N, 1238W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082500, 03, GUNA,  48, 256N, 1260W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, CONU,  12, 241N, 1206W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, CONU,  24, 248N, 1225W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, CONU,  36, 254N, 1248W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, CONU,  48, 263N, 1276W,   0,  138,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, GUNA,  12, 242N, 1206W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, GUNA,  24, 250N, 1225W,   0,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, GUNA,  36, 257N, 1248W,   0,  102,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082506, 03, GUNA,  48, 263N, 1276W,   0,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, CONU,  12, 244N, 1219W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, CONU,  24, 250N, 1241W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, CONU,  36, 254N, 1265W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, CONU,  48, 257N, 1289W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, GUNA,  12, 245N, 1218W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, GUNA,  24, 251N, 1240W,   0,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, GUNA,  36, 257N, 1265W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082512, 03, GUNA,  48, 260N, 1288W,   0,  139,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082518, 03, CONU,  12, 249N, 1226W,   0,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082518, 03, CONU,  24, 252N, 1248W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082518, 03, CONU,  36, 251N, 1274W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2005082518, 03, CONU,  48, 253N, 1299W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
