EP, 10, 2005091700, 03, GUNA,  24, 128N, 1397W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, GUNA,  36, 133N, 1409W,   0,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, GUNA,  48, 138N, 1418W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, GUNA,  72, 149N, 1437W,   0,  168,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, GUNA,  96, 158N, 1456W,   0,  219,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091700, 03, GUNA, 120, 171N, 1475W,   0,  290,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU,  12, 124N, 1390W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU,  24, 127N, 1403W,   0,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU,  36, 133N, 1414W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU,  48, 138N, 1424W,   0,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU,  72, 153N, 1443W,   0,  181,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU,  96, 167N, 1462W,   0,  210,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, CONU, 120, 184N, 1480W,   0,  321,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA,  12, 124N, 1388W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA,  24, 128N, 1400W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA,  36, 133N, 1409W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA,  48, 138N, 1418W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA,  72, 152N, 1437W,   0,  178,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA,  96, 163N, 1458W,   0,  218,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091706, 03, GUNA, 120, 177N, 1474W,   0,  268,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU,  12, 125N, 1395W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU,  24, 129N, 1405W,   0,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU,  36, 136N, 1415W,   0,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU,  48, 141N, 1427W,   0,  121,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU,  72, 151N, 1447W,   0,  157,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU,  96, 165N, 1464W,   0,  201,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, CONU, 120, 186N, 1480W,   0,  337,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA,  12, 125N, 1393W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA,  24, 130N, 1402W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA,  36, 137N, 1412W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA,  48, 141N, 1424W,   0,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA,  72, 149N, 1445W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA,  96, 160N, 1461W,   0,  195,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091712, 03, GUNA, 120, 177N, 1472W,   0,  249,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU,  12, 128N, 1404W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU,  24, 135N, 1414W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU,  36, 142N, 1423W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU,  48, 147N, 1433W,   0,  118,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU,  72, 157N, 1453W,   0,  159,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU,  96, 172N, 1467W,   0,  209,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, CONU, 120, 199N, 1487W,   0,  328,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA,  12, 128N, 1403W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA,  24, 136N, 1411W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA,  36, 143N, 1420W,   0,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA,  48, 148N, 1431W,   0,  109,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA,  72, 155N, 1450W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA,  96, 166N, 1464W,   0,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091718, 03, GUNA, 120, 191N, 1482W,   0,  248,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU,  12, 133N, 1406W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU,  24, 139N, 1417W,   0,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU,  36, 144N, 1428W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU,  48, 149N, 1439W,   0,  118,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU,  72, 160N, 1455W,   0,  161,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU,  96, 178N, 1465W,   0,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, CONU, 120, 211N, 1480W,   0,  333,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA,  12, 134N, 1404W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA,  24, 140N, 1414W,   0,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA,  36, 145N, 1425W,   0,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA,  48, 149N, 1435W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA,  72, 158N, 1451W,   0,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA,  96, 174N, 1461W,   0,  203,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2005091800, 03, GUNA, 120, 208N, 1477W,   0,  271,   ,   0,    ,    0,    0,    0,    0, 
