EP, 06, 2005081318, 03, GUNA,  96, 141N, 1433W,   0,  374,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU,  12, 189N, 1298W,   0,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU,  24, 183N, 1312W,   0,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU,  36, 176N, 1327W,   0,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU,  48, 169N, 1343W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU,  72, 152N, 1385W,   0,  215,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU,  96, 144N, 1415W,   0,  273,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, CONU, 120, 141N, 1410W,   0,  358,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, GUNA,  12, 189N, 1297W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, GUNA,  24, 183N, 1311W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, GUNA,  36, 176N, 1326W,   0,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, GUNA,  48, 169N, 1342W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, GUNA,  72, 149N, 1386W,   0,  245,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081400, 03, GUNA,  96, 142N, 1414W,   0,  338,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU,  12, 185N, 1305W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU,  24, 179N, 1320W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU,  36, 173N, 1336W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU,  48, 168N, 1354W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU,  72, 161N, 1391W,   0,  180,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU,  96, 140N, 1445W,   0,  321,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, CONU, 120, 147N, 1444W,   0,  345,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, GUNA,  12, 185N, 1304W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, GUNA,  24, 179N, 1317W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, GUNA,  36, 174N, 1332W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, GUNA,  48, 169N, 1350W,   0,  126,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, GUNA,  72, 162N, 1388W,   0,  196,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081406, 03, GUNA,  96, 138N, 1448W,   0,  428,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU,  12, 181N, 1310W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU,  24, 175N, 1325W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU,  36, 170N, 1343W,   0,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU,  48, 166N, 1362W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU,  72, 157N, 1404W,   0,  185,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU,  96, 129N, 1466W,   0,  365,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, CONU, 120, 138N, 1451W,   0,  331,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, GUNA,  12, 180N, 1310W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, GUNA,  24, 174N, 1325W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, GUNA,  36, 169N, 1342W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, GUNA,  48, 165N, 1360W,   0,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, GUNA,  72, 155N, 1402W,   0,  204,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081412, 03, GUNA,  96, 122N, 1469W,   0,  499,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU,  12, 177N, 1317W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU,  24, 172N, 1332W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU,  36, 167N, 1348W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU,  48, 166N, 1365W,   0,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU,  72, 161N, 1404W,   0,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU,  96, 146N, 1425W,   0,  240,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, CONU, 120, 136N, 1460W,   0,  352,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, GUNA,  12, 177N, 1317W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, GUNA,  24, 172N, 1331W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, GUNA,  36, 168N, 1347W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, GUNA,  48, 166N, 1364W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081418, 03, GUNA,  72, 162N, 1404W,   0,  209,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU,  12, 173N, 1324W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU,  24, 168N, 1337W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU,  36, 165N, 1352W,   0,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU,  48, 163N, 1368W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU,  72, 165N, 1407W,   0,  215,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU,  96, 146N, 1417W,   0,  241,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, CONU, 120, 137N, 1444W,   0,  303,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, GUNA,  12, 173N, 1324W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, GUNA,  24, 168N, 1338W,   0,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, GUNA,  36, 165N, 1352W,   0,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081500, 03, GUNA,  48, 163N, 1369W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU,  12, 170N, 1330W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU,  24, 166N, 1344W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU,  36, 164N, 1359W,   0,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU,  48, 162N, 1377W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU,  72, 152N, 1413W,   0,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU,  96, 149N, 1461W,   0,  292,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, CONU, 120, 147N, 1499W,   0,  382,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA,  12, 170N, 1330W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA,  24, 166N, 1344W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA,  36, 164N, 1360W,   0,  108,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA,  48, 162N, 1378W,   0,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA,  72, 154N, 1416W,   0,  201,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA,  96, 149N, 1461W,   0,  311,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081506, 03, GUNA, 120, 147N, 1499W,   0,  392,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU,  12, 169N, 1340W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU,  24, 167N, 1356W,   0,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU,  36, 166N, 1373W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU,  48, 164N, 1392W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU,  72, 153N, 1430W,   0,  179,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU,  96, 151N, 1477W,   0,  326,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, CONU, 120, 160N, 1504W,   0,  437,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, GUNA,  12, 169N, 1340W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, GUNA,  24, 167N, 1357W,   0,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, GUNA,  36, 165N, 1374W,   0,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, GUNA,  48, 164N, 1393W,   0,  142,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, GUNA,  72, 155N, 1434W,   0,  205,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081512, 03, GUNA,  96, 151N, 1477W,   0,  358,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU,  12, 168N, 1355W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU,  24, 165N, 1373W,   0,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU,  36, 162N, 1394W,   0,   93,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU,  48, 160N, 1414W,   0,  118,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU,  72, 155N, 1457W,   0,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU,  96, 153N, 1507W,   0,  320,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, CONU, 120, 155N, 1524W,   0,  426,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, GUNA,  12, 168N, 1355W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, GUNA,  24, 165N, 1373W,   0,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, GUNA,  36, 163N, 1392W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, GUNA,  48, 161N, 1413W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, GUNA,  72, 155N, 1457W,   0,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081518, 03, GUNA,  96, 153N, 1507W,   0,  357,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU,  12, 169N, 1365W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU,  24, 167N, 1385W,   0,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU,  36, 165N, 1407W,   0,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU,  48, 162N, 1429W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU,  72, 157N, 1476W,   0,  184,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU,  96, 157N, 1524W,   0,  295,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, CONU, 120, 155N, 1556W,   0,  319,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, GUNA,  12, 169N, 1365W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, GUNA,  24, 167N, 1385W,   0,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, GUNA,  36, 167N, 1407W,   0,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, GUNA,  48, 164N, 1430W,   0,  126,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2005081600, 03, GUNA,  72, 157N, 1476W,   0,  186,   ,   0,    ,    0,    0,    0,    0, 
