AL, 95, 2020062112, 03, AP02,  84, 444N,  570W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP02,  90, 453N,  552W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP02,  96, 464N,  529W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP02, 102, 473N,  505W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,   0, 369N,  694W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,   6, 380N,  685W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  12, 390N,  675W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  18, 399N,  672W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  24, 402N,  667W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  30, 405N,  656W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  36, 410N,  649W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  42, 414N,  644W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  48, 414N,  633W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  54, 415N,  621W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  60, 419N,  610W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP03,  66, 425N,  597W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP04,   0, 364N,  692W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP04,   6, 377N,  685W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP04,  12, 387N,  685W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP04,  18, 391N,  681W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
