AL, 08, 2020072118, 01, CARQ, -24, 229N,  783W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 08, 2020072118, 01, CARQ, -18, 235N,  797W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 08, 2020072118, 01, CARQ, -12, 241N,  811W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 293,  16,     INVEST,  , 
AL, 08, 2020072118, 01, CARQ,  -6, 247N,  829W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 08, 2020072118, 01, CARQ,   0, 252N,  847W,  25, 1014, DB,  34, NEQ,    0,    0,    0,    0, 1015,  120, 100,   0,   0,   L,   0,   X, 295,  16,     INVEST, S, 
AL, 08, 2020072118, 01, CARQ,   0, 252N,  847W,  25, 1014, DB,  50, NEQ,    0,    0,    0,    0, 1015,  120, 100,   0,   0,   L,   0,   X, 295,  16,     INVEST, S, 
AL, 08, 2020072118, 01, CARQ,   0, 252N,  847W,  25, 1014, DB,  64, NEQ,    0,    0,    0,    0, 1015,  120, 100,   0,   0,   L,   0,   X, 295,  16,     INVEST, S, 
AL, 08, 2020072118, 03, AC00,   0, 241N,  848W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, HWRF,   0, 273N,  937W,  46,  998, XX,  34, NEQ,   59,   65,    0,   42, 1010,   89,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,   6, 275N,  947W,  51,  993, XX,  34, NEQ,  105,   72,   81,   55,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 7, 854, -91, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,   6, 275N,  947W,  51,  993, XX,  50, NEQ,   32,    0,    0,    0,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 7, 854, -91, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  12, 275N,  956W,  53,  981, XX,  34, NEQ,   96,   74,   39,   63, 1005,   53,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 39, 1820, 714, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  12, 275N,  956W,  53,  981, XX,  50, NEQ,   34,   15,    0,   11, 1005,   53,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 39, 1820, 714, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  18, 274N,  965W,  72,  975, XX,  34, NEQ,  121,  118,   60,   55, 1003,   47,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 0, 2053, 832, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  18, 274N,  965W,  72,  975, XX,  50, NEQ,   66,   24,   34,   41, 1003,   47,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 0, 2053, 832, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  18, 274N,  965W,  72,  975, XX,  64, NEQ,   17,   14,    0,    0, 1003,   47,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 0, 2053, 832, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  24, 271N,  972W,  71,  972, XX,  34, NEQ,  135,  124,   53,   58, 1008,   93,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -24, 1975, 1051, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  24, 271N,  972W,  71,  972, XX,  50, NEQ,   29,   30,   28,   29, 1008,   93,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -24, 1975, 1051, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  24, 271N,  972W,  71,  972, XX,  64, NEQ,   13,   18,    0,    0, 1008,   93,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -24, 1975, 1051, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  30, 270N,  978W,  63,  975, XX,  34, NEQ,  143,   61,   32,   31, 1007,   93,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -64, 1530, 697, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  30, 270N,  978W,  63,  975, XX,  50, NEQ,   32,   32,    0,    0, 1007,   93,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -64, 1530, 697, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  36, 270N,  983W,  42,  980, XX,  34, NEQ,  110,  104,   56,   24, 1008,   95,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -62, 1089, -111, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  42, 270N,  992W,  43,  987, XX,  34, NEQ,  120,   24,   24,    0, 1007,   69,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -37, 914, 571, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  48, 269N, 1001W,  39,  995, XX,  34, NEQ,    0,   51,   35,  126, 1007,   45,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -79, 851, 1081, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  54, 267N, 1009W,  35, 1000, XX,  34, NEQ,   53,    0,    0,   26,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -116, 689, 368, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  60, 264N, 1018W,  36, 1004, XX,  34, NEQ,    0,    0,    0,   64, 1008,   20,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -77, 643, -629, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  66, 262N, 1028W,  37, 1006, XX,  34, NEQ,   91,    0,    0,   56,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -71, 792, -561, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  72, 258N, 1035W,  34, 1009, XX,  34, NEQ,    0,   70,    0,    0,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -72, 590, -48, Y, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  78, 260N, 1042W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -97, 520, -280, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  84, 260N, 1051W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 116,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -108, 626, -438, N, 10, DT, -999, 
AL, 08, 2020072418, 03, HWRF,  90, 262N, 1064W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -51, 625, -982, N, 10, DT, -999, 
AL, 08, 2020072418, 03, ICON,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, ICON,  12,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, ICON,  24,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, ICON,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, ICON,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, ICON,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, ICON,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  12,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  24,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN,  96,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN, 108,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN, 120,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, IVCN, 132,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,   0, 273N,  937W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,  12, 274N,  955W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,  24, 272N,  970W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,  36, 271N,  983W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,  48, 266N,  997W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,  60, 259N, 1011W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, LGEM,  72, 254N, 1022W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NGXI,   0, 273N,  938W,  45,    0,   ,  34, NEQ,   50,   50,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  12, 278N,  952W,  51,    0,   ,  34, NEQ,   79,   94,    5,    1, 
AL, 08, 2020072418, 03, NGXI,  12, 278N,  952W,  51,    0,   ,  50, NEQ,    1,    1,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  24, 281N,  967W,  55,    0,   ,  34, NEQ,   85,  107,   22,    0, 
AL, 08, 2020072418, 03, NGXI,  24, 281N,  967W,  55,    0,   ,  50, NEQ,   17,   16,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  36, 281N,  986W,  50,    0,   ,  34, NEQ,   34,   82,    5,    0, 
AL, 08, 2020072418, 03, NGXI,  36, 281N,  986W,  50,    0,   ,  50, NEQ,   17,   16,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  48, 275N, 1005W,  35,    0,   ,  34, NEQ,    0,    4,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  60, 264N, 1022W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  72, 256N, 1033W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NGXI,  84, 247N, 1045W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NVGI,   0, 273N,  938W,  45,    0,   ,  34, NEQ,   50,   50,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  12, 278N,  952W,  51,    0,   ,  34, NEQ,   67,   91,    6,    1, 
AL, 08, 2020072418, 03, NVGI,  12, 278N,  952W,  51,    0,   ,  50, NEQ,    1,    1,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  24, 281N,  967W,  55,    0,   ,  34, NEQ,   70,   96,   23,    0, 
AL, 08, 2020072418, 03, NVGI,  24, 281N,  967W,  55,    0,   ,  50, NEQ,   18,   16,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  36, 281N,  985W,  50,    0,   ,  34, NEQ,   40,   62,    6,    0, 
AL, 08, 2020072418, 03, NVGI,  36, 281N,  985W,  50,    0,   ,  50, NEQ,   18,   16,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  48, 275N, 1005W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  60, 264N, 1022W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  72, 256N, 1033W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NVGI,  84, 248N, 1044W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, NVGM,   0, 272N,  938W,  38, 1007, XX,  34, NEQ,  127,    0,    0,    0,    0,    0, 104,   0,   0, 
AL, 08, 2020072418, 03, NVGM,   6, 275N,  945W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  12, 278N,  953W,  36, 1004, XX,  34, NEQ,  117,    0,    0,    0,    0,    0, 100,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  18, 280N,  960W,  38, 1001, XX,  34, NEQ,   92,   65,    0,    0,    0,    0,  59,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  24, 280N,  967W,  43, 1002, XX,  34, NEQ,   95,   89,    0,    0,    0,    0,  71,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  30, 278N,  975W,  38,  999, XX,  34, NEQ,  109,   91,    0,    0,    0,    0,  56,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  36, 278N,  985W,  40, 1000, XX,  34, NEQ,  124,  104,    0,    0,    0,    0,  81,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  42, 277N,  993W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  48, 273N, 1001W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  54, 267N, 1009W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  60, 261N, 1016W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  66, 257N, 1023W,  13, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  72, 255N, 1031W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
AL, 08, 2020072418, 03, NVGM,  78, 252N, 1036W,  11, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
AL, 08, 2020072418, 03, OCD5,   0, 273N,  938W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  12, 277N,  956W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  24, 281N,  971W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  36, 286N,  983W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  48, 290N,  990W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  60, 297N,  992W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  72, 305N,  995W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  84, 312N,  997W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5,  96, 321N,  995W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5, 108, 329N,  997W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OCD5, 120, 337N,  998W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OFCI,   0, 273N,  938W,  45,    0, TS,  34, NEQ,   50,   50,    0,    0, 
AL, 08, 2020072418, 03, OFCI,  12, 274N,  955W,  51,    0, TS,  34, NEQ,   64,   55,   13,   24, 
AL, 08, 2020072418, 03, OFCI,  12, 274N,  955W,  51,    0, TS,  50, NEQ,   10,    0,    0,   10, 
AL, 08, 2020072418, 03, OFCI,  24, 274N,  970W,  53,    0, TS,  34, NEQ,   69,   55,   26,   41, 
AL, 08, 2020072418, 03, OFCI,  24, 274N,  970W,  53,    0, TS,  50, NEQ,   10,    0,    0,   10, 
AL, 08, 2020072418, 03, OFCI,  36, 271N,  984W,  44,    0, TS,  34, NEQ,   62,   48,   22,   28, 
AL, 08, 2020072418, 03, OFCI,  48, 267N,  998W,  32,    0, TS,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OFCI,  60, 260N, 1011W,  22,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OFCI,  72, 254N, 1024W,  11,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, OFCL,   0, 273N,  938W,  45,    0, TS,  34, NEQ,   50,   50,    0,    0,    0,    0,   0,  55,   0,    ,   0, SRS, 285,   9,           ,  , 12, NEQ,   45,   45,    0,    0, 
AL, 08, 2020072418, 03, OFCL,   3, 273N,  943W,  45,  999, TS,  34, NEQ,   50,   50,    0,    0,    0,    0,   0,  55,   0,    ,   0, SRS, 275,   9,           ,  , 12, NEQ,   45,   45,    0,    0, 
AL, 08, 2020072418, 03, OFCL,  12, 274N,  956W,  55,    0, TS,  34, NEQ,   60,   60,    0,   30,    0,    0,   0,  65,   0,    ,   0, SRS, 275,   8, 
AL, 08, 2020072418, 03, OFCL,  12, 274N,  956W,  55,    0, TS,  50, NEQ,   20,    0,    0,   20,    0,    0,   0,  65,   0,    ,   0, SRS, 275,   8, 
AL, 08, 2020072418, 03, OFCL,  24, 273N,  972W,  65,    0, HU,  34, NEQ,   70,   60,   30,   50,    0,    0,   0,  80,   0,    ,   0, SRS, 265,   7, 
AL, 08, 2020072418, 03, OFCL,  24, 273N,  972W,  65,    0, HU,  50, NEQ,   20,    0,    0,   20,    0,    0,   0,  80,   0,    ,   0, SRS, 265,   7, 
AL, 08, 2020072418, 03, OFCL,  24, 273N,  972W,  65,    0, HU,  64, NEQ,   10,    0,    0,   10,    0,    0,   0,  80,   0,    ,   0, SRS, 265,   7, 
AL, 08, 2020072418, 03, OFCL,  36, 270N,  986W,  40,    0, TS,  34, NEQ,   70,   50,   30,   50,    0,    0,   0,  50,   0,    ,   0, SRS, 255,   6, 
AL, 08, 2020072418, 03, OFCL,  48, 266N, 1003W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SRS, 255,   8, 
AL, 08, 2020072418, 03, OFCL,  60, 256N, 1020W,  20,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SRS, 235,   9, 
AL, 08, 2020072418, 03, RVCN,   0, 273N,  938W,  35,    0,   ,  34, NEQ,   50,   50,    0,    0, 
AL, 08, 2020072418, 03, RVCN,  12, 275N,  957W,  50,    0,   ,  34, NEQ,   70,   70,   10,   20, 
AL, 08, 2020072418, 03, RVCN,  12, 275N,  957W,  50,    0,   ,  50, NEQ,   20,   10,    0,   10, 
AL, 08, 2020072418, 03, RVCN,  24, 274N,  972W,  50,    0,   ,  34, NEQ,   90,   70,   20,   30, 
AL, 08, 2020072418, 03, RVCN,  24, 274N,  972W,  50,    0,   ,  50, NEQ,   20,   20,   10,   20, 
AL, 08, 2020072418, 03, RVCN,  36, 271N,  988W,  35,    0,   ,  34, NEQ,   50,   40,   10,   20, 
AL, 08, 2020072418, 03, RVCN,  48, 265N, 1005W,  35,    0,   ,  34, NEQ,   10,   20,   10,   20, 
AL, 08, 2020072418, 03, RVCN,  60, 257N, 1020W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, RVCN,  72, 252N, 1030W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, RVCN,  84, 249N, 1037W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, RVCN,  96, 250N, 1043W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, RVCN, 108, 250N, 1035W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, RVCN, 120, 255N, 1034W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, RVCN, 132, 261N, 1021W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  12,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  24,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  36,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  48,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  60,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  72,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  84,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5, 108,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHF5, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,   0, 273N,  937W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  12, 274N,  955W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  24, 272N,  970W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  36, 271N,  983W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  48, 266N,  997W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  60, 259N, 1011W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  72, 254N, 1022W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  84,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP,  96,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP, 108,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP, 120,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP, 132,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP, 144,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP, 156,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, SHIP, 168,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,   0, 273N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,   6, 276N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  12, 277N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  18, 277N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  24, 277N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  30, 275N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  36, 273N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  42, 270N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  48, 268N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  54, 264N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  60, 260N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  66, 255N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  72, 251N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  78, 246N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  84, 241N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  90, 236N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD,  96, 232N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD, 102, 229N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2020072418, 03, TABD, 108, 226N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
