AL, 04, 2012062118, 01, CARQ, -24, 200N,  902W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ, -18, 205N,  900W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ, -12, 209N,  899W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  13,   4,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ,  -6, 213N,  898W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ,   0, 217N,  890W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  240, 120,   0,   0,   L,   0,   X,  20,   3,     INVEST, S , 
AL, 04, 2012062118, 01, CARQ,   0, 217N,  890W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  240, 120,   0,   0,   L,   0,   X,  20,   3,     INVEST, S , 
AL, 04, 2012062118, 01, CARQ,   0, 217N,  890W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  240, 120,   0,   0,   L,   0,   X,  20,   3,     INVEST, S , 
AL, 04, 2012062118, 03,  NAM,   0, 213N,  897W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062906, 03, AVNO,   6, 336N,  659W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  12, 342N,  648W,  35, 1008, XX,  34, NEQ,    0,   61,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  18, 353N,  638W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  24, 366N,  628W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  30, 378N,  609W,  36, 1007, XX,  34, NEQ,    0,   82,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  36, 398N,  587W,  38, 1006, XX,  34, NEQ,    0,   92,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  42, 420N,  554W,  38, 1004, XX,  34, NEQ,    0,  103,   93,    0, 
AL, 04, 2012062906, 03, AVNO,  48, 439N,  510W,  39, 1003, XX,  34, NEQ,    0,   90,   62,    0, 
AL, 04, 2012062906, 03, AVNO,  54, 460N,  466W,  36, 1004, XX,  34, NEQ,    0,   98,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  60, 480N,  417W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  66, 490N,  363W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062906, 03, AVNO,  72, 494N,  307W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 01, CARQ, -24, 315N,  721W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2012062912, 01, CARQ, -18, 321N,  700W,  40,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2012062912, 01, CARQ, -12, 326N,  683W,  40,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  69,  15,      DEBBY,  , 
AL, 04, 2012062912, 01, CARQ,  -6, 331N,  667W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2012062912, 01, CARQ,   0, 335N,  652W,  35, 1002, LO,  34, NEQ,   70,   60,    0,   50, 1013,  150,  35,   0,   0,   L,   0,   X,  70,  13,      DEBBY, M , 
AL, 04, 2012062912, 01, CARQ,   0, 335N,  652W,  35, 1002, LO,  50, NEQ,    0,    0,    0,    0, 1013,  150,  35,   0,   0,   L,   0,   X,  70,  13,      DEBBY, M , 
AL, 04, 2012062912, 01, CARQ,   0, 335N,  652W,  35, 1002, LO,  64, NEQ,    0,    0,    0,    0, 1013,  150,  35,   0,   0,   L,   0,   X,  70,  13,      DEBBY, M , 
AL, 04, 2012062912, 03,  CMC,   0, 342N,  662W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03,  CMC,   6, 360N,  645W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03,  CMC,  12, 372N,  636W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03,  CMC,  18, 385N,  618W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03,  NGX,   0, 348N,  657W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03,  NGX,  12, 352N,  635W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03,  NGX,  24, 372N,  612W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,   0, 335N,  652W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  12, 349N,  633W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  24, 374N,  605W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  36, 410N,  558W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  48, 450N,  485W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  60, 483N,  393W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  72, 497N,  293W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  84, 504N,  197W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2,  96, 512N,  133W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEM2, 108, 522N,  102W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,   0, 333N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,   6, 339N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  12, 348N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  18, 358N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  24, 372N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  30, 388N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  36, 405N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  42, 424N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  48, 449N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  54, 476N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  60, 491N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AEMN,  66, 501N,  340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,   0, 332N,  663W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,   6, 336N,  657W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  12, 343N,  649W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  18, 353N,  640W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  24, 362N,  628W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  30, 381N,  619W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  36, 393N,  599W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  42, 405N,  577W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  48, 421N,  543W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  54, 445N,  503W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP01,  60, 462N,  456W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,   0, 332N,  658W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,   6, 337N,  647W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  12, 343N,  638W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  18, 353N,  630W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  24, 369N,  620W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  30, 386N,  607W,  35, 1005, XX,  34, NEQ,    0,  107,    0,    0, 
AL, 04, 2012062912, 03, AP02,  36, 406N,  585W,  35, 1003, XX,  34, NEQ,    0,   83,    0,    0, 
AL, 04, 2012062912, 03, AP02,  42, 428N,  552W,  36, 1001, XX,  34, NEQ,    0,  109,    0,    0, 
AL, 04, 2012062912, 03, AP02,  48, 454N,  512W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  54, 477N,  464W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  60, 496N,  418W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  66, 502N,  375W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  72, 499N,  333W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP02,  78, 491N,  310W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,   0, 331N,  660W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,   6, 332N,  651W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  12, 340N,  642W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  18, 345N,  632W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  24, 354N,  623W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  30, 369N,  614W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  36, 384N,  601W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  42, 400N,  580W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  48, 416N,  556W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  54, 431N,  518W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  60, 450N,  478W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP03,  66, 473N,  430W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,   0, 335N,  657W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,   6, 342N,  647W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  12, 352N,  636W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  18, 364N,  625W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  24, 381N,  610W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  30, 399N,  587W,  34, 1003, XX,  34, NEQ,    0,   94,    0,    0, 
AL, 04, 2012062912, 03, AP04,  36, 422N,  556W,  35, 1002, XX,  34, NEQ,    0,   91,    0,    0, 
AL, 04, 2012062912, 03, AP04,  42, 444N,  519W,  35, 1002, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 04, 2012062912, 03, AP04,  48, 466N,  473W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  54, 491N,  431W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  60, 505N,  382W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  66, 511N,  325W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  72, 513N,  269W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  78, 513N,  220W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  84, 516N,  184W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  90, 512N,  169W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04,  96, 503N,  151W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 102, 496N,  135W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 108, 486N,  123W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 114, 475N,  109W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 120, 467N,   98W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 126, 461N,   87W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 132, 458N,   78W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 138, 455N,   73W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 144, 452N,   69W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 150, 452N,   60W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 156, 459N,   52W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP04, 162, 467N,   54W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,   0, 332N,  661W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,   6, 339N,  653W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,  12, 345N,  644W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,  18, 354N,  635W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,  24, 368N,  623W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,  30, 379N,  607W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,  36, 395N,  587W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP05,  42, 409N,  555W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,   0, 334N,  656W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,   6, 342N,  645W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  12, 352N,  634W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  18, 362N,  622W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  24, 378N,  608W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  30, 395N,  586W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  36, 414N,  556W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  42, 436N,  521W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  48, 461N,  477W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  54, 484N,  432W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  60, 494N,  383W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  66, 497N,  334W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  72, 494N,  291W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  78, 491N,  247W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  84, 485N,  204W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  90, 470N,  165W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06,  96, 459N,  135W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP06, 102, 455N,  110W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,   0, 332N,  658W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,   6, 338N,  648W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,  12, 345N,  639W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,  18, 356N,  630W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,  24, 369N,  616W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,  30, 385N,  601W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,  36, 400N,  575W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP07,  42, 411N,  548W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,   0, 331N,  659W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,   6, 334N,  650W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  12, 343N,  640W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  18, 352N,  631W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  24, 362N,  619W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  30, 381N,  607W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  36, 398N,  587W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  42, 412N,  559W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP08,  48, 433N,  523W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,   0, 333N,  659W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,   6, 341N,  650W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  12, 350N,  639W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  18, 360N,  627W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  24, 373N,  613W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  30, 388N,  594W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  36, 407N,  569W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  42, 425N,  534W,  35, 1002, XX,  34, NEQ,    0,  103,    0,    0, 
AL, 04, 2012062912, 03, AP09,  48, 449N,  496W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  54, 472N,  452W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  60, 488N,  407W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  66, 495N,  349W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  72, 495N,  292W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  78, 502N,  239W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  84, 502N,  197W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  90, 510N,  159W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09,  96, 517N,  125W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09, 102, 523N,   94W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09, 108, 538N,   73W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09, 114, 558N,   77W,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09, 120, 563N,   81W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP09, 126, 563N,   76W,  37,  997, XX,  34, NEQ,    0,    0,  136,  120, 
AL, 04, 2012062912, 03, AP09, 132, 561N,   65W,  39,  998, XX,  34, NEQ,    0,    0,  135,    0, 
AL, 04, 2012062912, 03, AP09, 138, 562N,   54W,  34,  999, XX,  34, NEQ,    0,    0,  142,    0, 
AL, 04, 2012062912, 03, AP10,   0, 334N,  662W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP10,   6, 341N,  653W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP10,  12, 351N,  644W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP10,  18, 361N,  633W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP10,  24, 371N,  618W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP10,  30, 380N,  599W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP10,  36, 386N,  584W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,   0, 332N,  660W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,   6, 338N,  653W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  12, 344N,  644W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  18, 353N,  635W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  24, 368N,  625W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  30, 383N,  608W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  36, 398N,  588W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  42, 402N,  564W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  48, 420N,  535W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  54, 443N,  490W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP11,  60, 470N,  443W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,   0, 335N,  660W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,   6, 342N,  650W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  12, 352N,  640W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  18, 364N,  626W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  24, 379N,  608W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  30, 396N,  587W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  36, 418N,  554W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  42, 438N,  516W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  48, 463N,  472W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  54, 488N,  423W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062912, 03, AP12,  60, 502N,  374W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
