AL, 90, 2016111512, 01, CARQ, -24, 111N,  755W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ, -18, 112N,  761W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ, -12, 113N,  766W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 282,   5,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ,  -6, 114N,  771W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2016111512, 01, CARQ,   0, 115N,  775W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 280,   4,     INVEST, S, 
AL, 90, 2016111512, 01, CARQ,   0, 115N,  775W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 280,   4,     INVEST, S, 
AL, 90, 2016111512, 01, CARQ,   0, 115N,  775W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  200, 100,   0,   0,   L,   0,   X, 280,   4,     INVEST, S, 
AL, 90, 2016111512, 03,  NAM,   0, 110N,  769W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  60, 124N,  781W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  66, 124N,  784W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  72, 125N,  787W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  78, 128N,  791W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  84, 130N,  795W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  90, 133N,  798W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP09,  96, 135N,  801W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   68, 
AL, 90, 2016111912, 03, AP09, 102, 136N,  804W,  34, 1000, XX,  34, NEQ,    0,    0,    0,   64, 
AL, 90, 2016111912, 03, AP09, 108, 141N,  804W,  36,  999, XX,  34, NEQ,    0,    0,    0,   69, 
AL, 90, 2016111912, 03, AP09, 114, 145N,  805W,  40,  996, XX,  34, NEQ,   78,   65,    0,   77, 
AL, 90, 2016111912, 03, AP09, 120, 148N,  807W,  46,  993, XX,  34, NEQ,  100,   78,   76,   83, 
AL, 90, 2016111912, 03, AP09, 126, 151N,  811W,  47,  990, XX,  34, NEQ,  103,   88,   79,   85, 
AL, 90, 2016111912, 03, AP09, 132, 154N,  813W,  53,  986, XX,  34, NEQ,   98,   84,   82,   95, 
AL, 90, 2016111912, 03, AP09, 132, 154N,  813W,  53,  986, XX,  50, NEQ,   38,    0,    0,   59, 
AL, 90, 2016111912, 03, AP09, 138, 155N,  815W,  55,  982, XX,  34, NEQ,   97,   79,   91,   95, 
AL, 90, 2016111912, 03, AP09, 138, 155N,  815W,  55,  982, XX,  50, NEQ,   61,    0,   61,   62, 
AL, 90, 2016111912, 03, AP09, 144, 154N,  818W,  59,  984, XX,  34, NEQ,  106,   82,   84,   99, 
AL, 90, 2016111912, 03, AP09, 144, 154N,  818W,  59,  984, XX,  50, NEQ,   41,    0,   55,   66, 
AL, 90, 2016111912, 03, AP09, 150, 153N,  819W,  58,  982, XX,  34, NEQ,   95,   85,   87,   92, 
AL, 90, 2016111912, 03, AP09, 150, 153N,  819W,  58,  982, XX,  50, NEQ,   54,   53,   62,   61, 
AL, 90, 2016111912, 03, AP09, 156, 151N,  818W,  54,  984, XX,  34, NEQ,   84,   82,   96,   88, 
AL, 90, 2016111912, 03, AP09, 156, 151N,  818W,  54,  984, XX,  50, NEQ,    0,   44,   60,   54, 
AL, 90, 2016111912, 03, AP09, 162, 150N,  819W,  53,  984, XX,  34, NEQ,   95,   84,   83,   97, 
AL, 90, 2016111912, 03, AP09, 162, 150N,  819W,  53,  984, XX,  50, NEQ,    0,   45,   52,   52, 
AL, 90, 2016111912, 03, AP09, 168, 148N,  821W,  58,  983, XX,  34, NEQ,   83,   83,   84,  100, 
AL, 90, 2016111912, 03, AP09, 168, 148N,  821W,  58,  983, XX,  50, NEQ,   55,   50,    0,   61, 
AL, 90, 2016111912, 03, AP09, 174, 144N,  822W,  56,  980, XX,  34, NEQ,   78,   86,   87,   82, 
AL, 90, 2016111912, 03, AP09, 174, 144N,  822W,  56,  980, XX,  50, NEQ,   48,   55,   58,   57, 
AL, 90, 2016111912, 03, AP09, 180, 143N,  820W,  56,  981, XX,  34, NEQ,   80,   85,   97,   95, 
AL, 90, 2016111912, 03, AP09, 180, 143N,  820W,  56,  981, XX,  50, NEQ,   53,   56,   59,   58, 
AL, 90, 2016111912, 03, AP09, 186, 141N,  821W,  61,  975, XX,  34, NEQ,   89,   88,   86,  119, 
AL, 90, 2016111912, 03, AP09, 186, 141N,  821W,  61,  975, XX,  50, NEQ,   55,   57,   61,   65, 
AL, 90, 2016111912, 03, AP09, 192, 139N,  821W,  62,  975, XX,  34, NEQ,   83,   83,   90,  108, 
AL, 90, 2016111912, 03, AP09, 192, 139N,  821W,  62,  975, XX,  50, NEQ,   57,   59,   61,   65, 
AL, 90, 2016111912, 03, AP09, 198, 139N,  819W,  49,  987, XX,  34, NEQ,   88,   98,   96,   93, 
AL, 90, 2016111912, 03, AP09, 204, 140N,  819W,  49,  989, XX,  34, NEQ,   75,   97,  103,  109, 
AL, 90, 2016111912, 03, AP09, 210, 141N,  820W,  46,  990, XX,  34, NEQ,   90,   96,  101,  103, 
AL, 90, 2016111912, 03, AP09, 216, 142N,  822W,  46,  991, XX,  34, NEQ,   95,   92,   84,   94, 
AL, 90, 2016111912, 03, AP09, 222, 144N,  825W,  47,  990, XX,  34, NEQ,  104,   97,   91,   99, 
AL, 90, 2016111912, 03, AP09, 228, 151N,  828W,  47,  990, XX,  34, NEQ,  102,  103,   66,   86, 
AL, 90, 2016111912, 03, AP09, 234, 159N,  832W,  43,  993, XX,  34, NEQ,  110,  114,    0,   80, 
AL, 90, 2016111912, 03, AP09, 240, 170N,  833W,  48,  990, XX,  34, NEQ,  135,  117,   69,   91, 
AL, 90, 2016111912, 03, AP10,   0, 111N,  820W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,   6, 109N,  817W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  12, 106N,  813W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  18, 106N,  805W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  24, 109N,  797W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  30, 114N,  790W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  36, 118N,  785W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  42, 120N,  781W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  48, 124N,  780W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  54, 126N,  780W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  60, 126N,  782W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  66, 126N,  784W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  72, 128N,  788W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  78, 130N,  793W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  84, 133N,  797W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  90, 133N,  803W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10,  96, 132N,  808W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 102, 131N,  811W,  35, 1002, XX,  34, NEQ,   64,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 108, 134N,  809W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 114, 135N,  811W,  37,  999, XX,  34, NEQ,   70,    0,   59,   54, 
AL, 90, 2016111912, 03, AP10, 120, 136N,  814W,  38,  998, XX,  34, NEQ,   78,    0,   61,   65, 
AL, 90, 2016111912, 03, AP10, 126, 137N,  819W,  40,  998, XX,  34, NEQ,   83,   54,   63,   86, 
AL, 90, 2016111912, 03, AP10, 132, 139N,  823W,  40,  998, XX,  34, NEQ,   70,    0,   56,   69, 
AL, 90, 2016111912, 03, AP10, 138, 140N,  826W,  42,  995, XX,  34, NEQ,   70,    0,   43,   64, 
AL, 90, 2016111912, 03, AP10, 144, 141N,  831W,  41,  995, XX,  34, NEQ,   84,   59,   43,    0, 
AL, 90, 2016111912, 03, AP10, 150, 141N,  838W,  34,  997, XX,  34, NEQ,    0,   47,    0,    0, 
AL, 90, 2016111912, 03, AP10, 156, 140N,  844W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 162, 141N,  849W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 168, 141N,  854W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 174, 142N,  858W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 180, 146N,  860W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 186, 153N,  860W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 192, 155N,  859W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 198, 153N,  855W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP10, 204, 152N,  852W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,   0, 110N,  821W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,   6, 109N,  819W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  12, 106N,  814W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  18, 104N,  808W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  24, 105N,  799W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  30, 108N,  791W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  36, 112N,  783W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  42, 116N,  776W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  48, 122N,  769W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  54, 128N,  763W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  60, 132N,  760W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  66, 137N,  760W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  72, 141N,  765W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  78, 143N,  773W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  84, 141N,  780W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  90, 140N,  785W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11,  96, 137N,  793W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 102, 134N,  803W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 108, 132N,  807W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 114, 129N,  808W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 120, 126N,  809W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 126, 126N,  812W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 132, 126N,  815W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 138, 125N,  816W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 144, 121N,  820W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 150, 121N,  822W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 156, 120N,  823W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 162, 118N,  825W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 168, 116N,  829W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 174, 112N,  830W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 180, 109N,  829W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 186, 107N,  826W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 192, 107N,  824W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 198, 107N,  819W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 204, 106N,  817W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 210, 105N,  812W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 216, 103N,  811W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 222, 101N,  809W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 228, 102N,  804W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 234, 102N,  802W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP11, 240,  93N,  808W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,   0, 109N,  822W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,   6, 106N,  823W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  12, 103N,  822W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  18, 101N,  819W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  24, 100N,  814W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  30, 101N,  810W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  36, 103N,  806W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  42, 105N,  802W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  48, 106N,  801W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  54, 108N,  802W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  60, 108N,  805W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  66, 106N,  810W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  72, 102N,  817W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  78, 104N,  821W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  84, 104N,  825W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  90, 104N,  832W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12,  96, 103N,  838W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 102, 100N,  845W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 108,  97N,  855W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 114,  98N,  863W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 120,  87N,  870W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 126,  78N,  880W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 132,  81N,  883W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 138,  89N,  880W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 144,  88N,  884W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 150,  98N,  879W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 156, 100N,  879W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 162, 101N,  880W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 168, 102N,  879W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 174, 100N,  885W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 180, 101N,  891W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 186,  97N,  895W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 192,  95N,  898W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 198,  95N,  902W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 204,  90N,  902W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP12, 210,  89N,  889W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,   0, 111N,  818W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,   6, 108N,  818W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  12, 105N,  816W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  18, 103N,  810W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  24, 105N,  801W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  30, 108N,  794W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  36, 112N,  788W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  42, 114N,  783W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  48, 117N,  780W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  54, 119N,  778W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  60, 122N,  777W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  66, 123N,  781W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  72, 123N,  785W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  78, 126N,  788W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  84, 129N,  791W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  90, 133N,  796W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13,  96, 135N,  800W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 102, 136N,  803W,  37, 1000, XX,  34, NEQ,   86,    0,    0,   70, 
AL, 90, 2016111912, 03, AP13, 108, 138N,  803W,  38,  999, XX,  34, NEQ,   75,    0,    0,   78, 
AL, 90, 2016111912, 03, AP13, 114, 138N,  805W,  41,  997, XX,  34, NEQ,   80,    0,   64,   80, 
AL, 90, 2016111912, 03, AP13, 120, 136N,  807W,  44,  996, XX,  34, NEQ,   86,   71,   78,   90, 
AL, 90, 2016111912, 03, AP13, 126, 136N,  810W,  46,  991, XX,  34, NEQ,   88,   88,   70,   88, 
AL, 90, 2016111912, 03, AP13, 132, 136N,  813W,  50,  989, XX,  34, NEQ,   93,   85,   76,   86, 
AL, 90, 2016111912, 03, AP13, 132, 136N,  813W,  50,  989, XX,  50, NEQ,    0,    0,    0,   53, 
AL, 90, 2016111912, 03, AP13, 138, 138N,  817W,  54,  985, XX,  34, NEQ,  104,   79,   78,   85, 
AL, 90, 2016111912, 03, AP13, 138, 138N,  817W,  54,  985, XX,  50, NEQ,   55,   52,   50,   56, 
AL, 90, 2016111912, 03, AP13, 144, 138N,  822W,  63,  983, XX,  34, NEQ,  114,   76,   78,  105, 
AL, 90, 2016111912, 03, AP13, 144, 138N,  822W,  63,  983, XX,  50, NEQ,   60,   50,   54,   60, 
AL, 90, 2016111912, 03, AP13, 150, 135N,  827W,  56,  980, XX,  34, NEQ,   98,   83,   67,   91, 
AL, 90, 2016111912, 03, AP13, 150, 135N,  827W,  56,  980, XX,  50, NEQ,   61,   50,   44,   40, 
AL, 90, 2016111912, 03, AP13, 156, 135N,  830W,  52,  984, XX,  34, NEQ,   98,   77,   47,   43, 
AL, 90, 2016111912, 03, AP13, 156, 135N,  830W,  52,  984, XX,  50, NEQ,   47,   47,    0,    0, 
AL, 90, 2016111912, 03, AP13, 162, 134N,  836W,  42,  991, XX,  34, NEQ,   88,   78,    0,    0, 
AL, 90, 2016111912, 03, AP13, 168, 133N,  841W,  35,  997, XX,  34, NEQ,    0,   66,    0,    0, 
AL, 90, 2016111912, 03, AP13, 174, 131N,  845W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 180, 129N,  845W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 186, 128N,  846W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 192, 128N,  843W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 198, 128N,  836W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 204, 127N,  831W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 210, 126N,  823W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 216, 124N,  813W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 222, 124N,  804W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 228, 125N,  792W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 234, 126N,  781W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP13, 240, 127N,  774W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,   0, 110N,  819W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,   6, 107N,  818W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  12, 104N,  813W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  18, 104N,  806W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  24, 108N,  796W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  30, 113N,  790W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  36, 119N,  784W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  42, 123N,  780W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  48, 126N,  776W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  54, 129N,  775W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  60, 131N,  773W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  66, 133N,  774W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  72, 137N,  778W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2016111912, 03, AP14,  78, 139N,  783W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
