SH, 12, 2016020512, 74, JJGS,   0, 136S, 1606E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CMSD, 108,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CMSD, 120,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CMSD, 132,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,   0, 181S, 1598E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  12, 198S, 1602E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  24, 216S, 1601E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  36, 236S, 1597E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  48, 252S, 1592E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  60, 256S, 1588E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  72, 252S, 1589E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  84, 247S, 1588E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW,  96, 244S, 1586E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW, 108, 241S, 1588E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW, 120, 240S, 1594E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW, 132, 210S, 1586E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW, 144, 176S, 1588E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW, 156, 157S, 1591E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CONW, 168, 140S, 1593E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, COTC,   0, 181S, 1598E,  54,  982, XX,  34, NEQ,  129,  131,   52,   69,    0,    0,  27,   0,   0, 
SH, 12, 2016021206, 03, COTC,   0, 181S, 1598E,  54,  982, XX,  50, NEQ,   33,   31,    0,   30,    0,    0,  27,   0,   0, 
SH, 12, 2016021206, 03, COTC,   6, 191S, 1605E,  50,  985, XX,  34, NEQ,  112,  184,  166,   91,    0,    0, 107,   0,   0, 
SH, 12, 2016021206, 03, COTC,   6, 191S, 1605E,  50,  985, XX,  50, NEQ,    0,    0,  113,    0,    0,    0, 107,   0,   0, 
SH, 12, 2016021206, 03, COTC,  12, 210S, 1608E,  64,  979, XX,  34, NEQ,  188,  143,  151,  111,    0,    0,  20,   0,   0, 
SH, 12, 2016021206, 03, COTC,  12, 210S, 1608E,  64,  979, XX,  50, NEQ,    0,   95,   76,   56,    0,    0,  20,   0,   0, 
SH, 12, 2016021206, 03, COTC,  12, 210S, 1608E,  64,  979, XX,  64, NEQ,    0,    0,   20,    0,    0,    0,  20,   0,   0, 
SH, 12, 2016021206, 03, COTC,  18, 224S, 1610E,  72,  983, XX,  34, NEQ,  131,  140,  154,   90,    0,    0,  24,   0,   0, 
SH, 12, 2016021206, 03, COTC,  18, 224S, 1610E,  72,  983, XX,  50, NEQ,   40,   86,   98,   53,    0,    0,  24,   0,   0, 
SH, 12, 2016021206, 03, COTC,  18, 224S, 1610E,  72,  983, XX,  64, NEQ,    0,    0,    0,   32,    0,    0,  24,   0,   0, 
SH, 12, 2016021206, 03, COTC,  24, 241S, 1613E,  59,  982, XX,  34, NEQ,  130,  151,  129,  111,    0,    0,  58,   0,   0, 
SH, 12, 2016021206, 03, COTC,  24, 241S, 1613E,  59,  982, XX,  50, NEQ,   50,   80,   55,   45,    0,    0,  58,   0,   0, 
SH, 12, 2016021206, 03, COTC,  30, 252S, 1608E,  48,  987, XX,  34, NEQ,  118,  128,  107,   81,    0,    0,  67,   0,   0, 
SH, 12, 2016021206, 03, COTC,  36, 264S, 1601E,  50,  985, XX,  34, NEQ,  101,  149,  107,  104,    0,    0,  37,   0,   0, 
SH, 12, 2016021206, 03, COTC,  36, 264S, 1601E,  50,  985, XX,  50, NEQ,    0,    0,    0,   37,    0,    0,  37,   0,   0, 
SH, 12, 2016021206, 03, COTC,  42, 274S, 1592E,  64,  983, XX,  34, NEQ,  105,  203,  114,  106,    0,    0,  44,   0,   0, 
SH, 12, 2016021206, 03, COTC,  42, 274S, 1592E,  64,  983, XX,  50, NEQ,   55,   51,   56,   57,    0,    0,  44,   0,   0, 
SH, 12, 2016021206, 03, COTC,  42, 274S, 1592E,  64,  983, XX,  64, NEQ,    0,    0,    0,   44,    0,    0,  44,   0,   0, 
SH, 12, 2016021206, 03, COTC,  48, 279S, 1591E,  50,  981, XX,  34, NEQ,   77,  182,  136,  132,    0,    0,  43,   0,   0, 
SH, 12, 2016021206, 03, COTC,  48, 279S, 1591E,  50,  981, XX,  50, NEQ,    0,    0,    0,   45,    0,    0,  43,   0,   0, 
SH, 12, 2016021206, 03, COTC,  54, 280S, 1591E,  51,  984, XX,  34, NEQ,   68,  221,  153,  137,    0,    0,  24,   0,   0, 
SH, 12, 2016021206, 03, COTC,  54, 280S, 1591E,  51,  984, XX,  50, NEQ,    0,    0,   35,   34,    0,    0,  24,   0,   0, 
SH, 12, 2016021206, 03, COTC,  60, 278S, 1596E,  43,  986, XX,  34, NEQ,   80,   42,  158,   65,    0,    0,  24,   0,   0, 
SH, 12, 2016021206, 03, COTC,  66, 279S, 1602E,  34,  992, XX,  34, NEQ,   64,   53,    0,    0,    0,    0,  62,   0,   0, 
SH, 12, 2016021206, 03, COTC,  72, 282S, 1607E,  32,  992, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
SH, 12, 2016021206, 03, COTC,  78, 284S, 1605E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
SH, 12, 2016021206, 03, COTC,  84, 284S, 1604E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
SH, 12, 2016021206, 03, COTC,  90, 285S, 1605E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
SH, 12, 2016021206, 03, COTC,  96, 286S, 1612E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 12, 2016021206, 03, COTC, 102, 287S, 1614E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
SH, 12, 2016021206, 03, COTC, 108, 293S, 1616E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
SH, 12, 2016021206, 03, COTC, 114, 305S, 1621E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
SH, 12, 2016021206, 03, COTC, 120, 321S, 1632E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
SH, 12, 2016021206, 03, COTI,   0, 180S, 1598E,  55,    0,   ,  34, NEQ,   45,   40,   50,   50, 
SH, 12, 2016021206, 03, COTI,   0, 180S, 1598E,  55,    0,   ,  50, NEQ,   20,   20,   25,   25, 
SH, 12, 2016021206, 03, COTI,  12, 202S, 1607E,  57,    0,   ,  34, NEQ,    0,   68,   97,   14, 
SH, 12, 2016021206, 03, COTI,  12, 202S, 1607E,  57,    0,   ,  50, NEQ,    0,   44,   46,    8, 
SH, 12, 2016021206, 03, COTI,  24, 222S, 1610E,  51,    0,   ,  34, NEQ,    0,  113,  109,   14, 
SH, 12, 2016021206, 03, COTI,  24, 222S, 1610E,  51,    0,   ,  50, NEQ,    0,   29,   37,    4, 
SH, 12, 2016021206, 03, COTI,  36, 246S, 1610E,  53,    0,   ,  34, NEQ,   66,  134,  108,   41, 
SH, 12, 2016021206, 03, COTI,  36, 246S, 1610E,  53,    0,   ,  50, NEQ,    8,   35,   19,    9, 
SH, 12, 2016021206, 03, COTI,  48, 266S, 1607E,  54,    0,   ,  34, NEQ,   95,  173,  102,   64, 
SH, 12, 2016021206, 03, COTI,  48, 266S, 1607E,  54,    0,   ,  50, NEQ,    8,   18,   32,   29, 
SH, 12, 2016021206, 03, COTI,  60, 276S, 1610E,  41,    0,   ,  34, NEQ,   79,  231,   61,   39, 
SH, 12, 2016021206, 03, COTI,  72, 283S, 1614E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, COTI,  84, 290S, 1618E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, COTI,  96, 304S, 1627E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, COTI, 108, 337S, 1644E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, COTI, 120, 370S, 1661E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCI,   0, 180S, 1598E,  55,    0,   ,  34, NEQ,   45,   40,   50,   50, 
SH, 12, 2016021206, 03, CTCI,   0, 180S, 1598E,  55,    0,   ,  50, NEQ,   20,   20,   25,   25, 
SH, 12, 2016021206, 03, CTCI,  12, 197S, 1600E,  57,    0,   ,  34, NEQ,   71,   68,   72,   51, 
SH, 12, 2016021206, 03, CTCI,  12, 197S, 1600E,  57,    0,   ,  50, NEQ,   13,   15,   34,   28, 
SH, 12, 2016021206, 03, CTCI,  24, 214S, 1599E,  51,    0,   ,  34, NEQ,   71,   93,   91,   53, 
SH, 12, 2016021206, 03, CTCI,  24, 214S, 1599E,  51,    0,   ,  50, NEQ,    0,    0,   18,   24, 
SH, 12, 2016021206, 03, CTCI,  36, 234S, 1593E,  53,    0,   ,  34, NEQ,   53,  131,  103,   47, 
SH, 12, 2016021206, 03, CTCI,  36, 234S, 1593E,  53,    0,   ,  50, NEQ,    1,    9,   20,   17, 
SH, 12, 2016021206, 03, CTCI,  48, 246S, 1587E,  56,    0,   ,  34, NEQ,   33,  147,   96,   58, 
SH, 12, 2016021206, 03, CTCI,  48, 246S, 1587E,  56,    0,   ,  50, NEQ,    6,   15,   32,   14, 
SH, 12, 2016021206, 03, CTCI,  60, 245S, 1586E,  43,    0,   ,  34, NEQ,   16,   66,   53,   37, 
SH, 12, 2016021206, 03, CTCI,  72, 239S, 1584E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCI,  84, 227S, 1579E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCI,  96, 216S, 1575E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCI, 108, 208S, 1574E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCI, 120, 196S, 1569E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCI, 132, 184S, 1565E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, CTCX,   0, 181S, 1598E,  54,  981, XX,  34, NEQ,   78,   75,   50,   70,    0,    0,  28,   0,   0, 
SH, 12, 2016021206, 03, CTCX,   0, 181S, 1598E,  54,  981, XX,  50, NEQ,   34,   33,    0,   29,    0,    0,  28,   0,   0, 
SH, 12, 2016021206, 03, CTCX,   6, 186S, 1598E,  52,  988, XX,  34, NEQ,   61,  120,   91,   42,    0,    0,  46,   0,   0, 
SH, 12, 2016021206, 03, CTCX,   6, 186S, 1598E,  52,  988, XX,  50, NEQ,    0,   48,    0,    0,    0,    0,  46,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  12, 197S, 1597E,  57,  983, XX,  34, NEQ,  122,  115,  201,   50,    0,    0,  22,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  12, 197S, 1597E,  57,  983, XX,  50, NEQ,    0,    0,   28,   27,    0,    0,  22,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  18, 205S, 1596E,  42,  990, XX,  34, NEQ,    0,  123,   87,    0,    0,    0,  62,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  24, 219S, 1598E,  59,  989, XX,  34, NEQ,  170,  146,  120,  106,    0,    0,  38,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  24, 219S, 1598E,  59,  989, XX,  50, NEQ,    0,    0,   21,   52,    0,    0,  38,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  30, 231S, 1599E,  58,  983, XX,  34, NEQ,  150,  151,  136,   77,    0,    0,  38,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  30, 231S, 1599E,  58,  983, XX,  50, NEQ,    0,   59,   46,   51,    0,    0,  38,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  36, 244S, 1593E,  51,  987, XX,  34, NEQ,   88,  119,   99,   45,    0,    0,  44,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  36, 244S, 1593E,  51,  987, XX,  50, NEQ,    0,   49,    0,    0,    0,    0,  44,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  42, 254S, 1586E,  54,  989, XX,  34, NEQ,   67,  136,  126,  101,    0,    0,  47,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  42, 254S, 1586E,  54,  989, XX,  50, NEQ,    0,   87,   73,    0,    0,    0,  47,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  48, 261S, 1579E,  56,  980, XX,  34, NEQ,   58,  143,  125,   99,    0,    0,  21,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  48, 261S, 1579E,  56,  980, XX,  50, NEQ,    0,   24,   30,   43,    0,    0,  21,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  54, 261S, 1579E,  56,  984, XX,  34, NEQ,   59,  141,  110,  100,    0,    0,  55,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  54, 261S, 1579E,  56,  984, XX,  50, NEQ,    0,    0,   65,   65,    0,    0,  55,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  60, 258S, 1579E,  43,  985, XX,  34, NEQ,   61,   45,   87,  107,    0,    0,  23,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  66, 254S, 1582E,  38,  992, XX,  34, NEQ,    0,   57,   56,    0,    0,    0,  41,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  72, 251S, 1582E,  38,  992, XX,  34, NEQ,    0,    0,   61,   50,    0,    0,  41,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  78, 244S, 1584E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  84, 239S, 1582E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  90, 234S, 1581E,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
SH, 12, 2016021206, 03, CTCX,  96, 231S, 1579E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  42,   0,   0, 
SH, 12, 2016021206, 03, CTCX, 102, 225S, 1577E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
SH, 12, 2016021206, 03, CTCX, 108, 216S, 1578E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
SH, 12, 2016021206, 03, CTCX, 114, 209S, 1578E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  54,   0,   0, 
SH, 12, 2016021206, 03, CTCX, 120, 199S, 1576E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
SH, 12, 2016021206, 03, CTCX, 126, 187S, 1570E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
SH, 12, 2016021206, 03, DRCL,   0, 181S, 1598E,  55,    0, TS,  34, NEQ,   45,   40,   50,   50, 
SH, 12, 2016021206, 03, DRCL,   0, 181S, 1598E,  55,    0, TS,  50, NEQ,   20,   20,   25,   25, 
SH, 12, 2016021206, 03, DRCL,  12, 196S, 1601E,  50,    0, TS,  34, NEQ,   85,   73,   44,   54, 
SH, 12, 2016021206, 03, DRCL,  12, 196S, 1601E,  50,    0, TS,  50, NEQ,   47,   45,    0,    0, 
SH, 12, 2016021206, 03, DRCL,  24, 214S, 1601E,  45,    0, TS,  34, NEQ,   67,   63,   38,   42, 
SH, 12, 2016021206, 03, DRCL,  36, 234S, 1596E,  40,    0, TS,  34, NEQ,   51,   51,   31,    0, 
SH, 12, 2016021206, 03, DRCL,  48, 251S, 1591E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,   0, 181S, 1598E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,  12, 197S, 1602E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,  24, 217S, 1601E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,  36, 238S, 1594E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,  48, 251S, 1589E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,  60, 257S, 1590E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, DSHN,  72, 259S, 1591E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  12, 196S, 1600E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  24, 216S, 1596E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  36, 236S, 1587E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  48, 248S, 1577E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  60, 249S, 1572E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  72, 243S, 1571E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  84, 235S, 1571E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1,  96, 227S, 1570E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1, 108, 217S, 1570E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS1, 120, 204S, 1571E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  12, 196S, 1600E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  24, 216S, 1596E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  36, 236S, 1587E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  48, 248S, 1577E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  60, 249S, 1572E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  72, 243S, 1571E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  84, 235S, 1571E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5,  96, 227S, 1570E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5, 108, 217S, 1570E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, ECS5, 120, 204S, 1571E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,   0, 180S, 1598E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  12, 195S, 1601E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  24, 213S, 1599E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  36, 229S, 1592E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  48, 240S, 1585E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  60, 243S, 1581E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  72, 239S, 1581E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  84, 233S, 1583E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3,  96, 226S, 1588E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3, 108, 219S, 1595E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EEM3, 120, 213S, 1602E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,   0, 180S, 1598E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  12, 195S, 1607E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  24, 211S, 1614E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  36, 227S, 1617E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  48, 239S, 1616E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  60, 242S, 1611E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  72, 236S, 1608E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  84, 227S, 1603E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI,  96, 216S, 1594E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI, 108, 203S, 1587E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI, 120, 186S, 1584E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI, 132, 168S, 1587E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, EGRI, 144, 150S, 1589E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, FBAM,  12, 198S, 1607E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, FBAM,  24, 228S, 1614E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, FBAM,  36, 259S, 1618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, FBAM,  48, 289S, 1624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, FBAM,  72, 345S, 1658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,   0, 180S, 1598E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  12, 199S, 1604E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  24, 218S, 1607E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  36, 241S, 1608E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  48, 261S, 1610E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  60, 272S, 1610E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  72, 269S, 1611E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  84, 260S, 1613E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2,  96, 256S, 1618E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2, 108, 260S, 1626E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFD2, 120, 264S, 1634E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,   0, 181S, 1598E,  54,  982,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,   6, 189S, 1603E,  55,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  12, 199S, 1601E,  46,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  18, 216S, 1599E,  61,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  24, 222S, 1596E,  43,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  30, 232S, 1593E,  48,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  36, 246S, 1590E,  56,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  42, 258S, 1586E,  51,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  48, 265S, 1581E,  46,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  54, 266S, 1577E,  55,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  60, 265S, 1581E,  36,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  66, 267S, 1586E,  35,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  72, 267S, 1588E,  31,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  78, 263S, 1590E,  31,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  84, 262S, 1591E,  31,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  90, 263S, 1593E,  30,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL,  96, 264S, 1596E,  27,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL, 102, 267S, 1598E,  29,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL, 108, 271S, 1602E,  39,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2016021206, 03, GFDL, 114, 273S, 1609E,  40,  994,   ,   0,    ,    0,    0,    0,    0, 
