IO, 99, 2016101912, 71, JNVG,   0, 135N,  898E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVNO,  42, 180N,  899E,  36,  995, XX,  34, NEQ,    0,    0,   39,   37, 
IO, 99, 2016102406, 03, AVNO,  48, 182N,  892E,  45,  992, XX,  34, NEQ,   50,   48,   41,   47, 
IO, 99, 2016102406, 03, AVNO,  54, 183N,  886E,  47,  993, XX,  34, NEQ,   48,    0,   40,   44, 
IO, 99, 2016102406, 03, AVNO,  60, 182N,  882E,  45,  995, XX,  34, NEQ,   46,   36,   40,   43, 
IO, 99, 2016102406, 03, AVNO,  66, 182N,  879E,  44,  992, XX,  34, NEQ,   49,   42,   45,   45, 
IO, 99, 2016102406, 03, AVNO,  72, 183N,  875E,  50,  990, XX,  34, NEQ,   50,   42,   42,   44, 
IO, 99, 2016102406, 03, AVNO,  78, 184N,  872E,  47,  990, XX,  34, NEQ,   46,   45,   45,   46, 
IO, 99, 2016102406, 03, AVNO,  84, 184N,  869E,  52,  988, XX,  34, NEQ,   52,   51,   45,   47, 
IO, 99, 2016102406, 03, AVNO,  84, 184N,  869E,  52,  988, XX,  50, NEQ,   31,    0,    0,    0, 
IO, 99, 2016102406, 03, AVNO,  90, 186N,  867E,  64,  980, XX,  34, NEQ,   47,   50,   49,   49, 
IO, 99, 2016102406, 03, AVNO,  90, 186N,  867E,  64,  980, XX,  50, NEQ,   33,   34,   31,   33, 
IO, 99, 2016102406, 03, AVNO,  96, 188N,  864E,  60,  981, XX,  34, NEQ,   48,   48,   48,   46, 
IO, 99, 2016102406, 03, AVNO,  96, 188N,  864E,  60,  981, XX,  50, NEQ,   32,   35,   32,   31, 
IO, 99, 2016102406, 03, AVNO, 102, 190N,  863E,  60,  979, XX,  34, NEQ,   46,   46,   46,   45, 
IO, 99, 2016102406, 03, AVNO, 102, 190N,  863E,  60,  979, XX,  50, NEQ,   33,   31,   32,   32, 
IO, 99, 2016102406, 03, AVNO, 108, 190N,  860E,  61,  979, XX,  34, NEQ,   45,   48,   46,   45, 
IO, 99, 2016102406, 03, AVNO, 108, 190N,  860E,  61,  979, XX,  50, NEQ,   33,   32,   27,   32, 
IO, 99, 2016102406, 03, AVNO, 114, 191N,  861E,  61,  979, XX,  34, NEQ,   55,   59,   42,   43, 
IO, 99, 2016102406, 03, AVNO, 114, 191N,  861E,  61,  979, XX,  50, NEQ,   35,   38,   27,   31, 
IO, 99, 2016102406, 03, AVNO, 120, 192N,  859E,  64,  977, XX,  34, NEQ,   57,   51,   36,   42, 
IO, 99, 2016102406, 03, AVNO, 120, 192N,  859E,  64,  977, XX,  50, NEQ,   44,   27,   23,   33, 
IO, 99, 2016102406, 03, AVNO, 126, 196N,  861E,  56,  983, XX,  34, NEQ,   40,   47,   47,   39, 
IO, 99, 2016102406, 03, AVNO, 126, 196N,  861E,  56,  983, XX,  50, NEQ,   26,   32,   31,    0, 
IO, 99, 2016102406, 03, AVNO, 132, 196N,  863E,  50,  989, XX,  34, NEQ,   40,   47,   46,   34, 
IO, 99, 2016102406, 03, AVNO, 138, 198N,  867E,  50,  989, XX,  34, NEQ,   42,   49,   46,   30, 
IO, 99, 2016102406, 03, AVNO, 138, 198N,  867E,  50,  989, XX,  50, NEQ,    0,   20,    0,    0, 
IO, 99, 2016102406, 03, AVNO, 144, 201N,  869E,  44,  997, XX,  34, NEQ,   36,   41,   45,    0, 
IO, 99, 2016102406, 03, AVNO, 150, 203N,  873E,  37, 1000, XX,  34, NEQ,    0,    0,   34,    0, 
IO, 99, 2016102406, 03, AVNO, 156, 205N,  876E,  35, 1002, XX,  34, NEQ,    0,   26,    0,   27, 
IO, 99, 2016102406, 03, AVNO, 162, 207N,  879E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVNO, 168, 211N,  881E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVNO, 174, 214N,  883E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVNO, 180, 217N,  884E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  12, 168N,  928E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  24, 172N,  922E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  36, 175N,  911E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  48, 180N,  899E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  60, 184N,  887E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  72, 184N,  877E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  84, 184N,  870E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1,  96, 185N,  866E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1, 108, 186N,  865E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS1, 120, 192N,  866E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  12, 168N,  928E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  24, 172N,  922E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  36, 175N,  911E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  48, 180N,  899E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  60, 184N,  887E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  72, 184N,  877E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  84, 184N,  870E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5,  96, 185N,  866E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5, 108, 186N,  865E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, AVS5, 120, 192N,  866E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,   0, 165N,  930E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  12, 170N,  922E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  24, 178N,  918E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  36, 182N,  906E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  48, 183N,  887E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  60, 179N,  863E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  72, 168N,  835E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CHTI,  84, 157N,  807E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIM,  12, 176N,  923E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIM,  24, 186N,  918E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIM,  36, 189N,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIM,  48, 200N,  889E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIM,  72, 215N,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIP,  12, 167N,  929E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIP,  24, 171N,  925E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIP,  36, 174N,  916E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIP,  48, 178N,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CLIP,  72, 179N,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,   0, 165N,  930E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  12, 169N,  925E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  24, 173N,  916E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  36, 175N,  902E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  48, 177N,  886E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  60, 176N,  869E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  72, 175N,  853E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  84, 173N,  838E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW,  96, 175N,  835E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW, 108, 176N,  831E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW, 120, 174N,  823E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW, 132, 163N,  801E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW, 144, 176N,  838E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW, 156, 210N,  874E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CONW, 168, 215N,  877E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,   0, 165N,  930E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  12, 170N,  922E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  24, 178N,  918E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  36, 182N,  906E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  48, 183N,  887E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  60, 179N,  863E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  72, 168N,  835E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, COTI,  84, 157N,  807E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,   0, 165N,  930E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  12, 169N,  930E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  24, 170N,  925E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  36, 174N,  916E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  48, 179N,  901E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  60, 180N,  886E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  72, 180N,  874E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  84, 178N,  866E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI,  96, 173N,  857E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI, 108, 167N,  846E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI, 120, 161N,  831E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCI, 132, 155N,  815E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, CTCX,   0, 164N,  928E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
IO, 99, 2016102406, 03, CTCX,   6, 166N,  927E,  42,  998, XX,  34, NEQ,    0,   84,   60,    0,    0,    0,  53,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  12, 166N,  928E,  41, 1001, XX,  34, NEQ,    0,    0,   61,    0,    0,    0,  54,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  18, 167N,  927E,  36, 1000, XX,  34, NEQ,   96,    0,   50,   96,    0,    0,  47,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  24, 169N,  924E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  30, 169N,  920E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  34,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  36, 171N,  917E,  34, 1004, XX,  34, NEQ,    0,    0,    0,  109,    0,    0, 108,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  42, 173N,  904E,  31, 1002, XX,  34, NEQ,    0,    0,    0,  157,    0,    0,  76,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  48, 177N,  896E,  32, 1006, XX,  34, NEQ,    0,  180,    0,    0,    0,    0,  25,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  54, 180N,  889E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  60, 178N,  881E,  38, 1007, XX,  34, NEQ,    0,    0,    0,  115,    0,    0,  25,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  66, 179N,  877E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  72, 181N,  869E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  78, 180N,  866E,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  45,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  84, 177N,  865E,  38, 1011, XX,  34, NEQ,  105,    0,    0,    0,    0,    0, 100,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  90, 178N,  860E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
IO, 99, 2016102406, 03, CTCX,  96, 176N,  854E,  34, 1010, XX,  34, NEQ,   81,    0,    0,   39,    0,    0,  39,   0,   0, 
IO, 99, 2016102406, 03, CTCX, 102, 172N,  848E,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
IO, 99, 2016102406, 03, CTCX, 108, 169N,  845E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
IO, 99, 2016102406, 03, CTCX, 114, 165N,  837E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
IO, 99, 2016102406, 03, CTCX, 120, 166N,  827E,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
IO, 99, 2016102406, 03, CTCX, 126, 160N,  824E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
IO, 99, 2016102406, 03, DSHA,   0, 165N,  930E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  12, 168N,  928E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  24, 172N,  922E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  36, 175N,  911E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  48, 180N,  899E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  60, 184N,  887E,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  72, 184N,  877E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  84, 184N,  870E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA,  96, 185N,  866E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA, 108, 186N,  865E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHA, 120, 192N,  866E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,   0, 165N,  930E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  12, 167N,  923E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  24, 168N,  911E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  36, 167N,  895E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  48, 166N,  877E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  60, 162N,  858E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  72, 156N,  840E,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  84, 150N,  825E,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN,  96, 145N,  813E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN, 108, 140N,  804E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, DSHN, 120, 134N,  795E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS1,  12, 166N,  924E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS1,  24, 166N,  918E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS1,  36, 170N,  907E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS1,  48, 175N,  895E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS1,  60, 180N,  883E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS5,  12, 166N,  924E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS5,  24, 166N,  918E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS5,  36, 170N,  907E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS5,  48, 175N,  895E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, ECS5,  60, 180N,  883E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,   0, 165N,  930E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  12, 166N,  924E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  24, 168N,  917E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  36, 171N,  908E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  48, 177N,  899E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  60, 186N,  893E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  72, 199N,  893E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  84, 214N,  896E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3,  96, 224N,  899E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3, 108, 230N,  902E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, EEM3, 120, 235N,  905E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,   0, 165N,  930E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  12, 173N,  928E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  24, 177N,  925E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  36, 184N,  916E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  48, 191N,  906E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  60, 192N,  891E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  72, 185N,  877E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  84, 180N,  871E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI,  96, 180N,  867E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI, 108, 181N,  861E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI, 120, 176N,  854E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDI, 132, 171N,  847E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,   0, 166N,  929E,  31,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,   6, 169N,  926E,  51,  996,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  12, 176N,  925E,  53,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  18, 181N,  925E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  24, 180N,  924E,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  30, 179N,  919E,  39, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  36, 182N,  917E,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  42, 187N,  914E,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  48, 192N,  900E,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  54, 193N,  897E,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  60, 192N,  888E,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  66, 191N,  879E,  39, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  72, 188N,  875E,  36, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  78, 186N,  870E,  35, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  84, 188N,  865E,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  90, 185N,  859E,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL,  96, 181N,  853E,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL, 102, 179N,  847E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL, 108, 174N,  841E,  26, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL, 114, 170N,  835E,  22, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL, 120, 163N,  821E,  19, 1008,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDL, 126, 159N,  809E,  27, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,   0, 167N,  928E,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,   6, 167N,  929E,  24,  998,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  12, 168N,  926E,  44,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  18, 171N,  923E,  46,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  24, 174N,  918E,  30,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  30, 176N,  909E,  29, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  36, 177N,  900E,  28, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  42, 180N,  889E,  37,  999,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  48, 181N,  879E,  40, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  54, 180N,  864E,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  60, 174N,  848E,  44, 1000,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  66, 168N,  837E,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  72, 161N,  819E,  27, 1003,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  78, 158N,  808E,  19, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  84, 150N,  797E,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  90, 146N,  786E,  14, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2016102406, 03, GFDN,  96, 143N,  779E,  16, 1006,   ,   0,    ,    0,    0,    0,    0, 
