AL, 05, 2016072818, 01, CARQ, -24, 126N,  289W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2016072818, 01, CARQ, -18, 127N,  301W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2016072818, 01, CARQ, -12, 128N,  315W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,  14,     INVEST,  , 
AL, 05, 2016072818, 01, CARQ,  -6, 129N,  330W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2016072818, 01, CARQ,   0, 130N,  345W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  70,   0,   0,   L,   0,   X, 275,  14,     INVEST, S, 
AL, 05, 2016072818, 01, CARQ,   0, 130N,  345W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  70,   0,   0,   L,   0,   X, 275,  14,     INVEST, S, 
AL, 05, 2016072818, 01, CARQ,   0, 130N,  345W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  70,   0,   0,   L,   0,   X, 275,  14,     INVEST, S, 
AL, 05, 2016072818, 03, AC00,   0, 124N,  360W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  30, 161N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  36, 158N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  42, 155N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  48, 154N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  54, 157N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  60, 163N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  66, 170N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  72, 177N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  78, 184N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  84, 189N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  90, 191N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS,  96, 191N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS, 102, 193N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS, 108, 196N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS, 114, 197N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TABS, 120, 199N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,   0, 163N,  775W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  12, 167N,  813W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  24, 172N,  847W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  36, 179N,  878W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  48, 185N,  907W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  60, 192N,  934W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  72, 199N,  960W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  84, 206N,  984W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP,  96, 212N, 1008W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 108, 219N, 1030W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 120, 226N, 1052W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 132, 233N, 1073W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 144, 240N, 1094W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 156, 246N, 1114W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 168, 253N, 1134W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 180, 259N, 1153W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 192, 266N, 1172W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 204, 272N, 1191W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 216, 278N, 1210W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 228, 284N, 1229W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TCLP, 240, 290N, 1248W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  12, 164N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  24, 165N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  36, 169N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  48, 174N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  60, 180N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  72, 181N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  84, 179N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA,  96, 176N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCA, 108, 178N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  12, 163N,  810W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  24, 164N,  838W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  36, 167N,  861W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  48, 173N,  887W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  60, 180N,  914W,  89,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  72, 179N,  939W,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  84, 179N,  962W,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC,  96, 177N,  983W,  96,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC, 108, 178N, 1007W,  98,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCC, 120,   0N,    0W, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  12, 164N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  24, 165N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  36, 169N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  48, 174N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  60, 180N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  72, 181N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  84, 179N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE,  96, 176N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCE, 108, 178N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  12, 164N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  24, 165N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  36, 169N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  48, 174N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  60, 180N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  72, 181N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  84, 179N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN,  96, 176N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCN, 108, 178N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCP,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  12, 164N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  24, 166N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  36, 170N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  48, 175N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  60, 180N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  72, 182N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  84, 180N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX,  96, 176N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX, 108, 179N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX, 120, 192N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX, 132, 212N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX, 144, 226N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX, 156, 231N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCX, 168, 232N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  12, 164N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  24, 166N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  36, 170N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  48, 175N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  60, 180N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  72, 182N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  84, 180N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY,  96, 176N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY, 108, 179N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY, 120, 192N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY, 132, 212N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY, 144, 226N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY, 156, 231N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, TVCY, 168, 232N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,   0, 163N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  12, 163N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  24, 163N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  36, 163N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  48, 163N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  60, 163N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  72, 163N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  84, 163N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP,  96, 163N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP, 108, 163N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP, 120, 163N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP, 132, 163N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP, 144, 163N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP, 156, 163N, 1307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080206, 03, XTRP, 168, 163N, 1348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 01, CARQ, -24, 160N,  717W,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       EARL,  , 
AL, 05, 2016080212, 01, CARQ, -18, 163N,  734W,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       EARL,  , 
AL, 05, 2016080212, 01, CARQ, -12, 165N,  753W,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 271,  20,       EARL,  , 
AL, 05, 2016080212, 01, CARQ,  -6, 163N,  775W,  40,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,       EARL,  , 
AL, 05, 2016080212, 01, CARQ,   0, 163N,  788W,  40, 1003, TS,  34, NEQ,   70,   60,    0,   70, 1009,  120,  40,   0,   0,   L,   0,   X, 270,  17,       EARL, D, 
AL, 05, 2016080212, 01, CARQ,   0, 163N,  788W,  40, 1003, TS,  50, NEQ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   L,   0,   X, 270,  17,       EARL, D, 
AL, 05, 2016080212, 01, CARQ,   0, 163N,  788W,  40, 1003, TS,  64, NEQ,    0,    0,    0,    0, 1009,  120,  40,   0,   0,   L,   0,   X, 270,  17,       EARL, D, 
AL, 05, 2016080212, 03,  CMC,   0, 159N,  799W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,   6, 156N,  815W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  12, 155N,  829W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  18, 150N,  840W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  24, 150N,  850W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  30, 149N,  857W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  36, 156N,  861W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  42, 159N,  870W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  48, 166N,  881W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  54, 170N,  891W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  60, 172N,  901W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  66, 180N,  910W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  72, 182N,  921W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  78, 186N,  935W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  84, 181N,  946W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  90, 182N,  950W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC,  96, 189N,  958W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  CMC, 102, 187N,  963W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX,   0, 159N,  787W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX,   6, 164N,  805W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX,  12, 167N,  820W,  37, 1008, XX,  34, NEQ,   84,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX,  18, 170N,  834W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX,  24, 171N,  844W,  36, 1006, XX,  34, NEQ,   93,    0,    0,   93, 
AL, 05, 2016080212, 03,  NGX,  30, 173N,  852W,  42, 1006, XX,  34, NEQ,  114,    0,    0,   75, 
AL, 05, 2016080212, 03,  NGX,  36, 174N,  861W,  41, 1004, XX,  34, NEQ,  113,    0,    0,  107, 
AL, 05, 2016080212, 03,  NGX,  42, 175N,  871W,  46, 1003, XX,  34, NEQ,  121,   69,    0,   93, 
AL, 05, 2016080212, 03,  NGX,  48, 176N,  878W,  47, 1000, XX,  34, NEQ,  136,   74,   69,    0, 
AL, 05, 2016080212, 03,  NGX,  54, 178N,  883W,  44, 1001, XX,  34, NEQ,  101,   82,    0,    0, 
AL, 05, 2016080212, 03,  NGX,  60, 181N,  887W,  44,  999, XX,  34, NEQ,  104,   81,    0,    0, 
AL, 05, 2016080212, 03,  NGX,  66, 186N,  894W,  40, 1001, XX,  34, NEQ,  147,  107,    0,    0, 
AL, 05, 2016080212, 03,  NGX,  72, 192N,  902W,  34, 1001, XX,  34, NEQ,    0,    0,    0,   65, 
AL, 05, 2016080212, 03,  NGX,  84, 202N,  920W,  42,  999, XX,  34, NEQ,  142,   79,    0,  113, 
AL, 05, 2016080212, 03,  NGX,  96, 210N,  938W,  51,  996, XX,  34, NEQ,  137,  119,  137,   94, 
AL, 05, 2016080212, 03,  NGX,  96, 210N,  938W,  51,  996, XX,  50, NEQ,   80,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX, 108, 219N,  949W,  58,  993, XX,  34, NEQ,  127,  111,   92,  126, 
AL, 05, 2016080212, 03,  NGX, 108, 219N,  949W,  58,  993, XX,  50, NEQ,   65,   75,   57,    0, 
AL, 05, 2016080212, 03,  NGX, 120, 230N,  961W,  67,  992, XX,  34, NEQ,  128,  121,   84,   93, 
AL, 05, 2016080212, 03,  NGX, 120, 230N,  961W,  67,  992, XX,  50, NEQ,   77,   73,   55,    0, 
AL, 05, 2016080212, 03,  NGX, 120, 230N,  961W,  67,  992, XX,  64, NEQ,   46,   58,    0,    0, 
AL, 05, 2016080212, 03,  NGX, 132, 238N,  968W,  66,  993, XX,  34, NEQ,  125,  108,   77,   76, 
AL, 05, 2016080212, 03,  NGX, 132, 238N,  968W,  66,  993, XX,  50, NEQ,   56,   58,   49,   53, 
AL, 05, 2016080212, 03,  NGX, 132, 238N,  968W,  66,  993, XX,  64, NEQ,    0,   46,    0,    0, 
AL, 05, 2016080212, 03,  NGX, 144, 246N,  975W,  59,  994, XX,  34, NEQ,  111,  108,   45,   44, 
AL, 05, 2016080212, 03,  NGX, 144, 246N,  975W,  59,  994, XX,  50, NEQ,   56,   60,    0,    0, 
AL, 05, 2016080212, 03,  NGX, 156, 249N,  983W,  40,  999, XX,  34, NEQ,   69,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX, 168, 255N,  992W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  NGX, 180, 259N, 1005W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,   0, 159N,  792W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,   6, 159N,  808W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  12, 155N,  820W,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  18, 157N,  833W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  24, 160N,  844W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  30, 164N,  858W,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  36, 163N,  872W,  41, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  42, 162N,  886W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03,  UKM,  48, 161N,  899W,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,   0, 158N,  792W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,   6, 161N,  808W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  12, 162N,  823W,  34, 1007, XX,  34, NEQ,   79,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  18, 161N,  837W,  34, 1008, XX,  34, NEQ,   58,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  24, 163N,  845W,  37, 1005, XX,  34, NEQ,   72,    0,    0,   43, 
AL, 05, 2016080212, 03, AC00,  30, 168N,  856W,  38, 1005, XX,  34, NEQ,   84,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  36, 170N,  866W,  38, 1002, XX,  34, NEQ,   88,    0,    0,   69, 
AL, 05, 2016080212, 03, AC00,  42, 171N,  877W,  41, 1000, XX,  34, NEQ,  129,  127,    0,   56, 
AL, 05, 2016080212, 03, AC00,  48, 175N,  887W,  37,  999, XX,  34, NEQ,  153,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  54, 179N,  897W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  60, 182N,  904W,  34, 1001, XX,  34, NEQ,    0,    0,    0,  112, 
AL, 05, 2016080212, 03, AC00,  66, 187N,  911W,  35, 1004, XX,  34, NEQ,  109,    0,    0,  111, 
AL, 05, 2016080212, 03, AC00,  72, 192N,  923W,  36, 1001, XX,  34, NEQ,   81,    0,    0,   79, 
AL, 05, 2016080212, 03, AC00,  78, 194N,  934W,  35, 1001, XX,  34, NEQ,   73,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00,  84, 193N,  942W,  34,  998, XX,  34, NEQ,    0,    0,    0,   84, 
AL, 05, 2016080212, 03, AC00,  90, 193N,  949W,  38,  998, XX,  34, NEQ,   72,   57,    0,    0, 
AL, 05, 2016080212, 03, AC00,  96, 193N,  957W,  37, 1001, XX,  34, NEQ,   59,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00, 102, 191N,  964W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AC00, 108, 191N,  974W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AEMI,   0, 165N,  794W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AEMI,  12, 167N,  824W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AEMI,  24, 168N,  847W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AEMI,  36, 173N,  867W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AEMI,  48, 178N,  887W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2016080212, 03, AEMI,  60, 185N,  906W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
