SH, 03, 2015111712, 71, JNVG,   0,  31S,  825E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N012,  72, 262S,  781E,  37,    0,   ,  34, NEQ,    0,    0,    0,   16, 
SH, 03, 2015112300, 03, N012,  84, 264S,  770E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N012,  96, 265S,  752E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N012, 108, 268S,  732E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N012, 120, 278S,  714E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N012, 132, 300S,  709E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N012, 144, 321S,  704E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N022,  12, 164S,  745E,  55,    0,   ,  34, NEQ,   42,   57,   68,  101, 
SH, 03, 2015112300, 03, N022,  24, 184S,  757E,  51,    0,   ,  34, NEQ,   14,   16,   26,  103, 
SH, 03, 2015112300, 03, N022,  36, 203S,  766E,  47,    0,   ,  34, NEQ,    0,    0,    0,   32, 
SH, 03, 2015112300, 03, N022,  48, 217S,  769E,  43,    0,   ,  34, NEQ,    0,    0,    0,   17, 
SH, 03, 2015112300, 03, N022,  60, 231S,  768E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022,  72, 242S,  768E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022,  84, 245S,  763E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022,  96, 251S,  749E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022, 108, 265S,  736E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022, 120, 287S,  728E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022, 132, 311S,  731E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N022, 144, 335S,  734E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N032,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N032,  12, 164S,  752E,  58,    0,   ,  34, NEQ,   86,  100,   86,   71, 
SH, 03, 2015112300, 03, N032,  24, 191S,  771E,  56,    0,   ,  34, NEQ,   44,   74,    0,    0, 
SH, 03, 2015112300, 03, N032,  36, 220S,  788E,  53,    0,   ,  34, NEQ,    0,   84,    0,    0, 
SH, 03, 2015112300, 03, N032,  48, 242S,  799E,  51,    0,   ,  34, NEQ,    0,  120,    0,    0, 
SH, 03, 2015112300, 03, N032,  60, 255S,  801E,  46,    0,   ,  34, NEQ,    0,   84,    0,    0, 
SH, 03, 2015112300, 03, N032,  72, 259S,  797E,  44,    0,   ,  34, NEQ,    0,   73,    0,    0, 
SH, 03, 2015112300, 03, N032,  84, 256S,  787E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N032,  96, 247S,  772E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N032, 108, 237S,  757E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N032, 120, 230S,  744E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N032, 132, 234S,  733E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N032, 144, 237S,  721E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N042,   0, 142S,  735E,  60,    0,   ,  50, NEQ,   25,    0,    0,   25, 
SH, 03, 2015112300, 03, N042,  12, 168S,  754E,  57,    0,   ,  34, NEQ,   60,   49,   78,   84, 
SH, 03, 2015112300, 03, N042,  12, 168S,  754E,  57,    0,   ,  50, NEQ,    5,    0,    0,   16, 
SH, 03, 2015112300, 03, N042,  24, 199S,  774E,  55,    0,   ,  34, NEQ,   47,   57,   85,  112, 
SH, 03, 2015112300, 03, N042,  36, 224S,  788E,  52,    0,   ,  34, NEQ,   11,  100,   96,   72, 
SH, 03, 2015112300, 03, N042,  48, 238S,  794E,  45,    0,   ,  34, NEQ,    0,   16,    3,   17, 
SH, 03, 2015112300, 03, N042,  60, 247S,  794E,  38,    0,   ,  34, NEQ,    0,    0,    0,   10, 
SH, 03, 2015112300, 03, N042,  72, 255S,  790E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042,  84, 259S,  781E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042,  96, 260S,  762E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042, 108, 260S,  741E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042, 120, 263S,  725E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042, 132, 268S,  719E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042, 144, 271S,  720E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N042, 156, 273S,  721E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N052,   0, 142S,  735E,  60,    0,   ,  50, NEQ,   25,    0,   30,   25, 
SH, 03, 2015112300, 03, N052,  12, 162S,  753E,  53,    0,   ,  34, NEQ,   82,   91,   86,   57, 
SH, 03, 2015112300, 03, N052,  12, 162S,  753E,  53,    0,   ,  50, NEQ,    0,    0,   20,   13, 
SH, 03, 2015112300, 03, N052,  24, 189S,  771E,  48,    0,   ,  34, NEQ,   65,   99,   23,   58, 
SH, 03, 2015112300, 03, N052,  36, 215S,  781E,  45,    0,   ,  34, NEQ,   30,   89,   14,   49, 
SH, 03, 2015112300, 03, N052,  48, 232S,  785E,  40,    0,   ,  34, NEQ,    0,    0,    0,   16, 
SH, 03, 2015112300, 03, N052,  60, 241S,  787E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052,  72, 252S,  786E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052,  84, 267S,  784E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052,  96, 286S,  777E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052, 108, 306S,  770E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052, 120, 330S,  770E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052, 132, 362S,  790E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052, 144, 400S,  841E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N052, 156, 439S,  891E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,    0,   95,   85, 
SH, 03, 2015112300, 03, N062,  12, 167S,  747E,  55,    0,   ,  34, NEQ,    9,    0,   88,   65, 
SH, 03, 2015112300, 03, N062,  24, 199S,  761E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,  36, 231S,  779E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,  48, 255S,  794E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,  60, 275S,  806E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,  72, 293S,  816E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,  84, 303S,  815E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062,  96, 313S,  804E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062, 108, 328S,  798E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062, 120, 347S,  799E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062, 132, 364S,  809E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062, 144, 385S,  834E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062, 156, 410S,  879E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N062, 168, 435S,  925E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,   0, 142S,  735E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  12, 156S,  741E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  24, 168S,  748E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  36, 178S,  757E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  48, 187S,  764E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  60, 182S,  771E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  72, 170S,  768E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  84, 156S,  753E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N072,  96, 143S,  738E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N082,   0, 142S,  735E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N082,  12, 155S,  735E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,   0, 142S,  735E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  12, 162S,  751E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  24, 183S,  772E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  36, 201S,  795E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  48, 210S,  806E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  60, 209S,  801E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  72, 199S,  789E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  84, 188S,  771E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092,  96, 176S,  743E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092, 108, 160S,  716E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N092, 120, 144S,  689E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N102,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N102,  12, 164S,  754E,  55,    0,   ,  34, NEQ,   87,   37,   93,   74, 
SH, 03, 2015112300, 03, N102,  24, 190S,  771E,  54,    0,   ,  34, NEQ,   18,   65,   73,    0, 
SH, 03, 2015112300, 03, N102,  36, 211S,  782E,  51,    0,   ,  34, NEQ,    0,   65,   66,    0, 
SH, 03, 2015112300, 03, N102,  48, 227S,  791E,  47,    0,   ,  34, NEQ,    0,   28,    0,    0, 
SH, 03, 2015112300, 03, N102,  60, 242S,  797E,  45,    0,   ,  34, NEQ,    0,   26,    0,    0, 
SH, 03, 2015112300, 03, N102,  72, 250S,  798E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N102,  84, 249S,  790E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N102,  96, 249S,  772E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N102, 108, 250S,  748E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N102, 120, 252S,  724E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N112,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N112,   0, 142S,  735E,  60,    0,   ,  50, NEQ,   25,    0,    0,    0, 
SH, 03, 2015112300, 03, N112,  12, 163S,  750E,  55,    0,   ,  34, NEQ,   91,  102,   84,   73, 
SH, 03, 2015112300, 03, N112,  12, 163S,  750E,  55,    0,   ,  50, NEQ,   18,    0,    0,    0, 
SH, 03, 2015112300, 03, N112,  24, 189S,  763E,  53,    0,   ,  34, NEQ,   87,  121,   91,   41, 
SH, 03, 2015112300, 03, N112,  36, 216S,  771E,  53,    0,   ,  34, NEQ,   58,  140,   86,   47, 
SH, 03, 2015112300, 03, N112,  48, 238S,  772E,  49,    0,   ,  34, NEQ,   11,  123,    9,   28, 
SH, 03, 2015112300, 03, N112,  60, 252S,  771E,  41,    0,   ,  34, NEQ,    0,   28,    0,    1, 
SH, 03, 2015112300, 03, N112,  72, 258S,  770E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N112,  84, 260S,  767E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N112,  96, 256S,  757E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N112, 108, 248S,  746E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N112, 120, 240S,  732E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N112, 132, 233S,  717E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N122,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N122,  12, 159S,  749E,  57,    0,   ,  34, NEQ,   54,   68,   93,   73, 
SH, 03, 2015112300, 03, N122,  24, 177S,  766E,  50,    0,   ,  34, NEQ,   12,   37,   35,   99, 
SH, 03, 2015112300, 03, N122,  36, 197S,  784E,  44,    0,   ,  34, NEQ,    2,   36,   28,  183, 
SH, 03, 2015112300, 03, N122,  48, 224S,  799E,  42,    0,   ,  34, NEQ,    0,    0,    0,   99, 
SH, 03, 2015112300, 03, N122,  60, 247S,  809E,  43,    0,   ,  34, NEQ,    0,    0,    0,   73, 
SH, 03, 2015112300, 03, N122,  72, 251S,  810E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N122,  84, 247S,  802E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N122,  96, 240S,  785E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N122, 108, 233S,  768E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N132,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N132,  12, 163S,  749E,  55,    0,   ,  34, NEQ,   37,   96,   74,   75, 
SH, 03, 2015112300, 03, N132,  24, 190S,  767E,  55,    0,   ,  34, NEQ,    6,  119,    0,    0, 
SH, 03, 2015112300, 03, N132,  36, 210S,  782E,  53,    0,   ,  34, NEQ,    0,  119,    0,    0, 
SH, 03, 2015112300, 03, N132,  48, 220S,  789E,  46,    0,   ,  34, NEQ,    0,   96,    0,    0, 
SH, 03, 2015112300, 03, N132,  60, 229S,  792E,  44,    0,   ,  34, NEQ,    0,   95,    0,    0, 
SH, 03, 2015112300, 03, N132,  72, 231S,  787E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N132,  84, 228S,  773E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N132,  96, 227S,  751E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N132, 108, 226S,  731E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N132, 120, 225S,  711E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N142,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N142,  12, 159S,  754E,  59,    0,   ,  34, NEQ,   82,   87,   77,   50, 
SH, 03, 2015112300, 03, N142,  24, 180S,  777E,  59,    0,   ,  34, NEQ,   48,   35,   68,  109, 
SH, 03, 2015112300, 03, N142,  36, 198S,  795E,  60,    0,   ,  34, NEQ,    0,   80,  129,   76, 
SH, 03, 2015112300, 03, N142,  48, 209S,  799E,  55,    0,   ,  34, NEQ,    0,   36,  100,   38, 
SH, 03, 2015112300, 03, N142,  60, 214S,  794E,  48,    0,   ,  34, NEQ,    0,    0,   58,   36, 
SH, 03, 2015112300, 03, N142,  72, 217S,  782E,  45,    0,   ,  34, NEQ,    0,    0,   56,    0, 
SH, 03, 2015112300, 03, N142,  84, 220S,  764E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N142,  96, 222S,  742E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N142, 108, 225S,  716E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N142, 120, 228S,  690E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N142, 132, 231S,  663E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N162,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N162,  12, 164S,  749E,  59,    0,   ,  34, NEQ,   37,   49,  104,   68, 
SH, 03, 2015112300, 03, N162,  24, 192S,  767E,  58,    0,   ,  34, NEQ,   59,    9,  154,   95, 
SH, 03, 2015112300, 03, N162,  36, 220S,  783E,  57,    0,   ,  34, NEQ,  133,    7,  175,   79, 
SH, 03, 2015112300, 03, N162,  48, 241S,  796E,  53,    0,   ,  34, NEQ,  118,    0,   38,   33, 
SH, 03, 2015112300, 03, N162,  60, 256S,  807E,  48,    0,   ,  34, NEQ,    0,    0,    9,   26, 
SH, 03, 2015112300, 03, N162,  72, 265S,  816E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N162,  84, 265S,  815E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N162,  96, 256S,  798E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N162, 108, 235S,  777E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N162, 120, 213S,  756E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N172,   0, 142S,  735E,  60,    0,   ,  50, NEQ,   25,   30,   30,    0, 
SH, 03, 2015112300, 03, N172,  12, 166S,  753E,  54,    0,   ,  34, NEQ,   56,   93,   65,   23, 
SH, 03, 2015112300, 03, N172,  24, 195S,  769E,  48,    0,   ,  34, NEQ,   17,   95,   50,    0, 
SH, 03, 2015112300, 03, N172,  36, 222S,  776E,  49,    0,   ,  34, NEQ,   19,   78,   70,   30, 
SH, 03, 2015112300, 03, N172,  48, 239S,  779E,  41,    0,   ,  34, NEQ,    0,    0,    0,    3, 
SH, 03, 2015112300, 03, N172,  60, 247S,  777E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172,  72, 255S,  773E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172,  84, 265S,  769E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172,  96, 276S,  762E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172, 108, 289S,  751E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172, 120, 306S,  739E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172, 132, 332S,  737E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172, 144, 368S,  754E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172, 156, 408S,  795E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N172, 168, 440S,  850E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N182,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N182,   0, 142S,  735E,  60,    0,   ,  50, NEQ,    0,   30,    0,    0, 
SH, 03, 2015112300, 03, N182,  12, 158S,  747E,  55,    0,   ,  34, NEQ,   74,   64,   65,   73, 
SH, 03, 2015112300, 03, N182,  12, 158S,  747E,  55,    0,   ,  50, NEQ,    0,   23,    0,    0, 
SH, 03, 2015112300, 03, N182,  24, 179S,  761E,  52,    0,   ,  34, NEQ,   52,   10,   43,    0, 
SH, 03, 2015112300, 03, N182,  36, 205S,  774E,  48,    0,   ,  34, NEQ,    3,    0,   25,    0, 
SH, 03, 2015112300, 03, N182,  48, 228S,  780E,  43,    0,   ,  34, NEQ,    0,    0,   25,    0, 
SH, 03, 2015112300, 03, N182,  60, 245S,  781E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N182,  72, 253S,  776E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N182,  84, 250S,  764E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N182,  96, 245S,  745E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N182, 108, 239S,  727E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N192,  12, 169S,  752E,  55,    0,   ,  34, NEQ,   77,   72,   80,   68, 
SH, 03, 2015112300, 03, N192,  24, 203S,  773E,  53,    0,   ,  34, NEQ,   68,   19,   86,   69, 
SH, 03, 2015112300, 03, N192,  36, 237S,  790E,  52,    0,   ,  34, NEQ,   41,    0,  107,  103, 
SH, 03, 2015112300, 03, N192,  48, 258S,  805E,  50,    0,   ,  34, NEQ,    7,    0,   86,  140, 
SH, 03, 2015112300, 03, N192,  60, 270S,  819E,  45,    0,   ,  34, NEQ,    0,    0,   79,   81, 
SH, 03, 2015112300, 03, N192,  72, 280S,  825E,  45,    0,   ,  34, NEQ,    0,    0,    0,   68, 
SH, 03, 2015112300, 03, N192,  84, 286S,  820E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192,  96, 291S,  806E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192, 108, 296S,  793E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192, 120, 304S,  785E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192, 132, 314S,  791E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192, 144, 328S,  812E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192, 156, 356S,  857E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N192, 168, 383S,  902E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,   0, 142S,  735E,  60,    0,   ,  34, NEQ,   85,  100,   95,   85, 
SH, 03, 2015112300, 03, N202,  12, 159S,  748E,  56,    0,   ,  34, NEQ,   51,   93,   78,   76, 
SH, 03, 2015112300, 03, N202,  24, 180S,  765E,  52,    0,   ,  34, NEQ,   44,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,  36, 204S,  782E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,  48, 217S,  790E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,  60, 220S,  785E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,  72, 215S,  774E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,  84, 204S,  760E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, N202,  96, 194S,  747E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2015112300, 03, NG01,   0, 132S,  745E,  52,  997, XX,  34, NEQ,  230,  178,  262,  182,    0,    0, 113,   0,   0, 
SH, 03, 2015112300, 03, NG01,   0, 132S,  745E,  52,  997, XX,  50, NEQ,   94,    0,    0,    0,    0,    0, 113,   0,   0, 
SH, 03, 2015112300, 03, NG01,   6, 139S,  761E,  47,  999, XX,  34, NEQ,  179,  161,  127,   78,    0,    0, 127,   0,   0, 
SH, 03, 2015112300, 03, NG01,  12, 150S,  775E,  48,  999, XX,  34, NEQ,  172,  125,  137,   65,    0,    0,  67,   0,   0, 
SH, 03, 2015112300, 03, NG01,  18, 163S,  784E,  60,  999, XX,  34, NEQ,  194,  178,    0,   84,    0,    0,  92,   0,   0, 
SH, 03, 2015112300, 03, NG01,  18, 163S,  784E,  60,  999, XX,  50, NEQ,  129,    0,    0,    0,    0,    0,  92,   0,   0, 
SH, 03, 2015112300, 03, NG01,  24, 178S,  789E,  50,  998, XX,  34, NEQ,  161,  176,   92,   91,    0,    0,  63,   0,   0, 
