CP, 92, 2016082912, 01, CARQ, -24, 125N, 1589W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 92, 2016082912, 01, CARQ, -18, 130N, 1588W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 92, 2016082912, 01, CARQ, -12, 136N, 1591W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 354,   5,     INVEST,  , 
CP, 92, 2016082912, 01, CARQ,  -6, 140N, 1589W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 92, 2016082912, 01, CARQ,   0, 143N, 1600W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  110,  60,   0,   0,   C,   0,   X, 320,   6,     INVEST, S, 
CP, 92, 2016082912, 01, CARQ,   0, 143N, 1600W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  110,  60,   0,   0,   C,   0,   X, 320,   6,     INVEST, S, 
CP, 92, 2016082912, 01, CARQ,   0, 143N, 1600W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  110,  60,   0,   0,   C,   0,   X, 320,   6,     INVEST, S, 
CP, 92, 2016082912, 03,  CMC,   0, 140N, 1599W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,   0, 154N, 1641W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  12, 156N, 1657W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  24, 153N, 1671W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  36, 146N, 1687W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  48, 140N, 1706W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  60, 132N, 1726W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  72, 126N, 1747W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  84, 125N, 1765W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI,  96, 126N, 1780W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI, 108, 130N, 1792W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI, 120, 131N, 1796E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI, 132, 133N, 1787E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI, 144, 135N, 1779E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI, 156, 135N, 1775E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNI, 168, 135N, 1770E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, AVNO,   0, 152N, 1639W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
CP, 92, 2016083100, 03, AVNO,   6, 153N, 1647W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  12, 153N, 1656W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 132,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  18, 156N, 1665W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  24, 155N, 1672W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  30, 150N, 1681W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  36, 147N, 1689W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  42, 145N, 1701W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  48, 142N, 1712W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 127,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  54, 139N, 1723W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  99,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  60, 133N, 1733W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  66, 128N, 1747W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 127,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  72, 125N, 1757W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 124,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  78, 121N, 1769W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  84, 121N, 1781W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  90, 123N, 1789W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
CP, 92, 2016083100, 03, AVNO,  96, 126N, 1800W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 102, 125N, 1795E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 128,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 108, 125N, 1789E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 135,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 114, 128N, 1782E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 120, 130N, 1778E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 126, 134N, 1774E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 155,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 132, 136N, 1772E,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 138, 138N, 1772E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 144, 139N, 1769E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 150, 140N, 1768E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 156, 140N, 1767E,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 162, 138N, 1762E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 168, 133N, 1757E,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 174, 131N, 1750E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
CP, 92, 2016083100, 03, AVNO, 180, 133N, 1749E,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  85,   0,   0, 
CP, 92, 2016083100, 03, BAMD,  12, 162N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  24, 167N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  36, 170N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  48, 171N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  60, 171N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  72, 171N, 1755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  84, 170N, 1776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD,  96, 170N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD, 108, 171N, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD, 120, 173N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD, 132, 175N, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD, 144, 177N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD, 156, 177N, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMD, 168, 177N, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  12, 158N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  24, 161N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  36, 160N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  48, 159N, 1711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  60, 157N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  72, 155N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  84, 153N, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM,  96, 152N, 1799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM, 108, 153N, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM, 120, 155N, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM, 132, 157N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM, 144, 157N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM, 156, 157N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMM, 168, 156N, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  12, 158N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  24, 160N, 1671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  36, 159N, 1686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  48, 158N, 1705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  60, 155N, 1724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  72, 153N, 1745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  84, 152N, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS,  96, 153N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS, 108, 155N, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS, 120, 157N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS, 132, 158N, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS, 144, 160N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS, 156, 159N, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, BAMS, 168, 158N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,   0, 151N, 1641W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,   6, 153N, 1652W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  12, 155N, 1660W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  18, 156N, 1670W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  24, 151N, 1681W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  30, 152N, 1691W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  36, 149N, 1701W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  42, 148N, 1711W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  48, 148N, 1721W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  54, 147N, 1734W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  60, 145N, 1747W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  66, 142N, 1756W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  72, 140N, 1767W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  78, 143N, 1777W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  84, 144N, 1782W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  90, 148N, 1790W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00,  96, 149N, 1791W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 102, 151N, 1794W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 108, 157N, 1797W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 114, 161N, 1799W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 120, 168N, 1800E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 126, 171N, 1799E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 132, 174N, 1795E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 138, 180N, 1789E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 144, 185N, 1783E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 150, 188N, 1782E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 156, 188N, 1780E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 162, 188N, 1779E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 168, 187N, 1772E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 174, 186N, 1768E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 180, 188N, 1760E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 186, 188N, 1752E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 192, 188N, 1743E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 198, 189N, 1733E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 204, 189N, 1722E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 210, 190N, 1713E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 216, 191N, 1705E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 222, 191N, 1695E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 228, 192N, 1683E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 234, 196N, 1672E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CC00, 240, 197N, 1661E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,   0, 154N, 1641W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  12, 157N, 1659W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  24, 158N, 1679W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  36, 158N, 1700W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  48, 157N, 1722W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  60, 157N, 1745W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  72, 156N, 1766W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  84, 157N, 1785W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2,  96, 160N, 1799E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEM2, 108, 163N, 1782E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CEMN,   0, 151N, 1642W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,   18,    1,   2,   0,   0, 
CP, 92, 2016083100, 03, CEMN,   6, 153N, 1651W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,   34,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  12, 153N, 1660W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,   44,    1,   2,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  18, 154N, 1671W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,   59,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  24, 152N, 1682W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,   72,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  30, 152N, 1692W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,   79,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  36, 150N, 1705W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,   80,    1,   2,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  42, 149N, 1716W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,   96,    2,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  48, 146N, 1726W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,  113,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  54, 145N, 1736W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,  138,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  60, 144N, 1750W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,  166,    1,   3,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  66, 143N, 1757W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  170,    2,   4,   0,   0, 
CP, 92, 2016083100, 03, CEMN,  72, 142N, 1763W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  179,    2,   3,   0,   0, 
CP, 92, 2016083100, 03, CLIP,  12, 155N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLIP,  24, 156N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLIP,  36, 158N, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLIP,  48, 160N, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLIP,  60, 162N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLIP,  72, 166N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  12, 156N, 1661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  24, 158N, 1681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  36, 161N, 1701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  48, 164N, 1720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  60, 168N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  72, 173N, 1753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  84, 178N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5,  96, 184N, 1791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5, 108, 189N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CLP5, 120, 194N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,   0, 154N, 1641W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  12, 155N, 1665W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  24, 154N, 1683W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  36, 151N, 1702W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  48, 146N, 1724W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  60, 142N, 1745W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  72, 140N, 1765W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  84, 143N, 1782W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2,  96, 145N, 1799W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2, 108, 146N, 1785E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2, 120, 147N, 1774E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2, 132, 147N, 1766E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2, 144, 149N, 1762E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2, 156, 154N, 1758E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CMC2, 168, 157N, 1752E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,   0, 153N, 1639W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,   6, 153N, 1648W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  12, 152N, 1661W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  18, 157N, 1674W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  24, 156N, 1687W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  30, 154N, 1696W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  36, 154N, 1705W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  42, 154N, 1715W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  48, 151N, 1730W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  54, 151N, 1740W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  60, 154N, 1752W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  66, 152N, 1766W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  72, 150N, 1779W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  78, 149N, 1788W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  84, 149N, 1798W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2016083100, 03, CP01,  90, 151N, 1791E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
