CP, 97, 2018092712, 01, CARQ, -24, 118N, 1386W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ, -18, 119N, 1416W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ, -12, 122N, 1424W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 278,  11,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ,  -6, 122N, 1438W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 97, 2018092712, 01, CARQ,   0, 123N, 1454W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   C,   0,   X, 275,  11,     INVEST, M, 
CP, 97, 2018092712, 01, CARQ,   0, 123N, 1454W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   C,   0,   X, 275,  11,     INVEST, M, 
CP, 97, 2018092712, 01, CARQ,   0, 123N, 1454W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   C,   0,   X, 275,  11,     INVEST, M, 
CP, 97, 2018092712, 03,  CMC,   0, 123N, 1457W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,   0, 127N, 1517W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,   6, 127N, 1531W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  12, 129N, 1546W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  18, 130N, 1559W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  24, 129N, 1574W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  30, 129N, 1590W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  36, 129N, 1603W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  42, 129N, 1621W,  34, 1002, XX,  34, NEQ,    0,    0,    0,   85, 
CP, 97, 2018092812, 03, EN17,  48, 128N, 1633W,  39, 1000, XX,  34, NEQ,   75,    0,    0,   54, 
CP, 97, 2018092812, 03, EN17,  54, 129N, 1647W,  39,  998, XX,  34, NEQ,   94,    0,    0,   70, 
CP, 97, 2018092812, 03, EN17,  60, 130N, 1659W,  44,  994, XX,  34, NEQ,  139,    0,    0,   77, 
CP, 97, 2018092812, 03, EN17,  66, 134N, 1671W,  47,  994, XX,  34, NEQ,  111,   52,    0,   81, 
CP, 97, 2018092812, 03, EN17,  72, 139N, 1681W,  57,  988, XX,  34, NEQ,  101,   78,   73,   87, 
CP, 97, 2018092812, 03, EN17,  72, 139N, 1681W,  57,  988, XX,  50, NEQ,   31,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  78, 141N, 1691W,  53,  986, XX,  34, NEQ,  135,   72,   62,   91, 
CP, 97, 2018092812, 03, EN17,  78, 141N, 1691W,  53,  986, XX,  50, NEQ,   62,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17,  84, 149N, 1702W,  58,  983, XX,  34, NEQ,  118,   83,    0,   93, 
CP, 97, 2018092812, 03, EN17,  84, 149N, 1702W,  58,  983, XX,  50, NEQ,   42,    0,    0,   50, 
CP, 97, 2018092812, 03, EN17,  90, 150N, 1710W,  45,  979, XX,  34, NEQ,  154,   73,   73,  107, 
CP, 97, 2018092812, 03, EN17,  96, 153N, 1718W,  62,  986, XX,  34, NEQ,  141,  116,   81,  112, 
CP, 97, 2018092812, 03, EN17,  96, 153N, 1718W,  62,  986, XX,  50, NEQ,    0,    0,   24,   59, 
CP, 97, 2018092812, 03, EN17, 102, 159N, 1721W,  57,  977, XX,  34, NEQ,  139,  109,   91,  112, 
CP, 97, 2018092812, 03, EN17, 102, 159N, 1721W,  57,  977, XX,  50, NEQ,   53,   56,    0,    0, 
CP, 97, 2018092812, 03, EN17, 108, 163N, 1726W,  61,  982, XX,  34, NEQ,  138,  154,   72,  114, 
CP, 97, 2018092812, 03, EN17, 108, 163N, 1726W,  61,  982, XX,  50, NEQ,   75,   62,    0,    0, 
CP, 97, 2018092812, 03, EN17, 114, 170N, 1727W,  66,  975, XX,  34, NEQ,  118,  119,   83,  125, 
CP, 97, 2018092812, 03, EN17, 114, 170N, 1727W,  66,  975, XX,  50, NEQ,   64,    0,    0,   37, 
CP, 97, 2018092812, 03, EN17, 114, 170N, 1727W,  66,  975, XX,  64, NEQ,   43,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17, 120, 178N, 1728W,  64,  975, XX,  34, NEQ,  122,  125,   81,   96, 
CP, 97, 2018092812, 03, EN17, 120, 178N, 1728W,  64,  975, XX,  50, NEQ,   71,   72,   60,   44, 
CP, 97, 2018092812, 03, EN17, 120, 178N, 1728W,  64,  975, XX,  64, NEQ,   50,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17, 126, 182N, 1728W,  65,  975, XX,  34, NEQ,  129,  161,   84,  116, 
CP, 97, 2018092812, 03, EN17, 126, 182N, 1728W,  65,  975, XX,  50, NEQ,   79,   64,   42,   67, 
CP, 97, 2018092812, 03, EN17, 126, 182N, 1728W,  65,  975, XX,  64, NEQ,    0,   45,    0,    0, 
CP, 97, 2018092812, 03, EN17, 132, 189N, 1724W,  67,  971, XX,  34, NEQ,  139,  202,  117,  168, 
CP, 97, 2018092812, 03, EN17, 132, 189N, 1724W,  67,  971, XX,  50, NEQ,   56,   68,    0,   67, 
CP, 97, 2018092812, 03, EN17, 132, 189N, 1724W,  67,  971, XX,  64, NEQ,   29,    0,    0,   38, 
CP, 97, 2018092812, 03, EN17, 138, 191N, 1720W,  61,  967, XX,  34, NEQ,  122,  134,  118,  181, 
CP, 97, 2018092812, 03, EN17, 138, 191N, 1720W,  61,  967, XX,  50, NEQ,    0,   60,   54,   74, 
CP, 97, 2018092812, 03, EN17, 144, 199N, 1719W,  68,  965, XX,  34, NEQ,  118,  163,  116,  131, 
CP, 97, 2018092812, 03, EN17, 144, 199N, 1719W,  68,  965, XX,  50, NEQ,   59,    0,   72,    0, 
CP, 97, 2018092812, 03, EN17, 144, 199N, 1719W,  68,  965, XX,  64, NEQ,    0,    0,   58,    0, 
CP, 97, 2018092812, 03, EN17, 150, 200N, 1718W,  67,  965, XX,  34, NEQ,  116,  126,  104,  137, 
CP, 97, 2018092812, 03, EN17, 150, 200N, 1718W,  67,  965, XX,  50, NEQ,    0,   73,   49,   64, 
CP, 97, 2018092812, 03, EN17, 150, 200N, 1718W,  67,  965, XX,  64, NEQ,    0,   49,    0,    0, 
CP, 97, 2018092812, 03, EN17, 156, 203N, 1714W,  67,  974, XX,  34, NEQ,  114,  129,  121,  146, 
CP, 97, 2018092812, 03, EN17, 156, 203N, 1714W,  67,  974, XX,  50, NEQ,   72,   67,   65,   77, 
CP, 97, 2018092812, 03, EN17, 156, 203N, 1714W,  67,  974, XX,  64, NEQ,    0,   37,   40,    0, 
CP, 97, 2018092812, 03, EN17, 162, 207N, 1714W,  67,  973, XX,  34, NEQ,  102,  103,  102,  141, 
CP, 97, 2018092812, 03, EN17, 162, 207N, 1714W,  67,  973, XX,  50, NEQ,   65,   65,   63,   72, 
CP, 97, 2018092812, 03, EN17, 162, 207N, 1714W,  67,  973, XX,  64, NEQ,   35,    0,    0,   38, 
CP, 97, 2018092812, 03, EN17, 168, 210N, 1719W,  57,  965, XX,  34, NEQ,  112,  127,  105,  141, 
CP, 97, 2018092812, 03, EN17, 168, 210N, 1719W,  57,  965, XX,  50, NEQ,   69,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17, 174, 210N, 1720W,  59,  969, XX,  34, NEQ,  126,  115,  114,  154, 
CP, 97, 2018092812, 03, EN17, 174, 210N, 1720W,  59,  969, XX,  50, NEQ,   71,    0,   57,    0, 
CP, 97, 2018092812, 03, EN17, 180, 219N, 1721W,  66,  971, XX,  34, NEQ,  106,  123,  128,  134, 
CP, 97, 2018092812, 03, EN17, 180, 219N, 1721W,  66,  971, XX,  50, NEQ,    0,   68,   75,   69, 
CP, 97, 2018092812, 03, EN17, 180, 219N, 1721W,  66,  971, XX,  64, NEQ,    0,    0,    0,   52, 
CP, 97, 2018092812, 03, EN17, 186, 220N, 1725W,  57,  970, XX,  34, NEQ,  128,  111,  101,  135, 
CP, 97, 2018092812, 03, EN17, 186, 220N, 1725W,  57,  970, XX,  50, NEQ,   68,    0,    0,   69, 
CP, 97, 2018092812, 03, EN17, 192, 221N, 1729W,  62,  968, XX,  34, NEQ,  136,  113,  101,  143, 
CP, 97, 2018092812, 03, EN17, 192, 221N, 1729W,  62,  968, XX,  50, NEQ,   77,   67,    0,   73, 
CP, 97, 2018092812, 03, EN17, 198, 221N, 1731W,  65,  969, XX,  34, NEQ,  135,  114,  119,  177, 
CP, 97, 2018092812, 03, EN17, 198, 221N, 1731W,  65,  969, XX,  50, NEQ,   75,   60,   65,   92, 
CP, 97, 2018092812, 03, EN17, 198, 221N, 1731W,  65,  969, XX,  64, NEQ,   57,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17, 204, 221N, 1732W,  62,  971, XX,  34, NEQ,  130,   87,  120,  164, 
CP, 97, 2018092812, 03, EN17, 204, 221N, 1732W,  62,  971, XX,  50, NEQ,   71,    0,   63,   92, 
CP, 97, 2018092812, 03, EN17, 210, 221N, 1731W,  56,  970, XX,  34, NEQ,  140,   99,  113,  161, 
CP, 97, 2018092812, 03, EN17, 210, 221N, 1731W,  56,  970, XX,  50, NEQ,   65,    0,   61,    0, 
CP, 97, 2018092812, 03, EN17, 216, 221N, 1731W,  58,  969, XX,  34, NEQ,  128,  110,  104,  156, 
CP, 97, 2018092812, 03, EN17, 216, 221N, 1731W,  58,  969, XX,  50, NEQ,   71,    0,   54,    0, 
CP, 97, 2018092812, 03, EN17, 222, 221N, 1729W,  56,  972, XX,  34, NEQ,  131,  122,  104,  148, 
CP, 97, 2018092812, 03, EN17, 222, 221N, 1729W,  56,  972, XX,  50, NEQ,    0,   60,    0,   66, 
CP, 97, 2018092812, 03, EN17, 228, 228N, 1722W,  52,  975, XX,  34, NEQ,   91,  160,  133,  121, 
CP, 97, 2018092812, 03, EN17, 228, 228N, 1722W,  52,  975, XX,  50, NEQ,    0,   59,    0,   48, 
CP, 97, 2018092812, 03, EN17, 234, 230N, 1720W,  51,  975, XX,  34, NEQ,  120,  131,  110,  114, 
CP, 97, 2018092812, 03, EN17, 234, 230N, 1720W,  51,  975, XX,  50, NEQ,   57,    0,    0,    0, 
CP, 97, 2018092812, 03, EN17, 240, 233N, 1717W,  51,  977, XX,  34, NEQ,  123,  129,  101,  119, 
CP, 97, 2018092812, 03, EN17, 240, 233N, 1717W,  51,  977, XX,  50, NEQ,   60,   48,    0,   45, 
CP, 97, 2018092812, 03, EN18,   0, 124N, 1516W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,   6, 124N, 1530W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  12, 128N, 1547W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  18, 129N, 1562W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  24, 128N, 1578W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  30, 128N, 1600W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  36, 124N, 1619W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  42, 121N, 1636W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  48, 120N, 1649W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  54, 119N, 1659W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  60, 120N, 1665W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  66, 126N, 1671W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  72, 130N, 1681W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  78, 139N, 1691W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  84, 141N, 1702W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  90, 147N, 1711W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18,  96, 150N, 1719W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 102, 156N, 1721W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 108, 161N, 1723W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 114, 168N, 1727W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 120, 171N, 1729W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 126, 174N, 1729W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 132, 177N, 1727W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 138, 179N, 1722W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 144, 176N, 1721W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 150, 179N, 1719W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 156, 180N, 1720W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 162, 179N, 1721W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 168, 179N, 1728W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 174, 178N, 1729W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 180, 178N, 1734W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 186, 180N, 1741W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 192, 180N, 1750W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 198, 181N, 1752W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 204, 181N, 1758W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 210, 181N, 1760W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 216, 181N, 1761W,  37,  998, XX,  34, NEQ,   63,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 222, 184N, 1763W,  35, 1000, XX,  34, NEQ,   41,    0,    0,   57, 
CP, 97, 2018092812, 03, EN18, 228, 186N, 1766W,  36, 1000, XX,  34, NEQ,   53,   57,    0,   37, 
CP, 97, 2018092812, 03, EN18, 234, 189N, 1766W,  39,  999, XX,  34, NEQ,   52,    0,    0,    0, 
CP, 97, 2018092812, 03, EN18, 240, 192N, 1763W,  41,  998, XX,  34, NEQ,    0,   54,    0,    0, 
CP, 97, 2018092812, 03, EN19,   0, 121N, 1515W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,   6, 120N, 1526W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  12, 120N, 1541W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  18, 124N, 1559W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  24, 123N, 1576W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  30, 120N, 1592W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  36, 120N, 1609W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  42, 120N, 1621W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  48, 120N, 1638W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  54, 120N, 1649W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  60, 122N, 1659W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  66, 129N, 1669W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  72, 130N, 1680W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  78, 133N, 1688W,  37, 1002, XX,  34, NEQ,   77,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  84, 140N, 1694W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19,  90, 147N, 1699W,  39, 1000, XX,  34, NEQ,   78,    0,    0,   30, 
CP, 97, 2018092812, 03, EN19,  96, 150N, 1701W,  39,  996, XX,  34, NEQ,   77,   63,    0,    0, 
CP, 97, 2018092812, 03, EN19, 102, 160N, 1701W,  40,  995, XX,  34, NEQ,   82,   66,    0,    0, 
CP, 97, 2018092812, 03, EN19, 108, 169N, 1702W,  49,  993, XX,  34, NEQ,   85,   99,    0,    0, 
CP, 97, 2018092812, 03, EN19, 114, 179N, 1701W,  41,  993, XX,  34, NEQ,   67,   93,   75,   65, 
CP, 97, 2018092812, 03, EN19, 120, 186N, 1699W,  49,  993, XX,  34, NEQ,  122,  111,   79,   47, 
CP, 97, 2018092812, 03, EN19, 126, 199N, 1690W,  50,  988, XX,  34, NEQ,  118,  137,  112,    0, 
CP, 97, 2018092812, 03, EN19, 126, 199N, 1690W,  50,  988, XX,  50, NEQ,   55,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 132, 211N, 1680W,  49,  985, XX,  34, NEQ,   98,  132,  121,  125, 
CP, 97, 2018092812, 03, EN19, 138, 229N, 1672W,  52,  988, XX,  34, NEQ,   83,  152,   94,   76, 
CP, 97, 2018092812, 03, EN19, 138, 229N, 1672W,  52,  988, XX,  50, NEQ,   25,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 144, 240N, 1669W,  56,  985, XX,  34, NEQ,  112,  123,   74,   75, 
CP, 97, 2018092812, 03, EN19, 144, 240N, 1669W,  56,  985, XX,  50, NEQ,   58,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 150, 250N, 1660W,  47,  984, XX,  34, NEQ,  122,  122,   72,   80, 
CP, 97, 2018092812, 03, EN19, 156, 269N, 1651W,  52,  986, XX,  34, NEQ,  113,  126,   98,   65, 
CP, 97, 2018092812, 03, EN19, 156, 269N, 1651W,  52,  986, XX,  50, NEQ,   57,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 162, 287N, 1643W,  72,  986, XX,  34, NEQ,   77,  104,   91,   82, 
CP, 97, 2018092812, 03, EN19, 162, 287N, 1643W,  72,  986, XX,  50, NEQ,   70,   50,    0,   50, 
CP, 97, 2018092812, 03, EN19, 162, 287N, 1643W,  72,  986, XX,  64, NEQ,   40,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 168, 302N, 1648W,  57,  987, XX,  34, NEQ,   88,  112,   71,   71, 
CP, 97, 2018092812, 03, EN19, 168, 302N, 1648W,  57,  987, XX,  50, NEQ,    0,   54,    0,    0, 
CP, 97, 2018092812, 03, EN19, 174, 317N, 1646W,  54,  990, XX,  34, NEQ,   79,  111,   69,    0, 
CP, 97, 2018092812, 03, EN19, 174, 317N, 1646W,  54,  990, XX,  50, NEQ,   45,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 180, 328N, 1641W,  50,  990, XX,  34, NEQ,   60,  104,   72,    0, 
CP, 97, 2018092812, 03, EN19, 186, 334N, 1629W,  43,  994, XX,  34, NEQ,   79,   97,   62,    0, 
CP, 97, 2018092812, 03, EN19, 192, 345N, 1612W,  44,  996, XX,  34, NEQ,   67,   91,   63,    0, 
CP, 97, 2018092812, 03, EN19, 198, 360N, 1591W,  42,  996, XX,  34, NEQ,    0,  115,    0,    0, 
CP, 97, 2018092812, 03, EN19, 204, 379N, 1571W,  41, 1000, XX,  34, NEQ,   55,  112,    0,    0, 
CP, 97, 2018092812, 03, EN19, 210, 400N, 1553W,  39, 1003, XX,  34, NEQ,    0,  137,    0,    0, 
CP, 97, 2018092812, 03, EN19, 216, 424N, 1536W,  40, 1005, XX,  34, NEQ,   78,  146,    0,    0, 
CP, 97, 2018092812, 03, EN19, 222, 445N, 1513W,  38, 1009, XX,  34, NEQ,    0,  131,    0,    0, 
CP, 97, 2018092812, 03, EN19, 228, 461N, 1493W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 234, 476N, 1470W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN19, 240, 485N, 1452W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,   0, 121N, 1519W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,   6, 119N, 1529W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  12, 121N, 1538W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  18, 125N, 1551W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  24, 124N, 1571W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  30, 121N, 1589W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  36, 125N, 1601W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  42, 129N, 1617W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  48, 128N, 1631W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  54, 128N, 1641W,  40, 1002, XX,  34, NEQ,   47,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  60, 129N, 1657W,  41, 1001, XX,  34, NEQ,   69,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  66, 130N, 1664W,  36, 1000, XX,  34, NEQ,    0,   29,    0,    0, 
CP, 97, 2018092812, 03, EN20,  72, 133N, 1673W,  38, 1000, XX,  34, NEQ,   70,    0,    0,   73, 
CP, 97, 2018092812, 03, EN20,  78, 139N, 1681W,  42,  998, XX,  34, NEQ,   57,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  84, 141N, 1690W,  37,  995, XX,  34, NEQ,   88,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  90, 148N, 1694W,  48,  998, XX,  34, NEQ,   79,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20,  96, 155N, 1698W,  42,  997, XX,  34, NEQ,   88,   82,   44,   41, 
CP, 97, 2018092812, 03, EN20, 102, 163N, 1699W,  39,  994, XX,  34, NEQ,   73,   90,   35,   56, 
CP, 97, 2018092812, 03, EN20, 108, 173N, 1700W,  43,  991, XX,  34, NEQ,   75,   88,   43,   62, 
CP, 97, 2018092812, 03, EN20, 114, 182N, 1699W,  45,  990, XX,  34, NEQ,   99,  107,   52,   69, 
CP, 97, 2018092812, 03, EN20, 120, 193N, 1694W,  52,  993, XX,  34, NEQ,   95,   87,   59,    0, 
CP, 97, 2018092812, 03, EN20, 120, 193N, 1694W,  52,  993, XX,  50, NEQ,    0,   42,    0,    0, 
CP, 97, 2018092812, 03, EN20, 126, 203N, 1688W,  53,  993, XX,  34, NEQ,  107,  125,   65,   53, 
CP, 97, 2018092812, 03, EN20, 126, 203N, 1688W,  53,  993, XX,  50, NEQ,    0,   54,    0,    0, 
CP, 97, 2018092812, 03, EN20, 132, 219N, 1672W,  57,  989, XX,  34, NEQ,   69,  128,   96,  116, 
CP, 97, 2018092812, 03, EN20, 132, 219N, 1672W,  57,  989, XX,  50, NEQ,   39,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20, 138, 234N, 1660W,  47,  990, XX,  34, NEQ,  118,  103,   67,   52, 
CP, 97, 2018092812, 03, EN20, 144, 259N, 1649W,  54,  984, XX,  34, NEQ,  111,  140,  102,   29, 
CP, 97, 2018092812, 03, EN20, 144, 259N, 1649W,  54,  984, XX,  50, NEQ,   56,   75,   56,    0, 
CP, 97, 2018092812, 03, EN20, 150, 281N, 1653W,  53,  982, XX,  34, NEQ,  134,  123,   60,   87, 
CP, 97, 2018092812, 03, EN20, 150, 281N, 1653W,  53,  982, XX,  50, NEQ,   66,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20, 156, 291N, 1673W,  47,  986, XX,  34, NEQ,  169,  122,   53,   97, 
CP, 97, 2018092812, 03, EN20, 162, 287N, 1690W,  44,  987, XX,  34, NEQ,   76,    0,   87,   63, 
CP, 97, 2018092812, 03, EN20, 168, 280N, 1694W,  39,  986, XX,  34, NEQ,    0,   82,  103,   44, 
CP, 97, 2018092812, 03, EN20, 174, 282N, 1689W,  45,  987, XX,  34, NEQ,  101,  100,   45,   66, 
CP, 97, 2018092812, 03, EN20, 180, 292N, 1688W,  45,  988, XX,  34, NEQ,  109,  119,    0,    0, 
CP, 97, 2018092812, 03, EN20, 186, 300N, 1683W,  36,  990, XX,  34, NEQ,   74,   71,    0,   40, 
CP, 97, 2018092812, 03, EN20, 192, 301N, 1679W,  35,  993, XX,  34, NEQ,    0,   55,    0,    0, 
CP, 97, 2018092812, 03, EN20, 198, 304N, 1670W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 97, 2018092812, 03, EN20, 204, 311N, 1660W,  39,  996, XX,  34, NEQ,    0,   86,    0,    0, 
CP, 97, 2018092812, 03, EN20, 210, 325N, 1651W,  39,  999, XX,  34, NEQ,    0,   74,    0,    0, 
CP, 97, 2018092812, 03, EN20, 216, 349N, 1640W,  39, 1001, XX,  34, NEQ,    0,   91,    0,    0, 
