EP, 94, 2018110106, 01, CARQ, -24, 114N, 1099W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ, -18, 114N, 1103W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ, -12, 114N, 1107W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   4,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ,  -6, 114N, 1111W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 94, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 94, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 94, 2018110106, 03, AC00,   0, 120N, 1095W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EGRR,  72, 171N, 1060W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EGRR,  84, 180N, 1062W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EGRR,  96, 187N, 1060W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EGRR, 108, 206N, 1054W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,   0, 119N, 1109W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,   6, 121N, 1107W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  12, 123N, 1101W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  18, 131N, 1099W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  24, 134N, 1096W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  30, 136N, 1092W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  36, 138N, 1087W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  42, 141N, 1079W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  48, 147N, 1075W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  54, 150N, 1079W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  60, 152N, 1079W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  66, 158N, 1079W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  72, 160N, 1079W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  78, 162N, 1079W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  84, 167N, 1080W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  90, 169N, 1082W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01,  96, 171N, 1087W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 102, 173N, 1091W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 108, 177N, 1096W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 114, 176N, 1100W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 120, 173N, 1107W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 126, 173N, 1113W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 132, 173N, 1122W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 138, 171N, 1130W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 144, 171N, 1140W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 150, 172N, 1149W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 156, 173N, 1155W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 162, 178N, 1161W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 168, 181N, 1165W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 174, 190N, 1169W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 180, 194N, 1170W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 186, 198N, 1168W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 192, 200N, 1170W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 198, 201N, 1167W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN01, 204, 201N, 1162W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,   0, 123N, 1109W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,   6, 131N, 1110W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  12, 136N, 1110W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  18, 141N, 1105W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  24, 149N, 1101W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  30, 150N, 1100W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  36, 152N, 1098W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  42, 156N, 1096W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  48, 159N, 1093W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  54, 163N, 1095W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  60, 167N, 1095W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  66, 169N, 1091W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  72, 171N, 1091W,  37, 1002, XX,  34, NEQ,   65,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  78, 178N, 1092W,  43, 1006, XX,  34, NEQ,   60,    0,    0,   49, 
EP, 94, 2018110112, 03, EN02,  84, 180N, 1097W,  37, 1002, XX,  34, NEQ,    0,   50,    0,    0, 
EP, 94, 2018110112, 03, EN02,  90, 184N, 1100W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02,  96, 190N, 1101W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 102, 194N, 1109W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 108, 200N, 1110W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 114, 203N, 1113W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 120, 210N, 1117W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 126, 212N, 1120W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 132, 217N, 1120W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 138, 220N, 1120W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 144, 221N, 1121W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 150, 221N, 1120W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN02, 156, 224N, 1114W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,   0, 119N, 1109W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,   6, 128N, 1108W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  12, 132N, 1095W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  18, 141N, 1100W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  24, 144N, 1097W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  30, 150N, 1091W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  36, 155N, 1091W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  42, 159N, 1089W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  48, 161N, 1085W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  54, 164N, 1082W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  60, 170N, 1079W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  66, 170N, 1075W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  72, 170N, 1070W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  78, 170N, 1070W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  84, 170N, 1070W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  90, 169N, 1070W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03,  96, 169N, 1072W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 102, 168N, 1078W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 108, 169N, 1080W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 114, 167N, 1085W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 120, 166N, 1090W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 126, 163N, 1096W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 132, 160N, 1101W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 138, 160N, 1110W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 144, 159N, 1114W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 150, 156N, 1123W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 156, 158N, 1129W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 162, 158N, 1138W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN03, 168, 156N, 1141W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,   0, 121N, 1109W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,   6, 131N, 1104W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  12, 140N, 1100W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  18, 146N, 1099W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  24, 152N, 1098W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  30, 155N, 1098W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  36, 159N, 1091W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  42, 165N, 1091W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  48, 169N, 1091W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  54, 170N, 1089W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  60, 176N, 1084W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  66, 180N, 1080W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  72, 186N, 1074W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  78, 189N, 1074W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  84, 191N, 1077W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  90, 191N, 1079W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04,  96, 199N, 1080W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 102, 199N, 1082W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 108, 201N, 1087W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 114, 201N, 1088W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 120, 201N, 1089W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 126, 201N, 1090W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 132, 202N, 1090W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 138, 202N, 1092W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 144, 203N, 1096W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 150, 202N, 1099W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 156, 205N, 1100W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 162, 206N, 1100W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 168, 206N, 1096W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 174, 203N, 1094W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN04, 180, 201N, 1090W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,   0, 121N, 1107W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,   6, 124N, 1110W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  12, 129N, 1110W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  18, 130N, 1110W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  24, 130N, 1109W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  30, 130N, 1109W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  36, 130N, 1106W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  42, 131N, 1101W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  48, 140N, 1099W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  54, 143N, 1096W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  60, 149N, 1099W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  66, 151N, 1100W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  72, 159N, 1100W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  78, 160N, 1100W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  84, 163N, 1099W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05,  90, 165N, 1097W,  36, 1005, XX,  34, NEQ,    0,   55,    0,    0, 
EP, 94, 2018110112, 03, EN05,  96, 170N, 1092W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 102, 172N, 1092W,  41, 1002, XX,  34, NEQ,   70,   68,    0,    0, 
EP, 94, 2018110112, 03, EN05, 108, 179N, 1091W,  36,  995, XX,  34, NEQ,   62,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 114, 181N, 1089W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 120, 187N, 1084W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 126, 190N, 1080W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 132, 197N, 1081W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 138, 200N, 1080W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 144, 201N, 1080W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 150, 210N, 1079W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 156, 213N, 1076W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 162, 220N, 1071W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN05, 168, 230N, 1070W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,   0, 123N, 1108W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,   6, 130N, 1109W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  12, 133N, 1110W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  18, 131N, 1110W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  24, 134N, 1102W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  30, 142N, 1099W,  36, 1007, XX,  34, NEQ,    0,   63,    0,    0, 
EP, 94, 2018110112, 03, EN06,  36, 150N, 1101W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  42, 159N, 1101W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  48, 159N, 1101W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  54, 160N, 1100W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  60, 169N, 1100W,  35,  999, XX,  34, NEQ,    0,   82,    0,    0, 
EP, 94, 2018110112, 03, EN06,  66, 171N, 1101W,  37, 1000, XX,  34, NEQ,   70,    0,    0,   79, 
EP, 94, 2018110112, 03, EN06,  72, 173N, 1103W,  38,  999, XX,  34, NEQ,   62,   36,    0,   60, 
EP, 94, 2018110112, 03, EN06,  78, 179N, 1108W,  39, 1000, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06,  84, 181N, 1109W,  38,  996, XX,  34, NEQ,   81,   69,    0,    0, 
EP, 94, 2018110112, 03, EN06,  90, 182N, 1109W,  39,  999, XX,  34, NEQ,   78,    0,    0,   62, 
EP, 94, 2018110112, 03, EN06,  96, 190N, 1110W,  36,  997, XX,  34, NEQ,    0,    0,    0,   68, 
EP, 94, 2018110112, 03, EN06, 102, 191N, 1112W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 108, 199N, 1113W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 114, 201N, 1119W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 120, 205N, 1121W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 126, 203N, 1126W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 132, 201N, 1129W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 138, 201N, 1130W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 144, 202N, 1131W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 150, 206N, 1136W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 156, 208N, 1138W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 162, 210N, 1138W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 168, 215N, 1137W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN06, 174, 224N, 1136W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,   0, 122N, 1106W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,   6, 129N, 1110W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  12, 132N, 1108W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  18, 133N, 1107W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  24, 131N, 1106W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  30, 129N, 1100W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  36, 129N, 1092W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  42, 130N, 1084W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  48, 132N, 1078W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  54, 139N, 1072W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  60, 141N, 1070W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  66, 149N, 1069W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  72, 151N, 1069W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  78, 156N, 1070W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  84, 160N, 1070W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  90, 163N, 1072W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07,  96, 170N, 1080W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 102, 170N, 1080W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 108, 179N, 1081W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 114, 180N, 1080W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 120, 181N, 1081W,  36, 1000, XX,  34, NEQ,   60,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 126, 188N, 1088W,  39, 1001, XX,  34, NEQ,    0,    0,    0,   38, 
EP, 94, 2018110112, 03, EN07, 132, 190N, 1091W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 138, 199N, 1099W,  35, 1003, XX,  34, NEQ,   53,    0,    0,    0, 
EP, 94, 2018110112, 03, EN07, 144, 203N, 1103W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
