CP, 91, 2018071500, 01, CARQ, -24, 116N, 1264W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ, -18, 118N, 1280W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ, -12, 121N, 1294W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 285,  14,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ,  -6, 125N, 1308W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 01, CARQ,   0, 129N, 1321W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  120,  90,   0,   0,   E,   0,   X, 285,  14,     INVEST, S, 
CP, 91, 2018071500, 03,  CMC,   0, 134N, 1325W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,   6, 127N, 1484W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  12, 129N, 1501W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  18, 129N, 1519W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  24, 128N, 1530W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  30, 129N, 1548W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  36, 134N, 1562W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  42, 130N, 1576W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  48, 130N, 1579W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP12,  54, 132N, 1592W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,   0, 143N, 1456W,  34, 1007, XX,  34, NEQ,    0,    0,    0,   49, 
CP, 91, 2018071712, 03, EP13,   6, 141N, 1470W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  12, 142N, 1481W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  18, 140N, 1499W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  24, 140N, 1514W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  30, 140N, 1527W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  36, 139N, 1533W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  42, 140N, 1540W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  48, 137N, 1549W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  54, 134N, 1554W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  60, 133N, 1558W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  66, 132N, 1561W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  72, 132N, 1566W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  78, 130N, 1570W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  84, 130N, 1571W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  90, 129N, 1578W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13,  96, 127N, 1582W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 102, 124N, 1590W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 108, 123N, 1597W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 114, 121N, 1608W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 120, 121N, 1620W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 126, 122N, 1630W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 132, 124N, 1643W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 138, 124N, 1652W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 144, 123N, 1664W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 150, 121N, 1681W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 156, 119N, 1693W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 162, 119N, 1705W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 168, 118N, 1720W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 174, 117N, 1742W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP13, 180, 119N, 1760W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,   0, 137N, 1467W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,   6, 134N, 1487W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  12, 124N, 1503W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  18, 128N, 1520W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  24, 128N, 1533W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  30, 127N, 1553W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  36, 130N, 1567W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  42, 126N, 1577W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  48, 130N, 1592W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  54, 139N, 1593W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  60, 140N, 1606W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  66, 146N, 1618W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  72, 147N, 1627W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  78, 149N, 1636W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  84, 154N, 1634W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  90, 148N, 1642W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP14,  96, 145N, 1650W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,   0, 140N, 1459W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,   6, 139N, 1478W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  12, 139N, 1490W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  18, 139N, 1508W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  24, 139N, 1520W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  30, 144N, 1530W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  36, 156N, 1532W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  42, 150N, 1551W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  48, 149N, 1569W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  54, 149N, 1580W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  60, 148N, 1588W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  66, 148N, 1591W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  72, 146N, 1598W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  78, 144N, 1603W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  84, 143N, 1610W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  90, 142N, 1617W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15,  96, 142N, 1625W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 102, 141N, 1632W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 108, 140N, 1645W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 114, 138N, 1658W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 120, 130N, 1669W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 126, 125N, 1678W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 132, 132N, 1692W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 138, 138N, 1708W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 144, 140N, 1723W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 150, 138N, 1740W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 156, 136N, 1756W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP15, 162, 134N, 1770W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,   0, 137N, 1470W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,   6, 129N, 1489W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  12, 130N, 1509W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  18, 130N, 1529W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  24, 127N, 1541W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  30, 129N, 1558W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  36, 130N, 1569W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  42, 136N, 1582W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  48, 132N, 1594W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  54, 136N, 1608W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  60, 139N, 1615W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  66, 143N, 1623W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  72, 144N, 1629W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  78, 143N, 1639W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  84, 142N, 1651W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  90, 146N, 1659W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16,  96, 157N, 1668W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP16, 102, 158N, 1681W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,   0, 148N, 1461W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,   6, 140N, 1483W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  12, 140N, 1500W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  18, 139N, 1517W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  24, 140N, 1530W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  30, 140N, 1547W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  36, 146N, 1559W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  42, 144N, 1573W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  48, 139N, 1587W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  54, 140N, 1601W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  60, 141N, 1611W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  66, 138N, 1625W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP17,  72, 133N, 1630W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,   0, 141N, 1457W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,   6, 142N, 1471W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  12, 142N, 1491W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  18, 141N, 1510W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  24, 140N, 1530W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  30, 138N, 1545W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  36, 138N, 1559W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  42, 138N, 1569W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  48, 136N, 1579W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  54, 136N, 1586W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  60, 134N, 1590W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  66, 132N, 1594W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  72, 130N, 1599W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  78, 128N, 1602W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  84, 125N, 1607W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  90, 120N, 1610W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18,  96, 116N, 1611W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 102, 118N, 1615W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 108, 112N, 1620W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 114, 110N, 1622W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 120, 107N, 1626W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 126, 104N, 1635W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 132, 105N, 1641W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 138, 108N, 1648W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 144, 103N, 1653W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 150, 102N, 1665W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 156, 105N, 1669W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 162, 103N, 1681W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 168, 101N, 1691W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 174, 104N, 1698W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP18, 180, 100N, 1717W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,   0, 139N, 1469W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,   6, 137N, 1481W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  12, 139N, 1498W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  18, 138N, 1513W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  24, 138N, 1530W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  30, 139N, 1546W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  36, 140N, 1560W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  42, 150N, 1577W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  48, 148N, 1591W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP19,  54, 142N, 1606W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,   0, 140N, 1460W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,   6, 139N, 1481W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  12, 139N, 1499W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  18, 136N, 1517W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  24, 135N, 1532W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  30, 134N, 1548W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  36, 132N, 1559W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  42, 131N, 1570W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  48, 136N, 1579W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  54, 131N, 1591W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  60, 131N, 1600W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  66, 136N, 1610W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  72, 134N, 1613W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  78, 130N, 1624W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  84, 130N, 1633W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  90, 125N, 1645W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20,  96, 118N, 1656W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20, 102, 117N, 1668W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP20, 108, 120N, 1672W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,   0, 140N, 1452W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,   6, 138N, 1472W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  12, 139N, 1492W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  18, 139N, 1512W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  24, 137N, 1530W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  30, 137N, 1549W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  36, 135N, 1562W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  42, 135N, 1577W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  48, 134N, 1589W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  54, 129N, 1600W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  60, 132N, 1609W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  66, 131N, 1621W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  72, 129N, 1631W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  78, 128N, 1638W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  84, 130N, 1646W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  90, 122N, 1659W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP21,  96, 119N, 1670W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,   0, 142N, 1462W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,   6, 141N, 1480W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  12, 140N, 1499W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  18, 146N, 1519W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  24, 141N, 1539W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  30, 142N, 1553W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  36, 141N, 1570W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  42, 141N, 1582W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  48, 140N, 1598W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  54, 139N, 1610W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP22,  60, 140N, 1624W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP23,   0, 137N, 1460W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP23,   6, 138N, 1480W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP23,  12, 138N, 1493W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP23,  18, 145N, 1514W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2018071712, 03, EP23,  24, 139N, 1534W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
