AL, 91, 2018100518, 01, CARQ, -24, 145N,  832W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2018100518, 01, CARQ, -18, 149N,  835W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2018100518, 01, CARQ, -12, 153N,  838W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 329,   5,     INVEST,  , 
AL, 91, 2018100518, 01, CARQ,  -6, 157N,  840W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2018100518, 01, CARQ,   0, 160N,  843W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  100,  90,   0,   0,   L,   0,   X, 325,   5,     INVEST, S, 
AL, 91, 2018100518, 01, CARQ,   0, 160N,  843W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  100,  90,   0,   0,   L,   0,   X, 325,   5,     INVEST, S, 
AL, 91, 2018100518, 01, CARQ,   0, 160N,  843W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  100,  90,   0,   0,   L,   0,   X, 325,   5,     INVEST, S, 
AL, 91, 2018100518, 03,  NAM,   0, 164N,  839W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP14, 120, 293N,  847W,  56,  982, XX,  34, NEQ,   69,  124,   91,   81, 
AL, 91, 2018100518, 03, AP14, 120, 293N,  847W,  56,  982, XX,  50, NEQ,   41,   70,    0,    0, 
AL, 91, 2018100518, 03, AP14, 126, 304N,  839W,  44,  981, XX,  34, NEQ,   68,   98,   93,   65, 
AL, 91, 2018100518, 03, AP14, 132, 317N,  831W,  38,  985, XX,  34, NEQ,   67,  134,    0,    0, 
AL, 91, 2018100518, 03, AP14, 138, 332N,  821W,  36,  986, XX,  34, NEQ,   60,  151,    0,    0, 
AL, 91, 2018100518, 03, AP14, 144, 346N,  810W,  35,  987, XX,  34, NEQ,    0,  165,    0,    0, 
AL, 91, 2018100518, 03, AP14, 150, 357N,  794W,  32,  988, XX,  34, NEQ,    0,  216,    0,    0, 
AL, 91, 2018100518, 03, AP14, 156, 367N,  775W,  36,  987, XX,  34, NEQ,  267,  287,    0,    0, 
AL, 91, 2018100518, 03, AP14, 162, 378N,  749W,  41,  988, XX,  34, NEQ,  254,  284,  139,    0, 
AL, 91, 2018100518, 03, AP14, 168, 388N,  720W,  44,  985, XX,  34, NEQ,  209,  308,  169,    0, 
AL, 91, 2018100518, 03, AP14, 174, 399N,  683W,  43,  984, XX,  34, NEQ,  340,  272,  179,   78, 
AL, 91, 2018100518, 03, AP14, 180, 416N,  639W,  48,  982, XX,  34, NEQ,  363,  337,  228,   78, 
AL, 91, 2018100518, 03, AP14, 186, 438N,  583W,  50,  980, XX,  34, NEQ,  259,  362,  351,    0, 
AL, 91, 2018100518, 03, AP14, 186, 438N,  583W,  50,  980, XX,  50, NEQ,    0,  151,    0,    0, 
AL, 91, 2018100518, 03, AP14, 192, 454N,  513W,  48,  977, XX,  34, NEQ,  523,  307,  305,  311, 
AL, 91, 2018100518, 03, AP15,   0, 159N,  848W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP15,   6, 162N,  851W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP15,  12, 165N,  855W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP15,  18, 156N,  859W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP15,  24, 164N,  856W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,   0, 159N,  855W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,   6, 133N,  868W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  12, 137N,  867W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  18, 153N,  864W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  24, 167N,  862W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  30, 172N,  865W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  36, 173N,  863W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  42, 178N,  858W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  48, 188N,  853W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  54, 196N,  847W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16,  60, 206N,  843W,  35, 1002, XX,  34, NEQ,   63,   72,    0,    0, 
AL, 91, 2018100518, 03, AP16,  66, 217N,  843W,  36, 1000, XX,  34, NEQ,    0,  126,    0,    0, 
AL, 91, 2018100518, 03, AP16,  72, 227N,  844W,  42,  998, XX,  34, NEQ,   93,  155,    0,   79, 
AL, 91, 2018100518, 03, AP16,  78, 235N,  848W,  44,  993, XX,  34, NEQ,  157,    0,    0,   92, 
AL, 91, 2018100518, 03, AP16,  84, 244N,  853W,  43,  992, XX,  34, NEQ,  169,  130,    0,  103, 
AL, 91, 2018100518, 03, AP16,  90, 252N,  858W,  45,  990, XX,  34, NEQ,  146,   99,    0,  138, 
AL, 91, 2018100518, 03, AP16,  96, 259N,  861W,  47,  987, XX,  34, NEQ,  130,   98,    0,   99, 
AL, 91, 2018100518, 03, AP16, 102, 267N,  862W,  50,  984, XX,  34, NEQ,  115,  101,   74,  109, 
AL, 91, 2018100518, 03, AP16, 102, 267N,  862W,  50,  984, XX,  50, NEQ,   51,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16, 108, 273N,  861W,  52,  980, XX,  34, NEQ,  101,  123,   85,   87, 
AL, 91, 2018100518, 03, AP16, 108, 273N,  861W,  52,  980, XX,  50, NEQ,   61,   67,    0,   45, 
AL, 91, 2018100518, 03, AP16, 114, 282N,  855W,  53,  979, XX,  34, NEQ,  108,  132,   94,   86, 
AL, 91, 2018100518, 03, AP16, 114, 282N,  855W,  53,  979, XX,  50, NEQ,   63,   68,    0,    0, 
AL, 91, 2018100518, 03, AP16, 120, 291N,  846W,  58,  976, XX,  34, NEQ,   72,  115,  101,   89, 
AL, 91, 2018100518, 03, AP16, 120, 291N,  846W,  58,  976, XX,  50, NEQ,   41,   74,   46,    0, 
AL, 91, 2018100518, 03, AP16, 126, 301N,  836W,  48,  979, XX,  34, NEQ,    0,  103,  101,    0, 
AL, 91, 2018100518, 03, AP16, 132, 311N,  824W,  46,  982, XX,  34, NEQ,  101,  157,    0,    0, 
AL, 91, 2018100518, 03, AP16, 138, 322N,  809W,  53,  984, XX,  34, NEQ,  149,  180,  104,    0, 
AL, 91, 2018100518, 03, AP16, 138, 322N,  809W,  53,  984, XX,  50, NEQ,    0,   74,    0,    0, 
AL, 91, 2018100518, 03, AP16, 144, 335N,  798W,  51,  983, XX,  34, NEQ,  143,  178,  124,    0, 
AL, 91, 2018100518, 03, AP16, 144, 335N,  798W,  51,  983, XX,  50, NEQ,    0,   73,    0,    0, 
AL, 91, 2018100518, 03, AP16, 150, 343N,  784W,  49,  982, XX,  34, NEQ,  172,  170,  142,   81, 
AL, 91, 2018100518, 03, AP16, 156, 354N,  769W,  51,  978, XX,  34, NEQ,  215,  242,  177,   78, 
AL, 91, 2018100518, 03, AP16, 156, 354N,  769W,  51,  978, XX,  50, NEQ,    0,   98,    0,    0, 
AL, 91, 2018100518, 03, AP16, 162, 362N,  750W,  51,  980, XX,  34, NEQ,  217,  223,  163,   97, 
AL, 91, 2018100518, 03, AP16, 162, 362N,  750W,  51,  980, XX,  50, NEQ,    0,   86,    0,    0, 
AL, 91, 2018100518, 03, AP16, 168, 371N,  724W,  53,  979, XX,  34, NEQ,  214,  246,  158,  149, 
AL, 91, 2018100518, 03, AP16, 168, 371N,  724W,  53,  979, XX,  50, NEQ,    0,  106,   95,    0, 
AL, 91, 2018100518, 03, AP16, 174, 380N,  692W,  54,  981, XX,  34, NEQ,  224,  234,  185,  134, 
AL, 91, 2018100518, 03, AP16, 174, 380N,  692W,  54,  981, XX,  50, NEQ,    0,  101,    0,    0, 
AL, 91, 2018100518, 03, AP16, 180, 392N,  654W,  54,  982, XX,  34, NEQ,  565,  281,  199,  128, 
AL, 91, 2018100518, 03, AP16, 180, 392N,  654W,  54,  982, XX,  50, NEQ,    0,  111,  102,    0, 
AL, 91, 2018100518, 03, AP16, 186, 402N,  612W,  55,  983, XX,  34, NEQ,  565,  237,  231,  129, 
AL, 91, 2018100518, 03, AP16, 186, 402N,  612W,  55,  983, XX,  50, NEQ,    0,  137,  104,    0, 
AL, 91, 2018100518, 03, AP16, 192, 407N,  573W,  55,  983, XX,  34, NEQ,   83,  250,  250,  105, 
AL, 91, 2018100518, 03, AP16, 192, 407N,  573W,  55,  983, XX,  50, NEQ,    0,  137,  130,    0, 
AL, 91, 2018100518, 03, AP16, 198, 412N,  533W,  47,  990, XX,  34, NEQ,    0,  254,  256,  146, 
AL, 91, 2018100518, 03, AP16, 204, 409N,  496W,  41,  993, XX,  34, NEQ,   96,  207,  206,  130, 
AL, 91, 2018100518, 03, AP16, 210, 403N,  463W,  37,  999, XX,  34, NEQ,    0,  143,  178,  126, 
AL, 91, 2018100518, 03, AP16, 216, 389N,  433W,  37, 1001, XX,  34, NEQ,    0,    0,  138,  131, 
AL, 91, 2018100518, 03, AP16, 222, 375N,  410W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16, 228, 358N,  395W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16, 234, 339N,  391W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP16, 240, 325N,  383W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,   0, 160N,  845W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,   6, 166N,  851W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,  12, 167N,  857W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,  18, 167N,  866W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,  24, 154N,  863W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,  30, 161N,  854W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,  36, 166N,  853W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP17,  42, 170N,  851W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,   0, 161N,  843W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,   6, 166N,  847W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  12, 171N,  847W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  18, 176N,  851W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  24, 177N,  855W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  30, 178N,  860W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  36, 177N,  862W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  42, 185N,  857W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  48, 195N,  855W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  54, 195N,  852W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  60, 201N,  845W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  66, 209N,  844W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP18,  72, 217N,  845W,  36,  998, XX,  34, NEQ,    0,  170,    0,   83, 
AL, 91, 2018100518, 03, AP18,  78, 223N,  840W,  41,  996, XX,  34, NEQ,  131,  148,    0,  101, 
AL, 91, 2018100518, 03, AP18,  84, 232N,  843W,  40,  995, XX,  34, NEQ,  162,    0,    0,   82, 
AL, 91, 2018100518, 03, AP18,  90, 242N,  845W,  38,  993, XX,  34, NEQ,  131,  136,    0,  110, 
AL, 91, 2018100518, 03, AP18,  96, 251N,  845W,  41,  992, XX,  34, NEQ,  126,   95,   98,    0, 
AL, 91, 2018100518, 03, AP18, 102, 258N,  844W,  44,  989, XX,  34, NEQ,   96,  103,    0,   80, 
AL, 91, 2018100518, 03, AP18, 108, 264N,  843W,  44,  988, XX,  34, NEQ,   98,  111,   90,   82, 
AL, 91, 2018100518, 03, AP18, 114, 269N,  838W,  46,  984, XX,  34, NEQ,   95,  135,   95,   91, 
AL, 91, 2018100518, 03, AP18, 120, 275N,  833W,  49,  982, XX,  34, NEQ,   78,  140,  101,   96, 
AL, 91, 2018100518, 03, AP18, 126, 280N,  826W,  49,  978, XX,  34, NEQ,   65,   96,  105,  105, 
AL, 91, 2018100518, 03, AP18, 132, 282N,  820W,  43,  980, XX,  34, NEQ,  106,  113,  118,  109, 
AL, 91, 2018100518, 03, AP18, 138, 285N,  813W,  51,  981, XX,  34, NEQ,  126,  133,  131,  120, 
AL, 91, 2018100518, 03, AP18, 138, 285N,  813W,  51,  981, XX,  50, NEQ,   70,   75,    0,    0, 
AL, 91, 2018100518, 03, AP18, 144, 288N,  810W,  46,  980, XX,  34, NEQ,  132,  154,  108,   81, 
AL, 91, 2018100518, 03, AP18, 150, 287N,  808W,  49,  980, XX,  34, NEQ,  151,  152,  115,  138, 
AL, 91, 2018100518, 03, AP18, 156, 286N,  809W,  49,  981, XX,  34, NEQ,  114,  107,  137,  114, 
AL, 91, 2018100518, 03, AP18, 162, 286N,  814W,  44,  986, XX,  34, NEQ,  111,  119,  127,  113, 
AL, 91, 2018100518, 03, AP18, 168, 285N,  820W,  43,  989, XX,  34, NEQ,  132,  137,   87,   86, 
AL, 91, 2018100518, 03, AP18, 174, 288N,  822W,  35,  991, XX,  34, NEQ,   98,  126,    0,   69, 
AL, 91, 2018100518, 03, AP18, 180, 294N,  827W,  36,  992, XX,  34, NEQ,  143,  152,    0,    0, 
AL, 91, 2018100518, 03, AP18, 186, 298N,  826W,  35,  993, XX,  34, NEQ,  108,  109,    0,    0, 
AL, 91, 2018100518, 03, AP18, 192, 305N,  820W,  39,  993, XX,  34, NEQ,  102,  118,    0,    0, 
AL, 91, 2018100518, 03, AP18, 198, 312N,  809W,  38,  992, XX,  34, NEQ,   75,  125,    0,    0, 
AL, 91, 2018100518, 03, AP18, 204, 321N,  799W,  40,  991, XX,  34, NEQ,   75,  139,    0,    0, 
AL, 91, 2018100518, 03, AP18, 210, 331N,  784W,  41,  990, XX,  34, NEQ,   99,  158,    0,    0, 
AL, 91, 2018100518, 03, AP18, 216, 340N,  761W,  50,  986, XX,  34, NEQ,   83,  174,  103,    0, 
AL, 91, 2018100518, 03, AP18, 222, 347N,  732W,  45,  986, XX,  34, NEQ,   63,  169,  138,  118, 
AL, 91, 2018100518, 03, AP18, 228, 356N,  706W,  42,  989, XX,  34, NEQ,  105,  177,  136,  105, 
AL, 91, 2018100518, 03, AP18, 234, 369N,  673W,  41,  992, XX,  34, NEQ,   64,  186,  147,  104, 
AL, 91, 2018100518, 03, AP18, 240, 377N,  635W,  40,  993, XX,  34, NEQ,    0,  196,  166,   75, 
AL, 91, 2018100518, 03, AP19,   0, 161N,  843W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,   6, 168N,  846W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  12, 175N,  846W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  18, 183N,  853W,  35, 1005, XX,  34, NEQ,   86,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  24, 183N,  863W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  30, 180N,  868W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  36, 180N,  870W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  42, 183N,  867W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  48, 188N,  864W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  54, 194N,  862W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  60, 199N,  862W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  66, 206N,  860W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19,  72, 217N,  854W,  35, 1001, XX,  34, NEQ,    0,   88,    0,    0, 
AL, 91, 2018100518, 03, AP19,  78, 231N,  854W,  40,  998, XX,  34, NEQ,  120,    0,    0,   86, 
AL, 91, 2018100518, 03, AP19,  84, 241N,  859W,  43,  995, XX,  34, NEQ,  170,  166,    0,   87, 
AL, 91, 2018100518, 03, AP19,  90, 254N,  860W,  49,  989, XX,  34, NEQ,  165,  169,    0,   76, 
AL, 91, 2018100518, 03, AP19,  96, 264N,  864W,  49,  987, XX,  34, NEQ,  162,  160,   67,  101, 
AL, 91, 2018100518, 03, AP19, 102, 272N,  863W,  50,  985, XX,  34, NEQ,  129,   97,   82,  116, 
AL, 91, 2018100518, 03, AP19, 108, 281N,  860W,  53,  981, XX,  34, NEQ,  117,  124,   98,   92, 
AL, 91, 2018100518, 03, AP19, 108, 281N,  860W,  53,  981, XX,  50, NEQ,   59,   65,    0,    0, 
AL, 91, 2018100518, 03, AP19, 114, 291N,  853W,  55,  979, XX,  34, NEQ,   99,  161,  105,   78, 
AL, 91, 2018100518, 03, AP19, 114, 291N,  853W,  55,  979, XX,  50, NEQ,   49,   80,   36,   43, 
AL, 91, 2018100518, 03, AP19, 120, 304N,  844W,  56,  981, XX,  34, NEQ,    0,  110,   95,    0, 
AL, 91, 2018100518, 03, AP19, 120, 304N,  844W,  56,  981, XX,  50, NEQ,    0,   69,   56,    0, 
AL, 91, 2018100518, 03, AP19, 126, 318N,  832W,  39,  983, XX,  34, NEQ,   44,  164,    0,    0, 
AL, 91, 2018100518, 03, AP19, 132, 331N,  819W,  40,  984, XX,  34, NEQ,    0,  200,   48,    0, 
AL, 91, 2018100518, 03, AP19, 138, 345N,  807W,  35,  984, XX,  34, NEQ,    0,   69,    0,    0, 
AL, 91, 2018100518, 03, AP19, 144, 355N,  797W,  32,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19, 150, 359N,  787W,  25,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19, 156, 359N,  776W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19, 162, 359N,  758W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19, 168, 364N,  743W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19, 174, 369N,  725W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP19, 180, 378N,  704W,  34,  996, XX,  34, NEQ,    0,  103,    0,    0, 
AL, 91, 2018100518, 03, AP19, 186, 391N,  674W,  35,  998, XX,  34, NEQ,    0,  111,    0,    0, 
AL, 91, 2018100518, 03, AP19, 192, 411N,  633W,  38,  993, XX,  34, NEQ,    0,  193,  186,    0, 
AL, 91, 2018100518, 03, AP19, 198, 424N,  586W,  42,  990, XX,  34, NEQ,    0,  236,  238,    0, 
AL, 91, 2018100518, 03, AP19, 204, 434N,  540W,  43,  988, XX,  34, NEQ,    0,  268,  269,    0, 
AL, 91, 2018100518, 03, AP19, 210, 452N,  495W,  37,  991, XX,  34, NEQ,    0,  238,    0,    0, 
AL, 91, 2018100518, 03, AP19, 216, 458N,  445W,  33,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,   0, 163N,  845W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,   6, 166N,  852W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  12, 170N,  856W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  18, 171N,  862W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  24, 167N,  862W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  30, 174N,  862W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  36, 174N,  865W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  42, 176N,  863W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  48, 181N,  860W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  54, 187N,  855W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  60, 198N,  850W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  66, 206N,  852W,  36, 1000, XX,  34, NEQ,   68,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20,  72, 209N,  851W,  35, 1001, XX,  34, NEQ,  177,  151,    0,    0, 
AL, 91, 2018100518, 03, AP20,  78, 223N,  843W,  37,  999, XX,  34, NEQ,  105,  107,    0,   75, 
AL, 91, 2018100518, 03, AP20,  84, 234N,  846W,  41,  996, XX,  34, NEQ,  147,  144,    0,   72, 
AL, 91, 2018100518, 03, AP20,  90, 244N,  847W,  41,  995, XX,  34, NEQ,  151,  149,    0,   72, 
AL, 91, 2018100518, 03, AP20,  96, 254N,  845W,  40,  995, XX,  34, NEQ,  111,  111,    0,    0, 
AL, 91, 2018100518, 03, AP20, 102, 263N,  842W,  42,  994, XX,  34, NEQ,   86,   86,    0,    0, 
AL, 91, 2018100518, 03, AP20, 108, 274N,  843W,  43,  994, XX,  34, NEQ,   84,   95,    0,   69, 
AL, 91, 2018100518, 03, AP20, 114, 282N,  841W,  41,  994, XX,  34, NEQ,   74,   91,    0,    0, 
AL, 91, 2018100518, 03, AP20, 120, 288N,  834W,  36,  993, XX,  34, NEQ,    0,   83,   79,    0, 
AL, 91, 2018100518, 03, AP20, 126, 293N,  825W,  31,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AP20, 132, 299N,  815W,  37,  996, XX,  34, NEQ,   80,  117,    0,    0, 
AL, 91, 2018100518, 03, AP20, 138, 307N,  800W,  35,  995, XX,  34, NEQ,   55,  108,    0,    0, 
AL, 91, 2018100518, 03, AP20, 144, 314N,  785W,  38,  991, XX,  34, NEQ,  106,  138,   97,    0, 
AL, 91, 2018100518, 03, AP20, 150, 319N,  766W,  40,  986, XX,  34, NEQ,  105,  142,  120,   75, 
AL, 91, 2018100518, 03, AP20, 156, 325N,  745W,  43,  982, XX,  34, NEQ,  129,  167,  116,   81, 
AL, 91, 2018100518, 03, AP20, 162, 329N,  724W,  45,  983, XX,  34, NEQ,  125,  157,  113,  160, 
AL, 91, 2018100518, 03, AP20, 168, 332N,  703W,  47,  986, XX,  34, NEQ,   92,  149,  142,  146, 
AL, 91, 2018100518, 03, AP20, 174, 334N,  684W,  44,  989, XX,  34, NEQ,   70,  128,  113,  127, 
AL, 91, 2018100518, 03, AP20, 180, 336N,  666W,  43,  989, XX,  34, NEQ,   57,  110,  122,  111, 
AL, 91, 2018100518, 03, AP20, 186, 339N,  647W,  45,  991, XX,  34, NEQ,   63,  124,  105,   93, 
AL, 91, 2018100518, 03, AP20, 192, 340N,  627W,  44,  992, XX,  34, NEQ,    0,  112,  118,  118, 
AL, 91, 2018100518, 03, AP20, 198, 342N,  600W,  40,  998, XX,  34, NEQ,    0,  117,  115,  103, 
AL, 91, 2018100518, 03, AP20, 204, 341N,  569W,  42,  997, XX,  34, NEQ,    0,  136,  132,    0, 
AL, 91, 2018100518, 03, AP20, 210, 342N,  537W,  42,  997, XX,  34, NEQ,    0,  135,  132,  113, 
AL, 91, 2018100518, 03, AP20, 216, 339N,  512W,  41,  994, XX,  34, NEQ,    0,  116,  123,    0, 
AL, 91, 2018100518, 03, AP20, 222, 337N,  492W,  38,  995, XX,  34, NEQ,    0,  102,  102,    0, 
AL, 91, 2018100518, 03, AP20, 228, 336N,  477W,  42,  992, XX,  34, NEQ,   86,   93,   89,  101, 
AL, 91, 2018100518, 03, AP20, 234, 335N,  474W,  43,  996, XX,  34, NEQ,  120,   79,   81,   98, 
AL, 91, 2018100518, 03, AP20, 240, 335N,  479W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2018100518, 03, AVNO,   0, 162N,  845W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0, 
AL, 91, 2018100518, 03, AVNO,   6, 168N,  850W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0, 
AL, 91, 2018100518, 03, AVNO,  12, 164N,  858W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 136,   0,   0, 
AL, 91, 2018100518, 03, AVNO,  18, 155N,  858W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 91, 2018100518, 03, AVNO,  24, 165N,  858W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 91, 2018100518, 03, AVNO,  30, 177N,  863W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0, 
AL, 91, 2018100518, 03, AVNO,  36, 181N,  868W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,  154,  95,   0,   0, 
AL, 91, 2018100518, 03, AVNO,  42, 184N,  869W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  158, 154,   0,   0, 
