EP, 15, 2009071312, 03,  EMX,   0, 116N, 1075W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP13,  72, 159N, 1378W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP13,  78, 155N, 1387W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP13,  84, 158N, 1396W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP13,  90, 163N, 1410W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP13,  96, 159N, 1416W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP13, 102, 158N, 1422W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,   0, 150N, 1256W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,   6, 152N, 1262W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  12, 156N, 1271W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  18, 157N, 1277W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  24, 159N, 1281W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  30, 157N, 1284W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  36, 159N, 1289W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  42, 160N, 1290W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  48, 162N, 1295W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  54, 159N, 1303W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  60, 166N, 1302W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  66, 168N, 1303W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  72, 172N, 1309W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  78, 176N, 1314W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  84, 180N, 1316W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  90, 189N, 1321W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14,  96, 190N, 1330W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14, 102, 197N, 1334W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14, 108, 206N, 1342W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14, 114, 209N, 1343W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP14, 120, 211N, 1352W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,   0, 149N, 1260W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,   6, 148N, 1275W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  12, 148N, 1289W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  18, 145N, 1299W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  24, 149N, 1311W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  30, 149N, 1320W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  36, 151N, 1330W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  42, 150N, 1341W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  48, 150N, 1348W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  54, 150N, 1353W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  60, 151N, 1360W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  66, 152N, 1373W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  72, 154N, 1375W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  78, 158N, 1379W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  84, 159N, 1386W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  90, 159N, 1395W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15,  96, 163N, 1409W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 102, 168N, 1413W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 108, 169N, 1416W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 114, 171N, 1427W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 120, 180N, 1432W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 126, 179N, 1440W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 132, 185N, 1440W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 138, 187N, 1442W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP15, 144, 188N, 1447W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,   0, 149N, 1252W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,   6, 150N, 1259W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  12, 151N, 1266W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  18, 151N, 1275W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  24, 153N, 1281W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  30, 156N, 1286W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  36, 153N, 1295W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  42, 157N, 1304W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  48, 159N, 1310W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  54, 161N, 1317W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  60, 160N, 1324W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  66, 163N, 1330W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  72, 166N, 1338W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  78, 171N, 1341W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  84, 176N, 1350W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  90, 178N, 1358W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16,  96, 180N, 1371W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16, 102, 184N, 1376W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16, 108, 197N, 1381W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP16, 114, 201N, 1381W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,   0, 148N, 1254W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,   6, 142N, 1260W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  12, 140N, 1267W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  18, 137N, 1270W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  24, 137N, 1277W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  30, 138N, 1282W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  36, 139N, 1286W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  42, 140N, 1296W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  48, 138N, 1303W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  54, 139N, 1318W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  60, 147N, 1330W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  66, 149N, 1343W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  72, 151N, 1339W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  78, 150N, 1346W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  84, 152N, 1355W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  90, 152N, 1359W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17,  96, 156N, 1361W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 102, 157N, 1372W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 108, 163N, 1373W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 114, 166N, 1379W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 120, 171N, 1379W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 126, 173N, 1381W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 132, 174N, 1380W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 138, 180N, 1379W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 144, 182N, 1385W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 150, 176N, 1389W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 156, 177N, 1391W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 162, 180N, 1391W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP17, 168, 180N, 1389W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,   0, 149N, 1261W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,   6, 148N, 1274W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  12, 148N, 1287W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  18, 147N, 1298W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  24, 146N, 1306W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  30, 149N, 1316W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  36, 149N, 1321W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  42, 148N, 1330W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  48, 143N, 1335W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  54, 147N, 1340W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  60, 149N, 1348W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  66, 150N, 1354W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  72, 150N, 1347W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  78, 156N, 1350W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  84, 154N, 1354W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  90, 159N, 1360W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18,  96, 158N, 1354W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 102, 165N, 1366W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 108, 166N, 1363W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 114, 165N, 1370W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 120, 165N, 1371W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 126, 167N, 1375W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 132, 172N, 1384W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP18, 138, 170N, 1379W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,   0, 148N, 1261W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,   6, 150N, 1272W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  12, 149N, 1283W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  18, 152N, 1293W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  24, 152N, 1301W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  30, 154N, 1310W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  36, 151N, 1314W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  42, 152N, 1322W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  48, 150N, 1330W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  54, 150N, 1337W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  60, 155N, 1340W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  66, 153N, 1346W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  72, 158N, 1351W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  78, 156N, 1363W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  84, 154N, 1366W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  90, 160N, 1380W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19,  96, 159N, 1386W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19, 102, 162N, 1398W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19, 108, 168N, 1403W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19, 114, 168N, 1406W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP19, 120, 165N, 1412W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,   0, 148N, 1252W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,   6, 143N, 1257W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  12, 141N, 1262W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  18, 142N, 1267W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  24, 142N, 1264W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  30, 143N, 1268W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  36, 148N, 1271W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  42, 150N, 1271W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  48, 154N, 1273W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  54, 157N, 1276W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  60, 168N, 1279W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  66, 173N, 1284W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  72, 180N, 1287W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  78, 184N, 1292W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  84, 190N, 1300W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  90, 198N, 1302W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20,  96, 202N, 1313W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20, 102, 207N, 1321W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20, 108, 206N, 1330W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20, 114, 218N, 1336W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20, 120, 215N, 1342W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AP20, 126, 211N, 1352W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNI,   0, 152N, 1246W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNI,  12, 158N, 1260W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNI,  24, 162N, 1275W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNI,  36, 162N, 1287W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNI,  48, 165N, 1294W,  34,    0,   ,  34, NEQ,   80,   50,    0,   73, 
EP, 15, 2009090700, 03, AVNI,  60, 172N, 1300W,  39,    0,   ,  34, NEQ,  103,   76,    8,   85, 
EP, 15, 2009090700, 03, AVNI,  72, 181N, 1306W,  44,    0,   ,  34, NEQ,  107,   94,   54,   90, 
EP, 15, 2009090700, 03, AVNI,  84, 195N, 1310W,  48,    0,   ,  34, NEQ,  107,  105,   76,   93, 
EP, 15, 2009090700, 03, AVNI,  96, 215N, 1311W,  44,    0,   ,  34, NEQ,  106,  104,   56,   88, 
EP, 15, 2009090700, 03, AVNI, 108, 238N, 1311W,  41,    0,   ,  34, NEQ,   95,   92,   21,   77, 
EP, 15, 2009090700, 03, AVNI, 120, 259N, 1309W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,   0, 147N, 1254W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,   6, 150N, 1259W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,  12, 152N, 1268W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,  18, 155N, 1275W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,  24, 156N, 1282W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,  30, 156N, 1287W,  37, 1006, XX,  34, NEQ,    0,    0,    0,   74, 
EP, 15, 2009090700, 03, AVNO,  36, 157N, 1293W,  35, 1002, XX,  34, NEQ,   83,    0,    0,   83, 
EP, 15, 2009090700, 03, AVNO,  42, 158N, 1296W,  37, 1005, XX,  34, NEQ,   85,    0,    0,   80, 
EP, 15, 2009090700, 03, AVNO,  48, 161N, 1299W,  35, 1001, XX,  34, NEQ,   79,    0,    0,   64, 
EP, 15, 2009090700, 03, AVNO,  54, 164N, 1302W,  39, 1005, XX,  34, NEQ,   89,   76,    0,   70, 
EP, 15, 2009090700, 03, AVNO,  60, 168N, 1306W,  42, 1001, XX,  34, NEQ,   96,   72,    0,   89, 
EP, 15, 2009090700, 03, AVNO,  66, 172N, 1311W,  43, 1004, XX,  34, NEQ,  113,   70,    0,   91, 
EP, 15, 2009090700, 03, AVNO,  72, 176N, 1313W,  43, 1000, XX,  34, NEQ,   96,   89,   96,   97, 
EP, 15, 2009090700, 03, AVNO,  78, 182N, 1315W,  52, 1003, XX,  34, NEQ,  103,   98,   76,   84, 
EP, 15, 2009090700, 03, AVNO,  78, 182N, 1315W,  52, 1003, XX,  50, NEQ,   57,    0,    0,   57, 
EP, 15, 2009090700, 03, AVNO,  84, 189N, 1317W,  47, 1000, XX,  34, NEQ,  106,  105,   85,   80, 
EP, 15, 2009090700, 03, AVNO,  90, 199N, 1319W,  50, 1003, XX,  34, NEQ,  117,  113,   89,  101, 
EP, 15, 2009090700, 03, AVNO,  90, 199N, 1319W,  50, 1003, XX,  50, NEQ,   56,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO,  96, 209N, 1321W,  47, 1001, XX,  34, NEQ,   99,  106,   94,   89, 
EP, 15, 2009090700, 03, AVNO, 102, 218N, 1322W,  45, 1006, XX,  34, NEQ,  104,   96,   75,   86, 
EP, 15, 2009090700, 03, AVNO, 108, 229N, 1325W,  41, 1005, XX,  34, NEQ,  105,   61,    0,   74, 
EP, 15, 2009090700, 03, AVNO, 114, 241N, 1327W,  44, 1008, XX,  34, NEQ,  105,   74,   51,   71, 
EP, 15, 2009090700, 03, AVNO, 120, 250N, 1326W,  37, 1006, XX,  34, NEQ,   69,    0,    0,   66, 
EP, 15, 2009090700, 03, AVNO, 126, 254N, 1325W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 132, 260N, 1322W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 138, 265N, 1319W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 144, 271N, 1313W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 150, 272N, 1308W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 156, 276N, 1301W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 162, 280N, 1295W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 168, 284N, 1287W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 174, 289N, 1278W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, AVNO, 180, 291N, 1271W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  12, 157N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  24, 161N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  36, 165N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  48, 169N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  60, 177N, 1304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  72, 189N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  84, 204N, 1331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2009090700, 03, BAMD,  96, 220N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
