AL, 05, 2011072900, 01, CARQ, -24,  78N,  326W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ, -18,  79N,  343W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ, -12,  80N,  361W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,  17,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ,  -6,  81N,  378W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2011072900, 01, CARQ,   0,  83N,  395W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  175,  90,   0,   0,   L,   0,   X, 275,  17,     INVEST, S, 
AL, 05, 2011072900, 01, CARQ,   0,  83N,  395W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  175,  90,   0,   0,   L,   0,   X, 275,  17,     INVEST, S, 
AL, 05, 2011072900, 01, CARQ,   0,  83N,  395W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  175,  90,   0,   0,   L,   0,   X, 275,  17,     INVEST, S, 
AL, 05, 2011072900, 03,  EMX,   0,  91N,  391W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NAMI,  12, 176N,  728W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NAMI,  24, 182N,  744W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NAMI,  36, 186N,  752W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPI,   0, 168N,  703W,  45,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPI,  12, 185N,  729W,  39,    0,   ,  34, NEQ,   81,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPS,   0, 166N,  703W,  36, 1007, XX,  34, NEQ,   99,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPS,   6, 166N,  713W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPS,  12, 171N,  724W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPS,  18, 175N,  740W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPS,  24, 187N,  743W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGPS,  30, 198N,  751W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGXI,   0, 168N,  703W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGXI,  12, 184N,  728W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGXI,  24, 200N,  753W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGXI,  36, 215N,  779W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, NGXI,  48, 230N,  807W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, OFCI,   0, 168N,  703W,  45,    0, TS,  34, NEQ,  100,   75,    0,   20, 
AL, 05, 2011080318, 03, OFCI,  12, 180N,  724W,  40,    0, TS,  34, NEQ,   98,   72,    0,   31, 
AL, 05, 2011080318, 03, OFCI,  24, 197N,  743W,  36,    0, TS,  34, NEQ,   87,   47,    0,   31, 
AL, 05, 2011080318, 03, OFCI,  36, 217N,  760W,  38,    0, TS,  34, NEQ,   76,   23,    1,   20, 
AL, 05, 2011080318, 03, OFCI,  48, 236N,  774W,  43,    0, TS,  34, NEQ,   79,   24,   11,   26, 
AL, 05, 2011080318, 03, OFCI,  60, 254N,  785W,  48,    0,   ,  34, NEQ,   85,   30,   28,   40, 
AL, 05, 2011080318, 03, OFCI,  72, 273N,  790W,  53,    0, TS,  34, NEQ,   89,   34,   38,   47, 
AL, 05, 2011080318, 03, OFCI,  72, 273N,  790W,  53,    0, TS,  50, NEQ,   29,   19,    0,   19, 
AL, 05, 2011080318, 03, OFCI,  84, 292N,  787W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, OFCI,  96, 311N,  770W,  61,    0, TS,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, OFCI, 108, 329N,  739W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, OFCI, 120, 347N,  695W,  65,    0, HU,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, OFCL,   0, 168N,  703W,  45,    0, TS,  34, NEQ,  100,   75,    0,   20,    0,    0,   0,  55,   0,    ,   0, LAA, 280,  14,           ,  , 12, NEQ,  100,    0,    0,   90
AL, 05, 2011080318, 03, OFCL,   3, 169N,  710W,  45, 1003, TS,  34, NEQ,  100,   75,    0,   20,    0,    0,   0,  55,   0,    ,   0, LAA, 280,  12,           ,  , 12, NEQ,  100,   60,    0,   40
AL, 05, 2011080318, 03, OFCL,  12, 175N,  725W,  45,    0, TS,  34, NEQ,  100,   75,    0,    0,    0,    0,   0,  55,   0,    ,   0, LAA, 295,  10, 
AL, 05, 2011080318, 03, OFCL,  24, 195N,  742W,  40,    0, TS,  34, NEQ,  100,   75,    0,    0,    0,    0,   0,  50,   0,    ,   0, LAA, 320,  13, 
AL, 05, 2011080318, 03, OFCL,  36, 215N,  760W,  35,    0, TS,  34, NEQ,   75,   45,    0,   30,    0,    0,   0,  45,   0,    ,   0, LAA, 320,  13, 
AL, 05, 2011080318, 03, OFCL,  48, 235N,  770W,  45,    0, TS,  34, NEQ,  100,   75,    0,   30,    0,    0,   0,  55,   0,    ,   0, LAA, 335,  11, 
AL, 05, 2011080318, 03, OFCL,  72, 270N,  785W,  50,    0, TS,  34, NEQ,   90,   60,   25,   50,    0,    0,   0,  60,   0,    ,   0, LAA, 340,   9, 
AL, 05, 2011080318, 03, OFCL,  72, 270N,  785W,  50,    0, TS,  50, NEQ,   25,   25,    0,   20,    0,    0,   0,  60,   0,    ,   0, LAA, 340,   9, 
AL, 05, 2011080318, 03, OFCL,  96, 310N,  770W,  60,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, LAA,  20,  11, 
AL, 05, 2011080318, 03, OFCL, 120, 340N,  710W,  65,    0, HU,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, LAA,  60,  15, 
AL, 05, 2011080318, 03, SHF5,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  12,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  24,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  36,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  48,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  60,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  84,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5,  96,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5, 108,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHF5, 120,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHFR,  12,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHFR,  24,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHFR,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHFR,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHFR,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHFR,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,   0, 168N,  703W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  12, 179N,  721W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  24, 197N,  742W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  36, 218N,  760W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  48, 237N,  772W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  60, 255N,  784W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  72, 273N,  795W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  84, 292N,  793W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP,  96, 313N,  776W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP, 108, 331N,  743W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, SHIP, 120, 346N,  699W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCCN,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCCN,  12, 181N,  722W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCCN,  24,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCOA,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCOA,  12, 181N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCOA,  24, 200N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCOA,  36, 220N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCOE,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCOE,  12, 182N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCON,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TCON,  12, 182N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  12, 181N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  24, 200N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  36, 220N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  48, 237N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  60, 252N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  72, 268N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  84, 285N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA,  96, 307N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA, 108, 325N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA, 120, 343N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCA, 132, 358N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  12, 181N,  722W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  24, 199N,  741W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  36, 218N,  762W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  48, 235N,  769W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  60, 252N,  782W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  72, 266N,  792W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  84, 285N,  794W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC,  96, 300N,  779W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC, 108, 325N,  757W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC, 120, 319N,  723W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC, 132, 358N,  680W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCC, 144,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  12, 181N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  24, 200N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  36, 220N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  48, 237N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  60, 252N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  72, 268N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  84, 285N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE,  96, 307N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE, 108, 325N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE, 120, 343N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCE, 132, 358N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  12, 181N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  24, 200N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  36, 220N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  48, 237N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  60, 252N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  72, 268N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  84, 285N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN,  96, 307N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN, 108, 325N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN, 120, 343N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, TVCN, 132, 358N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKMI,   0, 168N,  703W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKMI,  12, 175N,  725W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKMI,  24, 204N,  752W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKMI,  36, 254N,  785W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,   0, 168N,  703W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,  12, 182N,  723W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,  24, 200N,  748W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,  36, 218N,  775W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,  48, 233N,  797W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,  60, 251N,  813W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, UKXI,  72, 272N,  822W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,   0, 168N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  12, 173N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  24, 178N,  754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  36, 183N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  48, 187N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  60, 192N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  72, 197N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  84, 202N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP,  96, 207N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP, 108, 212N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP, 120, 216N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP, 132, 221N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP, 144, 226N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP, 156, 231N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080318, 03, XTRP, 168, 236N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 01, CARQ, -24, 159N,  663W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      EMILY,  , 
AL, 05, 2011080400, 01, CARQ, -18, 163N,  677W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      EMILY,  , 
AL, 05, 2011080400, 01, CARQ, -12, 166N,  689W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 282,  13,      EMILY,  , 
AL, 05, 2011080400, 01, CARQ,  -6, 168N,  703W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      EMILY,  , 
AL, 05, 2011080400, 01, CARQ,   0, 169N,  707W,  45, 1004, TS,  34, NEQ,  100,   75,    0,    0, 1010,  175,  50,   0,   0,   L,   0,   X, 280,   8,      EMILY, M, 
AL, 05, 2011080400, 01, CARQ,   0, 169N,  707W,  45, 1004, TS,  50, NEQ,    0,    0,    0,    0, 1010,  175,  50,   0,   0,   L,   0,   X, 280,   8,      EMILY, M, 
AL, 05, 2011080400, 01, CARQ,   0, 169N,  707W,  45, 1004, TS,  64, NEQ,    0,    0,    0,    0, 1010,  175,  50,   0,   0,   L,   0,   X, 280,   8,      EMILY, M, 
AL, 05, 2011080400, 03,  EMX,   0, 169N,  709W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  EMX,  12, 173N,  730W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NAM,   0, 170N,  710W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NAM,   6, 167N,  720W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NAM,  12, 173N,  723W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NAM,  18, 184N,  730W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NAM,  24, 195N,  736W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NAM,  30, 206N,  741W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NGX,   0, 160N,  714W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  NGX,  12, 168N,  745W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKM,   0, 162N,  706W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKM,  12, 174N,  722W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKM,  24, 196N,  752W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKM,  36, 227N,  765W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKM,  48, 255N,  802W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,   0, 163N,  710W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,  12, 175N,  724W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,  24, 199N,  740W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,  36, 232N,  768W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,  48, 253N,  790W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,  60, 261N,  814W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03,  UKX,  72, 280N,  820W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,   0, 169N,  707W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  12, 183N,  725W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  24, 202N,  740W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  36, 223N,  757W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  48, 241N,  772W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  60, 261N,  781W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  72, 282N,  782W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMI,  84, 304N,  775W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,   0, 168N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,   6, 170N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  12, 182N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  18, 195N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  24, 206N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  30, 214N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  36, 227N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  42, 240N,  754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  48, 249N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  54, 255N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AEMN,  60, 270N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AP01,   0, 168N,  710W,  35, 1007, XX,  34, NEQ,   63,    0,    0,    0, 
AL, 05, 2011080400, 03, AP01,   6, 170N,  721W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AP01,  12, 179N,  729W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AP01,  18, 190N,  730W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AP01,  24, 199N,  729W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2011080400, 03, AP01,  30, 209N,  739W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
