AL, 91, 2011082618, 01, CARQ, -24, 274N,  544W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2011082618, 01, CARQ, -18, 274N,  566W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2011082618, 01, CARQ, -12, 274N,  578W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 271,  11,     INVEST,  , 
AL, 91, 2011082618, 01, CARQ,  -6, 274N,  590W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2011082618, 01, CARQ,   0, 274N,  602W,  30, 1015, LO,  34, NEQ,    0,    0,    0,    0, 1017,  100,  25,   0,   0,   L,   0,   X, 270,  11,     INVEST, S, 
AL, 91, 2011082618, 01, CARQ,   0, 274N,  602W,  30, 1015, LO,  50, NEQ,    0,    0,    0,    0, 1017,  100,  25,   0,   0,   L,   0,   X, 270,  11,     INVEST, S, 
AL, 91, 2011082618, 01, CARQ,   0, 274N,  602W,  30, 1015, LO,  64, NEQ,    0,    0,    0,    0, 1017,  100,  25,   0,   0,   L,   0,   X, 270,  11,     INVEST, S, 
AL, 91, 2011082618, 03,  NAM,   0, 262N,  598W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMD, 132, 529N,  105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMD, 144, 542N,   25W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMD, 156, 560N,   14E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMD, 168, 577N,   28E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  12, 296N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  24, 318N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  36, 348N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  48, 381N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  60, 416N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  72, 450N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  84, 485N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM,  96, 514N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM, 108, 525N,  352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM, 120, 523N,  192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM, 132, 538N,   97W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM, 144, 560N,   58W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM, 156, 579N,   50W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMM, 168, 596N,   59W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  12, 303N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  24, 335N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  36, 373N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  48, 414N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  60, 454N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  72, 488N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  84, 507N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS,  96, 505N,  273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS, 108, 496N,  206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS, 120, 493N,  155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS, 132, 498N,  101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS, 144, 508N,   42W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS, 156, 517N,   13E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, BAMS, 168, 529N,   56E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLIP,  12, 289N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLIP,  24, 295N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLIP,  36, 303N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLIP,  48, 313N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLIP,  72, 336N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  12, 290N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  24, 297N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  36, 306N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  48, 314N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  60, 327N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  72, 339N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  84, 350N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5,  96, 360N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5, 108, 370N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, CLP5, 120, 381N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,   0, 283N,  643W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  12, 296N,  660W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  24, 318N,  678W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  36, 348N,  691W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  48, 381N,  699W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  60, 416N,  695W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  72, 450N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  84, 485N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP,  96, 514N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP, 108, 525N,  352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, DSHP, 120, 523N,  192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,   0, 283N,  643W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  12, 294N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  24, 311N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  36, 335N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  48, 361N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  60, 392N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  72, 440N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  84, 490N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LBAR,  96, 500N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,   0, 283N,  643W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  12, 296N,  660W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  24, 318N,  678W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  36, 348N,  691W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  48, 381N,  699W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  60, 416N,  695W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  72, 450N,  655W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  84, 485N,  593W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM,  96, 514N,  501W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM, 108, 525N,  352W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, LGEM, 120, 523N,  192W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  84,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5,  96,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5, 108,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHFR,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHFR,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHFR,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHFR,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,   0, 283N,  643W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  12, 296N,  660W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  24, 318N,  678W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  36, 348N,  691W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  48, 381N,  699W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  60, 416N,  695W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  72, 450N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  84, 485N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP,  96, 514N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP, 108, 525N,  352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, SHIP, 120, 523N,  192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,   0, 283N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  12, 288N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  24, 293N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  36, 298N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  48, 302N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  60, 307N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  72, 312N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  84, 317N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP,  96, 322N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP, 108, 327N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP, 120, 332N,  827W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP, 132, 337N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP, 144, 341N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP, 156, 346N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082718, 03, XTRP, 168, 351N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082800, 01, CARQ, -24, 276N,  613W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2011082800, 01, CARQ, -18, 278N,  625W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2011082800, 01, CARQ, -12, 279N,  634W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 288,   8,     INVEST,  , 
AL, 91, 2011082800, 01, CARQ,  -6, 283N,  643W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2011082800, 01, CARQ,   0, 291N,  649W,  30, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,   90,  40,   0,   0,   L,   0,   X, 300,   8,     INVEST, S, 
AL, 91, 2011082800, 01, CARQ,   0, 291N,  649W,  30, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,   90,  40,   0,   0,   L,   0,   X, 300,   8,     INVEST, S, 
AL, 91, 2011082800, 01, CARQ,   0, 291N,  649W,  30, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,   90,  40,   0,   0,   L,   0,   X, 300,   8,     INVEST, S, 
AL, 91, 2011082800, 03,  EMX,   0, 289N,  650W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  EMX,  12, 310N,  663W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  NAM,   0, 284N,  647W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  NAM,   6, 292N,  654W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  NAM,  12, 303N,  658W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  NAM,  18, 317N,  660W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  NAM,  24, 339N,  669W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  NGX,   0, 288N,  660W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  UKX,   0, 288N,  652W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  UKX,  12, 311N,  658W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03,  UKX,  24, 349N,  654W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AEMN,   0, 292N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AEMN,   6, 303N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AEMN,  12, 312N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AEMN,  18, 325N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP01,   0, 289N,  651W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP01,   6, 298N,  657W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP01,  12, 309N,  659W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP01,  18, 319N,  652W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP02,   0, 291N,  649W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP02,   6, 304N,  651W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP02,  12, 308N,  654W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP03,   0, 288N,  651W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP03,   6, 297N,  657W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP03,  12, 310N,  664W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP03,  18, 315N,  648W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP04,   0, 290N,  651W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP04,   6, 302N,  656W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP05,   0, 290N,  649W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP05,   6, 298N,  654W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP05,  12, 308N,  659W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP06,   0, 289N,  650W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP06,   6, 301N,  652W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP06,  12, 310N,  652W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP06,  18, 327N,  654W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP06,  24, 344N,  646W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP07,   0, 294N,  644W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP07,   6, 309N,  648W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP07,  12, 318N,  642W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP07,  18, 331N,  637W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP08,   0, 290N,  653W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP08,   6, 306N,  659W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP08,  12, 320N,  658W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP09,   0, 293N,  648W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP09,   6, 309N,  651W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP09,  12, 316N,  649W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP09,  18, 333N,  643W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP10,   0, 290N,  653W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP10,   6, 302N,  663W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP11,   0, 291N,  649W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP11,   6, 301N,  651W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP11,  12, 316N,  656W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP11,  18, 328N,  656W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP11,  24, 344N,  639W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP11,  30, 360N,  631W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP12,   0, 295N,  654W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP12,   6, 308N,  657W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP13,   0, 289N,  651W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP13,   6, 296N,  659W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP13,  12, 309N,  662W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP13,  18, 317N,  655W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP14,   0, 286N,  651W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP14,   6, 292N,  657W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP14,  12, 307N,  662W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP14,  18, 319N,  661W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP14,  24, 338N,  655W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP15,   0, 294N,  651W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP15,   6, 309N,  653W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP15,  12, 319N,  649W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP15,  18, 337N,  650W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP16,   0, 290N,  652W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP16,   6, 300N,  660W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP16,  12, 309N,  661W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP16,  18, 320N,  659W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP16,  24, 328N,  649W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP17,   0, 294N,  652W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP17,   6, 310N,  656W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP18,   0, 292N,  654W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP18,   6, 302N,  660W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP18,  12, 317N,  655W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP18,  18, 330N,  656W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP19,   0, 308N,  652W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP19,   6, 315N,  650W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2011082800, 03, AP20,   0, 290N,  645W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
