CP, 93, 2011101700, 01, CARQ, -24, 100N, 1598W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2011101700, 01, CARQ, -18,  99N, 1603W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2011101700, 01, CARQ, -12,  99N, 1611W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 267,   8,     INVEST,  , 
CP, 93, 2011101700, 01, CARQ,  -6,  98N, 1619W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 93, 2011101700, 01, CARQ,   0,  97N, 1625W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  125, 120,   0,   0,   C,   0,   X, 265,   7,     INVEST, S, 
CP, 93, 2011101700, 01, CARQ,   0,  97N, 1625W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  125, 120,   0,   0,   C,   0,   X, 265,   7,     INVEST, S, 
CP, 93, 2011101700, 01, CARQ,   0,  97N, 1625W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  125, 120,   0,   0,   C,   0,   X, 265,   7,     INVEST, S, 
CP, 93, 2011101700, 03,  CMC,   0,  92N, 1620W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP10,  24,  92N, 1648W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP10,  30,  90N, 1653W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP10,  36,  89N, 1652W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP10,  42,  91N, 1658W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP11,   0,  90N, 1640W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP11,   6,  88N, 1644W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP11,  12,  89N, 1651W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP11,  18,  97N, 1664W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP11,  24,  92N, 1670W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP12,   0,  98N, 1634W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP12,   6,  91N, 1638W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP12,  12,  90N, 1636W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP12,  18,  91N, 1640W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP12,  24,  88N, 1643W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP13,   0, 101N, 1637W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP13,   6, 101N, 1641W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP13,  12, 102N, 1658W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP14,   0,  91N, 1640W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP14,   6,  90N, 1646W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP14,  12,  90N, 1647W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,   0,  99N, 1642W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,   6,  98N, 1648W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,  12,  94N, 1657W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,  18, 104N, 1658W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,  24, 105N, 1670W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,  30, 116N, 1671W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP15,  36, 116N, 1680W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP16,   0,  97N, 1641W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP16,   6,  93N, 1652W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP16,  12,  94N, 1657W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP16,  18,  92N, 1657W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP16,  24,  92N, 1672W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP17,   0,  95N, 1640W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP17,   6,  94N, 1645W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP17,  12,  96N, 1651W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP17,  18,  99N, 1653W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP17,  24, 101N, 1660W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP17,  30, 100N, 1667W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP18,   0,  91N, 1638W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP18,   6,  87N, 1643W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP18,  12,  84N, 1647W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP18,  18,  92N, 1654W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP18,  24,  99N, 1660W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP18,  30,  90N, 1664W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP19,   0, 105N, 1636W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP19,   6, 106N, 1639W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP19,  12, 109N, 1641W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP19,  18, 116N, 1647W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP19,  24, 119N, 1665W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP20,   0,  95N, 1633W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP20,   6,  91N, 1637W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP20,  12,  90N, 1638W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AP20,  18,  91N, 1639W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,   0,  96N, 1630W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  12,  96N, 1638W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  24,  99N, 1644W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  36, 103N, 1652W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  48, 102N, 1664W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  60, 101N, 1681W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  72, 103N, 1693W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNI,  84, 110N, 1698W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNO,   0,  96N, 1640W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNO,   6,  94N, 1644W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNO,  12,  96N, 1647W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, AVNO,  18,  98N, 1650W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  12, 103N, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  24, 111N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  36, 119N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  48, 123N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  60, 122N, 1682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  72, 119N, 1685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  84, 116N, 1687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD,  96, 116N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD, 108, 120N, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD, 120, 126N, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD, 132, 132N, 1708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD, 144, 137N, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD, 156, 142N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMD, 168, 147N, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  12, 101N, 1644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  24, 107N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  36, 112N, 1674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  48, 114N, 1689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  60, 112N, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  72, 108N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  84, 106N, 1734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM,  96, 106N, 1750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM, 108, 107N, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM, 120, 107N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM, 132, 108N, 1799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM, 144, 107N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM, 156, 106N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMM, 168, 105N, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  12, 103N, 1642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  24, 109N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  36, 113N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  48, 113N, 1687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  60, 113N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  72, 113N, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  84, 116N, 1745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS,  96, 119N, 1764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS, 108, 123N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS, 120, 126N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS, 132, 129N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS, 144, 131N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS, 156, 132N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, BAMS, 168, 134N, 1703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLIP,  12,  97N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLIP,  24,  99N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLIP,  36, 106N, 1649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLIP,  48, 115N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLIP,  60, 128N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLIP,  72, 137N, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  12,  98N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  24, 101N, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  36, 104N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  48, 108N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  60, 112N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  72, 117N, 1689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  84, 123N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5,  96, 127N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5, 108, 132N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CLP5, 120, 136N, 1753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,   0,  96N, 1630W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  12, 105N, 1641W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  24, 112N, 1658W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  36, 116N, 1682W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  48, 116N, 1709W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  60, 114N, 1737W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  72, 114N, 1768W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  84, 114N, 1800W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI,  96, 119N, 1771E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI, 108, 126N, 1743E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI, 120, 130N, 1720E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI, 132, 130N, 1698E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, CMCI, 144, 126N, 1677E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,   0,  96N, 1630W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  12, 101N, 1644W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  24, 107N, 1659W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  36, 112N, 1674W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  48, 114N, 1689W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  60, 112N, 1703W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  72, 108N, 1718W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  84, 106N, 1734W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP,  96, 106N, 1750W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP, 108, 107N, 1766W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, DSHP, 120, 107N, 1783W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,   0,  96N, 1634W,  22, 1011,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,   6, 101N, 1639W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  12, 110N, 1647W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  18, 114N, 1655W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  24, 120N, 1664W,  28, 1010,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  30, 122N, 1673W,  31, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  36, 123N, 1685W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  42, 125N, 1698W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  48, 127N, 1715W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  54, 126N, 1726W,  25, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  60, 126N, 1739W,  25, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  66, 124N, 1755W,  24, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  72, 124N, 1771W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  78, 125N, 1785W,  26, 1009,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  84, 124N, 1799W,  24, 1008,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFDN,  90, 126N, 1787E,  24, 1010,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,   0,  96N, 1630W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  12, 106N, 1642W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  24, 118N, 1657W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  36, 125N, 1679W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  48, 127N, 1706W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  60, 128N, 1735W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  72, 129N, 1765W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  84, 132N, 1794W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI,  96, 137N, 1778E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI, 108, 146N, 1753E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI, 120, 158N, 1728E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, GFNI, 132, 173N, 1702E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  72,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN,  96,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, IVCN, 120,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,   0,  96N, 1630W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  12, 101N, 1644W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  24, 107N, 1659W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  36, 112N, 1674W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  48, 114N, 1689W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  60, 112N, 1703W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  72, 108N, 1718W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  84, 106N, 1734W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM,  96, 106N, 1750W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM, 108, 107N, 1766W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, LGEM, 120, 107N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, NGPS,   0, 104N, 1644W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, NGPS,   6, 112N, 1649W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, NGPS,  12, 118N, 1663W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, NGXI,   0,  96N, 1630W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, NGXI,  12, 102N, 1652W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2011101718, 03, SHF5, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
