EP, 97, 2011100500, 01, CARQ, -24, 115N, 1083W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2011100500, 01, CARQ, -18, 114N, 1099W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2011100500, 01, CARQ, -12, 115N, 1109W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   9,     INVEST,  , 
EP, 97, 2011100500, 01, CARQ,  -6, 116N, 1117W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 97, 2011100500, 01, CARQ,   0, 117N, 1130W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 275,  10,     INVEST, S, 
EP, 97, 2011100500, 01, CARQ,   0, 117N, 1130W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 275,  10,     INVEST, S, 
EP, 97, 2011100500, 01, CARQ,   0, 117N, 1130W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   E,   0,   X, 275,  10,     INVEST, S, 
EP, 97, 2011100500, 03,  EMX,   0, 110N, 1120W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13,  72, 162N, 1199W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13,  78, 163N, 1194W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13,  84, 160N, 1190W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13,  90, 163N, 1187W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13,  96, 169N, 1181W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 102, 170N, 1179W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 108, 171N, 1179W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 114, 176N, 1177W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 120, 179N, 1175W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 126, 181N, 1174W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 132, 183N, 1176W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 138, 184N, 1176W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 144, 181N, 1180W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 150, 181N, 1182W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 156, 180N, 1188W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 162, 180N, 1190W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 168, 178N, 1198W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 174, 177N, 1203W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 180, 177N, 1211W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 186, 178N, 1219W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 192, 179N, 1228W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 198, 181N, 1234W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 204, 184N, 1239W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 210, 188N, 1241W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 216, 190N, 1240W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 222, 195N, 1237W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 228, 200N, 1230W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 234, 206N, 1223W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP13, 240, 210N, 1210W,  38, 1002, XX,  34, NEQ,    0,    0,  141,   85, 
EP, 97, 2011100518, 03, AP14,   0, 113N, 1141W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP14,   6, 112N, 1148W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,   0,  99N, 1158W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,   6, 100N, 1153W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  12,  99N, 1165W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  18, 101N, 1170W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  24, 109N, 1180W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  30, 108N, 1188W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  36, 111N, 1190W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  42, 116N, 1190W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  48, 121N, 1192W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  54, 126N, 1194W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  60, 130N, 1197W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  66, 135N, 1200W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  72, 139N, 1202W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  78, 140N, 1207W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  84, 141N, 1208W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  90, 146N, 1207W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15,  96, 150N, 1210W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 102, 150N, 1209W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 108, 150N, 1201W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 114, 156N, 1201W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 120, 160N, 1200W,  37, 1003, XX,  34, NEQ,   90,    0,   84,    0, 
EP, 97, 2011100518, 03, AP15, 126, 161N, 1200W,  38, 1000, XX,  34, NEQ,    0,    0,   74,  118, 
EP, 97, 2011100518, 03, AP15, 132, 163N, 1197W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 138, 168N, 1194W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 144, 170N, 1196W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 150, 171N, 1198W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 156, 170N, 1200W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 162, 170N, 1200W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 168, 169N, 1204W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 174, 166N, 1207W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 180, 160N, 1209W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 186, 157N, 1209W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 192, 155N, 1209W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 198, 149N, 1207W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 204, 147N, 1199W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 210, 142N, 1190W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 216, 148N, 1173W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 222, 151N, 1150W,  28,  995, XX,  34, NEQ,  630,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 228, 143N, 1133W,  28,  994, XX,  34, NEQ,  338,    0,    0,    0, 
EP, 97, 2011100518, 03, AP15, 234, 144N, 1110W,  29,  997, XX,  34, NEQ,  630,    0,    0,  340, 
EP, 97, 2011100518, 03, AP15, 240, 157N, 1083W,  24, 1000, XX,  34, NEQ,  325,    0,    0,  321, 
EP, 97, 2011100518, 03, AP16,   0, 106N, 1149W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,   6,  99N, 1146W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  12, 104N, 1134W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  18, 100N, 1130W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  24, 100N, 1131W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  30, 100N, 1126W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  36, 100N, 1117W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  42, 107N, 1121W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  48, 108N, 1104W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  54, 117N, 1085W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  60, 118N, 1094W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  66, 123N, 1087W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  72, 126N, 1094W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  78, 125N, 1097W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP16,  84, 138N, 1103W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,   0, 115N, 1164W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,   6, 113N, 1166W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  12, 108N, 1169W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  18, 117N, 1175W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  24, 118N, 1196W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  30, 117N, 1201W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  36, 117N, 1211W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  42, 116N, 1212W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  48, 119N, 1209W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  54, 120N, 1204W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  60, 125N, 1200W,  34, 1008, XX,  34, NEQ,    0,  109,    0,    0, 
EP, 97, 2011100518, 03, AP17,  66, 134N, 1191W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  72, 147N, 1186W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  78, 146N, 1184W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  84, 144N, 1185W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  90, 141N, 1179W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17,  96, 143N, 1168W,  35, 1004, XX,  34, NEQ,    0,   92,    0,    0, 
EP, 97, 2011100518, 03, AP17, 102, 149N, 1151W,  35, 1000, XX,  34, NEQ,    0,  179,    0,    0, 
EP, 97, 2011100518, 03, AP17, 108, 159N, 1142W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 114, 167N, 1133W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 120, 171N, 1126W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 126, 174N, 1123W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 132, 173N, 1120W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 138, 175N, 1117W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 144, 176N, 1112W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 150, 180N, 1110W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 156, 181N, 1109W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 162, 184N, 1109W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 168, 189N, 1110W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 174, 194N, 1111W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 180, 199N, 1118W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 186, 204N, 1121W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 192, 209N, 1127W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 198, 212N, 1130W,  35,  997, XX,  34, NEQ,    0,   79,   92,    0, 
EP, 97, 2011100518, 03, AP17, 204, 215N, 1134W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 210, 218N, 1142W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 216, 219N, 1146W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 222, 222N, 1145W,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 228, 224N, 1146W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 234, 229N, 1149W,  30,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP17, 240, 232N, 1143W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,   0, 109N, 1131W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,   6, 108N, 1132W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  12, 111N, 1142W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  18, 115N, 1156W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  24, 117N, 1175W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  30, 121N, 1178W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  36, 122N, 1188W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  42, 127N, 1190W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  48, 130N, 1200W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  54, 136N, 1200W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  60, 140N, 1200W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  66, 146N, 1204W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  72, 150N, 1210W,  36, 1007, XX,  34, NEQ,   68,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  78, 150N, 1214W,  38, 1002, XX,  34, NEQ,    0,    0,    0,   79, 
EP, 97, 2011100518, 03, AP20,  84, 149N, 1213W,  35, 1006, XX,  34, NEQ,    0,    0,    0,   89, 
EP, 97, 2011100518, 03, AP20,  90, 150N, 1210W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20,  96, 150N, 1208W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 102, 150N, 1205W,  34, 1000, XX,  34, NEQ,    0,    0,   89,  106, 
EP, 97, 2011100518, 03, AP20, 108, 150N, 1204W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 114, 151N, 1201W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 120, 151N, 1201W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 126, 152N, 1200W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 132, 152N, 1199W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 138, 152N, 1198W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 144, 151N, 1200W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 150, 151N, 1200W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 156, 150N, 1205W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 162, 150N, 1209W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 168, 150N, 1210W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AP20, 174, 147N, 1214W,  35,  999, XX,  34, NEQ,    0,    0,    0,   99, 
EP, 97, 2011100518, 03, AP20, 180, 145N, 1218W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   83, 
EP, 97, 2011100518, 03, AP20, 186, 144N, 1221W,  37,  999, XX,  34, NEQ,    0,  114,    0,    0, 
EP, 97, 2011100518, 03, AP20, 192, 146N, 1223W,  38, 1002, XX,  34, NEQ,    0,  120,    0,  106, 
EP, 97, 2011100518, 03, AP20, 198, 149N, 1222W,  41,  998, XX,  34, NEQ,    0,  130,    0,   87, 
EP, 97, 2011100518, 03, AP20, 204, 149N, 1222W,  39, 1003, XX,  34, NEQ,    0,  109,  104,    0, 
EP, 97, 2011100518, 03, AP20, 210, 151N, 1222W,  42,  998, XX,  34, NEQ,    0,  116,  110,  100, 
EP, 97, 2011100518, 03, AP20, 216, 151N, 1220W,  44, 1002, XX,  34, NEQ,    0,  103,  102,    0, 
EP, 97, 2011100518, 03, AP20, 222, 159N, 1219W,  37,  999, XX,  34, NEQ,    0,  132,  126,    0, 
EP, 97, 2011100518, 03, AP20, 228, 162N, 1219W,  36, 1002, XX,  34, NEQ,    0,    0,   71,  109, 
EP, 97, 2011100518, 03, AP20, 234, 169N, 1220W,  45,  999, XX,  34, NEQ,    0,  132,  113,   78, 
EP, 97, 2011100518, 03, AP20, 240, 172N, 1216W,  43, 1002, XX,  34, NEQ,    0,   88,  112,    0, 
EP, 97, 2011100518, 03, AVNI,   0, 116N, 1147W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, AVNO,   0, 106N, 1137W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  12, 117N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  24, 119N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  36, 123N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  48, 130N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  60, 135N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  72, 135N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  84, 132N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD,  96, 128N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD, 108, 127N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD, 120, 130N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD, 132, 132N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD, 144, 125N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD, 156, 112N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMD, 168, 100N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  12, 112N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  24, 109N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  36, 110N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  48, 115N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  60, 120N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  72, 123N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  84, 125N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM,  96, 130N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM, 108, 139N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM, 120, 148N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM, 132, 156N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM, 144, 165N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM, 156, 177N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMM, 168, 187N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  12, 119N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  24, 122N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  36, 127N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  48, 133N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  60, 136N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  72, 137N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  84, 136N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS,  96, 137N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS, 108, 143N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS, 120, 153N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS, 132, 164N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2011100518, 03, BAMS, 144, 174N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
