WP, 09, 2013070318, 71, JNGP,   0, 170N, 1185E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, ST5D,  60,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, ST5D,  72,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, ST5D,  84,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, ST5D,  96,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, ST5D, 108,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, ST5D, 120,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, STRT,  12, 159N, 1131E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, STRT,  24, 167N, 1120E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, STRT,  36, 172N, 1106E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, STRT,  48, 177N, 1089E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, STRT,  72, 186N, 1053E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,   0, 153N, 1145E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,  12, 163N, 1137E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,  24, 178N, 1126E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,  36, 195N, 1112E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,  48, 214N, 1095E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,  60, 233N, 1079E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAI,  72, 252N, 1063E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,   0, 153N, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,   6, 156N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  12, 161N, 1139E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  18, 168N, 1136E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  24, 176N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  30, 187N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  36, 198N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  42, 210N, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  48, 221N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  54, 234N, 1094E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  60, 246N, 1087E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  66, 258N, 1083E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBAR,  72, 271N, 1082E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS1,  12, 163N, 1137E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS1,  24, 178N, 1126E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS1,  36, 195N, 1112E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS1,  48, 214N, 1095E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS1,  60, 233N, 1079E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS1,  72, 252N, 1063E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS5,  12, 163N, 1137E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS5,  24, 178N, 1126E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS5,  36, 195N, 1112E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS5,  48, 214N, 1095E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS5,  60, 233N, 1079E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, WBS5,  72, 252N, 1063E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  12, 156N, 1134E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  24, 159N, 1123E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  36, 162N, 1112E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  48, 165N, 1101E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  60, 168N, 1090E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  72, 171N, 1079E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  84, 174N, 1068E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP,  96, 177N, 1056E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP, 108, 180N, 1045E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 03, XTRP, 120, 183N, 1034E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 23, RJTD,   0, 153N, 1145E,  35,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 23, RJTD,  24, 176N, 1127E,  45,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 23, RJTD,  48, 198N, 1088E,  45,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 23, RJTD,  72, 217N, 1048E,  35,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 23, RJTD,  96, 237N, 1028E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,   0, 153N, 1145E,  35,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,   6, 162N, 1148E,  37,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  12, 169N, 1144E,  34,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  18, 174N, 1138E,  34,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  24, 181N, 1133E,  35,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  30, 189N, 1126E,  36,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  36, 196N, 1118E,  34,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  42, 202N, 1108E,  32,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  48, 209N, 1098E,  31,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  54, 217N, 1084E,  27,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  60, 222N, 1088E,  24,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  66, 214N, 1081E,  26,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  72, 218N, 1072E,  25,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  78, 222N, 1061E,  22, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  84, 289N,  993E,  15,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  90, 311N,  989E,  22,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS,  96, 316N,  968E,  17,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS, 102, 325N,  962E,  19, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS, 108, 345N,  917E,  20,  978,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS, 114, 343N,  917E,  29,  972,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JENS, 120, 330N,  828E,  14,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,   0, 153N, 1145E,  35,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,   6, 163N, 1146E,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  12, 170N, 1141E,  33,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  18, 174N, 1136E,  35,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  24, 181N, 1131E,  39,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  30, 187N, 1122E,  36,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  36, 190N, 1115E,  39,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  42, 197N, 1106E,  37,  987,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  48, 203N, 1095E,  38,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  54, 209N, 1087E,  49,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  60, 216N, 1074E,  35,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  66, 220N, 1062E,  24,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  72, 224N, 1046E,  22,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 48, JGSM,  78, 231N, 1037E,  18, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 71, JNGP,   0, 153N, 1145E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 71, JNGP,  12, 155N, 1138E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 71, JNGP,  24, 166N, 1134E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 71, JNGP,  36, 187N, 1115E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 71, JNGP,  48, 205N, 1095E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 71, JNGP,  60, 215N, 1068E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,   0, 154N, 1145E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  12, 164N, 1135E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  24, 165N, 1131E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  36, 186N, 1123E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  48, 204N, 1105E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  60, 215N, 1077E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  72, 221N, 1050E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 72, JAVN,  84, 205N, 1060E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,   0, 155N, 1145E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,  12, 165N, 1142E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,  24, 177N, 1125E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,  36, 193N, 1114E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,  48, 198N, 1095E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,  60, 219N, 1075E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 74, JJGS,  72, 225N, 1056E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,   0, 153N, 1144E,  35,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,   6, 155N, 1140E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  12, 158N, 1136E,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  18, 164N, 1131E,  43,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  24, 170N, 1125E,  47,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  30, 176N, 1118E,  50,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  36, 182N, 1111E,  55,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  42, 187N, 1102E,  56,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  48, 193N, 1092E,  46,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  54, 197N, 1081E,  39,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  60, 201N, 1069E,  36,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  66, 205N, 1058E,  34,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  72, 210N, 1046E,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  78, 215N, 1034E,  29, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  84, 220N, 1022E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  90, 225N, 1011E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHIP,  96, 230N,  999E,  25, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,   0, 153N, 1144E,  37,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,   6, 155N, 1140E,  43,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  12, 158N, 1136E,  49,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  18, 164N, 1131E,  55,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  24, 170N, 1125E,  60,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  30, 176N, 1118E,  65,  987,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  36, 182N, 1111E,  70,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  42, 187N, 1102E,  70,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  48, 193N, 1092E,  55,  991,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  54, 197N, 1081E,  45,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  60, 201N, 1069E,  39,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  66, 205N, 1058E,  36,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  72, 210N, 1046E,  33,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  78, 215N, 1034E,  31,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  84, 220N, 1022E,  29, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  90, 225N, 1011E,  27, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP2,  96, 230N,  999E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,   0, 153N, 1144E,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,   6, 155N, 1140E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  12, 158N, 1136E,  27, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  18, 164N, 1131E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  24, 170N, 1125E,  27, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  30, 176N, 1118E,  27, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  36, 182N, 1111E,  29, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  42, 187N, 1102E,  29, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  48, 193N, 1092E,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  54, 197N, 1081E,  24, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  60, 201N, 1069E,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  66, 205N, 1058E,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  72, 210N, 1046E,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  78, 215N, 1034E,  22, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  84, 220N, 1022E,  21, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  90, 225N, 1011E,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP3,  96, 230N,  999E,  20, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,   0, 153N, 1144E,  37,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,   6, 155N, 1140E,  37,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  12, 158N, 1136E,  41,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  18, 164N, 1131E,  45,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  24, 170N, 1125E,  49,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  30, 176N, 1118E,  53,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  36, 182N, 1111E,  57,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  42, 187N, 1102E,  58,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  48, 193N, 1092E,  48,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  54, 197N, 1081E,  40,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  60, 201N, 1069E,  36,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  66, 205N, 1058E,  35,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  72, 210N, 1046E,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  78, 215N, 1034E,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  84, 220N, 1022E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  90, 225N, 1011E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP4,  96, 230N,  999E,  25, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,   0, 153N, 1144E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,   6, 155N, 1140E,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  12, 158N, 1136E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  18, 164N, 1131E,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  24, 170N, 1125E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  30, 176N, 1118E,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  36, 182N, 1111E,  44,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  42, 187N, 1102E,  46,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  48, 193N, 1092E,  39,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  54, 197N, 1081E,  33,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  60, 201N, 1069E,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  66, 205N, 1058E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  72, 210N, 1046E,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  78, 215N, 1034E,  27, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  84, 220N, 1022E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  90, 225N, 1011E,  25, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP5,  96, 230N,  999E,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,   0, 153N, 1144E,  36,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,   6, 155N, 1140E,  42,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  12, 158N, 1136E,  48,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  18, 164N, 1131E,  54,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  24, 170N, 1125E,  62,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  30, 176N, 1118E,  71,  983,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  36, 182N, 1111E,  80,  978,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  42, 187N, 1102E,  83,  976,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  48, 193N, 1092E,  64,  986,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  54, 197N, 1081E,  51,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  60, 201N, 1069E,  45,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  66, 205N, 1058E,  42,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  72, 210N, 1046E,  37,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  78, 215N, 1034E,  34,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  84, 220N, 1022E,  31,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  90, 225N, 1011E,  29, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP6,  96, 230N,  999E,  27, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,   0, 153N, 1144E,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,   6, 155N, 1140E,  29, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  12, 158N, 1136E,  27, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  18, 164N, 1131E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  24, 170N, 1125E,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  30, 176N, 1118E,  25, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  36, 182N, 1111E,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  42, 187N, 1102E,  26, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  48, 193N, 1092E,  23, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  54, 197N, 1081E,  21, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2013073118, 99, CHP7,  60, 201N, 1069E,  21, 1003,   ,   0,    ,    0,    0,    0,    0, 
