AL, 03, 2019072106, 01, CARQ, -24, 235N,  650W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2019072106, 01, CARQ, -18, 235N,  663W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2019072106, 01, CARQ, -12, 235N,  676W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 271,  12,     INVEST,  , 
AL, 03, 2019072106, 01, CARQ,  -6, 235N,  689W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2019072106, 01, CARQ,   0, 236N,  702W,  25, 1014, DB,  34, NEQ,    0,    0,    0,    0, 1016,  120,  50,   0,   0,   L,   0,   X, 270,  12,     INVEST, S, 
AL, 03, 2019072106, 01, CARQ,   0, 236N,  702W,  25, 1014, DB,  50, NEQ,    0,    0,    0,    0, 1016,  120,  50,   0,   0,   L,   0,   X, 270,  12,     INVEST, S, 
AL, 03, 2019072106, 01, CARQ,   0, 236N,  702W,  25, 1014, DB,  64, NEQ,    0,    0,    0,    0, 1016,  120,  50,   0,   0,   L,   0,   X, 270,  12,     INVEST, S, 
AL, 03, 2019072106, 03, AC00,   0, 228N,  709W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP24,   0, 232N,  750W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP24,   6, 234N,  763W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP24,  12, 240N,  775W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP24,  18, 249N,  781W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP24,  24, 248N,  791W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP25,   0, 234N,  750W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP25,   6, 237N,  766W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP25,  12, 241N,  777W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP25,  18, 256N,  784W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, EP25,  24, 259N,  795W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  84,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, IVCN, 120,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,   0, 237N,  750W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  12, 242N,  775W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  24, 252N,  790W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  36, 266N,  796W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  48, 285N,  787W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  60, 310N,  765W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  72, 339N,  730W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  84, 369N,  688W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM,  96, 394N,  636W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM, 108, 411N,  576W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, LGEM, 120, 418N,  516W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,   0, 237N,  750W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  12, 240N,  778W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  24, 244N,  803W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  36, 251N,  825W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  48, 258N,  842W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  60, 268N,  852W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  72, 279N,  859W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  84, 288N,  865W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5,  96, 298N,  868W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5, 108, 306N,  863W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, OCD5, 120, 318N,  856W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,   0, 237N,  750W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  12, 242N,  775W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  24, 254N,  795W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  36, 273N,  806W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  48, 303N,  803W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  60, 346N,  779W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  72, 387N,  716W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  84, 416N,  646W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN,  96, 435N,  591W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN, 108, 442N,  542W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN, 120, 441N,  491W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN, 132, 439N,  437W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN, 144, 431N,  386W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, RVCN, 156, 424N,  336W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  84,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5,  96,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5, 108,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHF5, 120,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,   0, 237N,  750W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  12, 242N,  775W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  24, 252N,  790W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  36, 266N,  796W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  48, 285N,  787W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  60, 310N,  765W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  72, 339N,  730W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  84, 369N,  688W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP,  96, 394N,  636W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP, 108, 411N,  576W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, SHIP, 120, 418N,  516W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,   6, 238N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  12, 241N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  18, 246N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  24, 251N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  30, 256N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  36, 263N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  42, 270N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  48, 279N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  54, 290N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  60, 303N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  66, 319N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  72, 335N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  78, 353N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  84, 372N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  90, 390N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD,  96, 406N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 102, 419N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 108, 431N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 114, 442N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 120, 451N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 126, 457N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 132, 463N,  311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 138, 470N,  249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 144, 478N,  191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 150, 489N,  138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 156, 502N,   88W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 162, 515N,   39W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABD, 168, 525N,    8E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,   6, 239N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  12, 242N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  18, 247N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  24, 252N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  30, 258N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  36, 266N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  42, 275N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  48, 285N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  54, 296N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  60, 310N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  66, 325N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  72, 339N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  78, 354N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  84, 369N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  90, 383N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM,  96, 394N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 102, 404N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 108, 411N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 114, 415N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 120, 418N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 126, 420N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 132, 420N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 138, 418N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 144, 414N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 150, 407N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 156, 401N,  357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 162, 396N,  338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABM, 168, 391N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,   6, 239N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  12, 242N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  18, 247N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  24, 251N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  30, 256N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  36, 264N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  42, 274N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  48, 283N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  54, 293N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  60, 305N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  66, 317N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  72, 327N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  78, 337N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  84, 345N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  90, 353N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS,  96, 359N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 102, 363N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 108, 366N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 114, 369N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 120, 370N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 126, 370N,  673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 132, 371N,  671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 138, 372N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 144, 373N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 150, 373N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 156, 374N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 162, 374N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TABS, 168, 375N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,   0, 237N,  750W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  12, 238N,  779W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  24, 242N,  804W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  36, 247N,  827W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  48, 254N,  848W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  60, 261N,  868W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  72, 269N,  886W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  84, 277N,  903W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP,  96, 285N,  920W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 108, 293N,  936W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 120, 302N,  952W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 132, 310N,  968W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 144, 318N,  983W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 156, 327N,  998W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 168, 335N, 1014W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TCLP, 180, 343N, 1029W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TVCA,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TVCE,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, TVCN,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, UKX2,   0, 237N,  750W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, UKX2,  12, 240N,  777W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, UKX2,  24, 248N,  800W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, UKX2,  36, 255N,  822W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,   0, 237N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  12, 237N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  24, 237N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  36, 237N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  48, 237N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  60, 237N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  72, 237N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  84, 237N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP,  96, 237N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP, 108, 237N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP, 120, 237N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP, 132, 237N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP, 144, 237N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP, 156, 237N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072200, 03, XTRP, 168, 237N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2019072206, 01, CARQ, -24, 235N,  707W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2019072206, 01, CARQ, -18, 236N,  721W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2019072206, 01, CARQ, -12, 237N,  735W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 277,  13,     INVEST,  , 
AL, 03, 2019072206, 01, CARQ,  -6, 239N,  749W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2019072206, 01, CARQ,   0, 242N,  763W,  25, 1014, DB,  34, NEQ,    0,    0,    0,    0, 1017,  100,  50,   0,   0,   L,   0,   X, 280,  13,     INVEST, S, 
AL, 03, 2019072206, 01, CARQ,   0, 242N,  763W,  25, 1014, DB,  50, NEQ,    0,    0,    0,    0, 1017,  100,  50,   0,   0,   L,   0,   X, 280,  13,     INVEST, S, 
AL, 03, 2019072206, 01, CARQ,   0, 242N,  763W,  25, 1014, DB,  64, NEQ,    0,    0,    0,    0, 1017,  100,  50,   0,   0,   L,   0,   X, 280,  13,     INVEST, S, 
AL, 03, 2019072206, 03, AC00,   0, 233N,  763W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072206, 03, AC00,   6, 229N,  776W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072206, 03, AEMI,   0, 242N,  763W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072206, 03, AEMN,   0, 233N,  763W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2019072206, 03, AEMN,   6, 228N,  775W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
