EP, 91, 2019091606, 01, CARQ, -24, 104N, 1038W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2019091606, 01, CARQ, -18, 104N, 1045W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2019091606, 01, CARQ, -12, 104N, 1052W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   7,     INVEST,  , 
EP, 91, 2019091606, 01, CARQ,  -6, 104N, 1059W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2019091606, 01, CARQ,   0, 104N, 1066W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  50,   0,   0,   E,   0,   X, 270,   7,     INVEST, S, 
EP, 91, 2019091606, 01, CARQ,   0, 104N, 1066W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  50,   0,   0,   E,   0,   X, 270,   7,     INVEST, S, 
EP, 91, 2019091606, 01, CARQ,   0, 104N, 1066W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  50,   0,   0,   E,   0,   X, 270,   7,     INVEST, S, 
EP, 91, 2019091606, 03, AC00,   0,  94N, 1067W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP10,  18, 106N, 1071W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,   0,  91N, 1069W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,   6,  86N, 1082W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  12,  88N, 1084W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  18,  93N, 1077W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  24, 101N, 1078W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  30, 112N, 1072W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  36, 120N, 1071W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  42, 121N, 1076W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  48, 121N, 1082W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  54, 123N, 1082W,  32, 1007, XX,  34, NEQ,  291,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  60, 151N, 1072W,  43, 1002, XX,  34, NEQ,   95,   72,    0,   85, 
EP, 91, 2019091606, 03, AP11,  66, 156N, 1084W,  35, 1001, XX,  34, NEQ,   64,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  72, 156N, 1091W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  78, 157N, 1094W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  84, 158N, 1100W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  90, 158N, 1102W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11,  96, 159N, 1101W,  36, 1000, XX,  34, NEQ,    0,   79,    0,    0, 
EP, 91, 2019091606, 03, AP11, 102, 162N, 1101W,  38,  997, XX,  34, NEQ,    0,   78,   54,    0, 
EP, 91, 2019091606, 03, AP11, 108, 167N, 1102W,  41,  999, XX,  34, NEQ,   75,   85,   73,    0, 
EP, 91, 2019091606, 03, AP11, 114, 171N, 1106W,  41,  995, XX,  34, NEQ,   71,   84,   71,    0, 
EP, 91, 2019091606, 03, AP11, 120, 174N, 1114W,  41,  996, XX,  34, NEQ,   90,   84,   55,    0, 
EP, 91, 2019091606, 03, AP11, 126, 177N, 1123W,  46,  990, XX,  34, NEQ,   88,   76,   74,   84, 
EP, 91, 2019091606, 03, AP11, 132, 180N, 1133W,  50,  988, XX,  34, NEQ,   89,   88,   82,   83, 
EP, 91, 2019091606, 03, AP11, 132, 180N, 1133W,  50,  988, XX,  50, NEQ,   48,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 138, 184N, 1142W,  46,  986, XX,  34, NEQ,   97,   88,   77,   90, 
EP, 91, 2019091606, 03, AP11, 144, 186N, 1151W,  47,  987, XX,  34, NEQ,   97,   93,   83,   96, 
EP, 91, 2019091606, 03, AP11, 150, 191N, 1159W,  47,  985, XX,  34, NEQ,   99,   97,   95,   98, 
EP, 91, 2019091606, 03, AP11, 156, 194N, 1165W,  49,  987, XX,  34, NEQ,   95,   99,  102,   94, 
EP, 91, 2019091606, 03, AP11, 162, 199N, 1169W,  47,  988, XX,  34, NEQ,   92,  110,   93,   73, 
EP, 91, 2019091606, 03, AP11, 168, 206N, 1171W,  45,  991, XX,  34, NEQ,  101,  100,   71,   60, 
EP, 91, 2019091606, 03, AP11, 174, 216N, 1175W,  42,  992, XX,  34, NEQ,   88,   91,   65,   56, 
EP, 91, 2019091606, 03, AP11, 180, 226N, 1178W,  40,  997, XX,  34, NEQ,   84,  109,    0,   59, 
EP, 91, 2019091606, 03, AP11, 186, 236N, 1180W,  38,  996, XX,  34, NEQ,   85,  106,    0,   53, 
EP, 91, 2019091606, 03, AP11, 192, 246N, 1182W,  36,  999, XX,  34, NEQ,   73,   66,    0,    0, 
EP, 91, 2019091606, 03, AP11, 198, 256N, 1187W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 204, 269N, 1191W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 210, 282N, 1196W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 216, 292N, 1203W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 222, 305N, 1207W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 228, 318N, 1210W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 234, 332N, 1214W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP11, 240, 344N, 1220W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,   0,  94N, 1066W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,   6,  94N, 1070W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  12, 101N, 1065W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  18, 110N, 1064W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  24, 113N, 1069W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  30, 115N, 1074W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  36, 115N, 1080W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  42, 115N, 1085W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  48, 116N, 1087W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  54, 126N, 1084W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP12,  60, 144N, 1081W,  35, 1007, XX,  34, NEQ,   64,   71,    0,    0, 
EP, 91, 2019091606, 03, AP13,   0,  91N, 1066W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,   6,  91N, 1072W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  12,  94N, 1074W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  18,  99N, 1075W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  24, 115N, 1069W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  30, 118N, 1075W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  36, 121N, 1082W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  42, 123N, 1088W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  48, 125N, 1087W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  54, 133N, 1073W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  60, 140N, 1075W,  34, 1007, XX,  34, NEQ,   58,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  66, 147N, 1079W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  72, 147N, 1081W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  78, 156N, 1075W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  84, 161N, 1076W,  36, 1006, XX,  34, NEQ,    0,   75,    0,    0, 
EP, 91, 2019091606, 03, AP13,  90, 161N, 1079W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13,  96, 164N, 1076W,  36, 1004, XX,  34, NEQ,   91,   86,   69,    0, 
EP, 91, 2019091606, 03, AP13, 102, 169N, 1079W,  37, 1000, XX,  34, NEQ,   93,   85,   57,    0, 
EP, 91, 2019091606, 03, AP13, 108, 172N, 1089W,  36, 1000, XX,  34, NEQ,   95,   81,    0,    0, 
EP, 91, 2019091606, 03, AP13, 114, 172N, 1100W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13, 120, 170N, 1110W,  41,  994, XX,  34, NEQ,   86,   75,   63,   84, 
EP, 91, 2019091606, 03, AP13, 126, 169N, 1120W,  45,  987, XX,  34, NEQ,   98,   98,   89,   97, 
EP, 91, 2019091606, 03, AP13, 132, 170N, 1128W,  52,  986, XX,  34, NEQ,  115,  108,  100,  111, 
EP, 91, 2019091606, 03, AP13, 132, 170N, 1128W,  52,  986, XX,  50, NEQ,   56,   65,    0,    0, 
EP, 91, 2019091606, 03, AP13, 138, 173N, 1138W,  60,  981, XX,  34, NEQ,  111,  100,  116,  122, 
EP, 91, 2019091606, 03, AP13, 138, 173N, 1138W,  60,  981, XX,  50, NEQ,   63,   69,    0,    0, 
EP, 91, 2019091606, 03, AP13, 144, 174N, 1146W,  64,  978, XX,  34, NEQ,  125,  127,  119,  117, 
EP, 91, 2019091606, 03, AP13, 144, 174N, 1146W,  64,  978, XX,  50, NEQ,   76,   77,   57,   48, 
EP, 91, 2019091606, 03, AP13, 150, 179N, 1153W,  58,  978, XX,  34, NEQ,  131,  134,  117,  105, 
EP, 91, 2019091606, 03, AP13, 150, 179N, 1153W,  58,  978, XX,  50, NEQ,   84,   81,   64,    0, 
EP, 91, 2019091606, 03, AP13, 156, 188N, 1161W,  57,  982, XX,  34, NEQ,  124,  131,   92,  107, 
EP, 91, 2019091606, 03, AP13, 156, 188N, 1161W,  57,  982, XX,  50, NEQ,   77,   72,    0,    0, 
EP, 91, 2019091606, 03, AP13, 162, 194N, 1172W,  53,  981, XX,  34, NEQ,  126,  140,  104,  117, 
EP, 91, 2019091606, 03, AP13, 162, 194N, 1172W,  53,  981, XX,  50, NEQ,   71,   54,    0,    0, 
EP, 91, 2019091606, 03, AP13, 168, 198N, 1182W,  51,  984, XX,  34, NEQ,  123,  134,  106,  108, 
EP, 91, 2019091606, 03, AP13, 168, 198N, 1182W,  51,  984, XX,  50, NEQ,   68,   70,    0,    0, 
EP, 91, 2019091606, 03, AP13, 174, 201N, 1189W,  54,  983, XX,  34, NEQ,  121,  142,  103,  102, 
EP, 91, 2019091606, 03, AP13, 174, 201N, 1189W,  54,  983, XX,  50, NEQ,   82,   80,    0,    0, 
EP, 91, 2019091606, 03, AP13, 180, 205N, 1196W,  52,  989, XX,  34, NEQ,  120,  122,   97,   94, 
EP, 91, 2019091606, 03, AP13, 180, 205N, 1196W,  52,  989, XX,  50, NEQ,   71,   60,    0,    0, 
EP, 91, 2019091606, 03, AP13, 186, 210N, 1200W,  49,  988, XX,  34, NEQ,  119,  118,    0,  104, 
EP, 91, 2019091606, 03, AP13, 192, 214N, 1208W,  46,  993, XX,  34, NEQ,  124,  109,    0,  104, 
EP, 91, 2019091606, 03, AP13, 198, 220N, 1216W,  44,  996, XX,  34, NEQ,  122,  122,    0,  104, 
EP, 91, 2019091606, 03, AP13, 204, 226N, 1225W,  41, 1000, XX,  34, NEQ,  124,  112,    0,  100, 
EP, 91, 2019091606, 03, AP13, 210, 232N, 1235W,  37, 1000, XX,  34, NEQ,  115,    0,    0,  110, 
EP, 91, 2019091606, 03, AP13, 216, 237N, 1249W,  35, 1004, XX,  34, NEQ,   95,    0,    0,   81, 
EP, 91, 2019091606, 03, AP13, 222, 242N, 1263W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13, 228, 248N, 1276W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13, 234, 254N, 1285W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP13, 240, 258N, 1293W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,   0,  93N, 1066W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,   6,  90N, 1070W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  12,  89N, 1069W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  18,  94N, 1072W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  24, 102N, 1068W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  30, 117N, 1062W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  36, 114N, 1067W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  42, 116N, 1070W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  48, 120N, 1073W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  54, 131N, 1073W,  35, 1005, XX,  34, NEQ,   56,   57,    0,    0, 
EP, 91, 2019091606, 03, AP14,  60, 145N, 1079W,  35, 1006, XX,  34, NEQ,   79,   84,    0,    0, 
EP, 91, 2019091606, 03, AP14,  66, 156N, 1090W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  72, 162N, 1100W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  78, 165N, 1106W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  84, 168N, 1114W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  90, 171N, 1118W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14,  96, 172N, 1122W,  35,  999, XX,  34, NEQ,    0,   71,    0,    0, 
EP, 91, 2019091606, 03, AP14, 102, 172N, 1128W,  38,  995, XX,  34, NEQ,   77,   83,   72,   74, 
EP, 91, 2019091606, 03, AP14, 108, 173N, 1133W,  41,  994, XX,  34, NEQ,   93,   93,   82,   81, 
EP, 91, 2019091606, 03, AP14, 114, 175N, 1140W,  44,  989, XX,  34, NEQ,   98,   95,   95,  109, 
EP, 91, 2019091606, 03, AP14, 120, 176N, 1148W,  47,  988, XX,  34, NEQ,  104,  103,   90,  110, 
EP, 91, 2019091606, 03, AP14, 126, 177N, 1157W,  52,  983, XX,  34, NEQ,  106,  109,  102,  119, 
EP, 91, 2019091606, 03, AP14, 126, 177N, 1157W,  52,  983, XX,  50, NEQ,    0,   62,    0,    0, 
EP, 91, 2019091606, 03, AP14, 132, 176N, 1167W,  57,  981, XX,  34, NEQ,   97,  104,  113,  116, 
EP, 91, 2019091606, 03, AP14, 132, 176N, 1167W,  57,  981, XX,  50, NEQ,   50,   65,   60,   53, 
EP, 91, 2019091606, 03, AP14, 138, 174N, 1176W,  56,  976, XX,  34, NEQ,   97,  109,  114,  123, 
EP, 91, 2019091606, 03, AP14, 138, 174N, 1176W,  56,  976, XX,  50, NEQ,   63,   71,   64,   64, 
EP, 91, 2019091606, 03, AP14, 144, 175N, 1182W,  51,  982, XX,  34, NEQ,  106,  107,   93,  104, 
EP, 91, 2019091606, 03, AP14, 144, 175N, 1182W,  51,  982, XX,  50, NEQ,    0,   53,   56,   56, 
EP, 91, 2019091606, 03, AP14, 150, 179N, 1188W,  50,  983, XX,  34, NEQ,  108,  113,   96,  106, 
EP, 91, 2019091606, 03, AP14, 150, 179N, 1188W,  50,  983, XX,  50, NEQ,    0,   57,    0,    0, 
EP, 91, 2019091606, 03, AP14, 156, 184N, 1194W,  49,  985, XX,  34, NEQ,  110,  112,   97,  114, 
EP, 91, 2019091606, 03, AP14, 162, 189N, 1200W,  49,  982, XX,  34, NEQ,  106,  108,   96,  111, 
EP, 91, 2019091606, 03, AP14, 168, 193N, 1203W,  51,  986, XX,  34, NEQ,  101,  110,   99,  101, 
EP, 91, 2019091606, 03, AP14, 168, 193N, 1203W,  51,  986, XX,  50, NEQ,   47,   49,    0,    0, 
EP, 91, 2019091606, 03, AP14, 174, 200N, 1205W,  51,  984, XX,  34, NEQ,  107,  112,   96,   89, 
EP, 91, 2019091606, 03, AP14, 174, 200N, 1205W,  51,  984, XX,  50, NEQ,   49,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14, 180, 206N, 1211W,  46,  988, XX,  34, NEQ,  119,  117,   82,  103, 
EP, 91, 2019091606, 03, AP14, 186, 208N, 1217W,  44,  988, XX,  34, NEQ,  110,   85,   86,  118, 
EP, 91, 2019091606, 03, AP14, 192, 208N, 1222W,  46,  991, XX,  34, NEQ,   91,   88,   86,   97, 
EP, 91, 2019091606, 03, AP14, 198, 207N, 1229W,  37,  996, XX,  34, NEQ,   96,    0,    0,   89, 
EP, 91, 2019091606, 03, AP14, 204, 205N, 1237W,  35,  999, XX,  34, NEQ,   91,    0,    0,   91, 
EP, 91, 2019091606, 03, AP14, 210, 203N, 1246W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14, 216, 199N, 1255W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14, 222, 198N, 1267W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14, 228, 198N, 1279W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14, 234, 200N, 1291W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP14, 240, 201N, 1305W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,   0,  98N, 1067W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,   6,  98N, 1071W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  12,  98N, 1076W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  18, 100N, 1081W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  24, 102N, 1083W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  30, 105N, 1083W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  36, 108N, 1084W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  42, 115N, 1085W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  48, 121N, 1086W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  54, 135N, 1085W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  60, 133N, 1094W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  66, 147N, 1098W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  72, 157N, 1101W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  78, 163N, 1108W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  84, 163N, 1116W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15,  90, 148N, 1123W,  36, 1003, XX,  34, NEQ,    0,  120,    0,    0, 
EP, 91, 2019091606, 03, AP15,  96, 157N, 1124W,  35, 1005, XX,  34, NEQ,    0,  130,    0,    0, 
EP, 91, 2019091606, 03, AP15, 102, 158N, 1136W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 108, 161N, 1136W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 114, 160N, 1145W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 120, 164N, 1143W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 126, 163N, 1155W,  35,  998, XX,  34, NEQ,    0,   85,    0,    0, 
EP, 91, 2019091606, 03, AP15, 132, 161N, 1158W,  39,  999, XX,  34, NEQ,   78,  100,  110,  111, 
EP, 91, 2019091606, 03, AP15, 138, 165N, 1160W,  42,  995, XX,  34, NEQ,  106,  112,  131,  147, 
EP, 91, 2019091606, 03, AP15, 144, 171N, 1166W,  43,  996, XX,  34, NEQ,  111,  155,  165,    0, 
EP, 91, 2019091606, 03, AP15, 150, 170N, 1169W,  47,  993, XX,  34, NEQ,  114,  151,  153,  123, 
EP, 91, 2019091606, 03, AP15, 156, 179N, 1173W,  47,  994, XX,  34, NEQ,  136,  155,  147,   97, 
EP, 91, 2019091606, 03, AP15, 162, 189N, 1181W,  43,  990, XX,  34, NEQ,  126,  188,   83,  106, 
EP, 91, 2019091606, 03, AP15, 168, 196N, 1190W,  41,  991, XX,  34, NEQ,  150,  181,  101,  120, 
EP, 91, 2019091606, 03, AP15, 174, 203N, 1196W,  42,  987, XX,  34, NEQ,  128,  123,  107,  119, 
EP, 91, 2019091606, 03, AP15, 180, 212N, 1203W,  47,  989, XX,  34, NEQ,  133,  132,  101,  112, 
EP, 91, 2019091606, 03, AP15, 186, 220N, 1210W,  48,  986, XX,  34, NEQ,  125,  126,   91,   98, 
EP, 91, 2019091606, 03, AP15, 192, 228N, 1214W,  48,  990, XX,  34, NEQ,  137,  133,    0,  106, 
EP, 91, 2019091606, 03, AP15, 198, 239N, 1221W,  44,  992, XX,  34, NEQ,  146,  128,    0,   98, 
EP, 91, 2019091606, 03, AP15, 204, 252N, 1230W,  43,  994, XX,  34, NEQ,  146,  139,    0,  113, 
EP, 91, 2019091606, 03, AP15, 210, 265N, 1240W,  39,  995, XX,  34, NEQ,  141,  106,    0,  122, 
EP, 91, 2019091606, 03, AP15, 216, 276N, 1248W,  35,  999, XX,  34, NEQ,   88,    0,    0,   90, 
EP, 91, 2019091606, 03, AP15, 222, 287N, 1255W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 228, 300N, 1263W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 234, 312N, 1269W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP15, 240, 323N, 1277W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP16,   0,  93N, 1066W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP16,   6,  96N, 1069W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP16,  12,  95N, 1067W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP16,  18,  97N, 1070W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,   0,  93N, 1069W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,   6,  94N, 1073W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,  12,  96N, 1076W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,  18, 103N, 1078W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,  24, 115N, 1063W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,  30, 125N, 1060W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,  36, 129N, 1068W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2019091606, 03, AP17,  42, 133N, 1076W,  35, 1003, XX,  34, NEQ,   66,   39,    0,    0, 
EP, 91, 2019091606, 03, AP17,  48, 138N, 1083W,  37, 1006, XX,  34, NEQ,   67,   54,    0,    0, 
EP, 91, 2019091606, 03, AP17,  54, 144N, 1090W,  36, 1002, XX,  34, NEQ,   70,   61,   64,    0, 
EP, 91, 2019091606, 03, AP17,  60, 152N, 1099W,  44, 1003, XX,  34, NEQ,   74,   74,   44,    0, 
EP, 91, 2019091606, 03, AP17,  66, 160N, 1106W,  39, 1000, XX,  34, NEQ,   66,   68,    0,    0, 
EP, 91, 2019091606, 03, AP17,  72, 168N, 1112W,  38, 1003, XX,  34, NEQ,   71,   73,    0,    0, 
EP, 91, 2019091606, 03, AP17,  78, 176N, 1120W,  42, 1000, XX,  34, NEQ,   82,   75,    0,    0, 
