AL, 16, 2019101618, 01, CARQ, -24, 180N,  924W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ, -18, 185N,  933W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ, -12, 190N,  940W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 309,   8,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ,  -6, 195N,  946W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ,   0, 200N,  951W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  100,  90,   0,   0,   L,   0,   X, 310,   8,     INVEST, S, 
AL, 16, 2019101618, 01, CARQ,   0, 200N,  951W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  100,  90,   0,   0,   L,   0,   X, 310,   8,     INVEST, S, 
AL, 16, 2019101618, 01, CARQ,   0, 200N,  951W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  100,  90,   0,   0,   L,   0,   X, 310,   8,     INVEST, S, 
AL, 16, 2019101618, 03, AC00,   0, 193N,  954W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, OFCI,  60, 345N,  766W,  39,    0, EX,  34, NEQ,  277,  230,    0,    0, 
AL, 16, 2019101806, 03, OFCI,  72, 357N,  733W,  38,    0, EX,  34, NEQ,  229,  187,    0,    0, 
AL, 16, 2019101806, 03, OFCI,  84, 362N,  709W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, OFCI,  96, 367N,  686W,  33,    0, EX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, OFCL,   0, 241N,  932W,  35,    0, DB,  34, NEQ,  100,  100,    0,    0,    0,    0,   0,  45,   0,    ,   0, LAA,  60,  15, 
AL, 16, 2019101806, 03, OFCL,   3, 243N,  925W,  35, 1004, DB,  34, NEQ,  100,  100,    0,    0,    0,    0,   0,  45,   0,    ,   0, LAA,  45,  12, 
AL, 16, 2019101806, 03, OFCL,  12, 268N,  898W,  40,    0, TS,  34, NEQ,  120,  130,    0,    0,    0,    0,   0,  50,   0,    ,   0, LAA,  45,  23, 
AL, 16, 2019101806, 03, OFCL,  24, 290N,  870W,  45,    0, TS,  34, NEQ,  120,  150,   40,   40,    0,    0,   0,  55,   0,    ,   0, LAA,  50,  17, 
AL, 16, 2019101806, 03, OFCL,  36, 315N,  845W,  35,    0, TS,  34, NEQ,  100,  150,   60,    0,    0,    0,   0,  45,   0,    ,   0, LAA,  40,  17, 
AL, 16, 2019101806, 03, OFCL,  48, 335N,  805W,  35,    0, EX,  34, NEQ,  100,  150,    0,    0,    0,    0,   0,  45,   0,    ,   0, LAA,  60,  20, 
AL, 16, 2019101806, 03, OFCL,  72, 370N,  720W,  35,    0, EX,  34, NEQ,  150,  180,    0,    0,    0,    0,   0,  45,   0,    ,   0, LAA,  65,  20, 
AL, 16, 2019101806, 03, OFCL,  96, 375N,  695W,  30,    0, EX,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, LAA,  75,   5, 
AL, 16, 2019101806, 03, RVCN,   0, 241N,  932W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, RVCN,  12, 269N,  898W,  33,    0,   ,  34, NEQ,  120,  130,   20,   30, 
AL, 16, 2019101806, 03, RVCN,  24, 293N,  871W,  34,    0,   ,  34, NEQ,   80,  150,   40,   30, 
AL, 16, 2019101806, 03, RVCN,  36, 313N,  844W,  35,    0,   ,  34, NEQ,  170,  220,   60,    0, 
AL, 16, 2019101806, 03, RVCN,  48, 335N,  807W,  35,    0,   ,  34, NEQ,  160,  210,   20,    0, 
AL, 16, 2019101806, 03, RVCN,  60, 355N,  763W,  36,    0,   ,  34, NEQ,  170,  200,   10,   30, 
AL, 16, 2019101806, 03, RVCN,  72, 368N,  723W,  38,    0,   ,  34, NEQ,  130,  170,   60,   70, 
AL, 16, 2019101806, 03, RVCN,  84, 370N,  695W,  36,    0,   ,  34, NEQ,  120,  110,   20,   60, 
AL, 16, 2019101806, 03, RVCN,  96, 370N,  685W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, RVCN, 108, 384N,  687W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, RVCN, 120, 421N,  696W,  33,    0,   ,  34, NEQ,    0,  260,    0,    0, 
AL, 16, 2019101806, 03, RVCN, 132, 463N,  710W,  35,    0,   ,  34, NEQ,  440,  530,  550,  590, 
AL, 16, 2019101806, 03, RVCN, 144, 526N,  724W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, RVCN, 156, 571N,  750W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, RVCN, 168, 655N,  913W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  24,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5, 108,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,   0, 241N,  931W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  12, 265N,  902W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  24, 286N,  877W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  36, 305N,  851W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  48, 326N,  812W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  60, 346N,  765W,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  72, 360N,  730W,  26,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, SHIP,  84, 365N,  707W,  17,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,   6, 248N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  12, 253N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  18, 259N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  24, 266N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  30, 274N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  36, 285N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  42, 297N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  48, 307N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  54, 316N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  60, 322N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  66, 324N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  72, 322N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  78, 318N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  84, 312N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  90, 305N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD,  96, 297N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 102, 290N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 108, 283N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 114, 277N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 120, 272N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 126, 269N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 132, 267N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 138, 267N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 144, 267N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 150, 268N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 156, 269N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 162, 270N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABD, 168, 269N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,   6, 249N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  12, 255N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  18, 262N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  24, 270N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  30, 280N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  36, 293N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  42, 307N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  48, 320N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  54, 333N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  60, 344N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  66, 352N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  72, 358N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  78, 362N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  84, 365N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  90, 366N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM,  96, 364N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 102, 360N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 108, 355N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 114, 350N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 120, 344N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 126, 337N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 132, 327N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 138, 316N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 144, 305N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 150, 296N,  522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 156, 287N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 162, 280N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABM, 168, 273N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,   6, 248N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  12, 254N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  18, 258N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  24, 264N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  30, 271N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  36, 279N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  42, 288N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  48, 297N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  54, 306N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  60, 313N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  66, 318N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  72, 320N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  78, 322N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  84, 323N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  90, 323N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS,  96, 324N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 102, 326N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 108, 329N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 114, 333N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 120, 337N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 126, 340N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 132, 341N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 138, 340N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 144, 336N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 150, 332N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 156, 327N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 162, 322N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TABS, 168, 317N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,   0, 241N,  932W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  12, 253N,  917W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  24, 264N,  904W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  36, 275N,  893W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  48, 285N,  884W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  60, 295N,  875W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  72, 305N,  868W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  84, 316N,  861W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP,  96, 327N,  854W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP, 108, 338N,  846W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP, 120, 350N,  839W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP, 132, 362N,  831W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TCLP, 144, 375N,  822W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  12, 268N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  24, 291N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  36, 311N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  48, 334N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  60, 354N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  72, 366N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  84, 368N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA,  96, 370N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA, 108, 384N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA, 120, 421N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA, 132, 463N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA, 144, 526N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCA, 156, 571N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  12, 267N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  24, 291N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  36, 311N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  48, 333N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  60, 354N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  72, 366N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  84, 370N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE,  96, 375N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE, 108, 394N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE, 120, 437N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE, 132, 482N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE, 144, 526N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCE, 156, 571N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  12, 268N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  24, 291N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  36, 311N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  48, 334N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  60, 354N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  72, 366N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  84, 368N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN,  96, 370N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN, 108, 384N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN, 120, 421N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN, 132, 463N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN, 144, 526N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCN, 156, 571N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  12, 268N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  24, 291N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  36, 312N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  48, 335N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  60, 354N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  72, 364N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  84, 366N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX,  96, 367N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX, 108, 379N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX, 120, 415N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX, 132, 457N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX, 144, 509N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, TVCX, 156, 553N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,   0, 241N,  932W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  12, 261N,  900W,  39,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  24, 282N,  872W,  41,    0,   ,  34, NEQ,  109,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  36, 302N,  847W,  40,    0,   ,  34, NEQ,  178,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  48, 326N,  816W,  41,    0,   ,  34, NEQ,  223,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  60, 345N,  778W,  41,    0,   ,  34, NEQ,  160,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  72, 353N,  745W,  39,    0,   ,  34, NEQ,  106,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  84, 358N,  722W,  36,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI,  96, 368N,  708W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI, 108, 387N,  699W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, UKXI, 120, 406N,  689W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, XTRP,   0, 241N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, XTRP,  12, 256N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2019101806, 03, XTRP,  24, 271N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
