AL, 19, 2019102806, 01, CARQ, -24, 404N,  464W,  50,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ, -18, 402N,  448W,  55,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ, -12, 402N,  431W,  60,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  85,  15,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ,  -6, 404N,  408W,  65,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2019102806, 01, CARQ,   0, 412N,  395W,  65,  965, EX,  34, NEQ,  120,  200,  360,  360, 1008,  450,  90,   0,   0,   L,   0,   X,  45,   7,     INVEST, M, 
AL, 19, 2019102806, 01, CARQ,   0, 412N,  395W,  65,  965, EX,  50, NEQ,    0,  160,  240,  240, 1008,  450,  90,   0,   0,   L,   0,   X,  45,   7,     INVEST, M, 
AL, 19, 2019102806, 01, CARQ,   0, 412N,  395W,  65,  965, EX,  64, NEQ,    0,    0,  110,   90, 1008,  450,  90,   0,   0,   L,   0,   X,  45,   7,     INVEST, M, 
AL, 19, 2019102806, 03, AC00,   0, 414N,  396W,  50,  962, XX,  34, NEQ,  380,  304,  478,  445, 
AL, 19, 2019102918, 03, AP04,  36, 406N,  390W,  34,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP04,  42, 402N,  381W,  36,  998, XX,  34, NEQ,    0,    0,    0,   90, 
AL, 19, 2019102918, 03, AP04,  48, 400N,  363W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP04,  54, 404N,  334W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP04,  60, 411N,  299W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP04,  66, 408N,  265W,  26, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,   0, 429N,  405W,  42,  975, XX,  34, NEQ,  299,    0,    0,  200, 
AL, 19, 2019102918, 03, AP05,   6, 417N,  421W,  42,  980, XX,  34, NEQ,  239,    0,  558,  466, 
AL, 19, 2019102918, 03, AP05,  12, 403N,  427W,  41,  981, XX,  34, NEQ,  306,    0,  442,  337, 
AL, 19, 2019102918, 03, AP05,  18, 392N,  425W,  39,  986, XX,  34, NEQ,  259,    0,  313,  404, 
AL, 19, 2019102918, 03, AP05,  24, 386N,  419W,  34,  988, XX,  34, NEQ,    0,    0,  217,  314, 
AL, 19, 2019102918, 03, AP05,  30, 383N,  407W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  36, 387N,  387W,  31,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  42, 396N,  366W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  48, 406N,  344W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  54, 412N,  324W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  60, 408N,  306W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  66, 401N,  279W,  28, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP05,  72, 398N,  243W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,   0, 429N,  404W,  43,  976, XX,  34, NEQ,  161,    0,    0,  173, 
AL, 19, 2019102918, 03, AP06,   6, 417N,  419W,  42,  982, XX,  34, NEQ,  186,    0,  551,  260, 
AL, 19, 2019102918, 03, AP06,  12, 402N,  427W,  41,  983, XX,  34, NEQ,  276,    0,  333,  364, 
AL, 19, 2019102918, 03, AP06,  18, 392N,  422W,  38,  987, XX,  34, NEQ,  258,    0,  247,  361, 
AL, 19, 2019102918, 03, AP06,  24, 389N,  414W,  35,  988, XX,  34, NEQ,    0,    0,    0,  254, 
AL, 19, 2019102918, 03, AP06,  30, 388N,  403W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,  36, 390N,  389W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,  42, 394N,  370W,  34,  999, XX,  34, NEQ,    0,   86,    0,    0, 
AL, 19, 2019102918, 03, AP06,  48, 401N,  344W,  36, 1002, XX,  34, NEQ,    0,  104,  100,    0, 
AL, 19, 2019102918, 03, AP06,  54, 409N,  315W,  34, 1007, XX,  34, NEQ,    0,  115,    0,    0, 
AL, 19, 2019102918, 03, AP06,  60, 415N,  286W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,  66, 417N,  257W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,  72, 415N,  229W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,  78, 408N,  204W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP06,  84, 401N,  180W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,   0, 429N,  406W,  42,  976, XX,  34, NEQ,  156,    0,    0,  194, 
AL, 19, 2019102918, 03, AP07,   6, 417N,  424W,  44,  980, XX,  34, NEQ,  197,    0,  551,  364, 
AL, 19, 2019102918, 03, AP07,  12, 400N,  432W,  41,  981, XX,  34, NEQ,  286,    0,  314,  337, 
AL, 19, 2019102918, 03, AP07,  18, 389N,  427W,  36,  984, XX,  34, NEQ,    0,    0,  256,  424, 
AL, 19, 2019102918, 03, AP07,  24, 389N,  415W,  33,  986, XX,  34, NEQ,    0,    0,  261,  329, 
AL, 19, 2019102918, 03, AP07,  30, 394N,  404W,  33,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,  36, 397N,  397W,  33,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,  42, 393N,  388W,  35,  997, XX,  34, NEQ,    0,    0,   82,   93, 
AL, 19, 2019102918, 03, AP07,  48, 393N,  370W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,  54, 397N,  345W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,  60, 400N,  319W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,  66, 398N,  290W,  26, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP07,  72, 392N,  261W,  25, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,   0, 429N,  404W,  42,  974, XX,  34, NEQ,  140,    0,    0,  158, 
AL, 19, 2019102918, 03, AP08,   6, 418N,  417W,  44,  979, XX,  34, NEQ,  165,    0,  566,  304, 
AL, 19, 2019102918, 03, AP08,  12, 405N,  423W,  40,  979, XX,  34, NEQ,  250,    0,  435,  340, 
AL, 19, 2019102918, 03, AP08,  18, 396N,  416W,  38,  983, XX,  34, NEQ,    0,    0,  254,  415, 
AL, 19, 2019102918, 03, AP08,  24, 401N,  403W,  33,  985, XX,  34, NEQ,    0,    0,  369,  337, 
AL, 19, 2019102918, 03, AP08,  30, 409N,  394W,  31,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  36, 409N,  390W,  38,  989, XX,  34, NEQ,    0,    0,   72,  112, 
AL, 19, 2019102918, 03, AP08,  42, 405N,  378W,  36,  995, XX,  34, NEQ,    0,    0,    0,  119, 
AL, 19, 2019102918, 03, AP08,  48, 405N,  358W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  54, 407N,  332W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  60, 409N,  304W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  66, 407N,  273W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  72, 403N,  240W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  78, 401N,  201W,  28, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP08,  84, 395N,  168W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,   0, 429N,  405W,  41,  976, XX,  34, NEQ,  131,    0,  200,  198, 
AL, 19, 2019102918, 03, AP09,   6, 417N,  420W,  44,  981, XX,  34, NEQ,  231,    0,  257,  362, 
AL, 19, 2019102918, 03, AP09,  12, 401N,  427W,  41,  982, XX,  34, NEQ,  307,    0,  248,  360, 
AL, 19, 2019102918, 03, AP09,  18, 391N,  422W,  36,  986, XX,  34, NEQ,    0,    0,  251,  399, 
AL, 19, 2019102918, 03, AP09,  24, 391N,  410W,  32,  988, XX,  34, NEQ,    0,    0,    0,  289, 
AL, 19, 2019102918, 03, AP09,  30, 397N,  395W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  36, 404N,  383W,  30,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  42, 406N,  370W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  48, 408N,  351W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  54, 413N,  324W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  60, 416N,  298W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  66, 412N,  275W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP09,  72, 405N,  250W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP10,   0, 429N,  405W,  43,  974, XX,  34, NEQ,  251,    0,    0,  203, 
AL, 19, 2019102918, 03, AP10,   6, 419N,  421W,  44,  979, XX,  34, NEQ,  218,    0,  564,  313, 
AL, 19, 2019102918, 03, AP10,  12, 403N,  430W,  43,  980, XX,  34, NEQ,  266,    0,  388,  390, 
AL, 19, 2019102918, 03, AP10,  18, 391N,  428W,  39,  984, XX,  34, NEQ,    0,    0,  322,  416, 
AL, 19, 2019102918, 03, AP10,  24, 387N,  421W,  36,  986, XX,  34, NEQ,    0,    0,  259,  316, 
AL, 19, 2019102918, 03, AP10,  30, 387N,  410W,  34,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP10,  36, 388N,  398W,  36,  991, XX,  34, NEQ,    0,    0,   64,   67, 
AL, 19, 2019102918, 03, AP10,  42, 390N,  382W,  35,  997, XX,  34, NEQ,    0,   97,   68,    0, 
AL, 19, 2019102918, 03, AP10,  48, 395N,  360W,  35,  999, XX,  34, NEQ,    0,   91,    0,    0, 
AL, 19, 2019102918, 03, AP10,  54, 401N,  335W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP10,  60, 406N,  309W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP10,  66, 409N,  279W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP10,  72, 407N,  249W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP10,  78, 401N,  216W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,   0, 428N,  405W,  41,  975, XX,  34, NEQ,  365,    0,    0,  180, 
AL, 19, 2019102918, 03, AP11,   6, 417N,  419W,  42,  980, XX,  34, NEQ,  188,    0,  558,  286, 
AL, 19, 2019102918, 03, AP11,  12, 403N,  423W,  42,  981, XX,  34, NEQ,  260,    0,  362,  397, 
AL, 19, 2019102918, 03, AP11,  18, 396N,  416W,  36,  985, XX,  34, NEQ,    0,    0,  259,  392, 
AL, 19, 2019102918, 03, AP11,  24, 398N,  407W,  33,  986, XX,  34, NEQ,    0,    0,  302,  295, 
AL, 19, 2019102918, 03, AP11,  30, 400N,  399W,  33,  989, XX,  34, NEQ,    0,    0,    0,  205, 
AL, 19, 2019102918, 03, AP11,  36, 399N,  391W,  34,  991, XX,  34, NEQ,    0,    0,   90,   89, 
AL, 19, 2019102918, 03, AP11,  42, 398N,  375W,  34,  997, XX,  34, NEQ,    0,    0,    0,   97, 
AL, 19, 2019102918, 03, AP11,  48, 403N,  354W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  54, 409N,  330W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  60, 412N,  308W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  66, 408N,  286W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  72, 404N,  261W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  78, 396N,  236W,  26, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  84, 385N,  215W,  23, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP11,  90, 374N,  196W,  19, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,   0, 429N,  408W,  44,  975, XX,  34, NEQ,  158,    0,    0,  171, 
AL, 19, 2019102918, 03, AP12,   6, 417N,  424W,  44,  981, XX,  34, NEQ,  171,    0,  261,  366, 
AL, 19, 2019102918, 03, AP12,  12, 400N,  432W,  41,  982, XX,  34, NEQ,  253,    0,  365,  360, 
AL, 19, 2019102918, 03, AP12,  18, 388N,  428W,  38,  985, XX,  34, NEQ,  255,    0,  313,  399, 
AL, 19, 2019102918, 03, AP12,  24, 384N,  420W,  34,  987, XX,  34, NEQ,    0,    0,  237,  307, 
AL, 19, 2019102918, 03, AP12,  30, 385N,  408W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  36, 387N,  396W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  42, 387N,  381W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  48, 389N,  362W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  54, 394N,  333W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  60, 401N,  302W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  66, 401N,  273W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  72, 398N,  244W,  31, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  78, 390N,  214W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  84, 382N,  187W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  90, 373N,  168W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12,  96, 367N,  153W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12, 102, 364N,  142W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12, 108, 363N,  137W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP12, 114, 360N,  137W,  11, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,   0, 426N,  407W,  41,  976, XX,  34, NEQ,  148,    0,  192,  218, 
AL, 19, 2019102918, 03, AP13,   6, 413N,  419W,  43,  980, XX,  34, NEQ,  173,    0,  257,  499, 
AL, 19, 2019102918, 03, AP13,  12, 399N,  424W,  41,  982, XX,  34, NEQ,  254,    0,  340,  398, 
AL, 19, 2019102918, 03, AP13,  18, 391N,  415W,  34,  986, XX,  34, NEQ,    0,    0,  258,  445, 
AL, 19, 2019102918, 03, AP13,  24, 396N,  400W,  33,  987, XX,  34, NEQ,    0,    0,    0,  296, 
AL, 19, 2019102918, 03, AP13,  30, 406N,  388W,  31,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,  36, 409N,  382W,  36,  990, XX,  34, NEQ,    0,    0,   65,   84, 
AL, 19, 2019102918, 03, AP13,  42, 408N,  368W,  37,  995, XX,  34, NEQ,    0,   88,   80,  162, 
AL, 19, 2019102918, 03, AP13,  48, 410N,  349W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,  54, 411N,  328W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,  60, 410N,  304W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,  66, 407N,  278W,  30, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,  72, 401N,  251W,  30, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP13,  78, 392N,  224W,  28, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,   0, 429N,  406W,  41,  975, XX,  34, NEQ,  134,    0,  129,  161, 
AL, 19, 2019102918, 03, AP14,   6, 416N,  422W,  44,  980, XX,  34, NEQ,  203,    0,  545,  336, 
AL, 19, 2019102918, 03, AP14,  12, 400N,  426W,  41,  981, XX,  34, NEQ,  284,    0,  256,  412, 
AL, 19, 2019102918, 03, AP14,  18, 392N,  418W,  34,  985, XX,  34, NEQ,    0,    0,  340,  415, 
AL, 19, 2019102918, 03, AP14,  24, 393N,  405W,  33,  987, XX,  34, NEQ,    0,    0,    0,  284, 
AL, 19, 2019102918, 03, AP14,  30, 400N,  392W,  31,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,  36, 406N,  381W,  32,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,  42, 406N,  368W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,  48, 408N,  349W,  35, 1000, XX,  34, NEQ,    0,   89,  111,    0, 
AL, 19, 2019102918, 03, AP14,  54, 411N,  324W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,  60, 413N,  296W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,  66, 410N,  268W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP14,  72, 405N,  238W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,   0, 430N,  406W,  41,  974, XX,  34, NEQ,  125,    0,    0,  162, 
AL, 19, 2019102918, 03, AP15,   6, 418N,  422W,  44,  979, XX,  34, NEQ,  194,    0,  563,  312, 
AL, 19, 2019102918, 03, AP15,  12, 403N,  429W,  42,  981, XX,  34, NEQ,  274,    0,  348,  308, 
AL, 19, 2019102918, 03, AP15,  18, 390N,  427W,  39,  985, XX,  34, NEQ,  241,    0,  254,  391, 
AL, 19, 2019102918, 03, AP15,  24, 384N,  419W,  34,  987, XX,  34, NEQ,    0,    0,    0,  291, 
AL, 19, 2019102918, 03, AP15,  30, 385N,  404W,  31,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  36, 392N,  388W,  32,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  42, 397N,  371W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  48, 403N,  352W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  54, 407N,  329W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  60, 412N,  303W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  66, 411N,  277W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  72, 407N,  253W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  78, 401N,  229W,  22, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP15,  84, 397N,  203W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,   0, 430N,  403W,  43,  975, XX,  34, NEQ,  326,    0,  253,  241, 
AL, 19, 2019102918, 03, AP16,   6, 417N,  420W,  43,  981, XX,  34, NEQ,  260,    0,  561,  363, 
AL, 19, 2019102918, 03, AP16,  12, 400N,  426W,  42,  982, XX,  34, NEQ,  284,    0,  257,  365, 
AL, 19, 2019102918, 03, AP16,  18, 391N,  417W,  36,  985, XX,  34, NEQ,    0,    0,  251,  415, 
AL, 19, 2019102918, 03, AP16,  24, 396N,  403W,  33,  985, XX,  34, NEQ,    0,    0,  289,  318, 
AL, 19, 2019102918, 03, AP16,  30, 403N,  392W,  30,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,  36, 406N,  385W,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,  42, 404N,  371W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,  48, 408N,  347W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,  54, 414N,  320W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,  60, 419N,  289W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP16,  66, 415N,  257W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,   0, 429N,  405W,  44,  975, XX,  34, NEQ,  160,    0,    0,  187, 
AL, 19, 2019102918, 03, AP17,   6, 418N,  421W,  44,  980, XX,  34, NEQ,  220,    0,  563,  311, 
AL, 19, 2019102918, 03, AP17,  12, 402N,  430W,  42,  982, XX,  34, NEQ,  281,    0,  393,  393, 
AL, 19, 2019102918, 03, AP17,  18, 388N,  428W,  38,  986, XX,  34, NEQ,  252,    0,  297,  394, 
AL, 19, 2019102918, 03, AP17,  24, 385N,  417W,  34,  988, XX,  34, NEQ,    0,    0,    0,  294, 
AL, 19, 2019102918, 03, AP17,  30, 388N,  403W,  31,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  36, 394N,  390W,  28,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  42, 395N,  377W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  48, 398N,  361W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  54, 400N,  342W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  60, 405N,  317W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  66, 404N,  290W,  23, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  72, 400N,  263W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP17,  78, 391N,  232W,  20, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,   0, 428N,  407W,  42,  974, XX,  34, NEQ,  165,    0,    0,  213, 
AL, 19, 2019102918, 03, AP18,   6, 416N,  422W,  44,  979, XX,  34, NEQ,  208,    0,  542,  442, 
AL, 19, 2019102918, 03, AP18,  12, 400N,  427W,  42,  980, XX,  34, NEQ,  286,    0,  387,  359, 
AL, 19, 2019102918, 03, AP18,  18, 392N,  419W,  37,  985, XX,  34, NEQ,    0,    0,  337,  406, 
AL, 19, 2019102918, 03, AP18,  24, 395N,  405W,  31,  987, XX,  34, NEQ,    0,    0,  285,  309, 
AL, 19, 2019102918, 03, AP18,  30, 403N,  393W,  31,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  36, 408N,  384W,  32,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  42, 405N,  373W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  48, 406N,  355W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  54, 407N,  334W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  60, 405N,  313W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  66, 397N,  299W,  22, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP18,  72, 390N,  280W,  21, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP19,   0, 426N,  408W,  38,  977, XX,  34, NEQ,   88,    0,    0,  193, 
AL, 19, 2019102918, 03, AP19,   6, 412N,  422W,  40,  981, XX,  34, NEQ,  265,    0,  537,  468, 
AL, 19, 2019102918, 03, AP19,  12, 397N,  426W,  40,  982, XX,  34, NEQ,  339,    0,  251,  349, 
AL, 19, 2019102918, 03, AP19,  18, 390N,  417W,  39,  985, XX,  34, NEQ,    0,    0,    0,  400, 
AL, 19, 2019102918, 03, AP19,  24, 395N,  403W,  33,  986, XX,  34, NEQ,    0,    0,  267,  320, 
AL, 19, 2019102918, 03, AP19,  30, 404N,  392W,  29,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP19,  36, 409N,  386W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP19,  42, 408N,  378W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2019102918, 03, AP19,  48, 405N,  368W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
